symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
MIDD,2025-02-12,163.0,165.72,160.68,165.1,821819
MIDD,2025-02-13,166.95,168.6,165.06,167.0,852000
MIDD,2025-02-14,167.0,170.5,166.54,168.33,636900
MIDD,2025-02-18,169.59,173.24,167.54,171.6,996540
MIDD,2025-02-19,169.38,170.8,168.24,169.99,722348
MIDD,2025-02-20,169.21,170.31,166.69,169.92,411100
MIDD,2025-02-21,169.66,171.26,165.05,167.07,570800
MIDD,2025-02-24,167.12,169.56,165.45,168.15,1064602
MIDD,2025-02-25,177.74,182.73,166.27,169.25,1956737
MIDD,2025-02-26,171.17,175.2,164.62,165.36,906538
MIDD,2025-02-27,165.0,165.9,163.01,163.25,569500
MIDD,2025-02-28,164.38,167.0,163.01,165.41,629400
MIDD,2025-03-03,165.87,167.43,160.78,161.58,533400
MIDD,2025-03-04,159.63,161.87,157.14,159.04,783788
MIDD,2025-03-05,159.21,161.05,157.93,160.1,1423500
MIDD,2025-03-06,159.06,160.63,157.04,158.07,776505
MIDD,2025-03-07,159.5,161.01,155.56,160.87,608242
MIDD,2025-03-10,159.9,161.26,153.79,157.32,677900
MIDD,2025-03-11,157.16,158.4,154.0,155.17,1054600
MIDD,2025-03-12,156.39,157.86,152.04,152.13,861200
MIDD,2025-03-13,151.85,152.98,147.5,147.69,746700
MIDD,2025-03-14,148.99,152.2,147.89,151.67,530529
MIDD,2025-03-17,150.92,154.97,150.92,153.52,460349
MIDD,2025-03-18,153.03,153.66,151.75,153.44,436916
MIDD,2025-03-19,153.12,155.44,150.96,154.9,456644
MIDD,2025-03-20,153.89,156.35,151.86,153.93,921300
MIDD,2025-03-21,152.54,155.0,150.74,154.41,1957798
MIDD,2025-03-24,156.0,158.66,155.26,158.54,621700
MIDD,2025-03-25,159.28,159.28,154.77,156.65,341400
MIDD,2025-03-26,156.86,158.79,155.99,156.52,323492
MIDD,2025-03-27,155.84,158.36,153.99,157.13,434843
MIDD,2025-03-28,157.97,159.56,152.18,152.76,442688
MIDD,2025-03-31,151.0,153.42,148.49,151.98,461352
MIDD,2025-04-01,152.64,153.61,149.83,152.73,589900
MIDD,2025-04-02,151.31,155.07,150.39,154.76,383336
MIDD,2025-04-03,147.8,150.66,141.69,142.17,1480331
MIDD,2025-04-04,137.27,138.83,132.45,135.46,1346600
MIDD,2025-04-07,131.54,138.53,126.5,129.27,1971427
MIDD,2025-04-08,132.23,135.37,123.23,125.14,1856133
MIDD,2025-04-09,123.65,143.82,123.65,143.55,2582924
MIDD,2025-04-10,139.04,139.41,128.87,131.59,2026530
MIDD,2025-04-11,132.07,133.47,127.21,132.19,1316512
MIDD,2025-04-14,134.0,135.19,130.62,131.91,1169200
MIDD,2025-04-15,131.61,133.06,128.7,129.49,820300
MIDD,2025-04-16,129.37,130.65,125.57,127.48,1135878
MIDD,2025-04-17,127.6,129.48,126.2,126.91,643027
MIDD,2025-04-21,127.9,128.76,121.7,124.01,955334
MIDD,2025-04-22,126.06,129.53,122.75,127.44,1038600
MIDD,2025-04-23,130.0,133.0,127.4,128.16,1113313
MIDD,2025-04-24,128.28,132.59,127.78,132.42,789500
MIDD,2025-04-25,131.29,132.35,129.78,130.82,481345
MIDD,2025-04-28,130.82,133.27,129.85,130.58,413000
MIDD,2025-04-29,129.88,133.4,129.16,132.78,770100
MIDD,2025-04-30,131.13,133.6,128.42,133.35,599529
MIDD,2025-05-01,133.82,135.28,132.55,134.36,1010816
MIDD,2025-05-02,137.42,138.92,135.84,138.57,1057007
MIDD,2025-05-05,136.77,138.62,136.17,136.23,526812
MIDD,2025-05-06,134.86,136.49,134.25,135.38,828605
MIDD,2025-05-07,138.0,139.05,130.9,131.63,1882826
MIDD,2025-05-08,132.51,139.89,131.1,139.59,1696235
MIDD,2025-05-09,139.62,141.31,138.26,139.52,909004
MIDD,2025-05-12,145.22,148.81,144.6,146.9,1900139
MIDD,2025-05-13,147.64,149.95,146.88,149.91,1610800
MIDD,2025-05-14,149.91,150.0,147.39,148.72,943017
MIDD,2025-05-15,148.62,149.94,147.85,149.78,928400
MIDD,2025-05-16,149.79,151.68,148.57,151.49,625000
MIDD,2025-05-19,149.9,151.11,149.55,150.99,488800
MIDD,2025-05-20,150.39,152.22,150.39,152.11,565423
MIDD,2025-05-21,150.12,150.15,144.79,145.01,1031100
MIDD,2025-05-22,144.82,148.48,144.36,147.14,885321
MIDD,2025-05-23,144.67,146.87,144.5,145.79,543432
MIDD,2025-05-27,148.49,150.63,146.68,150.57,582816
MIDD,2025-05-28,150.57,150.95,147.65,147.89,783344
MIDD,2025-05-29,149.35,150.57,146.51,147.46,532300
MIDD,2025-05-30,146.68,147.53,145.33,146.13,527110
MIDD,2025-06-02,145.54,146.33,143.21,144.55,926300
MIDD,2025-06-03,144.55,148.07,144.17,147.88,603738
MIDD,2025-06-04,147.84,148.69,147.2,147.79,475336
MIDD,2025-06-05,147.73,148.35,145.99,147.14,716131
MIDD,2025-06-06,148.5,149.36,147.07,147.22,589400
MIDD,2025-06-09,147.64,151.34,147.09,149.97,928300
MIDD,2025-06-10,150.45,150.45,148.05,148.83,442500
MIDD,2025-06-11,149.72,149.72,146.14,146.71,504400
MIDD,2025-06-12,146.0,146.06,143.37,143.88,712849
MIDD,2025-06-13,142.84,143.14,140.31,141.19,791100
MIDD,2025-06-16,142.8,144.7,142.02,144.01,836531
MIDD,2025-06-17,142.49,143.26,139.89,140.93,705700
MIDD,2025-06-18,140.65,143.3,140.65,141.78,636139
MIDD,2025-06-20,142.31,142.78,141.0,141.49,874500
MIDD,2025-06-23,141.69,143.64,138.98,143.62,724602
MIDD,2025-06-24,145.0,145.06,140.19,143.18,778900
MIDD,2025-06-25,143.67,144.28,142.15,143.94,521303
MIDD,2025-06-26,145.14,145.67,142.89,144.75,1088500
MIDD,2025-06-27,144.97,146.54,143.82,144.94,1103801
MIDD,2025-06-30,145.36,145.36,142.73,144.0,1450718
MIDD,2025-07-01,143.31,149.79,142.46,147.34,1275713
MIDD,2025-07-02,147.44,149.67,145.18,149.16,738536
MIDD,2025-07-03,149.35,149.99,148.23,148.63,841440
MIDD,2025-07-07,147.49,148.85,144.49,145.39,767419
MIDD,2025-07-08,145.73,149.53,145.73,148.06,1162800
MIDD,2025-07-09,148.67,149.38,145.84,148.73,777629
MIDD,2025-07-10,149.05,152.56,148.31,150.16,789700
MIDD,2025-07-11,149.46,150.07,148.08,149.5,1154200
MIDD,2025-07-14,148.61,148.89,145.72,146.04,834400
MIDD,2025-07-15,146.45,146.72,143.71,143.8,723015
MIDD,2025-07-16,144.16,144.9,140.72,143.12,731406
MIDD,2025-07-17,143.22,147.54,142.92,147.37,636437
MIDD,2025-07-18,148.13,148.5,145.47,146.48,504527
MIDD,2025-07-21,147.46,149.1,144.29,144.46,1294900
MIDD,2025-07-22,144.46,149.73,144.46,149.48,792502
MIDD,2025-07-23,150.36,151.24,149.26,149.57,1031909
MIDD,2025-07-24,148.12,149.73,147.83,148.46,549947
MIDD,2025-07-25,148.79,149.93,146.75,149.7,536705
MIDD,2025-07-28,149.67,150.8,148.81,149.23,549500
MIDD,2025-07-29,149.23,150.07,146.0,146.94,684100
MIDD,2025-07-30,146.94,147.07,143.48,144.68,735900
MIDD,2025-07-31,143.7,145.84,143.68,145.2,801020
MIDD,2025-08-01,142.9,143.5,140.12,141.73,835800
MIDD,2025-08-04,142.09,142.57,141.1,141.81,779228
MIDD,2025-08-05,142.36,144.98,141.45,144.71,1164526
MIDD,2025-08-06,144.34,145.57,118.09,118.3,4885600
MIDD,2025-08-07,121.9,123.93,119.58,120.17,1985600
MIDD,2025-08-08,120.22,122.19,119.5,119.71,1252800
MIDD,2025-08-11,120.33,122.21,118.71,119.99,1230900
MIDD,2025-08-12,121.42,130.66,120.55,130.31,2245991
MIDD,2025-08-13,130.97,138.49,130.95,137.98,1465100
MIDD,2025-08-14,135.85,136.25,133.59,134.23,1118518
MIDD,2025-08-15,134.47,135.37,132.48,132.61,740245
MIDD,2025-08-18,132.44,134.88,130.5,130.72,901300
MIDD,2025-08-19,131.61,133.18,130.95,132.61,701400
MIDD,2025-08-20,132.05,132.47,130.11,130.4,664800
MIDD,2025-08-21,130.06,130.67,129.18,130.13,759255
MIDD,2025-08-22,131.45,137.65,130.89,137.31,792100
MIDD,2025-08-25,136.15,137.74,134.16,136.12,993137
MIDD,2025-08-26,136.24,138.26,135.81,136.26,788201
MIDD,2025-08-27,136.3,138.42,135.9,137.78,764621
MIDD,2025-08-28,138.48,138.72,135.13,136.84,896300
MIDD,2025-08-29,136.95,137.95,135.74,136.85,800000
MIDD,2025-09-02,134.87,137.68,134.69,137.37,756124
MIDD,2025-09-03,137.27,137.67,134.55,135.64,889100
MIDD,2025-09-04,137.58,141.99,135.92,141.81,822040
MIDD,2025-09-05,142.71,145.77,141.86,144.43,951812
MIDD,2025-09-08,144.65,146.18,140.2,141.83,800400
MIDD,2025-09-09,141.83,141.95,137.68,138.68,626832
MIDD,2025-09-10,138.16,139.68,136.91,137.92,491500
MIDD,2025-09-11,138.34,140.72,138.31,138.78,1055000
MIDD,2025-09-12,138.63,139.3,134.3,134.59,522046
MIDD,2025-09-15,135.0,137.16,133.36,134.19,704500
MIDD,2025-09-16,134.36,136.16,132.71,134.69,637600
MIDD,2025-09-17,134.64,137.99,132.89,133.95,822100
MIDD,2025-09-18,134.17,136.17,132.2,135.16,665900
MIDD,2025-09-19,135.25,135.67,133.56,134.85,1979800
MIDD,2025-09-22,133.89,135.19,133.38,134.41,623037
MIDD,2025-09-23,134.65,136.53,133.17,133.99,394000
MIDD,2025-09-24,133.67,134.82,133.31,134.47,285620
MIDD,2025-09-25,133.41,133.65,131.25,131.65,448308
MIDD,2025-09-26,131.46,133.53,130.75,133.01,493300
MIDD,2025-09-29,134.02,134.44,131.36,133.52,531300
MIDD,2025-09-30,132.87,133.59,131.1,132.93,555502
MIDD,2025-10-01,132.84,134.69,132.46,133.97,597300
MIDD,2025-10-02,134.65,138.16,133.69,138.02,511500
MIDD,2025-10-03,137.89,140.28,137.61,138.6,570700
MIDD,2025-10-06,138.22,140.24,137.49,139.82,398400
MIDD,2025-10-07,140.63,140.77,136.93,137.34,507000
MIDD,2025-10-08,136.92,137.6,132.47,135.16,868226
MIDD,2025-10-09,135.45,135.45,131.13,132.7,669444
MIDD,2025-10-10,132.89,133.66,128.69,129.12,385543
MIDD,2025-10-13,130.55,132.02,129.97,131.91,400300
MIDD,2025-10-14,129.62,134.56,129.62,133.98,353899
MIDD,2025-10-15,134.56,135.46,132.11,133.75,227011
MIDD,2025-10-16,134.63,134.63,132.11,134.03,379000
MIDD,2025-10-17,133.15,134.44,132.35,133.39,233400
MIDD,2025-10-20,134.71,135.33,133.55,134.49,255000
MIDD,2025-10-21,133.59,136.97,133.59,135.43,356314
MIDD,2025-10-22,134.52,135.23,132.63,132.83,401700
MIDD,2025-10-23,133.48,134.32,131.9,133.22,459405
MIDD,2025-10-24,134.62,135.88,131.62,132.63,431418
MIDD,2025-10-27,134.01,134.03,130.59,131.37,518200
MIDD,2025-10-28,131.36,133.21,129.76,130.0,528416
MIDD,2025-10-29,129.77,130.38,124.66,125.0,1365939
MIDD,2025-10-30,124.0,125.4,122.1,123.14,1365835
MIDD,2025-10-31,123.66,124.67,121.67,124.23,620117
MIDD,2025-11-03,123.36,125.86,120.01,122.41,1182400
MIDD,2025-11-04,122.09,123.02,120.76,122.12,821800
MIDD,2025-11-05,122.56,124.43,118.03,123.48,1540809
MIDD,2025-11-06,132.71,132.76,114.57,120.06,1490642
MIDD,2025-11-07,120.48,123.71,119.09,123.2,1066614
MIDD,2025-11-10,124.16,124.69,121.74,123.16,863800
MIDD,2025-11-11,123.24,125.26,122.58,123.43,795403
MIDD,2025-11-12,123.07,126.0,123.07,124.5,577900
MIDD,2025-11-13,123.37,125.49,118.88,119.5,943426
MIDD,2025-11-14,118.28,119.32,117.11,118.04,683731
MIDD,2025-11-17,118.24,118.24,113.89,114.38,560429
MIDD,2025-11-18,113.59,114.72,112.61,113.6,785400
MIDD,2025-11-19,113.69,113.96,111.44,111.68,853800
MIDD,2025-11-20,112.14,113.5,110.82,112.59,669026
MIDD,2025-11-21,112.39,117.92,111.81,117.59,816800
MIDD,2025-11-24,117.04,117.53,115.42,115.69,677700
MIDD,2025-11-25,116.42,118.26,115.56,117.44,912500
MIDD,2025-11-26,117.0,119.05,116.09,117.68,580700
MIDD,2025-11-28,118.2,118.9,117.47,118.2,296000
MIDD,2025-12-01,117.19,120.79,116.57,118.17,1497544
MIDD,2025-12-02,118.18,118.61,116.53,117.26,657841
MIDD,2025-12-03,117.71,120.77,117.66,119.9,363800
MIDD,2025-12-04,120.84,126.36,120.84,125.86,1078900
