symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
EQH,2024-08-27,40.44,40.86,40.35,40.59,1071019
EQH,2024-08-28,40.54,40.91,40.33,40.51,1486938
EQH,2024-08-29,40.77,41.12,40.54,40.68,1032336
EQH,2024-08-30,40.79,41.4,40.76,41.14,3641913
EQH,2024-09-03,40.63,40.98,39.81,40.01,2348028
EQH,2024-09-04,40.08,40.31,39.48,39.73,1966800
EQH,2024-09-05,39.94,40.02,39.21,39.22,1385812
EQH,2024-09-06,39.23,39.75,38.18,38.3,1441745
EQH,2024-09-09,38.66,38.8,38.24,38.67,1704700
EQH,2024-09-10,38.81,38.83,37.31,37.77,3843732
EQH,2024-09-11,37.58,37.85,36.75,37.76,2828900
EQH,2024-09-12,37.91,38.19,37.43,38.03,2201700
EQH,2024-09-13,38.25,38.99,38.23,38.82,1246700
EQH,2024-09-16,39.07,39.71,39.07,39.46,1962336
EQH,2024-09-17,39.68,40.2,39.53,40.03,2009600
EQH,2024-09-18,40.11,40.54,39.8,40.02,1784054
EQH,2024-09-19,40.77,41.24,40.43,41.09,1574811
EQH,2024-09-20,41.09,41.09,40.48,40.74,5463000
EQH,2024-09-23,40.7,41.12,40.54,40.91,1614800
EQH,2024-09-24,41.09,41.24,40.69,40.84,1278242
EQH,2024-09-25,41.19,41.19,40.62,40.64,1407000
EQH,2024-09-26,41.05,41.31,40.54,40.62,1586620
EQH,2024-09-27,40.92,41.2,40.47,40.62,1606000
EQH,2024-09-30,40.33,40.79,40.13,40.67,1588900
EQH,2024-10-01,40.47,40.54,39.49,40.36,1725940
EQH,2024-10-02,40.21,40.85,40.14,40.59,1937200
EQH,2024-10-03,40.39,40.4,39.73,40.24,3796638
EQH,2024-10-04,41.0,41.54,40.84,41.5,2095300
EQH,2024-10-07,41.37,41.71,41.09,41.36,1556624
EQH,2024-10-08,41.51,41.69,41.21,41.44,3261200
EQH,2024-10-09,41.32,41.78,41.29,41.61,4089508
EQH,2024-10-10,41.65,41.95,41.4,41.66,1858500
