symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
TPL,2025-02-12,443.77,452.06,438.48,444.48,330000
TPL,2025-02-13,442.17,454.02,440.13,447.8,204000
TPL,2025-02-14,451.85,459.98,446.62,454.16,257400
TPL,2025-02-18,459.49,469.02,455.83,466.88,363000
TPL,2025-02-19,469.9,476.53,463.49,464.9,364200
TPL,2025-02-20,477.27,481.07,455.71,473.55,447000
TPL,2025-02-21,466.96,467.95,443.31,445.28,547200
TPL,2025-02-24,446.48,446.5,427.13,428.19,362700
TPL,2025-02-25,426.4,429.41,408.62,426.63,416700
TPL,2025-02-26,430.58,454.77,430.58,447.23,346200
TPL,2025-02-27,453.41,458.48,443.03,448.74,267900
TPL,2025-02-28,446.66,474.87,445.84,472.54,609900
TPL,2025-03-03,475.56,484.61,443.43,449.37,534600
TPL,2025-03-04,440.63,462.46,425.55,453.03,495600
TPL,2025-03-05,440.62,453.59,434.0,453.59,445800
TPL,2025-03-06,444.06,447.02,425.94,432.33,357600
TPL,2025-03-07,438.97,459.88,432.54,455.45,413700
TPL,2025-03-10,455.19,458.36,430.68,441.05,462000
TPL,2025-03-11,443.95,456.73,430.69,439.78,381600
TPL,2025-03-12,447.77,454.48,435.21,446.56,291600
TPL,2025-03-13,445.28,448.76,413.95,415.72,455400
TPL,2025-03-14,420.65,439.02,418.23,437.67,295800
TPL,2025-03-17,435.93,446.64,433.66,443.8,244500
TPL,2025-03-18,445.26,445.26,439.25,445.17,241800
TPL,2025-03-19,447.25,461.63,445.93,458.84,426900
TPL,2025-03-20,453.88,459.4,448.86,454.37,287100
TPL,2025-03-21,450.3,450.3,401.4,421.79,1185300
TPL,2025-03-24,427.13,450.14,421.78,445.59,442800
TPL,2025-03-25,445.83,454.1,443.88,451.35,304500
TPL,2025-03-26,457.15,467.51,447.23,450.15,315300
TPL,2025-03-27,452.37,452.37,437.21,441.26,268200
TPL,2025-03-28,439.74,444.68,430.66,432.58,309300
TPL,2025-03-31,429.03,442.87,420.74,438.96,388200
TPL,2025-04-01,435.51,449.22,426.04,448.19,399600
TPL,2025-04-02,437.88,461.17,437.88,460.98,304500
TPL,2025-04-03,427.89,428.79,404.33,404.5,543000
TPL,2025-04-04,390.77,390.77,347.33,357.47,858000
TPL,2025-04-07,337.42,393.14,326.97,382.29,1100100
TPL,2025-04-08,401.61,401.99,357.13,370.22,576900
TPL,2025-04-09,365.66,429.56,354.74,418.59,615600
TPL,2025-04-10,402.88,402.88,377.8,393.14,422700
TPL,2025-04-11,393.25,410.96,383.27,409.51,302400
TPL,2025-04-14,421.69,421.69,409.16,413.3,340800
TPL,2025-04-15,413.3,428.86,413.3,418.85,241500
TPL,2025-04-16,417.68,428.1,416.78,423.26,343200
TPL,2025-04-17,430.69,437.94,425.06,430.24,312600
TPL,2025-04-21,422.15,425.32,404.31,413.78,259800
TPL,2025-04-22,423.04,434.84,418.43,434.14,287700
TPL,2025-04-23,438.97,454.33,433.22,440.86,327300
TPL,2025-04-24,445.13,449.0,437.9,442.54,260100
TPL,2025-04-25,438.62,442.28,434.72,442.16,167100
TPL,2025-04-28,438.45,448.83,438.02,447.38,181200
TPL,2025-04-29,440.9,445.85,435.65,440.72,181200
TPL,2025-04-30,432.66,434.42,420.4,427.0,360000
TPL,2025-05-01,423.4,440.04,421.45,432.72,328200
TPL,2025-05-02,440.36,450.24,428.4,446.06,305700
TPL,2025-05-05,436.77,440.86,430.03,437.85,211500
TPL,2025-05-06,439.39,448.15,432.34,441.99,325200
TPL,2025-05-07,441.35,446.4,435.65,445.05,326700
TPL,2025-05-08,453.88,457.05,424.56,426.54,544200
TPL,2025-05-09,430.14,435.39,420.94,431.15,249000
TPL,2025-05-12,453.53,453.53,435.63,444.31,295200
TPL,2025-05-13,446.72,459.66,446.31,456.74,304500
TPL,2025-05-14,456.36,466.85,450.56,465.78,393600
TPL,2025-05-15,457.79,470.41,447.15,469.48,386100
TPL,2025-05-16,472.52,474.48,459.15,473.94,327000
TPL,2025-05-19,465.62,470.5,459.76,470.5,277800
TPL,2025-05-20,469.87,469.87,454.11,454.11,396600
TPL,2025-05-21,458.86,469.14,448.7,449.13,317700
TPL,2025-05-22,444.39,444.39,422.16,423.7,462900
TPL,2025-05-23,416.17,426.53,416.17,421.55,253800
TPL,2025-05-27,430.69,430.69,409.61,411.98,371100
TPL,2025-05-28,413.59,418.24,403.0,404.03,299400
TPL,2025-05-29,404.03,404.03,393.45,397.0,476400
TPL,2025-05-30,393.31,393.31,367.21,369.07,1114800
TPL,2025-06-02,380.16,388.34,365.92,368.31,470100
TPL,2025-06-03,368.35,379.03,354.55,373.7,456900
TPL,2025-06-04,371.76,375.73,361.78,365.79,520500
TPL,2025-06-05,369.25,369.25,360.92,362.64,411900
TPL,2025-06-06,369.16,377.69,365.78,369.35,327600
TPL,2025-06-09,372.69,373.83,362.29,366.62,407400
TPL,2025-06-10,370.06,375.03,360.39,364.81,462000
TPL,2025-06-11,368.89,371.26,362.78,364.95,513000
TPL,2025-06-12,361.72,366.94,358.6,364.11,336600
TPL,2025-06-13,371.54,372.6,361.87,371.44,445200
TPL,2025-06-16,366.46,374.24,358.64,362.62,496500
TPL,2025-06-17,366.67,371.32,357.74,360.83,463800
TPL,2025-06-18,358.41,363.77,355.65,358.22,405300
TPL,2025-06-20,358.91,363.01,354.63,359.71,943500
TPL,2025-06-23,364.61,364.61,345.24,348.36,537000
TPL,2025-06-24,342.18,354.78,338.86,351.65,563100
TPL,2025-06-25,353.02,353.02,341.73,343.81,372000
TPL,2025-06-26,343.99,359.96,343.78,356.8,483300
TPL,2025-06-27,355.33,356.5,345.76,350.16,629400
TPL,2025-06-30,351.54,352.6,347.19,350.48,428100
TPL,2025-07-01,350.07,357.07,344.9,354.56,383400
TPL,2025-07-02,355.62,357.98,348.0,355.64,312900
TPL,2025-07-03,358.39,358.47,352.89,356.98,169200
