symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
RCUS,2024-08-27,17.84,18.0,17.12,17.49,437700
RCUS,2024-08-28,17.33,17.45,16.76,17.26,487204
RCUS,2024-08-29,17.47,17.73,17.06,17.33,424905
RCUS,2024-08-30,17.38,17.58,16.64,17.12,436621
RCUS,2024-09-03,16.9,17.67,16.26,16.57,498900
RCUS,2024-09-04,16.52,16.86,15.96,16.32,335747
RCUS,2024-09-05,16.35,16.41,16.07,16.15,286100
RCUS,2024-09-06,16.18,16.4,15.58,15.72,365217
RCUS,2024-09-09,15.3,16.52,15.3,16.31,539153
RCUS,2024-09-10,16.33,16.78,16.03,16.68,303009
RCUS,2024-09-11,16.54,17.35,16.34,16.97,745456
RCUS,2024-09-12,16.97,17.59,16.78,17.39,424500
RCUS,2024-09-13,17.63,18.27,17.42,17.95,624900
RCUS,2024-09-16,18.01,18.02,16.79,16.9,605903
RCUS,2024-09-17,16.97,17.31,16.6,16.73,507215
RCUS,2024-09-18,16.73,17.26,16.42,16.49,531600
RCUS,2024-09-19,17.04,17.31,16.64,16.8,511600
RCUS,2024-09-20,16.89,17.04,16.39,16.48,1343300
RCUS,2024-09-23,16.53,16.57,15.7,15.71,824146
RCUS,2024-09-24,15.74,15.75,15.32,15.6,340700
RCUS,2024-09-25,15.62,15.75,15.17,15.27,476909
RCUS,2024-09-26,15.59,15.73,15.22,15.39,288600
RCUS,2024-09-27,15.69,15.73,15.28,15.41,345141
RCUS,2024-09-30,15.36,15.76,15.15,15.29,757418
RCUS,2024-10-01,15.25,15.44,14.81,15.42,444800
RCUS,2024-10-02,15.55,15.67,15.07,15.39,516900
RCUS,2024-10-03,15.19,16.06,15.12,15.31,763400
RCUS,2024-10-04,15.62,16.7,15.51,16.65,648700
RCUS,2024-10-07,16.78,17.72,16.72,17.3,683900
RCUS,2024-10-08,18.47,18.72,17.46,17.47,898700
RCUS,2024-10-09,17.32,17.9,17.22,17.74,399610
RCUS,2024-10-10,17.41,17.55,15.91,17.1,1155200
RCUS,2024-10-11,16.99,18.4,16.88,18.37,1022900
RCUS,2024-10-14,18.36,18.7,17.93,18.09,442600
RCUS,2024-10-15,17.96,18.29,17.75,17.78,477808
RCUS,2024-10-16,18.0,18.35,17.61,17.86,897400
RCUS,2024-10-17,18.0,18.46,17.76,18.24,926653
