symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
VNO,2024-12-05,41.98,42.04,40.95,41.75,999100
VNO,2024-12-06,42.13,42.63,41.79,42.56,1011400
VNO,2024-12-09,42.73,43.95,42.73,43.7,1525523
VNO,2024-12-10,43.71,44.76,42.9,43.16,1591551
VNO,2024-12-11,43.64,43.9,42.64,43.04,1190576
VNO,2024-12-12,42.91,43.26,42.4,42.53,852043
VNO,2024-12-13,42.53,43.06,41.79,42.97,1063711
VNO,2024-12-16,43.33,44.55,42.76,44.0,1379203
VNO,2024-12-17,43.63,44.04,43.47,43.81,1484800
VNO,2024-12-18,43.98,44.17,39.73,39.91,2194086
VNO,2024-12-19,40.34,40.89,39.16,39.16,1738289
VNO,2024-12-20,39.5,41.34,39.5,40.61,5252706
VNO,2024-12-23,40.14,41.17,40.01,41.14,874129
VNO,2024-12-24,41.12,41.55,40.73,41.5,498900
VNO,2024-12-26,41.25,42.07,41.24,41.73,635600
VNO,2024-12-27,41.31,41.72,40.72,40.89,1050100
VNO,2024-12-30,40.47,40.7,39.4,40.48,678600
VNO,2024-12-31,40.98,41.51,40.69,41.13,830700
VNO,2025-01-02,41.09,42.24,40.77,41.7,1463540
VNO,2025-01-03,41.79,42.17,41.16,41.51,836832
VNO,2025-01-06,41.62,41.62,40.32,40.4,1116400
VNO,2025-01-07,40.9,41.32,39.18,39.49,1466106
VNO,2025-01-08,39.16,39.57,38.49,39.08,1262816
VNO,2025-01-10,37.91,38.15,36.74,36.93,1665500
VNO,2025-01-13,36.64,37.64,36.47,37.59,1214721
VNO,2025-01-14,37.86,38.99,37.79,38.92,1093946
VNO,2025-01-15,40.52,41.08,39.87,40.06,1384700
VNO,2025-01-16,40.07,40.65,39.88,40.1,690800
VNO,2025-01-17,40.59,41.05,40.29,40.46,680411
VNO,2025-01-21,40.99,41.69,40.79,41.04,1123486
VNO,2025-01-22,40.9,41.09,40.34,40.57,779936
VNO,2025-01-23,40.58,41.59,39.47,40.97,1440639
VNO,2025-01-24,40.83,41.91,40.64,41.09,1366019
VNO,2025-01-27,40.5,41.84,40.5,41.72,1037827
VNO,2025-01-28,41.51,41.58,40.2,40.84,1300600
VNO,2025-01-29,40.74,41.42,39.67,39.86,963900
VNO,2025-01-30,40.72,43.36,40.72,41.66,1709422
VNO,2025-01-31,41.73,42.94,41.35,42.32,1466200
VNO,2025-02-03,40.73,42.0,40.73,41.21,787700
VNO,2025-02-04,41.03,41.54,40.57,41.31,740600
VNO,2025-02-05,41.81,42.15,40.63,41.68,1160374
VNO,2025-02-06,42.06,42.3,41.53,42.27,1054300
VNO,2025-02-07,42.24,42.49,41.47,42.03,889508
VNO,2025-02-10,42.08,42.26,41.24,41.45,1117747
VNO,2025-02-11,42.36,44.39,41.09,41.77,2120771
VNO,2025-02-12,40.6,41.72,40.6,41.22,1658016
VNO,2025-02-13,41.61,41.61,40.69,40.94,1731100
VNO,2025-02-14,41.1,42.07,41.1,41.42,1091800
VNO,2025-02-18,41.33,41.52,40.66,40.92,995928
VNO,2025-02-19,40.6,40.9,39.56,40.37,1471523
VNO,2025-02-20,40.35,40.37,38.72,38.84,2530800
VNO,2025-02-21,39.09,39.25,37.65,37.94,1113600
VNO,2025-02-24,38.23,38.42,37.7,37.86,848900
VNO,2025-02-25,37.86,39.03,37.86,38.53,1548955
VNO,2025-02-26,38.74,40.05,38.29,39.4,1048973
VNO,2025-02-27,39.73,40.69,39.55,40.11,1044600
VNO,2025-02-28,40.25,41.19,39.83,41.13,2286717
VNO,2025-03-03,40.97,41.51,38.89,39.19,1674531
VNO,2025-03-04,38.59,39.21,37.46,38.47,1601125
VNO,2025-03-05,38.36,39.98,38.19,39.43,1654800
VNO,2025-03-06,38.62,39.11,37.05,37.37,1463320
VNO,2025-03-07,37.52,38.96,37.14,38.89,1312502
VNO,2025-03-10,38.39,39.13,36.8,37.31,1531655
VNO,2025-03-11,37.27,37.4,35.55,35.61,2167100
VNO,2025-03-12,36.41,36.85,35.53,36.56,1082524
VNO,2025-03-13,36.59,36.7,34.15,34.63,2480959
VNO,2025-03-14,35.25,36.02,34.85,36.02,1549300
VNO,2025-03-17,36.16,38.02,35.96,37.3,1322400
VNO,2025-03-18,36.85,37.31,36.51,36.94,911842
VNO,2025-03-19,36.86,38.24,36.71,37.84,1120800
VNO,2025-03-20,37.57,38.77,37.37,37.79,1095200
VNO,2025-03-21,37.24,37.87,36.88,37.42,2654137
VNO,2025-03-24,37.99,38.75,37.88,38.56,976425
VNO,2025-03-25,38.63,38.76,38.03,38.47,1032918
VNO,2025-03-26,38.51,38.93,37.5,37.86,710440
VNO,2025-03-27,37.64,38.04,36.71,36.88,1043237
VNO,2025-03-28,36.89,37.09,35.43,35.97,1257132
VNO,2025-03-31,35.57,36.71,35.37,36.19,1514718
VNO,2025-04-01,36.41,37.12,35.74,36.93,1197621
