symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
CIBR,2024-12-05,64.58,64.95,64.39,64.42,556399
CIBR,2024-12-06,64.56,65.27,64.56,65.01,1215490
CIBR,2024-12-09,64.92,65.25,63.97,64.11,617900
CIBR,2024-12-10,64.2,64.2,63.12,63.45,449230
CIBR,2024-12-11,64.01,64.46,63.76,64.38,1020356
CIBR,2024-12-12,63.95,64.53,63.89,64.36,386751
CIBR,2024-12-13,65.43,65.51,64.75,65.17,399696
CIBR,2024-12-16,65.49,66.72,65.25,66.66,651228
CIBR,2024-12-17,66.41,66.45,65.7,65.92,553555
CIBR,2024-12-18,65.95,65.97,62.51,62.88,810996
CIBR,2024-12-19,63.95,64.02,62.83,62.95,815000
CIBR,2024-12-20,62.5,64.34,62.28,63.68,650245
CIBR,2024-12-23,63.84,64.18,63.36,64.06,416529
CIBR,2024-12-24,64.36,64.7,64.08,64.68,272800
CIBR,2024-12-26,64.61,65.06,64.31,64.93,216955
CIBR,2024-12-27,64.72,64.72,63.55,64.18,328302
CIBR,2024-12-30,63.39,63.77,62.72,63.45,336488
CIBR,2024-12-31,63.68,63.7,62.9,63.09,442015
CIBR,2025-01-02,64.02,64.29,62.99,63.39,629666
CIBR,2025-01-03,63.51,64.12,63.42,63.99,681652
CIBR,2025-01-06,64.53,64.87,64.01,64.4,803831
CIBR,2025-01-07,64.57,64.57,63.24,63.5,949196
CIBR,2025-01-08,63.19,63.83,62.68,63.8,625974
CIBR,2025-01-10,62.99,63.57,62.77,63.17,717395
CIBR,2025-01-13,62.47,63.06,62.35,62.85,598518
CIBR,2025-01-14,63.24,63.55,62.86,63.29,424357
CIBR,2025-01-15,64.24,64.44,63.82,64.29,707749
CIBR,2025-01-16,64.6,64.77,64.02,64.35,355000
CIBR,2025-01-17,65.25,65.25,64.27,64.37,679000
CIBR,2025-01-21,65.11,65.92,65.07,65.85,990979
CIBR,2025-01-22,66.41,66.78,65.91,66.56,716308
CIBR,2025-01-23,66.18,66.39,65.61,66.33,486123
CIBR,2025-01-24,66.62,66.95,66.28,66.39,643147
CIBR,2025-01-27,64.53,65.94,64.34,64.99,776671
CIBR,2025-01-28,65.3,66.8,64.79,66.72,1202586
CIBR,2025-01-29,67.17,67.17,65.92,66.24,871335
CIBR,2025-01-30,67.16,67.89,66.95,67.26,717861
CIBR,2025-01-31,67.6,68.14,67.13,67.22,1039349
CIBR,2025-02-03,65.89,67.1,65.72,66.84,1027100
CIBR,2025-02-04,66.86,67.86,66.86,67.82,904352
CIBR,2025-02-05,68.03,69.03,67.63,68.92,735601
CIBR,2025-02-06,68.99,68.99,68.11,68.51,617212
CIBR,2025-02-07,69.35,69.81,68.84,69.03,1199008
CIBR,2025-02-10,69.6,70.44,69.43,70.29,781623
CIBR,2025-02-11,70.06,70.12,69.5,69.93,832932
CIBR,2025-02-12,69.01,70.04,68.9,69.95,814600
CIBR,2025-02-13,70.83,71.34,70.16,71.27,1528625
CIBR,2025-02-14,71.2,71.21,70.43,71.05,589222
CIBR,2025-02-18,71.28,71.51,70.9,71.51,1176300
CIBR,2025-02-19,71.41,71.41,70.42,70.98,840600
CIBR,2025-02-20,70.71,70.71,68.78,69.82,860825
CIBR,2025-02-21,69.37,69.37,67.2,67.31,1082842
CIBR,2025-02-24,67.55,67.55,65.81,66.39,767500
CIBR,2025-02-25,66.38,66.39,65.1,65.99,1074300
CIBR,2025-02-26,66.43,67.29,66.27,66.68,647955
CIBR,2025-02-27,67.33,67.51,65.19,65.19,694300
CIBR,2025-02-28,64.85,65.81,64.58,65.74,737745
CIBR,2025-03-03,66.85,67.18,64.6,65.05,1586742
CIBR,2025-03-04,64.81,66.85,64.1,66.07,1608308
CIBR,2025-03-05,65.89,66.91,65.14,66.72,754779
CIBR,2025-03-06,65.98,66.77,64.66,64.93,1027237
CIBR,2025-03-07,64.85,65.73,63.64,65.56,888059
CIBR,2025-03-10,64.51,64.57,62.49,62.92,1134300
CIBR,2025-03-11,63.1,64.49,62.78,63.5,1341861
CIBR,2025-03-12,64.44,64.66,63.27,63.83,1332770
CIBR,2025-03-13,63.44,63.44,62.08,62.37,722420
CIBR,2025-03-14,63.37,64.46,63.33,64.44,457766
CIBR,2025-03-17,64.33,65.87,64.3,65.43,688892
CIBR,2025-03-18,65.07,65.17,64.35,65.03,443617
CIBR,2025-03-19,65.18,66.36,64.92,65.8,1006600
CIBR,2025-03-20,65.1,65.6,64.51,64.71,1900300
CIBR,2025-03-21,64.02,64.77,63.66,64.61,639576
CIBR,2025-03-24,65.45,65.77,65.28,65.66,612438
CIBR,2025-03-25,65.94,66.61,65.94,66.4,743015
CIBR,2025-03-26,66.31,66.41,65.03,65.25,753982
