symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
ZG,2024-08-27,54.97,55.7,54.03,55.46,427869
ZG,2024-08-28,54.98,55.26,53.85,54.52,506300
ZG,2024-08-29,55.1,55.1,53.91,53.98,292600
ZG,2024-08-30,54.41,54.42,52.76,53.43,240226
ZG,2024-09-03,52.81,54.53,51.85,52.24,440440
ZG,2024-09-04,51.71,52.92,51.44,52.07,292044
ZG,2024-09-05,52.2,53.06,51.83,51.97,278838
ZG,2024-09-06,52.18,53.65,51.16,51.53,362760
ZG,2024-09-09,51.76,52.82,51.49,52.47,493319
ZG,2024-09-10,52.55,54.36,52.07,54.34,452005
ZG,2024-09-11,53.99,54.48,52.17,54.17,404800
ZG,2024-09-12,54.17,54.94,53.68,54.88,305326
ZG,2024-09-13,55.48,58.23,55.28,57.84,727600
ZG,2024-09-16,59.3,61.06,58.31,60.63,907600
ZG,2024-09-17,61.51,62.25,59.93,60.88,669100
ZG,2024-09-18,60.98,65.6,60.05,63.2,1310600
ZG,2024-09-19,64.7,66.75,64.45,65.79,1322600
ZG,2024-09-20,66.26,66.41,64.46,65.05,905738
ZG,2024-09-23,65.61,65.73,63.56,63.64,412163
ZG,2024-09-24,63.64,65.36,63.31,65.17,493762
ZG,2024-09-25,64.98,65.39,63.85,64.33,407400
ZG,2024-09-26,65.0,65.15,63.35,63.53,496729
ZG,2024-09-27,64.29,64.7,62.89,63.48,324900
ZG,2024-09-30,63.05,64.01,61.42,61.93,605114
ZG,2024-10-01,62.27,63.24,61.18,62.71,285000
ZG,2024-10-02,62.52,62.52,61.18,61.64,315900
ZG,2024-10-03,61.01,61.85,60.57,61.74,295890
ZG,2024-10-04,62.13,63.12,60.35,61.0,635540
ZG,2024-10-07,60.71,60.71,58.17,58.89,608129
ZG,2024-10-08,58.91,61.39,58.91,60.35,386461
ZG,2024-10-09,59.75,60.37,58.09,58.69,441411
ZG,2024-10-10,57.49,59.04,57.49,58.83,784103
ZG,2024-10-11,58.74,60.86,58.74,60.82,363278
ZG,2024-10-14,60.62,61.15,60.07,60.82,345334
ZG,2024-10-15,61.28,62.21,60.72,61.46,403924
ZG,2024-10-16,62.0,62.3,61.2,61.68,269818
ZG,2024-10-17,61.27,61.45,59.42,60.64,309028
ZG,2024-10-18,60.49,62.03,60.1,61.67,310451
ZG,2024-10-21,61.46,62.8,59.55,60.85,301632
ZG,2024-10-22,61.14,62.0,58.54,58.66,407100
ZG,2024-10-23,58.27,59.45,57.42,57.54,599344
ZG,2024-10-24,57.68,58.84,57.48,57.75,209800
ZG,2024-10-25,58.11,58.96,57.5,57.59,294136
ZG,2024-10-28,58.19,58.58,57.56,57.73,170666
ZG,2024-10-29,57.3,57.3,55.08,56.48,603800
ZG,2024-10-30,56.77,58.44,56.77,57.73,346200
ZG,2024-10-31,57.5,58.49,57.34,58.05,410885
ZG,2024-11-01,58.38,59.37,57.37,57.67,352126
ZG,2024-11-04,57.54,60.49,57.54,58.5,399606
ZG,2024-11-05,58.38,60.62,58.34,60.61,405000
ZG,2024-11-06,59.08,60.46,55.22,56.08,1941300
