symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
SCI,2024-08-27,75.05,75.95,74.8,75.94,1029300
SCI,2024-08-28,75.82,76.43,75.7,76.18,536825
SCI,2024-08-29,76.64,77.17,75.88,76.17,577800
SCI,2024-08-30,76.24,76.5,75.31,76.11,1565200
SCI,2024-09-03,75.88,76.69,75.76,75.9,899914
SCI,2024-09-04,75.69,76.12,75.15,75.8,609921
SCI,2024-09-05,76.21,76.4,75.5,76.28,536028
SCI,2024-09-06,76.35,76.91,75.2,75.76,869900
SCI,2024-09-09,75.85,77.54,75.85,76.9,775744
SCI,2024-09-10,77.01,77.13,76.62,76.96,571700
SCI,2024-09-11,76.62,77.55,76.07,77.19,548400
SCI,2024-09-12,77.16,77.83,76.52,77.79,535100
SCI,2024-09-13,78.08,78.34,77.78,77.97,776223
SCI,2024-09-16,78.34,78.58,77.93,78.41,824738
SCI,2024-09-17,78.67,79.37,78.53,78.63,770100
SCI,2024-09-18,78.34,78.54,77.55,77.63,779231
SCI,2024-09-19,78.39,79.05,77.65,77.85,856400
SCI,2024-09-20,77.74,77.94,77.09,77.59,1668501
SCI,2024-09-23,77.81,78.03,77.4,77.59,683206
SCI,2024-09-24,77.46,77.79,77.29,77.59,611901
SCI,2024-09-25,77.82,77.82,76.48,76.53,694800
SCI,2024-09-26,76.68,76.92,75.99,76.72,822400
SCI,2024-09-27,76.89,77.51,76.28,76.49,738829
SCI,2024-09-30,76.48,77.05,75.84,77.03,1276000
SCI,2024-10-01,76.88,77.04,76.2,76.44,804430
SCI,2024-10-02,75.72,76.16,75.47,75.51,680105
SCI,2024-10-03,75.38,75.65,74.77,74.79,958800
SCI,2024-10-04,75.15,75.43,73.98,74.34,972000
SCI,2024-10-07,73.99,74.61,73.1,73.2,935400
SCI,2024-10-08,73.45,73.45,71.57,71.63,1002410
SCI,2024-10-09,71.54,72.5,71.29,71.87,1073700
SCI,2024-10-10,71.83,73.34,71.31,72.92,1512349
SCI,2024-10-11,72.9,73.83,72.51,73.78,564901
SCI,2024-10-14,73.6,74.09,73.36,73.97,707031
SCI,2024-10-15,73.98,75.15,73.6,73.62,997416
SCI,2024-10-16,73.77,74.85,73.27,74.46,644400
SCI,2024-10-17,74.53,74.61,73.16,73.77,891100
SCI,2024-10-18,74.02,74.17,73.39,73.96,507243
SCI,2024-10-21,73.87,74.74,73.85,74.21,630400
SCI,2024-10-22,74.06,74.43,73.51,74.12,983828
SCI,2024-10-23,73.91,75.09,73.42,74.92,679202
SCI,2024-10-24,75.0,75.13,73.28,73.32,943300
SCI,2024-10-25,73.49,74.16,73.14,73.59,801841
