symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
TKO,2024-08-27,114.9,116.27,114.68,116.05,909937
TKO,2024-08-28,115.48,115.93,114.77,115.67,385100
TKO,2024-08-29,116.11,116.42,114.69,114.81,580248
TKO,2024-08-30,115.27,116.59,115.02,116.29,510200
TKO,2024-09-03,115.56,117.41,115.03,116.1,495008
TKO,2024-09-04,115.48,118.67,115.48,116.03,745725
TKO,2024-09-05,116.62,116.62,113.79,114.28,609000
TKO,2024-09-06,114.62,115.36,113.14,113.55,564428
TKO,2024-09-09,113.84,115.06,112.89,113.06,711126
TKO,2024-09-10,113.47,113.56,111.47,111.93,980700
TKO,2024-09-11,111.89,112.87,111.31,111.83,560641
TKO,2024-09-12,112.13,113.42,111.76,113.1,488628
TKO,2024-09-13,113.61,114.78,112.9,113.45,820700
TKO,2024-09-16,112.88,115.68,112.88,115.34,1154000
TKO,2024-09-17,115.59,119.2,115.59,119.05,1058440
TKO,2024-09-18,119.51,121.95,118.91,120.44,1058735
TKO,2024-09-19,121.77,123.43,121.05,122.46,1046629
TKO,2024-09-20,122.46,122.71,119.19,119.94,3038000
TKO,2024-09-23,120.42,120.63,118.5,120.0,705629
TKO,2024-09-24,120.72,120.76,119.26,119.89,1429900
TKO,2024-09-25,120.01,120.69,118.6,119.12,893417
TKO,2024-09-26,119.76,121.74,118.7,121.67,659833
TKO,2024-09-27,121.97,123.09,121.39,122.95,463600
TKO,2024-09-30,123.35,123.35,121.59,121.68,622500
TKO,2024-10-01,122.07,122.53,119.33,120.25,1190031
TKO,2024-10-02,120.79,122.39,120.27,122.05,544446
TKO,2024-10-03,122.11,124.44,121.06,124.32,675650
TKO,2024-10-04,124.65,126.2,124.53,125.05,878929
TKO,2024-10-07,124.54,124.61,123.37,124.06,463078
TKO,2024-10-08,123.99,125.41,123.46,124.92,414168
TKO,2024-10-09,125.01,126.18,124.63,125.28,490429
TKO,2024-10-10,125.11,125.51,124.27,124.81,355500
TKO,2024-10-11,124.5,126.07,124.5,125.43,435900
TKO,2024-10-14,125.32,125.93,124.08,124.24,278839
TKO,2024-10-15,123.93,124.87,123.14,123.3,558800
TKO,2024-10-16,124.34,126.04,123.91,125.57,551100
TKO,2024-10-17,126.28,126.94,125.22,125.93,383160
TKO,2024-10-18,126.4,128.8,125.47,127.8,767204
TKO,2024-10-21,127.58,128.36,126.54,126.76,360000
TKO,2024-10-22,126.66,127.44,126.04,126.39,534500
TKO,2024-10-23,125.61,126.55,123.76,123.93,668508
TKO,2024-10-24,117.04,119.89,112.47,113.11,3971952
TKO,2024-10-25,113.01,115.11,112.82,113.36,1037848
TKO,2024-10-28,114.16,114.72,112.14,114.34,993142
TKO,2024-10-29,115.06,115.06,113.02,113.97,1408935
TKO,2024-10-30,113.72,115.57,113.32,114.81,1588500
TKO,2024-10-31,114.66,115.4,114.28,114.85,638615
TKO,2024-11-01,115.48,117.2,114.31,117.12,1219960
TKO,2024-11-04,116.99,117.92,115.43,116.23,757137
TKO,2024-11-05,116.31,117.2,115.98,116.94,801100
TKO,2024-11-06,119.52,119.94,116.76,118.25,1811359
TKO,2024-11-07,116.46,118.21,113.24,115.97,1769182
TKO,2024-11-08,116.01,118.47,115.16,118.21,618231
TKO,2024-11-11,118.96,118.96,116.58,117.09,563518
TKO,2024-11-12,117.82,118.17,114.02,114.54,564256
TKO,2024-11-13,114.79,117.19,114.54,115.87,593700
TKO,2024-11-14,115.69,116.67,113.87,115.84,563000
TKO,2024-11-15,115.02,118.0,114.67,117.28,706127
TKO,2024-11-18,118.35,123.94,117.96,122.96,1112871
TKO,2024-11-19,123.09,128.81,121.51,128.74,1130130
TKO,2024-11-20,129.51,131.91,128.03,130.61,1623800
TKO,2024-11-21,130.99,135.0,130.54,134.65,1258000
TKO,2024-11-22,134.74,136.81,132.52,133.54,1406401
TKO,2024-11-25,133.82,135.44,132.89,134.55,1136201
TKO,2024-11-26,134.98,136.3,133.36,135.03,907465
TKO,2024-11-27,135.93,137.16,135.04,135.94,828547
TKO,2024-11-29,136.96,137.17,135.56,135.7,311708
TKO,2024-12-02,135.26,135.9,132.69,132.74,752019
TKO,2024-12-03,131.64,135.01,131.45,134.79,734132
TKO,2024-12-04,135.3,136.96,134.55,135.82,998933
TKO,2024-12-05,135.7,143.24,135.41,141.8,2104743
TKO,2024-12-06,142.07,143.3,140.53,141.73,1391992
TKO,2024-12-09,141.1,143.26,136.2,137.43,891679
TKO,2024-12-10,138.41,139.45,137.54,138.69,784661
TKO,2024-12-11,139.55,140.53,138.3,139.01,900300
TKO,2024-12-12,140.73,142.03,140.05,141.08,874528
TKO,2024-12-13,141.59,141.59,138.84,139.59,855200
TKO,2024-12-16,141.15,146.95,139.74,144.64,1755933
TKO,2024-12-17,144.64,146.14,143.02,144.84,1335709
TKO,2024-12-18,145.93,145.95,139.14,139.81,867709
TKO,2024-12-19,144.59,144.93,138.99,141.43,1110765
