symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
HXL,2024-08-27,62.19,62.9,61.67,62.57,439010
HXL,2024-08-28,62.56,62.94,61.16,61.8,468749
HXL,2024-08-29,62.42,63.08,61.9,62.6,487846
HXL,2024-08-30,62.07,62.6,61.42,62.17,882300
HXL,2024-09-03,61.86,61.9,59.14,59.4,752046
HXL,2024-09-04,59.18,60.95,59.18,60.41,555718
HXL,2024-09-05,60.36,60.86,58.84,59.24,650300
HXL,2024-09-06,59.52,60.04,57.5,58.29,738012
HXL,2024-09-09,58.76,59.78,58.35,59.4,643036
HXL,2024-09-10,59.41,59.93,58.46,59.85,794006
HXL,2024-09-11,59.65,60.14,58.45,59.87,398200
HXL,2024-09-12,59.97,60.57,59.31,60.25,400608
HXL,2024-09-13,59.92,60.55,59.17,59.76,1016700
HXL,2024-09-16,60.04,60.42,58.92,59.43,847519
HXL,2024-09-17,59.81,60.37,59.11,59.62,500614
HXL,2024-09-18,59.91,60.74,59.13,59.44,617641
HXL,2024-09-19,60.7,60.7,59.52,60.15,734100
HXL,2024-09-20,59.58,60.14,59.22,60.02,1265100
HXL,2024-09-23,60.0,61.46,60.0,61.12,607407
HXL,2024-09-24,61.28,61.3,60.13,60.46,379217
HXL,2024-09-25,60.71,61.19,60.2,60.24,580925
HXL,2024-09-26,60.85,60.95,60.12,60.4,547222
HXL,2024-09-27,61.01,61.34,60.46,60.74,576916
HXL,2024-09-30,60.43,61.05,60.13,60.73,474400
HXL,2024-10-01,60.38,60.69,59.73,59.78,665712
HXL,2024-10-02,60.12,60.84,59.71,60.07,730600
HXL,2024-10-03,59.67,59.67,58.2,58.75,765800
HXL,2024-10-04,59.68,59.98,58.53,59.2,385300
HXL,2024-10-07,58.53,59.39,58.53,59.23,360200
HXL,2024-10-08,59.24,59.43,57.99,58.46,654529
HXL,2024-10-09,58.07,58.79,57.44,58.3,579700
HXL,2024-10-10,56.85,58.31,56.48,57.67,780200
HXL,2024-10-11,57.65,59.5,57.65,59.4,1007729
HXL,2024-10-14,59.35,60.23,58.81,59.95,826825
HXL,2024-10-15,60.22,60.84,59.59,59.63,742900
HXL,2024-10-16,60.24,60.88,59.82,60.82,643828
HXL,2024-10-17,61.12,61.56,60.86,61.15,504000
HXL,2024-10-18,61.16,62.24,60.8,61.61,856716
HXL,2024-10-21,62.33,62.71,61.7,62.47,1072500
HXL,2024-10-22,63.06,65.79,62.66,63.25,2058713
HXL,2024-10-23,63.14,63.19,61.23,61.57,1228400
HXL,2024-10-24,61.11,61.89,60.18,61.73,982037
HXL,2024-10-25,62.17,62.22,61.14,61.42,545775
HXL,2024-10-28,61.7,62.83,61.51,62.34,996048
HXL,2024-10-29,62.11,62.76,61.11,61.37,1093121
HXL,2024-10-30,61.24,61.48,59.24,59.44,1249945
HXL,2024-10-31,59.15,59.26,57.46,57.65,1280344
HXL,2024-11-01,58.14,59.01,57.76,57.95,920038
HXL,2024-11-04,58.01,58.45,57.32,57.98,805900
HXL,2024-11-05,58.2,59.09,57.81,59.04,842446
HXL,2024-11-06,61.75,61.8,59.98,61.47,978900
HXL,2024-11-07,61.41,61.41,60.1,60.25,615536
HXL,2024-11-08,60.04,60.8,59.95,60.76,421000
HXL,2024-11-11,61.49,61.59,60.86,60.99,467829
HXL,2024-11-12,60.61,61.23,60.08,60.31,510246
HXL,2024-11-13,60.43,61.14,59.97,60.37,666638
HXL,2024-11-14,60.42,60.93,58.9,59.12,1066500
HXL,2024-11-15,59.08,59.16,58.0,58.63,674828
HXL,2024-11-18,58.32,58.57,57.76,58.3,694127
HXL,2024-11-19,57.72,58.53,57.68,57.89,694034
HXL,2024-11-20,57.8,57.98,57.19,57.67,824246
HXL,2024-11-21,57.71,58.9,57.39,58.62,571900
HXL,2024-11-22,58.65,60.29,58.62,60.26,891100
HXL,2024-11-25,60.98,62.03,60.64,61.68,1109100
HXL,2024-11-26,61.61,62.26,60.95,61.28,885100
HXL,2024-11-27,61.44,62.36,61.35,61.71,707100
HXL,2024-11-29,61.87,62.52,61.87,62.43,357037
HXL,2024-12-02,62.65,63.37,62.05,63.03,795900
HXL,2024-12-03,62.91,63.21,62.3,62.95,724538
HXL,2024-12-04,62.92,64.69,62.67,64.32,804703
HXL,2024-12-05,64.41,64.65,61.29,61.77,1155714
HXL,2024-12-06,62.27,63.11,61.35,61.6,643644
HXL,2024-12-09,61.58,62.33,61.44,62.01,835449
HXL,2024-12-10,62.2,63.57,61.07,63.17,839010
HXL,2024-12-11,63.48,64.06,62.14,62.43,999300
HXL,2024-12-12,62.38,63.32,61.87,62.92,1045100
HXL,2024-12-13,62.69,63.42,62.21,62.78,785200
HXL,2024-12-16,62.78,63.72,62.73,63.55,742900
HXL,2024-12-17,63.06,63.41,62.31,62.64,858806
HXL,2024-12-18,62.92,63.33,60.42,60.68,1115624
HXL,2024-12-19,61.51,62.73,61.1,62.1,1214600
HXL,2024-12-20,61.9,62.7,61.33,61.58,2246502
HXL,2024-12-23,61.84,62.16,60.57,61.51,696000
HXL,2024-12-24,61.55,62.47,61.24,61.86,282249
HXL,2024-12-26,61.86,62.4,61.4,62.31,430118
HXL,2024-12-27,62.04,62.8,61.73,62.14,340900
HXL,2024-12-30,61.41,62.05,60.57,61.64,398700
HXL,2024-12-31,61.82,62.1,61.58,61.75,320946
HXL,2025-01-02,62.09,62.28,60.43,60.86,555800
HXL,2025-01-03,60.85,62.24,60.78,62.06,824300
HXL,2025-01-06,62.42,64.29,62.0,62.93,1028700
HXL,2025-01-07,62.9,64.02,62.89,63.5,1272300
HXL,2025-01-08,62.77,64.11,62.41,63.85,753144
HXL,2025-01-10,63.17,64.2,63.17,63.39,1064941
HXL,2025-01-13,62.86,65.0,62.5,64.78,898400
HXL,2025-01-14,65.31,65.81,64.3,65.55,720030
HXL,2025-01-15,66.28,66.45,65.65,66.36,796239
HXL,2025-01-16,66.33,67.12,65.51,65.81,1115325
HXL,2025-01-17,66.09,66.45,65.08,65.34,3235438
HXL,2025-01-21,66.15,67.48,65.41,67.42,2725275
HXL,2025-01-22,67.21,67.58,66.21,67.43,2185476
HXL,2025-01-23,67.83,69.97,66.23,69.62,2872474
HXL,2025-01-24,69.27,69.7,65.99,66.57,2810947
HXL,2025-01-27,65.87,66.44,64.95,66.11,1551500
HXL,2025-01-28,67.04,68.27,65.43,65.84,1603500
HXL,2025-01-29,65.9,66.19,64.57,64.7,885200
HXL,2025-01-30,65.0,65.32,64.61,65.1,1100311
HXL,2025-01-31,65.18,65.28,63.89,64.21,763000
HXL,2025-02-03,63.2,64.34,62.91,63.72,947800
HXL,2025-02-04,63.58,63.94,62.87,63.14,688900
HXL,2025-02-05,63.58,63.58,62.46,63.21,885751
HXL,2025-02-06,63.22,63.63,62.68,63.63,895600
HXL,2025-02-07,63.99,65.24,63.75,64.49,772436
HXL,2025-02-10,64.81,65.2,64.2,64.83,675526
HXL,2025-02-11,64.24,65.43,63.98,65.36,550504
HXL,2025-02-12,64.39,65.17,63.74,64.08,662440
HXL,2025-02-13,64.18,64.4,63.07,63.38,523200
HXL,2025-02-14,63.64,65.03,63.2,64.65,979404
HXL,2025-02-18,64.81,67.01,64.58,66.49,1080509
HXL,2025-02-19,66.15,66.41,64.08,64.15,1161724
HXL,2025-02-20,64.18,64.54,62.68,63.27,670300
HXL,2025-02-21,63.51,64.12,61.03,61.83,695200
HXL,2025-02-24,62.11,62.17,61.32,61.64,568800
HXL,2025-02-25,61.7,62.39,61.31,61.56,474200
HXL,2025-02-26,61.86,62.88,61.55,61.68,734614
HXL,2025-02-27,61.97,63.0,61.4,61.59,724100
HXL,2025-02-28,61.77,62.7,61.42,62.57,1039944
HXL,2025-03-03,62.87,63.41,59.84,60.08,999900
HXL,2025-03-04,59.19,59.35,57.43,58.17,1138432
HXL,2025-03-05,58.56,59.75,58.41,59.26,812402
HXL,2025-03-06,58.06,58.64,57.11,57.33,1686900
HXL,2025-03-07,56.99,57.86,56.14,57.47,1481537
HXL,2025-03-10,56.76,57.49,55.31,55.68,1299285
HXL,2025-03-11,55.32,56.17,54.66,55.88,1284345
HXL,2025-03-12,56.52,56.52,55.16,55.79,754000
HXL,2025-03-13,55.56,56.11,54.55,54.76,913714
HXL,2025-03-14,55.34,56.11,54.9,55.77,1523300
HXL,2025-03-17,55.75,56.84,55.56,56.56,1255915
HXL,2025-03-18,56.16,56.74,55.85,56.22,919800
HXL,2025-03-19,56.43,57.34,56.22,57.12,943209
HXL,2025-03-20,56.19,57.15,56.1,56.11,569500
HXL,2025-03-21,55.53,55.67,54.72,55.06,2410280
HXL,2025-03-24,55.94,56.96,55.67,56.83,889397
HXL,2025-03-25,56.96,57.79,56.67,57.67,759500
HXL,2025-03-26,57.64,58.5,57.47,58.38,1287663
HXL,2025-03-27,58.16,58.67,56.87,57.37,893608
HXL,2025-03-28,56.81,57.42,55.41,55.6,777900
HXL,2025-03-31,54.98,55.2,53.83,54.07,1669500
HXL,2025-04-01,53.71,55.16,53.42,54.05,1310522
HXL,2025-04-02,53.13,55.48,53.13,55.38,1292104
HXL,2025-04-03,53.05,53.35,50.58,50.73,1547900
HXL,2025-04-04,48.38,48.59,45.62,47.53,1614100
HXL,2025-04-07,45.83,48.64,44.71,47.1,1311426
HXL,2025-04-08,49.06,49.06,46.07,46.89,1518200
HXL,2025-04-09,46.46,53.09,46.41,52.59,1569434
HXL,2025-04-10,51.16,51.45,49.31,50.48,1406300
HXL,2025-04-11,50.38,51.43,49.57,51.23,900240
HXL,2025-04-14,52.15,52.32,51.05,52.1,1489600
HXL,2025-04-15,51.84,52.31,51.3,51.54,875038
HXL,2025-04-16,51.1,51.71,50.88,51.45,848800
HXL,2025-04-17,51.23,52.05,51.23,51.45,1663100
HXL,2025-04-21,50.96,51.03,48.79,49.87,2059400
HXL,2025-04-22,46.87,47.73,44.8,47.7,4347548
HXL,2025-04-23,48.68,50.83,48.31,48.94,2285800
HXL,2025-04-24,48.87,49.67,48.07,49.54,1829600
HXL,2025-04-25,49.81,49.97,48.92,49.67,920100
HXL,2025-04-28,49.87,50.29,49.29,49.9,1280600
HXL,2025-04-29,49.65,50.03,49.14,49.17,1184300
HXL,2025-04-30,48.59,48.65,47.29,47.86,1574322
HXL,2025-05-01,48.27,48.79,46.9,47.92,1235100
HXL,2025-05-02,48.65,49.28,48.27,49.2,1108031
HXL,2025-05-05,48.95,50.2,48.7,49.66,958000
HXL,2025-05-06,49.53,50.78,49.53,50.04,1252532
HXL,2025-05-07,50.18,50.79,49.94,50.08,1018712
HXL,2025-05-08,50.68,52.04,50.36,51.42,1024526
HXL,2025-05-09,51.74,52.26,50.78,51.12,1022400
HXL,2025-05-12,53.29,53.8,52.72,53.54,1098500
HXL,2025-05-13,53.96,54.4,52.88,53.09,1166829
HXL,2025-05-14,53.08,54.22,52.65,53.34,1436321
HXL,2025-05-15,53.46,53.98,52.73,53.55,872508
HXL,2025-05-16,53.68,54.19,53.3,54.16,857314
HXL,2025-05-19,53.28,53.86,52.93,53.82,1091800
HXL,2025-05-20,53.52,53.96,53.01,53.18,1018348
HXL,2025-05-21,52.79,53.05,51.39,51.41,676023
HXL,2025-05-22,51.1,52.18,50.74,51.59,837903
HXL,2025-05-23,50.4,51.23,50.08,50.93,1093942
HXL,2025-05-27,51.87,52.48,51.36,52.4,972716
HXL,2025-05-28,52.47,52.84,51.05,51.16,862700
HXL,2025-05-29,51.56,53.07,51.12,52.89,1510400
HXL,2025-05-30,52.63,53.31,51.83,52.41,1043100
HXL,2025-06-02,52.31,52.96,51.46,52.79,1462400
HXL,2025-06-03,53.03,55.76,53.03,55.15,2503241
HXL,2025-06-04,55.32,56.02,55.19,55.29,1289700
HXL,2025-06-05,55.46,55.82,54.68,55.34,888360
HXL,2025-06-06,56.04,56.61,55.63,55.87,1181811
HXL,2025-06-09,56.21,57.31,56.03,56.79,1080740
HXL,2025-06-10,57.01,57.34,55.92,55.99,905200
HXL,2025-06-11,56.19,56.53,55.38,55.84,1037400
HXL,2025-06-12,54.94,55.83,53.85,55.42,1354816
HXL,2025-06-13,54.89,55.19,53.94,54.25,768300
HXL,2025-06-16,54.88,55.01,53.84,53.95,921500
HXL,2025-06-17,53.88,55.09,53.55,54.58,1300531
HXL,2025-06-18,54.3,54.98,53.6,53.86,1210200
HXL,2025-06-20,54.08,54.58,53.38,53.89,1799605
HXL,2025-06-23,53.77,54.52,53.38,54.44,840311
HXL,2025-06-24,54.81,55.15,53.88,54.23,1207630
HXL,2025-06-25,54.45,55.53,54.07,55.21,1876404
HXL,2025-06-26,55.49,57.13,55.47,56.35,1245621
HXL,2025-06-27,56.51,56.97,55.92,56.38,1607617
HXL,2025-06-30,56.46,56.88,55.79,55.97,886743
HXL,2025-07-01,55.7,57.01,55.69,56.63,999130
HXL,2025-07-02,56.69,57.05,56.05,57.01,703410
HXL,2025-07-03,57.46,57.65,56.69,56.78,438500
HXL,2025-07-07,56.7,57.36,56.36,56.79,675700
HXL,2025-07-08,56.8,57.32,56.3,56.87,1093906
HXL,2025-07-09,57.26,58.91,57.1,58.91,1346900
HXL,2025-07-10,58.82,59.7,58.81,59.02,1803700
HXL,2025-07-11,58.83,59.0,58.14,58.3,652316
HXL,2025-07-14,58.19,58.76,57.72,58.68,759322
HXL,2025-07-15,59.07,59.43,58.13,58.15,793100
HXL,2025-07-16,58.46,58.76,57.52,58.43,724251
HXL,2025-07-17,58.59,60.25,58.52,60.15,1219415
HXL,2025-07-18,60.45,60.64,59.41,59.93,833600
HXL,2025-07-21,60.09,60.44,59.55,59.57,1095200
HXL,2025-07-22,59.37,60.78,59.0,60.24,1994432
HXL,2025-07-23,61.17,62.34,60.7,62.03,1567806
HXL,2025-07-24,61.94,62.87,61.37,61.79,2121800
HXL,2025-07-25,59.93,60.84,58.39,60.55,2636817
HXL,2025-07-28,60.77,62.35,60.73,61.28,1521700
HXL,2025-07-29,62.06,62.14,60.33,60.8,1530900
HXL,2025-07-30,61.02,61.24,60.08,60.44,1076147
HXL,2025-07-31,60.07,60.25,58.88,59.36,1077804
HXL,2025-08-01,58.36,59.32,57.66,59.0,1136000
HXL,2025-08-04,59.52,60.55,59.14,60.32,1185813
HXL,2025-08-05,60.32,60.85,59.96,60.31,671310
HXL,2025-08-06,60.36,61.39,60.1,60.32,1009700
HXL,2025-08-07,60.84,61.39,59.72,60.56,694847
HXL,2025-08-08,60.84,61.12,59.93,59.93,802800
HXL,2025-08-11,60.12,60.29,59.4,59.78,916311
HXL,2025-08-12,59.91,61.63,59.65,61.55,588247
HXL,2025-08-13,61.78,63.53,61.72,63.51,984701
HXL,2025-08-14,63.02,63.21,61.92,62.06,1103400
HXL,2025-08-15,61.89,62.23,61.25,61.33,644836
HXL,2025-08-18,61.36,61.46,60.74,61.17,554000
HXL,2025-08-19,61.31,61.63,60.53,60.77,824200
HXL,2025-08-20,60.58,60.86,59.66,60.34,900700
HXL,2025-08-21,60.43,62.73,60.19,62.01,1260800
HXL,2025-08-22,62.31,63.62,61.58,63.03,609200
HXL,2025-08-25,63.05,63.17,61.97,61.97,676030
HXL,2025-08-26,62.13,63.37,62.0,63.15,818800
HXL,2025-08-27,62.98,63.46,62.95,63.2,654820
HXL,2025-08-28,63.45,63.66,62.99,63.55,689026
HXL,2025-08-29,63.4,63.79,62.68,62.74,936100
HXL,2025-09-02,63.81,65.48,63.02,64.31,1212441
HXL,2025-09-03,64.06,64.69,63.25,63.47,957200
HXL,2025-09-04,63.43,63.98,62.26,63.73,691515
HXL,2025-09-05,63.84,64.52,63.23,64.46,726200
HXL,2025-09-08,64.27,64.42,63.45,63.95,783844
HXL,2025-09-09,63.87,63.99,62.31,62.46,874600
HXL,2025-09-10,62.48,62.95,61.01,61.51,1249800
HXL,2025-09-11,61.62,62.92,61.41,62.19,969400
HXL,2025-09-12,61.99,62.41,61.21,61.55,666800
HXL,2025-09-15,61.69,61.89,61.13,61.7,689941
HXL,2025-09-16,61.99,62.59,61.75,62.25,672600
HXL,2025-09-17,62.25,62.71,60.87,61.66,808300
HXL,2025-09-18,61.5,62.25,61.0,62.1,832800
HXL,2025-09-19,62.26,62.31,60.93,61.46,2129000
HXL,2025-09-22,61.45,61.89,60.93,61.6,794100
HXL,2025-09-23,61.83,62.55,61.25,61.47,674000
HXL,2025-09-24,61.39,61.84,60.64,60.78,656501
HXL,2025-09-25,60.54,60.86,59.88,60.68,639015
HXL,2025-09-26,61.62,63.43,61.35,62.96,1769700
HXL,2025-09-29,63.72,64.03,61.0,61.22,991917
HXL,2025-09-30,61.04,62.39,61.04,62.3,1163301
HXL,2025-10-01,62.09,63.89,61.97,63.58,1191340
HXL,2025-10-02,63.4,63.95,62.81,63.59,740843
HXL,2025-10-03,63.88,64.62,63.55,64.27,691036
HXL,2025-10-06,64.57,65.89,64.41,65.58,931400
HXL,2025-10-07,65.94,66.59,64.49,64.84,891000
HXL,2025-10-08,65.23,65.55,64.33,65.17,630821
HXL,2025-10-09,65.5,65.79,63.8,64.05,657100
HXL,2025-10-10,64.06,64.38,61.57,61.64,835300
HXL,2025-10-13,62.3,62.81,61.29,62.0,885122
HXL,2025-10-14,61.25,62.59,60.89,62.1,597900
HXL,2025-10-15,62.35,63.07,61.21,61.98,582527
HXL,2025-10-16,62.29,62.59,60.69,60.82,735400
HXL,2025-10-17,60.51,61.43,60.43,61.37,803906
HXL,2025-10-20,61.85,62.98,61.41,62.81,652300
HXL,2025-10-21,63.16,64.16,63.09,63.7,967841
HXL,2025-10-22,63.84,65.0,63.32,63.33,1577378
