symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
HGV,2024-08-27,38.05,38.65,37.9,38.25,534208
HGV,2024-08-28,38.07,38.23,37.55,37.98,552900
HGV,2024-08-29,38.41,38.6,38.05,38.17,516500
HGV,2024-08-30,38.41,38.81,38.0,38.58,661611
HGV,2024-09-03,38.11,38.74,37.81,37.9,897900
HGV,2024-09-04,37.86,38.26,37.51,37.59,636800
HGV,2024-09-05,37.72,37.72,36.91,37.63,740400
HGV,2024-09-06,37.81,38.03,36.46,36.48,621808
HGV,2024-09-09,36.5,36.57,35.2,35.4,1071578
HGV,2024-09-10,35.39,35.71,34.03,34.93,756158
HGV,2024-09-11,34.67,35.46,33.99,35.43,812331
HGV,2024-09-12,35.68,36.31,35.43,35.93,1092400
HGV,2024-09-13,36.26,37.26,36.26,36.93,954500
HGV,2024-09-16,37.16,37.38,36.38,36.54,481200
HGV,2024-09-17,37.11,37.33,36.58,37.1,888226
HGV,2024-09-18,36.5,37.09,36.15,36.75,1245734
HGV,2024-09-19,38.04,38.27,37.15,37.32,1124600
HGV,2024-09-20,37.24,37.24,36.59,37.16,2036708
HGV,2024-09-23,37.22,37.9,37.06,37.62,841800
HGV,2024-09-24,38.04,38.29,37.64,38.24,936905
HGV,2024-09-25,38.16,38.3,36.8,37.08,899522
HGV,2024-09-26,37.61,38.09,37.35,37.87,640509
HGV,2024-09-27,38.48,38.56,37.79,38.05,976200
HGV,2024-09-30,37.79,37.92,35.99,36.32,1480700
HGV,2024-10-01,36.3,36.35,35.27,35.79,1239400
HGV,2024-10-02,35.48,36.08,35.29,35.84,593806
HGV,2024-10-03,35.25,35.53,34.46,35.48,1302504
HGV,2024-10-04,36.29,36.76,36.2,36.57,1079903
HGV,2024-10-07,36.48,36.84,36.0,36.29,839900
HGV,2024-10-08,36.21,36.39,35.76,35.85,555746
HGV,2024-10-09,35.84,36.24,35.25,35.28,583800
HGV,2024-10-10,34.98,35.62,34.88,35.03,887222
HGV,2024-10-11,35.0,35.83,35.0,35.72,528622
HGV,2024-10-14,35.59,35.71,35.25,35.59,504046
HGV,2024-10-15,35.6,36.54,35.6,36.25,1054302
HGV,2024-10-16,36.77,38.09,36.7,38.08,953630
HGV,2024-10-17,38.26,38.83,37.74,38.76,1014814
HGV,2024-10-18,39.12,39.17,38.58,38.77,659331
HGV,2024-10-21,38.72,38.86,37.67,37.69,556943
HGV,2024-10-22,37.67,37.75,36.89,37.0,575600
HGV,2024-10-23,37.06,37.3,36.33,36.64,718849
HGV,2024-10-24,36.87,37.57,36.57,37.47,488622
HGV,2024-10-25,37.74,38.35,37.74,38.13,515700
HGV,2024-10-28,38.51,38.93,38.17,38.38,682000
HGV,2024-10-29,37.98,38.34,37.85,38.28,558700
HGV,2024-10-30,38.02,38.77,37.8,37.85,490200
HGV,2024-10-31,38.04,38.26,36.87,36.88,692210
HGV,2024-11-01,37.17,38.1,37.15,37.44,688807
HGV,2024-11-04,37.35,37.83,37.22,37.53,545008
HGV,2024-11-05,37.48,37.78,37.28,37.67,527700
HGV,2024-11-06,40.09,40.94,39.13,40.18,1722097
HGV,2024-11-07,40.0,43.39,39.08,41.59,1709545
HGV,2024-11-08,41.68,42.67,41.11,42.57,872905
HGV,2024-11-11,42.73,42.98,42.01,42.42,1076500
HGV,2024-11-12,42.06,43.23,42.06,43.19,837782
HGV,2024-11-13,43.36,43.8,43.11,43.72,707000
HGV,2024-11-14,43.75,44.09,42.44,42.85,735504
HGV,2024-11-15,42.99,42.99,41.7,41.85,956200
HGV,2024-11-18,41.9,42.23,41.4,41.44,645300
HGV,2024-11-19,40.85,41.06,39.93,40.81,809317
HGV,2024-11-20,40.66,41.0,40.12,40.78,746300
HGV,2024-11-21,40.93,41.74,40.48,41.44,753100
HGV,2024-11-22,41.51,42.29,41.51,42.18,591618
HGV,2024-11-25,42.68,44.3,42.68,44.26,784700
HGV,2024-11-26,42.4,42.5,41.59,41.64,3129900
HGV,2024-11-27,41.78,42.19,41.45,41.74,1482944
HGV,2024-11-29,41.96,42.59,41.9,42.39,832400
HGV,2024-12-02,42.14,42.31,41.32,41.62,950400
HGV,2024-12-03,41.8,41.8,41.19,41.26,1165200
HGV,2024-12-04,41.2,42.08,40.64,41.99,888327
HGV,2024-12-05,42.18,42.4,41.79,41.94,838500
HGV,2024-12-06,42.39,42.39,41.52,41.84,554525
HGV,2024-12-09,41.96,42.16,41.15,41.23,611800
HGV,2024-12-10,41.51,41.51,40.44,41.03,629724
HGV,2024-12-11,41.46,41.46,40.54,40.89,528718
HGV,2024-12-12,40.88,41.35,40.43,40.56,1558300
HGV,2024-12-13,39.72,40.57,39.5,40.31,718031
HGV,2024-12-16,40.05,40.91,39.64,40.49,511187
HGV,2024-12-17,40.28,40.44,39.87,40.36,763300
HGV,2024-12-18,40.31,40.43,37.74,37.98,1215664
HGV,2024-12-19,38.35,39.23,38.33,38.65,971847
HGV,2024-12-20,38.46,39.61,38.34,39.3,2539909
HGV,2024-12-23,39.12,39.38,38.79,39.28,556800
HGV,2024-12-24,39.37,39.92,39.08,39.92,209300
HGV,2024-12-26,39.53,40.07,39.45,39.98,731128
HGV,2024-12-27,39.64,39.85,39.01,39.6,639431
HGV,2024-12-30,39.03,39.42,38.51,39.07,554700
HGV,2024-12-31,39.23,39.23,38.62,38.95,771871
HGV,2025-01-02,39.15,39.35,38.19,38.35,558823
HGV,2025-01-03,38.45,38.6,37.58,37.65,1574700
HGV,2025-01-06,38.23,39.19,37.99,38.06,1626400
HGV,2025-01-07,38.13,38.87,38.13,38.65,756241
HGV,2025-01-08,38.16,38.75,37.9,38.34,1002648
HGV,2025-01-10,37.74,38.21,37.5,38.04,1139329
HGV,2025-01-13,37.64,38.19,37.62,38.15,1140700
HGV,2025-01-14,38.39,39.37,38.39,39.08,839732
HGV,2025-01-15,40.35,40.35,39.33,39.42,681700
HGV,2025-01-16,39.47,39.79,39.17,39.24,582700
HGV,2025-01-17,39.81,40.71,39.65,40.41,1437316
HGV,2025-01-21,40.7,41.58,40.42,41.48,733900
HGV,2025-01-22,41.39,41.4,40.71,40.86,440200
HGV,2025-01-23,40.57,41.55,40.49,41.5,438308
HGV,2025-01-24,41.22,41.56,40.96,41.23,531500
HGV,2025-01-27,41.14,42.61,40.99,41.98,575244
HGV,2025-01-28,41.8,42.5,41.6,42.07,464622
HGV,2025-01-29,42.01,42.31,41.25,41.45,404436
HGV,2025-01-30,42.0,42.58,41.75,42.26,356400
HGV,2025-01-31,42.05,42.53,41.0,41.2,603200
HGV,2025-02-03,40.03,41.12,39.47,40.74,746900
HGV,2025-02-04,40.84,41.18,40.63,40.85,503317
HGV,2025-02-05,41.11,41.85,40.71,41.18,530000
HGV,2025-02-06,41.35,42.87,41.25,42.59,484200
HGV,2025-02-07,42.7,42.7,41.54,41.68,646400
HGV,2025-02-10,41.96,42.0,41.1,41.3,835102
HGV,2025-02-11,40.67,41.62,40.61,41.44,830400
HGV,2025-02-12,40.7,42.29,40.7,42.17,579000
HGV,2025-02-13,42.63,42.63,41.42,42.3,615900
HGV,2025-02-14,42.98,43.03,42.46,42.72,527500
HGV,2025-02-18,42.67,43.59,42.41,43.19,1036642
HGV,2025-02-19,42.64,43.4,42.06,42.9,736000
HGV,2025-02-20,42.83,42.92,41.55,41.99,889500
HGV,2025-02-21,42.31,42.62,40.95,41.01,899300
HGV,2025-02-24,41.33,41.55,40.79,41.17,799816
HGV,2025-02-25,41.39,41.52,40.01,40.47,981633
HGV,2025-02-26,40.82,41.37,40.25,40.51,782905
HGV,2025-02-27,43.83,44.88,42.3,42.5,1778100
HGV,2025-02-28,42.9,43.02,41.68,42.9,934300
HGV,2025-03-03,43.16,43.64,42.01,42.47,1214300
HGV,2025-03-04,41.79,41.79,39.73,41.0,1111828
HGV,2025-03-05,41.27,41.84,40.78,41.76,819000
HGV,2025-03-06,41.3,41.65,40.03,40.48,1316400
HGV,2025-03-07,40.58,41.95,40.28,40.48,2065763
HGV,2025-03-10,40.06,40.24,37.5,37.53,2029900
HGV,2025-03-11,37.6,37.78,35.42,35.91,2348638
HGV,2025-03-12,36.12,36.22,34.72,35.59,1245400
HGV,2025-03-13,35.44,35.72,33.45,33.7,1843900
HGV,2025-03-14,34.13,35.03,34.02,34.92,1347100
HGV,2025-03-17,34.92,37.13,34.9,36.8,1181548
HGV,2025-03-18,36.7,37.09,36.17,36.23,1220942
HGV,2025-03-19,36.29,38.54,36.27,38.15,864033
HGV,2025-03-20,37.53,38.39,37.51,37.73,808700
HGV,2025-03-21,37.04,37.72,36.47,37.63,1277444
HGV,2025-03-24,38.18,39.22,37.93,39.09,788800
HGV,2025-03-25,39.22,39.79,38.69,38.84,1046400
HGV,2025-03-26,38.98,39.55,38.1,38.38,791900
HGV,2025-03-27,38.04,38.54,37.27,37.87,795642
HGV,2025-03-28,37.62,38.02,36.85,37.37,738600
HGV,2025-03-31,36.7,37.64,36.12,37.41,899827
HGV,2025-04-01,37.15,37.16,36.08,36.71,997847
HGV,2025-04-02,36.07,38.08,36.07,37.86,870000
HGV,2025-04-03,36.1,36.1,34.1,34.48,1622100
HGV,2025-04-04,32.87,34.07,31.19,33.63,1989400
HGV,2025-04-07,32.26,35.01,31.19,32.93,1448607
HGV,2025-04-08,34.25,34.71,31.19,31.8,2067400
HGV,2025-04-09,31.38,36.77,30.59,36.49,2224421
HGV,2025-04-10,35.26,35.42,33.0,33.96,1032121
HGV,2025-04-11,33.78,34.37,32.88,33.95,1377734
HGV,2025-04-14,34.12,34.12,32.1,33.19,1467645
HGV,2025-04-15,33.23,33.77,32.81,33.1,1164035
HGV,2025-04-16,32.82,33.2,31.94,32.86,1456600
HGV,2025-04-17,32.88,33.49,32.83,33.18,1049700
HGV,2025-04-21,32.86,33.13,32.48,32.92,766600
HGV,2025-04-22,33.29,33.58,32.48,33.37,1152000
HGV,2025-04-23,35.0,35.97,33.59,33.74,1323684
HGV,2025-04-24,33.59,34.61,33.21,34.5,792500
HGV,2025-04-25,34.37,34.71,34.04,34.46,749604
HGV,2025-04-28,34.54,35.39,33.86,34.27,1475134
HGV,2025-04-29,34.23,34.42,33.6,33.94,912300
HGV,2025-04-30,33.14,33.7,32.28,33.63,1459400
HGV,2025-05-01,34.05,37.34,33.81,36.77,2605900
HGV,2025-05-02,37.84,39.08,37.57,38.96,1240200
HGV,2025-05-05,38.43,39.08,38.32,38.42,916515
HGV,2025-05-06,38.05,38.5,37.4,37.81,921827
HGV,2025-05-07,37.97,38.67,37.91,38.05,752250
HGV,2025-05-08,38.75,39.66,38.49,39.16,736100
