symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
IGV,2024-12-05,109.26,109.78,108.46,108.55,7697110
IGV,2024-12-06,109.37,110.55,109.17,110.05,6127400
IGV,2024-12-09,110.59,110.84,107.5,107.77,9095749
IGV,2024-12-10,107.16,107.92,105.68,106.17,4464425
IGV,2024-12-11,107.05,108.21,106.59,107.82,7791444
IGV,2024-12-12,106.95,107.61,106.5,106.85,3366535
IGV,2024-12-13,106.94,107.07,105.12,105.77,4477204
IGV,2024-12-16,105.94,107.11,105.62,106.91,4956800
IGV,2024-12-17,106.52,106.9,105.61,105.94,6660825
IGV,2024-12-18,105.91,105.99,100.88,101.18,8398200
IGV,2024-12-19,103.05,103.48,101.52,101.57,7810801
IGV,2024-12-20,100.42,104.2,100.04,103.62,5981800
IGV,2024-12-23,103.38,103.63,101.93,102.92,3654163
IGV,2024-12-24,103.13,104.14,103.1,104.1,1584200
IGV,2024-12-26,103.8,104.39,103.23,103.87,2316724
IGV,2024-12-27,103.26,103.32,101.14,102.28,7467600
IGV,2024-12-30,100.67,101.66,99.73,100.94,5965900
IGV,2024-12-31,101.26,101.44,99.67,100.12,3587500
IGV,2025-01-02,101.26,101.48,98.98,99.91,4743819
IGV,2025-01-03,100.38,101.58,99.99,101.47,3675855
IGV,2025-01-06,102.37,102.74,101.02,101.68,4211960
IGV,2025-01-07,101.62,101.7,98.62,99.19,6024329
IGV,2025-01-08,98.73,99.57,98.03,99.2,4696999
IGV,2025-01-10,97.89,98.17,96.71,97.21,7773900
IGV,2025-01-13,96.03,96.59,95.48,96.36,5716800
IGV,2025-01-14,97.37,98.07,96.64,97.41,4805048
IGV,2025-01-15,99.55,99.76,98.8,99.17,4786034
IGV,2025-01-16,99.79,100.36,98.97,99.35,2913129
IGV,2025-01-17,101.43,101.43,100.01,100.32,3143900
IGV,2025-01-21,101.48,102.27,100.32,101.95,4261700
IGV,2025-01-22,103.73,104.34,103.01,104.11,5023400
IGV,2025-01-23,103.35,104.36,103.21,104.29,3530801
IGV,2025-01-24,104.78,104.96,103.57,103.85,2380700
IGV,2025-01-27,100.85,103.74,100.51,102.13,10141814
IGV,2025-01-28,102.63,105.57,101.69,104.99,13339921
IGV,2025-01-29,104.73,104.85,102.8,103.48,6310206
IGV,2025-01-30,102.49,103.43,102.03,102.76,5830447
IGV,2025-01-31,103.84,104.42,102.54,102.89,5231900
IGV,2025-02-03,100.72,103.03,100.18,102.49,12185805
IGV,2025-02-04,104.11,104.83,103.51,104.31,8319500
IGV,2025-02-05,104.38,105.04,103.58,104.97,3206000
IGV,2025-02-06,105.07,105.76,104.48,105.24,4742000
IGV,2025-02-07,105.98,106.83,104.53,104.62,5370717
IGV,2025-02-10,105.71,106.77,105.36,106.4,4192800
IGV,2025-02-11,105.97,106.5,104.77,105.32,3085869
IGV,2025-02-12,103.76,105.23,103.5,104.96,8844112
IGV,2025-02-13,106.0,106.75,105.35,106.67,4198033
IGV,2025-02-14,106.5,106.84,105.67,106.76,3288900
IGV,2025-02-18,107.3,107.86,106.29,107.83,5855500
IGV,2025-02-19,107.56,107.63,105.57,105.94,6146511
IGV,2025-02-20,105.25,105.31,102.49,104.0,12498300
IGV,2025-02-21,104.17,104.26,100.3,100.45,6026700
IGV,2025-02-24,100.8,100.83,97.57,99.2,9808900
IGV,2025-02-25,98.65,98.75,96.18,97.59,11567100
IGV,2025-02-26,98.82,99.95,98.27,98.95,8719000
IGV,2025-02-27,99.77,99.99,96.28,96.33,5174000
IGV,2025-02-28,95.79,97.47,95.04,97.47,4127300
IGV,2025-03-03,98.78,99.18,95.09,95.63,3997900
IGV,2025-03-04,94.53,97.0,92.78,95.44,9339023
IGV,2025-03-05,95.05,97.38,94.58,97.1,3656150
IGV,2025-03-06,95.28,96.66,93.05,93.44,5749641
IGV,2025-03-07,93.06,94.3,90.62,93.42,5147400
IGV,2025-03-10,91.14,91.45,87.82,88.68,7519128
IGV,2025-03-11,88.24,90.89,88.24,89.54,10849900
IGV,2025-03-12,91.45,92.24,90.0,91.33,6225805
IGV,2025-03-13,90.41,90.45,87.81,88.3,7486736
IGV,2025-03-14,89.59,91.79,89.39,91.66,13943000
IGV,2025-03-17,91.69,93.61,91.36,92.87,7010516
IGV,2025-03-18,91.96,92.25,90.61,91.51,3295100
IGV,2025-03-19,92.01,93.89,91.6,92.95,4216036
IGV,2025-03-20,91.92,93.71,91.92,92.57,3785600
IGV,2025-03-21,91.34,93.2,90.88,93.11,5564000
IGV,2025-03-24,94.53,95.6,94.43,95.41,4240617
IGV,2025-03-25,95.7,96.5,95.58,96.37,3283327
IGV,2025-03-26,96.28,96.3,93.61,94.13,3989000
IGV,2025-03-27,93.42,93.97,92.36,92.52,3411638
IGV,2025-03-28,92.26,92.26,89.37,89.87,10229600
IGV,2025-03-31,88.0,89.27,86.45,88.99,10375707
IGV,2025-04-01,88.93,90.48,88.09,90.32,3615279
IGV,2025-04-02,88.62,92.24,88.62,91.52,3323410
IGV,2025-04-03,87.54,88.42,85.92,86.63,10347200
IGV,2025-04-04,83.95,84.45,80.9,81.3,10325500
IGV,2025-04-07,77.5,84.91,76.68,81.25,18136900
IGV,2025-04-08,84.5,85.19,78.86,80.15,8433200
IGV,2025-04-09,79.7,90.18,79.55,89.49,10182703
IGV,2025-04-10,87.38,87.79,83.7,86.49,6690540
IGV,2025-04-11,86.34,87.45,84.47,87.2,7302000
IGV,2025-04-14,89.48,89.73,87.01,87.98,3592300
IGV,2025-04-15,88.11,89.51,88.11,89.09,5138000
IGV,2025-04-16,87.57,88.8,85.76,86.94,4376884
IGV,2025-04-17,87.5,87.54,86.2,86.59,2814800
IGV,2025-04-21,85.29,85.75,82.78,83.91,8123443
IGV,2025-04-22,85.0,86.86,84.5,86.16,3797206
IGV,2025-04-23,89.52,90.95,88.52,88.81,7819500
IGV,2025-04-24,90.05,93.4,89.87,93.2,9264200
IGV,2025-04-25,93.15,94.78,93.08,94.76,7125900
IGV,2025-04-28,94.9,95.42,93.53,94.88,4715834
IGV,2025-04-29,94.79,96.29,94.68,96.1,2914500
IGV,2025-04-30,94.0,96.41,93.44,96.07,3513000
IGV,2025-05-01,98.16,98.9,97.0,97.01,5903800
IGV,2025-05-02,98.7,99.87,98.5,99.47,4452500
IGV,2025-05-05,98.65,100.21,98.49,99.37,3723600
IGV,2025-05-06,97.39,98.69,96.92,97.96,3653714
IGV,2025-05-07,98.14,99.19,97.6,98.78,6147000
IGV,2025-05-08,99.64,101.33,99.38,100.41,4458600
IGV,2025-05-09,100.77,100.77,99.15,99.69,3833800
IGV,2025-05-12,102.55,102.83,101.37,102.78,6929800
IGV,2025-05-13,103.11,105.34,103.01,104.73,3737348
IGV,2025-05-14,104.98,105.61,104.15,104.8,3632026
IGV,2025-05-15,104.09,105.02,103.72,104.4,3914979
IGV,2025-05-16,104.62,105.28,104.46,105.16,5303400
IGV,2025-05-19,103.66,105.3,103.46,104.94,4570946
IGV,2025-05-20,104.44,104.74,103.83,104.69,3388202
IGV,2025-05-21,103.39,104.51,101.84,102.17,8575828
IGV,2025-05-22,102.23,103.66,102.23,102.71,7258200
IGV,2025-05-23,101.48,102.86,101.2,101.93,3956300
IGV,2025-05-27,103.38,103.94,102.83,103.8,4907638
IGV,2025-05-28,103.84,104.37,102.94,103.08,4027430
IGV,2025-05-29,104.05,104.05,101.55,102.35,5120516
IGV,2025-05-30,102.46,103.9,101.8,103.65,4590615
IGV,2025-06-02,103.05,103.98,102.25,103.94,3905300
IGV,2025-06-03,103.88,105.1,103.8,104.99,3682764
IGV,2025-06-04,104.85,105.08,104.04,104.8,3413105
IGV,2025-06-05,104.92,106.34,104.16,104.66,4052032
IGV,2025-06-06,105.56,106.18,105.07,105.98,3487177
IGV,2025-06-09,106.0,106.59,105.39,106.13,3149100
IGV,2025-06-10,106.12,106.44,105.08,105.88,3722043
IGV,2025-06-11,105.82,106.79,105.44,105.79,3903311
IGV,2025-06-12,106.26,107.66,106.21,107.04,4506601
IGV,2025-06-13,105.63,107.28,105.53,106.27,4113927
IGV,2025-06-16,106.64,107.73,106.64,107.4,2730900
IGV,2025-06-17,106.87,107.69,106.16,106.65,3526307
IGV,2025-06-18,106.76,106.96,105.53,106.09,5105810
IGV,2025-06-20,106.6,106.82,104.85,105.11,4085284
IGV,2025-06-23,105.06,106.43,104.05,106.37,4066823
IGV,2025-06-24,107.41,108.24,106.88,108.05,5926700
IGV,2025-06-25,108.47,109.03,107.62,107.77,3525881
IGV,2025-06-26,108.4,108.84,107.74,108.71,2844898
IGV,2025-06-27,109.1,109.26,107.64,107.78,3904000
IGV,2025-06-30,109.37,109.91,109.14,109.5,3101890
IGV,2025-07-01,109.21,109.53,107.26,108.24,5836900
IGV,2025-07-02,107.92,108.87,107.33,108.81,3486400
IGV,2025-07-03,109.85,111.61,109.83,111.27,3130123
IGV,2025-07-07,110.86,111.2,110.16,110.71,3883141
IGV,2025-07-08,111.21,111.49,110.38,111.08,4557500
IGV,2025-07-09,111.5,111.59,110.52,111.42,4073780
IGV,2025-07-10,111.42,111.58,108.92,109.15,6055174
IGV,2025-07-11,108.6,108.99,107.39,107.48,3759945
IGV,2025-07-14,107.64,109.25,107.61,109.05,5400745
IGV,2025-07-15,109.23,109.69,108.88,108.99,4653000
IGV,2025-07-16,109.45,110.02,108.2,109.81,4267800
IGV,2025-07-17,109.96,111.43,109.88,111.31,3706745
IGV,2025-07-18,111.78,111.8,110.53,111.06,3865453
IGV,2025-07-21,111.33,111.99,111.05,111.21,3524584
IGV,2025-07-22,111.19,111.4,109.88,110.9,4441837
IGV,2025-07-23,111.31,111.88,110.33,111.81,3086814
IGV,2025-07-24,112.18,112.64,111.68,112.09,6031605
IGV,2025-07-25,112.0,113.03,111.96,112.69,2808000
IGV,2025-07-28,113.23,113.31,112.27,112.88,3675600
IGV,2025-07-29,113.83,114.83,112.49,113.01,3443714
IGV,2025-07-30,112.97,113.38,111.93,112.72,4062933
IGV,2025-07-31,114.14,114.14,111.54,111.66,5099682
IGV,2025-08-01,110.28,110.28,108.06,108.63,6882750
IGV,2025-08-04,109.69,111.05,109.55,110.98,4878400
IGV,2025-08-05,111.99,112.26,110.29,110.55,3879300
IGV,2025-08-06,110.62,111.85,110.46,111.81,4873753
IGV,2025-08-07,112.35,112.35,108.21,109.6,6852707
IGV,2025-08-08,110.13,110.59,109.25,109.63,5465814
IGV,2025-08-11,109.31,110.46,108.14,108.37,6112743
IGV,2025-08-12,108.81,109.83,107.96,109.56,5786571
IGV,2025-08-13,110.38,110.74,109.09,109.54,8647422
IGV,2025-08-14,108.89,109.33,107.87,108.34,12649339
IGV,2025-08-15,108.53,109.45,107.96,109.11,5601424
IGV,2025-08-18,108.88,109.48,108.42,109.41,3770832
IGV,2025-08-19,109.59,109.66,106.34,106.58,7277100
IGV,2025-08-20,105.96,106.61,104.48,106.33,7324541
IGV,2025-08-21,105.79,106.37,105.19,105.96,2062500
IGV,2025-08-22,105.5,108.17,105.27,107.46,4831694
IGV,2025-08-25,107.18,107.42,106.26,106.69,2665528
IGV,2025-08-26,106.59,107.1,106.15,106.57,3997912
IGV,2025-08-27,107.0,107.65,106.7,107.45,3902189
IGV,2025-08-28,107.68,109.24,107.56,109.09,3946189
IGV,2025-08-29,109.18,109.4,107.6,108.1,5896865
IGV,2025-09-02,106.05,107.32,105.67,107.27,4474800
IGV,2025-09-03,107.36,107.7,106.59,107.32,3316600
IGV,2025-09-04,106.51,106.98,105.3,106.84,10650025
IGV,2025-09-05,108.1,108.68,106.46,108.14,5579312
IGV,2025-09-08,109.09,110.08,108.89,110.02,5751180
IGV,2025-09-09,110.29,110.66,109.52,110.52,4822600
IGV,2025-09-10,113.33,114.13,111.8,112.24,18169727
IGV,2025-09-11,112.98,113.26,112.09,112.4,6414747
IGV,2025-09-12,112.7,112.86,111.51,111.67,4690500
