symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
LLYVK,2025-02-10,76.21,76.21,74.78,76.03,255506
LLYVK,2025-02-11,75.59,76.67,74.64,76.51,263868
LLYVK,2025-02-12,76.29,78.29,76.05,78.25,125700
LLYVK,2025-02-13,78.3,79.79,78.04,79.61,209530
LLYVK,2025-02-14,79.61,80.44,79.04,80.35,128200
LLYVK,2025-02-18,80.9,80.9,79.59,80.33,161600
LLYVK,2025-02-19,79.77,80.41,78.3,79.92,248212
LLYVK,2025-02-20,79.64,80.11,77.89,78.68,169400
LLYVK,2025-02-21,79.28,81.66,77.21,77.58,238803
LLYVK,2025-02-24,77.7,81.33,77.7,80.34,325200
LLYVK,2025-02-25,80.06,80.34,75.16,75.46,432212
LLYVK,2025-02-26,75.41,76.98,73.19,74.11,294700
LLYVK,2025-02-27,74.48,77.13,71.85,72.39,298327
LLYVK,2025-02-28,72.08,73.43,71.68,73.37,205103
LLYVK,2025-03-03,73.84,75.0,72.35,72.92,311023
LLYVK,2025-03-04,72.58,72.93,69.78,71.37,464211
LLYVK,2025-03-05,71.45,71.56,70.04,71.3,600337
LLYVK,2025-03-06,70.47,71.63,68.44,68.71,497263
LLYVK,2025-03-07,67.98,68.4,64.27,66.91,657000
LLYVK,2025-03-10,65.48,66.18,63.74,65.5,893927
LLYVK,2025-03-11,65.33,66.78,64.64,66.2,1196504
LLYVK,2025-03-12,67.8,68.47,65.42,66.82,944100
LLYVK,2025-03-13,66.78,67.14,60.61,62.79,1169500
LLYVK,2025-03-14,63.82,65.47,63.54,64.96,691500
LLYVK,2025-03-17,64.73,66.54,64.69,66.05,431400
LLYVK,2025-03-18,65.81,65.81,63.89,64.52,256110
LLYVK,2025-03-19,64.46,67.53,64.46,67.42,632600
LLYVK,2025-03-20,67.05,68.36,66.4,67.06,789900
LLYVK,2025-03-21,66.52,67.39,65.35,66.28,730238
LLYVK,2025-03-24,67.04,69.05,67.04,68.74,739500
LLYVK,2025-03-25,69.48,69.9,68.74,69.1,503308
LLYVK,2025-03-26,69.41,70.85,68.56,69.15,543900
LLYVK,2025-03-27,68.95,70.19,67.9,69.06,787808
LLYVK,2025-03-28,69.06,69.14,66.57,66.9,744108
LLYVK,2025-03-31,66.46,68.57,66.01,68.14,1634800
LLYVK,2025-04-01,67.84,71.53,67.84,70.03,816100
LLYVK,2025-04-02,68.91,72.34,68.91,71.54,456500
LLYVK,2025-04-03,68.3,69.55,66.43,66.56,569900
LLYVK,2025-04-04,64.26,66.99,62.89,64.36,588329
LLYVK,2025-04-07,62.34,67.66,60.55,63.47,1411508
LLYVK,2025-04-08,66.54,67.05,61.17,62.48,1528338
LLYVK,2025-04-09,62.42,70.65,61.56,69.95,578900
LLYVK,2025-04-10,68.04,68.41,65.45,67.87,444205
LLYVK,2025-04-11,67.78,68.36,65.99,67.95,251300
LLYVK,2025-04-14,69.31,69.31,66.68,68.02,191100
LLYVK,2025-04-15,68.16,69.09,67.78,68.62,163940
LLYVK,2025-04-16,68.15,68.38,65.92,66.98,208700
LLYVK,2025-04-17,67.74,68.94,67.42,68.58,290600
LLYVK,2025-04-21,68.02,68.02,64.88,65.55,230700
LLYVK,2025-04-22,67.57,68.21,66.24,67.9,1204000
LLYVK,2025-04-23,70.11,72.06,70.11,70.83,635440
LLYVK,2025-04-24,70.39,71.92,69.47,71.54,256042
LLYVK,2025-04-25,71.75,72.43,71.45,72.43,168800
LLYVK,2025-04-28,72.34,72.83,71.25,72.7,230316
LLYVK,2025-04-29,72.3,73.06,71.71,72.43,192600
LLYVK,2025-04-30,71.47,71.75,69.6,71.51,308424
LLYVK,2025-05-01,72.27,72.76,70.89,70.95,176200
LLYVK,2025-05-02,72.46,73.97,70.99,73.29,331400
LLYVK,2025-05-05,72.53,75.75,71.76,74.52,331225
LLYVK,2025-05-06,73.4,74.4,73.13,73.64,198540
LLYVK,2025-05-07,74.15,75.53,73.41,74.26,254600
LLYVK,2025-05-08,74.74,75.45,74.03,74.61,302649
LLYVK,2025-05-09,74.51,75.9,74.22,75.08,175100
LLYVK,2025-05-12,77.43,77.48,75.8,76.45,488600
LLYVK,2025-05-13,76.3,77.9,75.96,77.43,261920
LLYVK,2025-05-14,77.4,77.92,76.17,76.65,242600
LLYVK,2025-05-15,76.42,78.49,74.94,78.12,219200
LLYVK,2025-05-16,78.05,79.03,77.75,78.79,444200
