symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
MCK,2024-08-27,546.22,550.44,544.98,546.61,463803
MCK,2024-08-28,548.27,553.94,547.95,552.55,507938
MCK,2024-08-29,552.55,556.97,551.36,552.0,498798
MCK,2024-08-30,552.56,558.93,551.74,557.61,954200
MCK,2024-09-03,563.42,573.28,559.03,570.4,1004387
MCK,2024-09-04,570.8,574.35,561.88,567.74,644800
MCK,2024-09-05,556.53,558.52,503.31,511.56,3003600
MCK,2024-09-06,512.07,516.0,500.23,501.05,1924323
MCK,2024-09-09,505.41,512.76,500.32,506.27,1913100
MCK,2024-09-10,501.87,511.88,501.87,502.6,1114441
MCK,2024-09-11,501.88,507.83,501.37,507.29,1315832
MCK,2024-09-12,506.73,510.22,504.22,508.01,978298
MCK,2024-09-13,505.98,519.31,503.92,515.6,951249
MCK,2024-09-16,519.26,523.28,514.29,516.6,645300
MCK,2024-09-17,515.87,517.78,507.03,510.73,978465
MCK,2024-09-18,507.53,513.13,506.8,508.45,796900
MCK,2024-09-19,509.39,512.23,502.05,505.01,862813
MCK,2024-09-20,504.4,506.65,501.76,504.86,1457307
MCK,2024-09-23,506.32,509.38,501.17,501.87,1296249
MCK,2024-09-24,484.48,485.44,461.55,477.52,3120136
MCK,2024-09-25,480.26,480.26,469.36,476.17,1365148
MCK,2024-09-26,470.87,480.09,469.57,476.09,1161831
MCK,2024-09-27,477.81,486.0,476.19,485.23,1001623
MCK,2024-09-30,486.97,491.36,483.81,491.36,1645330
MCK,2024-10-01,488.6,495.68,488.55,495.39,1089925
MCK,2024-10-02,492.99,494.62,484.04,485.75,1048107
MCK,2024-10-03,487.33,490.67,478.61,479.28,956341
MCK,2024-10-04,479.72,482.5,477.43,482.42,905019
MCK,2024-10-07,480.85,485.54,479.46,480.68,792630
MCK,2024-10-08,487.61,492.92,483.76,492.03,771637
MCK,2024-10-09,492.0,499.57,491.33,499.01,734449
MCK,2024-10-10,500.88,505.28,498.8,503.12,832407
MCK,2024-10-11,504.98,507.57,502.34,502.46,645552
MCK,2024-10-14,504.43,507.84,500.8,506.13,503800
MCK,2024-10-15,505.15,519.39,505.15,510.49,908430
MCK,2024-10-16,504.15,510.29,504.15,507.77,876713
MCK,2024-10-17,504.83,508.89,502.87,505.57,752000
MCK,2024-10-18,504.96,508.57,499.39,506.05,976400
MCK,2024-10-21,508.83,508.83,503.62,505.17,678661
MCK,2024-10-22,503.71,506.49,500.84,502.25,576453
