symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
UI,2025-02-12,339.01,350.97,333.1,341.08,118300
UI,2025-02-13,340.39,349.27,338.73,341.0,90200
UI,2025-02-14,339.74,345.07,338.56,338.78,62957
UI,2025-02-18,339.74,344.12,332.0,335.58,105684
UI,2025-02-19,332.62,341.4,328.8,340.01,92824
UI,2025-02-20,338.94,341.02,324.42,335.56,129823
UI,2025-02-21,336.29,336.61,318.24,318.25,78226
UI,2025-02-24,317.08,321.61,304.45,316.43,102400
UI,2025-02-25,317.97,322.8,309.45,321.68,83900
UI,2025-02-26,327.16,342.15,326.52,338.09,91800
UI,2025-02-27,338.14,341.53,327.94,330.86,87900
UI,2025-02-28,328.31,341.14,325.71,339.84,90600
UI,2025-03-03,341.14,343.91,323.2,326.9,137100
UI,2025-03-04,318.78,328.89,312.29,321.48,115100
UI,2025-03-05,324.66,331.09,321.12,331.09,77600
UI,2025-03-06,323.72,327.7,309.82,313.16,85000
UI,2025-03-07,315.07,319.02,302.23,319.01,113319
UI,2025-03-10,310.62,311.08,292.53,299.3,104300
UI,2025-03-11,298.45,307.33,296.38,300.94,108300
UI,2025-03-12,310.44,315.82,303.19,307.09,96423
UI,2025-03-13,306.59,306.6,295.97,302.21,81517
UI,2025-03-14,308.3,320.66,308.3,317.35,83532
UI,2025-03-17,315.27,321.02,314.17,317.57,60525
UI,2025-03-18,311.53,316.76,308.32,313.65,71700
UI,2025-03-19,313.67,320.45,313.67,318.46,75800
UI,2025-03-20,313.91,322.26,313.91,317.82,61100
UI,2025-03-21,313.45,319.63,313.45,314.89,146675
UI,2025-03-24,325.48,335.98,318.89,331.16,87322
UI,2025-03-25,331.1,334.02,318.61,320.87,60100
UI,2025-03-26,320.86,321.74,308.84,312.6,84627
UI,2025-03-27,315.99,315.99,306.34,307.93,52714
UI,2025-03-28,307.72,310.89,303.21,308.59,63200
UI,2025-03-31,302.3,308.71,294.11,308.46,77724
UI,2025-04-01,309.17,315.12,303.97,309.29,97036
UI,2025-04-02,302.92,328.32,302.92,323.14,75000
UI,2025-04-03,302.81,302.81,282.68,288.2,147627
UI,2025-04-04,276.64,285.7,266.03,271.97,158000
UI,2025-04-07,258.6,292.78,253.62,279.94,182013
UI,2025-04-08,291.4,296.98,274.64,281.73,166600
UI,2025-04-09,279.22,318.88,271.86,308.89,99717
UI,2025-04-10,303.81,304.52,286.59,298.12,96400
UI,2025-04-11,296.64,311.37,290.19,306.5,90242
UI,2025-04-14,315.72,317.13,307.28,309.47,68300
UI,2025-04-15,310.79,317.48,310.79,314.37,42900
UI,2025-04-16,308.14,313.63,298.9,304.88,84716
UI,2025-04-17,307.54,307.54,291.18,296.07,99800
UI,2025-04-21,289.13,292.85,281.29,285.98,98824
UI,2025-04-22,292.18,295.44,288.55,293.19,58700
UI,2025-04-23,304.1,310.61,298.78,300.12,76400
UI,2025-04-24,301.12,313.88,301.12,311.16,59462
UI,2025-04-25,305.85,316.43,305.85,311.4,56200
UI,2025-04-28,311.94,320.41,311.94,317.39,59300
UI,2025-04-29,316.59,324.64,315.29,322.6,70900
UI,2025-04-30,312.2,325.45,308.97,324.68,85520
UI,2025-05-01,331.53,341.15,331.53,333.02,62600
UI,2025-05-02,335.81,341.54,333.59,340.93,48229
UI,2025-05-05,337.41,342.71,336.3,341.65,66415
UI,2025-05-06,335.23,344.6,335.23,342.7,89940
UI,2025-05-07,345.25,352.09,340.42,349.78,132500
UI,2025-05-08,349.9,361.11,342.15,351.33,160200
UI,2025-05-09,365.04,411.28,360.33,411.28,292494
UI,2025-05-12,426.68,433.54,414.08,431.86,184200
UI,2025-05-13,433.64,462.49,433.64,454.22,164942
UI,2025-05-14,452.54,452.54,417.73,419.55,189319
UI,2025-05-15,417.72,424.82,406.72,418.49,99000
UI,2025-05-16,419.83,434.71,417.1,433.74,87204
UI,2025-05-19,424.56,428.76,420.0,427.96,68801
UI,2025-05-20,427.76,427.76,395.87,401.79,164146
UI,2025-05-21,399.94,400.23,385.01,391.97,122939
UI,2025-05-22,391.98,395.12,388.5,390.68,65712
UI,2025-05-23,382.88,394.94,378.47,391.63,59824
UI,2025-05-27,398.52,406.54,398.38,403.96,93605
UI,2025-05-28,405.15,407.19,395.85,405.46,76900
UI,2025-05-29,408.45,408.45,394.59,394.59,69835
UI,2025-05-30,397.15,397.15,384.67,393.69,82427
UI,2025-06-02,392.71,394.87,386.72,394.42,84594
UI,2025-06-03,393.45,402.05,388.44,401.64,80600
UI,2025-06-04,405.94,414.93,401.76,401.78,80500
UI,2025-06-05,399.07,404.46,393.4,400.78,62563
UI,2025-06-06,405.89,409.27,402.1,406.89,54816
UI,2025-06-09,408.84,416.05,404.71,413.73,117566
UI,2025-06-10,415.48,415.48,398.38,403.11,86532
UI,2025-06-11,405.36,407.12,398.44,399.34,97200
UI,2025-06-12,399.09,401.8,394.56,396.14,69738
UI,2025-06-13,387.78,388.44,377.12,381.15,96800
UI,2025-06-16,385.83,394.24,377.28,378.02,95828
UI,2025-06-17,376.46,382.54,373.59,377.65,93230
UI,2025-06-18,380.2,383.3,370.58,375.31,135400
UI,2025-06-20,378.31,378.89,366.93,369.07,222000
UI,2025-06-23,370.04,388.25,368.84,387.17,110970
UI,2025-06-24,388.76,398.18,388.31,396.03,118505
UI,2025-06-25,398.38,399.48,390.0,393.63,95605
UI,2025-06-26,392.57,397.13,389.77,394.3,139342
UI,2025-06-27,395.4,404.36,392.66,401.1,195500
UI,2025-06-30,408.27,410.86,405.58,409.98,128110
UI,2025-07-01,405.5,408.41,395.32,407.36,201348
UI,2025-07-02,404.54,411.48,403.38,410.05,122900
UI,2025-07-03,410.06,422.78,410.06,422.25,66014
UI,2025-07-07,419.13,421.06,412.7,416.21,107147
UI,2025-07-08,417.41,417.41,400.73,404.19,127172
UI,2025-07-09,402.06,406.35,395.84,401.38,114106
UI,2025-07-10,404.4,405.35,391.72,398.0,162811
UI,2025-07-11,395.07,403.43,393.4,403.25,168700
UI,2025-07-14,406.43,411.85,403.5,410.8,100300
UI,2025-07-15,413.79,415.31,407.63,408.94,89500
UI,2025-07-16,411.46,420.26,405.09,420.26,66929
UI,2025-07-17,422.28,449.59,421.28,445.12,110500
UI,2025-07-18,446.62,459.85,442.21,458.54,97632
UI,2025-07-21,459.93,462.8,445.04,446.03,131700
UI,2025-07-22,443.46,443.46,421.06,438.06,91154
UI,2025-07-23,438.06,452.72,438.06,449.21,72018
UI,2025-07-24,451.66,451.66,439.28,445.56,98400
UI,2025-07-25,448.23,449.95,441.81,444.65,63300
UI,2025-07-28,447.3,458.62,443.21,457.64,89866
UI,2025-07-29,458.96,471.8,446.18,446.93,140532
UI,2025-07-30,444.19,453.46,421.55,426.7,143931
UI,2025-07-31,432.53,442.46,428.21,433.71,108400
UI,2025-08-01,416.74,428.44,405.29,425.42,104716
UI,2025-08-04,431.91,446.37,431.91,436.1,87722
UI,2025-08-05,440.42,442.73,432.34,434.77,87300
UI,2025-08-06,431.76,466.42,431.76,457.39,128019
UI,2025-08-07,460.64,467.1,448.82,458.65,77739
UI,2025-08-08,466.65,478.25,461.26,467.31,108644
UI,2025-08-11,468.1,472.08,461.57,463.21,75600
UI,2025-08-12,462.92,476.44,461.8,473.3,69100
UI,2025-08-13,479.41,486.81,472.45,482.51,79653
UI,2025-08-14,472.07,472.07,395.1,415.5,270400
UI,2025-08-15,416.36,422.45,396.39,401.17,221412
UI,2025-08-18,398.38,406.96,396.66,403.72,114411
UI,2025-08-19,398.38,401.03,386.82,387.26,96355
UI,2025-08-20,386.22,395.2,378.46,392.98,167700
UI,2025-08-21,390.01,397.39,383.25,388.99,167098
UI,2025-08-22,450.72,511.91,438.21,508.16,701942
UI,2025-08-25,510.93,523.53,505.18,517.78,404500
UI,2025-08-26,517.96,534.87,517.96,532.98,260220
UI,2025-08-27,537.09,541.79,516.66,522.19,187142
UI,2025-08-28,523.97,530.13,509.31,530.13,333623
UI,2025-08-29,531.54,533.03,521.58,525.99,278624
UI,2025-09-02,512.18,527.46,509.7,527.18,268500
UI,2025-09-03,527.46,544.88,523.04,543.59,214600
UI,2025-09-04,550.59,566.14,547.82,563.69,182100
UI,2025-09-05,571.22,575.58,558.35,575.58,138252
UI,2025-09-08,577.53,587.19,575.75,582.05,156157
UI,2025-09-09,584.63,598.09,578.53,597.18,131728
UI,2025-09-10,598.47,614.61,598.47,604.12,150449
UI,2025-09-11,603.96,619.52,603.96,611.3,158512
UI,2025-09-12,603.63,607.39,591.84,603.24,158194
UI,2025-09-15,604.36,618.57,600.17,612.93,120010
UI,2025-09-16,616.21,616.21,584.2,596.39,190242
UI,2025-09-17,594.7,610.33,589.48,606.0,137697
UI,2025-09-18,618.98,626.21,610.84,625.43,139047
UI,2025-09-19,625.09,637.43,619.06,634.04,237900
UI,2025-09-22,634.39,648.25,634.39,640.51,150180
UI,2025-09-23,643.1,655.45,635.99,654.02,243967
UI,2025-09-24,650.14,650.29,629.88,636.94,232729
UI,2025-09-25,626.82,644.43,621.45,642.32,163915
UI,2025-09-26,641.32,652.51,637.41,648.45,148688
UI,2025-09-29,663.31,674.53,654.8,656.56,196279
UI,2025-09-30,656.58,673.28,642.41,658.9,374640
UI,2025-10-01,656.18,674.94,652.22,672.64,121188
UI,2025-10-02,678.27,686.25,658.86,676.09,171428
UI,2025-10-03,684.35,687.61,659.24,660.69,169098
UI,2025-10-06,668.29,678.44,643.36,662.28,191036
UI,2025-10-07,665.31,673.84,655.5,670.11,132847
UI,2025-10-08,676.16,689.77,671.21,680.62,123105
UI,2025-10-09,680.32,703.99,669.96,694.8,203385
UI,2025-10-10,695.23,702.53,653.36,653.36,200972
UI,2025-10-13,679.84,689.92,663.65,685.11,241900
UI,2025-10-14,676.47,771.98,666.3,752.81,337507
UI,2025-10-15,758.07,769.54,744.38,748.31,211019
UI,2025-10-16,753.18,770.66,750.47,752.08,188489
UI,2025-10-17,749.09,756.0,718.22,746.68,209600
