symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
TRV,2024-12-06,256.64,257.41,252.54,254.95,1086500
TRV,2024-12-09,255.15,255.42,245.5,245.94,1711325
TRV,2024-12-10,246.98,248.03,241.39,242.79,2138318
TRV,2024-12-11,240.21,241.73,237.06,240.33,2035679
TRV,2024-12-12,241.02,242.3,238.43,239.09,1968807
TRV,2024-12-13,241.69,243.34,240.73,241.46,1305614
TRV,2024-12-16,242.64,243.97,241.15,241.43,1454266
TRV,2024-12-17,239.63,240.3,237.22,238.85,1284609
TRV,2024-12-18,237.8,240.15,230.82,231.39,1573429
TRV,2024-12-19,232.86,235.09,231.62,233.04,1546900
TRV,2024-12-20,229.92,237.78,229.57,236.03,2339469
TRV,2024-12-23,234.0,237.02,233.31,236.62,1408387
TRV,2024-12-24,237.07,238.33,235.66,238.11,329200
TRV,2024-12-26,237.23,239.15,236.03,238.94,434123
TRV,2024-12-27,236.39,239.44,235.85,236.67,631737
TRV,2024-12-30,235.17,236.43,232.94,235.16,734369
TRV,2024-12-31,235.7,237.0,234.13,236.16,795120
TRV,2025-01-02,237.47,237.94,235.3,236.16,942500
TRV,2025-01-03,237.66,238.3,235.4,237.53,819700
TRV,2025-01-06,237.07,241.25,236.08,237.13,1442741
TRV,2025-01-07,236.51,238.68,235.31,236.93,1460751
TRV,2025-01-08,238.73,239.21,234.25,238.0,1373331
TRV,2025-01-10,233.33,235.35,226.47,227.87,1818588
TRV,2025-01-13,226.42,229.97,225.71,228.75,1751156
TRV,2025-01-14,227.94,232.57,226.51,232.28,1550811
TRV,2025-01-15,235.42,237.43,234.93,235.27,1481121
TRV,2025-01-16,235.18,237.93,235.17,237.61,970714
TRV,2025-01-17,237.46,239.31,234.82,234.82,1346200
TRV,2025-01-21,236.66,237.13,233.67,234.46,2639100
TRV,2025-01-22,245.58,249.42,241.16,241.87,2564629
TRV,2025-01-23,238.97,239.91,235.64,236.77,1478518
TRV,2025-01-24,239.3,239.35,235.92,237.11,1282100
TRV,2025-01-27,239.39,246.31,238.69,246.08,1721907
TRV,2025-01-28,246.79,247.2,243.02,243.55,1217600
TRV,2025-01-29,242.75,246.85,242.15,244.62,1611376
TRV,2025-01-30,247.15,247.15,242.37,244.2,836458
TRV,2025-01-31,243.45,245.1,240.18,240.36,1463600
TRV,2025-02-03,237.86,240.47,233.55,239.8,1483222
