symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
HLF,2025-02-07,5.36,5.43,5.27,5.34,1482700
HLF,2025-02-10,5.38,5.42,5.18,5.24,1972100
HLF,2025-02-11,5.17,5.27,5.13,5.24,1727000
HLF,2025-02-12,5.12,5.19,5.04,5.11,1708900
HLF,2025-02-13,5.11,5.23,5.1,5.22,2375213
HLF,2025-02-14,5.5,5.9,5.5,5.62,4524200
HLF,2025-02-18,5.68,6.3,5.65,5.79,4024484
HLF,2025-02-19,5.8,5.84,5.57,5.62,3670100
HLF,2025-02-20,7.23,8.4,6.78,8.02,23903800
HLF,2025-02-21,7.81,8.35,7.46,8.31,6122315
HLF,2025-02-24,8.18,8.9,8.1,8.7,5203231
HLF,2025-02-25,8.7,8.85,8.03,8.29,3224838
HLF,2025-02-26,8.47,8.79,8.25,8.62,2404956
HLF,2025-02-27,8.59,8.62,8.16,8.26,2390700
HLF,2025-02-28,8.18,8.32,8.1,8.3,2173099
HLF,2025-03-03,8.35,8.54,8.1,8.11,2814800
HLF,2025-03-04,8.13,8.29,7.83,8.13,2611800
HLF,2025-03-05,8.2,8.7,8.16,8.64,2270510
HLF,2025-03-06,8.75,8.88,8.48,8.82,2356520
HLF,2025-03-07,8.76,9.23,8.76,8.87,3025448
HLF,2025-03-10,8.84,9.18,8.66,8.91,2110217
HLF,2025-03-11,8.81,8.84,8.37,8.52,1816821
HLF,2025-03-12,8.52,8.75,8.29,8.56,2420696
HLF,2025-03-13,8.52,8.68,8.0,8.07,1609035
HLF,2025-03-14,8.17,8.26,7.77,8.05,1766000
HLF,2025-03-17,8.05,8.55,8.05,8.45,1757591
HLF,2025-03-18,8.52,8.56,8.16,8.19,1697828
HLF,2025-03-19,8.14,8.36,7.77,7.84,1388933
HLF,2025-03-20,7.71,8.08,7.63,7.99,1735250
HLF,2025-03-21,8.22,8.87,8.1,8.43,3714731
HLF,2025-03-24,8.45,8.6,8.07,8.09,1624100
HLF,2025-03-25,8.25,8.41,8.13,8.22,1502631
HLF,2025-03-26,8.25,8.39,8.19,8.36,896317
HLF,2025-03-27,8.32,8.65,8.25,8.62,1095100
HLF,2025-03-28,8.59,8.65,8.33,8.57,1013000
HLF,2025-03-31,8.38,8.85,8.16,8.63,2141203
HLF,2025-04-01,8.63,8.81,8.46,8.81,1058027
HLF,2025-04-02,8.67,8.93,8.59,8.83,1138100
HLF,2025-04-03,8.74,8.75,8.35,8.46,1330900
HLF,2025-04-04,8.2,8.35,7.94,8.27,2254600
HLF,2025-04-07,7.83,8.17,7.45,7.77,2379230
HLF,2025-04-08,7.92,8.04,7.03,7.06,2071334
HLF,2025-04-09,6.95,7.6,6.84,7.34,2850700
HLF,2025-04-10,7.13,7.28,6.55,6.78,2066627
HLF,2025-04-11,6.7,6.82,6.29,6.69,2017921
HLF,2025-04-14,6.8,6.91,6.59,6.61,1765502
HLF,2025-04-15,6.54,6.8,6.51,6.56,2089049
HLF,2025-04-16,6.51,6.59,6.23,6.24,2121517
HLF,2025-04-17,6.3,6.48,6.21,6.44,1649454
HLF,2025-04-21,6.34,6.59,6.2,6.48,1758100
HLF,2025-04-22,6.59,6.91,6.49,6.86,3070800
HLF,2025-04-23,7.09,7.33,6.52,6.54,2576435
HLF,2025-04-24,6.62,6.99,6.47,6.96,2074117
HLF,2025-04-25,6.89,6.92,6.57,6.67,1812503
HLF,2025-04-28,6.64,6.92,6.64,6.9,2051748
HLF,2025-04-29,6.94,7.18,6.85,7.07,2334739
HLF,2025-04-30,6.93,7.32,6.91,7.2,3605644
HLF,2025-05-01,6.66,7.13,6.45,6.63,3848000
HLF,2025-05-02,6.73,7.35,6.52,7.32,3119339
HLF,2025-05-05,7.26,7.53,7.12,7.28,2447434
HLF,2025-05-06,7.14,7.2,6.67,6.86,2504902
HLF,2025-05-07,6.93,6.99,6.59,6.79,2388907
HLF,2025-05-08,6.78,7.08,6.78,6.99,1984700
HLF,2025-05-09,6.96,7.09,6.7,6.73,1997106
HLF,2025-05-12,7.0,7.28,6.96,7.06,1774700
HLF,2025-05-13,7.08,7.19,6.79,6.81,1898145
HLF,2025-05-14,6.78,6.9,6.62,6.71,1795416
HLF,2025-05-15,6.66,7.07,6.65,7.07,1755206
HLF,2025-05-16,7.09,7.18,7.01,7.06,1465027
HLF,2025-05-19,6.95,7.01,6.83,6.93,1145484
HLF,2025-05-20,6.96,7.05,6.87,6.92,1069874
HLF,2025-05-21,6.81,6.93,6.75,6.78,1550000
HLF,2025-05-22,6.75,6.99,6.71,6.96,1285816
HLF,2025-05-23,6.78,6.86,6.63,6.66,1495630
HLF,2025-05-27,6.85,7.67,6.84,7.64,3070100
HLF,2025-05-28,7.69,7.95,7.66,7.69,1816500
HLF,2025-05-29,7.75,7.97,7.66,7.92,1895266
HLF,2025-05-30,7.87,8.02,7.74,7.81,1618500
HLF,2025-06-02,7.78,7.78,7.46,7.7,1179733
HLF,2025-06-03,7.63,7.93,7.36,7.89,2045108
HLF,2025-06-04,7.91,7.94,7.6,7.67,1161348
HLF,2025-06-05,7.57,7.76,7.44,7.44,1326224
HLF,2025-06-06,7.56,7.75,7.52,7.7,1142366
HLF,2025-06-09,7.79,8.07,7.79,7.93,1295600
HLF,2025-06-10,8.05,8.4,7.87,8.27,2191401
HLF,2025-06-11,8.31,8.4,7.86,8.02,1738431
HLF,2025-06-12,7.9,8.26,7.87,8.26,1526423
HLF,2025-06-13,8.25,8.27,7.8,7.87,1580100
HLF,2025-06-16,7.9,8.2,7.85,8.07,1557036
HLF,2025-06-17,7.96,8.08,7.8,7.89,1426400
HLF,2025-06-18,7.9,8.2,7.88,8.09,1955631
HLF,2025-06-20,8.12,8.2,7.91,8.04,1310600
HLF,2025-06-23,7.95,8.17,7.63,8.17,1466900
HLF,2025-06-24,8.2,8.4,8.14,8.39,1781202
HLF,2025-06-25,8.28,8.41,8.11,8.24,1281320
HLF,2025-06-26,8.22,8.35,8.15,8.34,1187427
HLF,2025-06-27,8.34,8.83,8.25,8.73,3821243
HLF,2025-06-30,8.68,8.73,8.52,8.62,1302200
HLF,2025-07-01,8.66,9.29,8.62,9.25,2324800
HLF,2025-07-02,9.22,9.87,9.09,9.73,2617827
HLF,2025-07-03,9.89,10.03,9.64,9.98,1474940
HLF,2025-07-07,9.81,10.01,9.64,9.64,1348348
