symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
ODFL,2024-08-27,195.89,196.77,189.42,190.73,1035600
ODFL,2024-08-28,190.71,193.28,189.96,192.06,742700
ODFL,2024-08-29,192.85,193.47,189.01,190.0,873500
ODFL,2024-08-30,189.93,190.97,186.52,190.67,1451649
ODFL,2024-09-03,189.46,194.21,187.86,192.63,1400267
ODFL,2024-09-04,196.21,197.45,192.4,193.73,1103955
ODFL,2024-09-05,185.39,185.95,178.07,184.25,2693744
ODFL,2024-09-06,184.48,185.59,181.08,183.02,1429800
ODFL,2024-09-09,184.17,189.13,183.96,187.93,1445233
ODFL,2024-09-10,188.43,189.85,186.45,189.3,1001908
ODFL,2024-09-11,188.63,188.69,181.02,187.01,1310150
ODFL,2024-09-12,187.9,189.83,185.52,189.4,887600
ODFL,2024-09-13,189.12,191.91,188.22,190.73,989200
ODFL,2024-09-16,191.89,193.28,188.49,190.05,863800
ODFL,2024-09-17,190.66,195.27,190.66,192.76,840912
ODFL,2024-09-18,194.18,199.23,192.53,194.83,1245400
ODFL,2024-09-19,200.24,204.53,199.99,202.53,2148122
ODFL,2024-09-20,200.29,200.29,190.74,192.08,3753500
ODFL,2024-09-23,193.66,194.36,191.99,194.26,981400
ODFL,2024-09-24,196.26,198.0,195.18,196.49,1019807
ODFL,2024-09-25,198.0,202.26,196.35,197.52,1387435
ODFL,2024-09-26,199.74,201.1,192.02,193.43,1338812
ODFL,2024-09-27,195.83,198.94,193.91,194.79,1773900
ODFL,2024-09-30,194.69,198.34,193.62,196.71,1386900
ODFL,2024-10-01,195.39,195.39,190.39,192.85,1236600
ODFL,2024-10-02,192.92,194.06,191.19,191.62,813100
ODFL,2024-10-03,189.63,190.92,188.21,189.07,1250300
ODFL,2024-10-04,192.89,194.08,188.54,189.99,1173500
ODFL,2024-10-07,187.97,187.97,183.56,186.74,1273075
ODFL,2024-10-08,187.23,190.57,186.41,190.29,1065900
ODFL,2024-10-09,190.32,193.29,189.99,192.55,990865
ODFL,2024-10-10,191.06,192.9,189.77,192.69,753300
ODFL,2024-10-11,194.09,198.53,194.09,197.64,1047705
ODFL,2024-10-14,196.59,200.55,195.94,200.48,935500
ODFL,2024-10-15,200.55,202.12,198.93,199.5,1302521
ODFL,2024-10-16,202.64,206.57,201.0,201.51,1190829
ODFL,2024-10-17,201.88,201.88,198.39,199.56,1265622
ODFL,2024-10-18,199.56,200.01,196.2,197.6,1450600
ODFL,2024-10-21,195.45,196.56,194.19,196.12,1245000
ODFL,2024-10-22,194.78,198.99,193.1,197.61,1547641
ODFL,2024-10-23,191.9,196.07,184.29,186.83,3890665
ODFL,2024-10-24,188.35,191.21,186.98,189.94,1758700
ODFL,2024-10-25,192.45,197.38,191.47,195.86,1949300
ODFL,2024-10-28,197.44,199.12,195.89,198.92,1635854
ODFL,2024-10-29,199.02,201.38,196.91,199.35,1733528
ODFL,2024-10-30,199.53,206.78,199.53,201.83,1418919
ODFL,2024-10-31,200.98,202.54,199.28,199.36,1268400
ODFL,2024-11-01,198.36,201.05,198.36,199.02,936500
ODFL,2024-11-04,198.64,203.34,198.64,202.0,917848
ODFL,2024-11-05,202.26,205.15,200.69,204.99,1265924
ODFL,2024-11-06,214.85,229.11,213.66,227.94,3077156
ODFL,2024-11-07,227.94,228.67,220.15,220.74,1696711
ODFL,2024-11-08,219.98,224.2,218.41,223.91,1092606
ODFL,2024-11-11,225.86,230.99,225.71,229.58,1886241
ODFL,2024-11-12,228.1,228.99,223.86,224.12,1637005
ODFL,2024-11-13,224.92,225.22,221.17,223.4,1308845
ODFL,2024-11-14,223.21,224.56,220.33,221.25,1156530
ODFL,2024-11-15,220.98,220.98,212.98,213.47,1683200
ODFL,2024-11-18,216.82,217.54,211.83,211.91,1292428
ODFL,2024-11-19,209.4,211.48,209.1,209.74,926828
ODFL,2024-11-20,208.89,212.55,208.31,212.24,675684
ODFL,2024-11-21,214.09,217.64,212.03,216.26,1229695
ODFL,2024-11-22,217.78,219.55,215.9,218.1,774310
ODFL,2024-11-25,220.47,225.23,219.72,222.92,1888230
ODFL,2024-11-26,221.22,224.01,219.67,223.77,1069800
ODFL,2024-11-27,224.79,226.5,220.17,221.93,1319100
ODFL,2024-11-29,223.85,224.79,221.84,222.95,639800
ODFL,2024-12-02,224.22,224.22,221.38,222.66,1294931
ODFL,2024-12-03,219.97,220.82,215.3,216.46,1184978
ODFL,2024-12-04,213.5,216.14,205.87,209.22,2008191
ODFL,2024-12-05,207.98,209.52,200.75,201.23,1609726
ODFL,2024-12-06,203.01,204.85,201.14,201.26,1313113
ODFL,2024-12-09,201.36,203.34,201.11,202.18,1305900
ODFL,2024-12-10,202.41,205.08,198.76,203.33,1454300
ODFL,2024-12-11,203.85,204.57,201.61,203.05,1875333
ODFL,2024-12-12,202.7,202.83,198.51,201.3,1083673
ODFL,2024-12-13,200.56,201.74,198.86,198.97,849101
ODFL,2024-12-16,198.37,198.67,195.7,197.19,1852345
ODFL,2024-12-17,196.0,198.12,195.15,197.27,1632528
ODFL,2024-12-18,196.08,198.19,189.78,190.13,1166534
ODFL,2024-12-19,191.54,192.66,186.03,186.13,1680098
ODFL,2024-12-20,185.24,185.24,174.53,179.82,5024356
ODFL,2024-12-23,179.27,180.44,177.82,178.62,1597243
ODFL,2024-12-24,178.17,180.51,177.46,180.01,576017
ODFL,2024-12-26,178.56,181.27,177.9,179.89,756743
ODFL,2024-12-27,177.43,180.84,176.32,178.69,1080516
ODFL,2024-12-30,177.76,177.89,173.3,175.76,1404800
ODFL,2024-12-31,176.63,177.94,174.83,174.89,845700
ODFL,2025-01-02,177.39,178.86,173.35,174.22,903431
ODFL,2025-01-03,175.86,179.76,175.08,179.36,1090646
ODFL,2025-01-06,179.83,182.8,179.55,181.1,1149800
ODFL,2025-01-07,180.78,180.78,177.03,179.09,1498648
ODFL,2025-01-08,177.71,180.27,177.34,178.04,1483633
ODFL,2025-01-10,175.38,176.38,173.77,174.9,1045700
ODFL,2025-01-13,173.84,179.28,173.84,179.12,1229700
ODFL,2025-01-14,180.02,182.29,179.52,182.05,1175513
ODFL,2025-01-15,186.38,188.27,184.45,185.26,1956964
ODFL,2025-01-16,185.1,188.91,183.76,188.29,1083403
ODFL,2025-01-17,189.63,189.63,184.87,187.93,1307512
ODFL,2025-01-21,189.88,190.01,187.26,188.8,1440230
ODFL,2025-01-22,188.57,189.76,187.02,187.17,1410214
ODFL,2025-01-23,190.39,190.95,188.57,189.9,1178043
ODFL,2025-01-24,188.39,190.4,188.18,189.17,870244
ODFL,2025-01-27,187.8,194.05,187.8,193.04,1852816
ODFL,2025-01-28,192.57,192.71,188.04,188.36,1522700
ODFL,2025-01-29,188.38,189.06,183.99,184.25,1556220
ODFL,2025-01-30,182.96,185.63,181.62,185.18,1587962
ODFL,2025-01-31,185.18,187.31,182.79,184.02,1556607
ODFL,2025-02-03,186.52,187.39,180.42,180.49,2165848
ODFL,2025-02-04,179.55,182.35,179.51,182.09,1996200
ODFL,2025-02-05,194.19,197.58,191.0,191.99,2772378
ODFL,2025-02-06,192.69,199.37,192.12,194.2,1851540
ODFL,2025-02-07,194.77,196.33,191.96,195.51,1871037
ODFL,2025-02-10,197.57,200.25,196.3,200.05,1984632
ODFL,2025-02-11,198.33,204.72,198.27,204.01,1956924
ODFL,2025-02-12,199.6,202.23,196.98,201.28,1444810
ODFL,2025-02-13,202.25,204.91,200.85,204.62,1287513
ODFL,2025-02-14,205.22,207.69,204.24,204.57,1274117
ODFL,2025-02-18,205.79,207.82,204.6,207.5,1865714
ODFL,2025-02-19,205.55,206.72,203.17,203.35,1285039
ODFL,2025-02-20,202.41,203.1,194.55,195.56,1366469
ODFL,2025-02-21,195.54,195.54,168.54,178.85,5679600
ODFL,2025-02-24,183.26,183.82,179.92,180.41,2225620
ODFL,2025-02-25,179.16,181.17,176.53,178.34,2099710
ODFL,2025-02-26,177.86,179.72,174.01,174.18,2414782
ODFL,2025-02-27,174.4,176.66,172.58,173.27,1494805
ODFL,2025-02-28,174.4,177.59,173.69,174.99,2123313
ODFL,2025-03-03,176.65,177.23,169.97,170.8,2410402
ODFL,2025-03-04,169.18,175.78,164.4,173.5,3026075
ODFL,2025-03-05,174.2,175.63,170.5,175.29,2217500
ODFL,2025-03-06,174.71,177.46,172.34,176.34,2027143
ODFL,2025-03-07,176.33,180.2,175.4,178.29,2667000
ODFL,2025-03-10,177.24,180.49,176.01,176.73,2021834
ODFL,2025-03-11,176.21,176.51,165.25,165.86,2507446
ODFL,2025-03-12,167.87,168.65,162.91,163.39,2344581
ODFL,2025-03-13,164.61,165.88,158.24,161.84,2044694
ODFL,2025-03-14,162.8,163.31,160.63,161.36,1412360
ODFL,2025-03-17,159.89,165.92,158.0,164.96,1602822
ODFL,2025-03-18,164.19,165.21,159.37,160.95,1148225
ODFL,2025-03-19,160.95,162.27,158.38,161.3,1646500
ODFL,2025-03-20,159.78,162.26,159.25,160.0,1585700
ODFL,2025-03-21,157.21,164.22,156.57,164.07,3630700
ODFL,2025-03-24,166.44,169.47,166.31,168.86,1302653
ODFL,2025-03-25,168.93,169.53,165.92,166.43,1478600
ODFL,2025-03-26,166.38,168.29,165.75,167.49,1423180
ODFL,2025-03-27,167.59,170.34,167.18,169.04,1260200
ODFL,2025-03-28,168.43,168.74,163.57,163.7,1285993
ODFL,2025-03-31,160.91,165.45,160.91,164.29,1608374
ODFL,2025-04-01,162.52,166.82,161.88,165.92,1219403
ODFL,2025-04-02,163.51,169.39,163.32,168.91,905220
ODFL,2025-04-03,161.39,164.46,151.95,154.66,2683791
ODFL,2025-04-04,152.1,154.69,146.03,151.0,3326641
ODFL,2025-04-07,151.2,158.74,144.94,150.35,2779554
ODFL,2025-04-08,156.31,156.35,145.29,147.3,1878193
ODFL,2025-04-09,145.81,165.04,144.77,164.33,3158600
ODFL,2025-04-10,160.82,160.82,151.16,155.65,2180919
ODFL,2025-04-11,153.74,153.74,145.12,151.17,2640983
ODFL,2025-04-14,153.21,154.76,150.89,154.03,1189200
ODFL,2025-04-15,154.21,155.38,150.41,151.78,1001800
ODFL,2025-04-16,150.02,150.83,144.88,146.82,1928000
ODFL,2025-04-17,148.35,153.74,148.01,152.68,1456548
ODFL,2025-04-21,150.41,151.67,146.02,148.82,1791328
ODFL,2025-04-22,149.23,152.1,147.6,151.01,1840300
ODFL,2025-04-23,158.01,166.72,150.54,152.16,3069909
ODFL,2025-04-24,150.6,158.07,149.85,157.79,1834905
ODFL,2025-04-25,148.23,150.46,143.88,145.71,4094902
ODFL,2025-04-28,145.98,148.49,144.77,147.96,2699025
ODFL,2025-04-29,146.92,148.99,145.54,148.6,2026262
ODFL,2025-04-30,148.11,152.59,145.35,152.21,2958826
ODFL,2025-05-01,151.79,153.11,148.57,149.51,2153700
ODFL,2025-05-02,151.93,159.7,151.19,156.91,2628116
