symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
AMZN,2024-12-05,218.03,222.15,217.3,220.55,41140220
AMZN,2024-12-06,220.75,227.15,220.6,227.03,44178100
AMZN,2024-12-09,227.21,230.08,225.67,226.09,46819400
AMZN,2024-12-10,226.09,229.06,224.2,225.04,31199900
AMZN,2024-12-11,226.41,231.2,226.26,230.26,35385800
AMZN,2024-12-12,229.83,231.09,227.63,228.97,28204100
AMZN,2024-12-13,228.4,230.2,225.86,227.46,28768100
AMZN,2024-12-16,230.23,233.0,228.01,232.93,37552100
AMZN,2024-12-17,232.39,232.73,227.85,231.15,35948131
AMZN,2024-12-18,230.77,231.4,220.11,220.52,43281443
AMZN,2024-12-19,224.91,226.09,222.92,223.29,39918739
AMZN,2024-12-20,219.84,226.21,218.73,224.92,88279200
AMZN,2024-12-23,225.01,226.88,223.9,225.06,28070007
AMZN,2024-12-24,226.94,229.14,226.13,229.05,15007500
AMZN,2024-12-26,228.5,228.5,226.67,227.05,16174500
AMZN,2024-12-27,225.6,226.03,220.9,223.75,27367147
AMZN,2024-12-30,220.06,223.0,218.43,221.3,28321240
AMZN,2024-12-31,222.97,223.23,218.94,219.39,24819700
AMZN,2025-01-02,222.03,225.15,218.19,220.22,33956600
AMZN,2025-01-03,222.51,225.36,221.62,224.19,27515606
AMZN,2025-01-06,226.78,228.84,224.84,227.61,31849831
AMZN,2025-01-07,227.9,228.38,221.46,222.11,28084200
AMZN,2025-01-08,223.19,223.52,220.2,222.13,25033300
AMZN,2025-01-10,221.46,221.71,216.5,218.94,36811525
AMZN,2025-01-13,218.06,219.4,216.47,218.46,27262700
AMZN,2025-01-14,220.44,221.82,216.2,217.76,24711700
AMZN,2025-01-15,222.83,223.57,220.75,223.35,31291300
AMZN,2025-01-16,224.42,224.65,220.31,220.66,24757300
AMZN,2025-01-17,225.84,226.51,223.08,225.94,42370123
AMZN,2025-01-21,228.9,231.78,226.94,230.71,39951500
AMZN,2025-01-22,232.02,235.44,231.19,235.01,41448217
AMZN,2025-01-23,234.1,235.52,231.51,235.42,26404400
AMZN,2025-01-24,234.5,236.4,232.93,234.85,25890738
AMZN,2025-01-27,226.21,235.61,225.86,235.42,49428332
AMZN,2025-01-28,234.29,241.77,233.98,238.15,41587200
AMZN,2025-01-29,239.02,240.39,236.15,237.07,26091716
AMZN,2025-01-30,237.14,237.95,232.22,234.64,32020728
AMZN,2025-01-31,236.5,240.29,236.41,237.68,36162400
AMZN,2025-02-03,234.06,239.25,232.9,237.42,37285900
AMZN,2025-02-04,239.01,242.52,238.03,242.06,29713812
AMZN,2025-02-05,237.02,238.32,235.2,236.17,38832042
