symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
SR,2025-02-12,68.38,69.55,68.38,69.38,261700
SR,2025-02-13,69.31,69.94,69.06,69.76,292105
SR,2025-02-14,69.9,70.83,69.65,70.27,899721
SR,2025-02-18,70.16,71.13,69.62,71.03,295800
SR,2025-02-19,70.63,71.02,70.29,70.69,202200
SR,2025-02-20,70.16,70.8,69.51,70.3,250029
SR,2025-02-21,70.78,71.97,70.38,71.37,454900
SR,2025-02-24,71.76,72.5,71.39,72.17,329833
SR,2025-02-25,72.26,72.64,71.35,71.91,432146
SR,2025-02-26,72.15,73.02,72.06,72.63,529215
SR,2025-02-27,71.49,72.54,70.92,72.1,428056
SR,2025-02-28,72.6,73.17,72.35,73.07,490900
SR,2025-03-03,73.04,74.47,72.67,74.18,398330
SR,2025-03-04,73.91,74.92,73.09,73.11,564400
SR,2025-03-05,72.51,73.35,72.51,72.98,319200
SR,2025-03-06,72.45,72.61,71.01,72.21,446300
SR,2025-03-07,72.44,73.41,72.3,72.73,599600
SR,2025-03-10,72.73,73.62,71.58,72.2,571700
SR,2025-03-11,72.66,73.26,71.75,72.4,449447
SR,2025-03-12,72.18,72.82,71.0,72.06,559000
SR,2025-03-13,72.41,72.95,71.03,71.85,611431
SR,2025-03-14,71.98,73.2,71.78,73.12,564532
SR,2025-03-17,72.82,73.93,72.82,73.27,334000
SR,2025-03-18,73.2,73.63,72.41,73.31,434511
SR,2025-03-19,73.89,74.02,73.03,73.89,360100
SR,2025-03-20,75.04,75.73,74.07,74.37,877100
SR,2025-03-21,73.91,74.32,73.02,73.41,898900
SR,2025-03-24,73.74,74.47,73.31,74.0,370000
SR,2025-03-25,73.83,74.32,73.13,73.76,401761
SR,2025-03-26,73.93,74.66,73.93,74.27,359827
SR,2025-03-27,74.57,74.86,74.07,74.44,360842
SR,2025-03-28,74.81,75.45,74.39,75.13,508636
SR,2025-03-31,75.24,76.0,74.58,75.17,412200
SR,2025-04-01,75.21,75.8,74.76,75.66,453659
SR,2025-04-02,75.31,76.1,75.19,75.73,268200
SR,2025-04-03,75.1,76.67,74.92,75.96,576405
SR,2025-04-04,74.51,75.35,71.48,72.81,718434
SR,2025-04-07,70.98,73.29,69.33,70.83,721529
SR,2025-04-08,71.94,73.15,70.39,71.05,746200
SR,2025-04-09,70.39,73.44,68.48,71.63,618800
SR,2025-04-10,71.34,72.86,70.24,71.72,475205
SR,2025-04-11,71.8,72.68,70.56,72.09,371000
SR,2025-04-14,73.09,73.6,71.86,73.3,347543
SR,2025-04-15,73.46,74.12,73.25,73.75,384319
SR,2025-04-16,73.99,75.06,73.9,74.47,508100
SR,2025-04-17,74.35,75.91,74.35,74.55,365300
SR,2025-04-21,74.55,74.87,72.99,73.69,474324
SR,2025-04-22,74.15,75.4,74.12,74.82,402545
SR,2025-04-23,74.43,75.15,73.83,74.46,389310
SR,2025-04-24,74.32,75.01,73.86,74.9,371400
SR,2025-04-25,73.56,75.45,73.27,73.99,472442
SR,2025-04-28,73.83,74.37,73.26,74.35,438509
SR,2025-04-29,74.18,74.53,73.84,74.03,563600
SR,2025-04-30,74.53,74.53,70.18,73.53,715100
SR,2025-05-01,73.89,73.89,72.58,73.29,527213
SR,2025-05-02,73.55,74.04,72.56,73.47,399900
SR,2025-05-05,73.16,73.42,72.55,73.05,329131
SR,2025-05-06,73.3,73.98,72.75,73.61,426442
SR,2025-05-07,73.47,73.93,73.0,73.12,280500
SR,2025-05-08,72.96,73.41,71.96,72.07,357941
SR,2025-05-09,72.2,72.27,71.35,71.73,336715
SR,2025-05-12,72.08,72.08,69.22,69.35,334433
SR,2025-05-13,69.29,69.82,68.69,68.97,351642
SR,2025-05-14,68.65,68.79,67.19,68.24,310300
SR,2025-05-15,68.9,69.97,68.81,69.74,446112
SR,2025-05-16,69.69,70.45,69.5,70.43,285886
SR,2025-05-19,70.43,71.57,70.02,71.52,331200
SR,2025-05-20,71.55,72.96,71.5,72.19,548929
SR,2025-05-21,72.08,72.59,71.02,71.32,525700
SR,2025-05-22,70.97,71.13,69.84,70.58,399000
SR,2025-05-23,71.0,71.82,70.19,71.69,385500
SR,2025-05-27,72.11,72.72,71.67,72.44,467200
SR,2025-05-28,72.23,72.32,70.61,70.84,481600
SR,2025-05-29,70.61,71.96,70.24,71.85,412300
SR,2025-05-30,71.96,72.57,71.75,72.32,496301
SR,2025-06-02,71.93,72.33,71.0,71.72,436224
SR,2025-06-03,71.97,72.36,71.05,72.25,536700
SR,2025-06-04,71.92,71.92,70.31,70.43,685500
SR,2025-06-05,70.28,70.91,69.84,70.71,355919
SR,2025-06-06,71.29,71.39,70.31,70.74,344533
SR,2025-06-09,70.5,71.32,70.23,70.94,316207
SR,2025-06-10,71.05,71.64,70.97,71.62,309400
SR,2025-06-11,71.7,72.08,70.93,71.1,316206
SR,2025-06-12,71.04,71.17,70.37,71.17,608946
SR,2025-06-13,70.77,71.18,69.92,70.16,342844
SR,2025-06-16,70.47,70.86,69.48,69.94,337300
SR,2025-06-17,69.76,70.14,69.21,70.12,369016
SR,2025-06-18,70.09,70.81,69.77,70.3,592543
SR,2025-06-20,70.34,71.11,70.31,70.75,818200
SR,2025-06-23,71.12,72.33,71.12,72.31,322600
SR,2025-06-24,71.98,72.63,71.98,72.33,387800
SR,2025-06-25,71.95,72.08,70.69,70.81,511802
SR,2025-06-26,70.96,71.61,70.6,71.54,466000
SR,2025-06-27,71.37,72.17,70.66,70.77,880909
SR,2025-06-30,70.85,71.2,70.29,70.87,281500
SR,2025-07-01,70.6,72.29,70.49,71.43,509200
SR,2025-07-02,70.99,71.87,70.99,71.27,481227
SR,2025-07-03,71.58,72.06,71.33,71.91,225400
SR,2025-07-07,71.8,72.49,71.28,71.83,449000
SR,2025-07-08,71.36,72.14,71.0,71.8,489320
SR,2025-07-09,71.94,72.05,71.49,71.86,488200
SR,2025-07-10,71.38,72.68,71.15,72.39,417222
SR,2025-07-11,72.08,72.68,71.57,72.27,502400
SR,2025-07-14,72.28,73.86,72.03,73.39,633300
SR,2025-07-15,73.72,74.35,73.06,73.56,676000
SR,2025-07-16,73.67,74.64,73.31,73.72,489108
SR,2025-07-17,73.7,74.32,73.11,73.22,554600
SR,2025-07-18,73.53,74.0,72.8,73.13,347400
SR,2025-07-21,72.87,74.63,72.87,74.53,360322
SR,2025-07-22,74.51,75.65,74.51,75.32,416100
SR,2025-07-23,75.35,75.35,74.03,74.34,291900
SR,2025-07-24,74.49,74.83,73.98,74.5,338400
SR,2025-07-25,74.56,74.85,73.97,74.19,342321
SR,2025-07-28,73.81,74.05,73.25,73.55,285100
SR,2025-07-29,71.37,71.68,69.17,70.71,1160700
SR,2025-07-30,70.94,72.28,70.7,71.87,1097110
SR,2025-07-31,71.27,73.06,71.27,72.3,1076302
SR,2025-08-01,71.34,72.85,71.34,72.07,749500
SR,2025-08-04,72.38,74.04,72.29,73.7,688300
SR,2025-08-05,75.07,75.07,72.57,72.99,856600
SR,2025-08-06,72.25,73.31,72.25,72.65,633208
SR,2025-08-07,72.74,73.8,72.48,73.5,447511
SR,2025-08-08,73.62,74.14,73.09,73.83,496100
SR,2025-08-11,74.31,74.59,73.76,74.06,437005
SR,2025-08-12,74.51,74.63,73.67,74.55,333240
SR,2025-08-13,74.83,75.35,74.22,75.33,405504
SR,2025-08-14,75.23,75.45,74.75,75.26,276227
SR,2025-08-15,74.24,74.73,72.58,73.59,615102
SR,2025-08-18,73.65,74.0,72.89,73.01,437000
SR,2025-08-19,72.93,73.46,72.65,73.43,482700
SR,2025-08-20,73.92,74.69,73.64,73.93,347909
SR,2025-08-21,73.62,74.2,73.62,73.79,172700
SR,2025-08-22,74.3,75.78,74.09,75.6,523400
SR,2025-08-25,75.12,75.25,74.24,74.33,219801
SR,2025-08-26,74.38,74.62,73.72,74.33,484214
SR,2025-08-27,74.42,74.95,74.1,74.71,400100
SR,2025-08-28,74.62,74.66,73.82,74.1,430200
SR,2025-08-29,74.31,75.02,74.23,74.37,317600
SR,2025-09-02,73.76,74.62,73.64,73.72,339008
SR,2025-09-03,73.63,73.86,72.61,72.72,450400
SR,2025-09-04,73.07,73.07,71.76,72.86,568800
SR,2025-09-05,73.38,73.52,72.77,73.34,290500
SR,2025-09-08,73.42,73.51,72.42,72.84,446900
SR,2025-09-09,72.52,73.82,72.32,73.59,379844
SR,2025-09-10,73.45,74.2,73.39,74.1,441300
SR,2025-09-11,74.1,75.2,73.85,74.78,584016
SR,2025-09-12,74.79,75.02,74.34,74.69,523639
SR,2025-09-15,74.74,75.2,74.58,74.74,436040
SR,2025-09-16,74.32,74.58,73.39,73.63,404000
SR,2025-09-17,74.05,75.42,73.88,74.62,544546
SR,2025-09-18,74.23,75.87,74.03,74.97,299230
SR,2025-09-19,75.06,75.49,74.72,75.0,1214640
SR,2025-09-22,74.79,75.58,74.11,75.45,565900
SR,2025-09-23,75.33,77.13,75.2,76.87,420600
SR,2025-09-24,76.56,77.69,76.56,77.29,836500
SR,2025-09-25,77.6,77.71,76.98,77.29,658900
SR,2025-09-26,77.49,78.99,77.09,78.97,418600
SR,2025-09-29,78.94,79.9,78.34,79.85,460900
SR,2025-09-30,79.86,80.58,79.74,79.97,533421
SR,2025-10-01,79.73,80.37,79.46,79.67,305338
SR,2025-10-02,79.43,80.35,79.15,80.31,418314
SR,2025-10-03,80.34,81.52,79.64,80.73,297700
SR,2025-10-06,81.05,81.57,79.73,79.92,364729
SR,2025-10-07,80.67,82.32,80.52,81.44,574122
SR,2025-10-08,81.92,82.04,80.61,81.94,304000
SR,2025-10-09,82.2,82.36,80.97,81.61,338100
SR,2025-10-10,81.95,82.23,80.52,80.75,381149
SR,2025-10-13,81.61,81.81,80.9,81.28,355700
SR,2025-10-14,81.3,82.48,81.12,82.37,361900
SR,2025-10-15,82.55,83.91,82.41,83.86,425286
SR,2025-10-16,83.62,84.67,82.99,83.26,287600
SR,2025-10-17,83.4,83.99,83.11,83.73,286200
SR,2025-10-20,84.16,85.76,84.05,85.56,373238
SR,2025-10-21,85.45,85.98,84.76,85.22,366930
SR,2025-10-22,85.48,85.76,84.81,85.48,314744
SR,2025-10-23,85.92,86.78,84.91,86.73,950700
SR,2025-10-24,87.0,87.4,85.96,87.21,371700
SR,2025-10-27,86.9,87.19,86.19,86.93,343300
SR,2025-10-28,86.65,86.74,85.38,86.44,381549
SR,2025-10-29,86.94,87.38,84.61,85.23,501900
SR,2025-10-30,85.35,86.51,85.19,85.82,306604
SR,2025-10-31,85.12,85.61,84.05,84.76,647800
SR,2025-11-03,84.5,86.29,83.23,86.15,411100
SR,2025-11-04,86.19,87.22,84.94,86.73,290100
SR,2025-11-05,86.75,87.38,84.91,85.7,628500
SR,2025-11-06,85.58,87.23,85.58,87.04,388600
SR,2025-11-07,87.31,88.26,86.55,87.98,304200
SR,2025-11-10,88.03,88.56,87.3,87.88,308446
SR,2025-11-11,88.23,89.38,87.13,89.04,381800
SR,2025-11-12,88.73,89.26,88.26,88.83,535505
SR,2025-11-13,88.93,89.17,87.2,87.47,793824
