symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
FAF,2024-08-27,59.87,59.93,59.4,59.49,455800
FAF,2024-08-28,59.38,59.95,59.24,59.26,352600
FAF,2024-08-29,59.33,59.83,58.78,59.58,463500
FAF,2024-08-30,59.72,60.27,59.66,60.13,763147
FAF,2024-09-03,59.73,60.59,59.7,60.06,761804
FAF,2024-09-04,61.25,62.31,60.58,61.63,1069900
FAF,2024-09-05,62.06,62.06,61.31,61.49,766500
FAF,2024-09-06,61.57,62.14,61.02,61.28,609528
FAF,2024-09-09,61.27,61.99,60.71,61.35,1008531
FAF,2024-09-10,61.47,61.78,60.61,61.26,734400
FAF,2024-09-11,60.78,61.09,60.19,60.73,855800
FAF,2024-09-12,60.73,61.29,60.36,61.21,540700
FAF,2024-09-13,61.78,62.75,61.45,62.46,513800
FAF,2024-09-16,62.71,63.26,62.27,62.95,515600
FAF,2024-09-17,63.28,63.28,62.66,62.89,734500
FAF,2024-09-18,63.1,63.97,62.53,63.16,816900
FAF,2024-09-19,63.89,63.89,62.7,62.87,837621
FAF,2024-09-20,62.73,62.73,61.39,61.75,1696744
FAF,2024-09-23,61.86,62.17,61.5,61.77,568303
FAF,2024-09-24,61.81,62.09,60.97,61.48,780811
FAF,2024-09-25,61.48,61.79,61.1,61.13,578100
FAF,2024-09-26,61.25,61.85,61.13,61.64,688422
FAF,2024-09-27,62.71,63.25,61.92,62.41,865419
FAF,2024-09-30,62.18,62.79,61.76,62.72,535000
FAF,2024-10-01,62.66,62.91,61.87,62.61,591800
FAF,2024-10-02,62.35,63.59,62.2,62.64,661204
FAF,2024-10-03,62.46,62.46,61.46,61.99,1100802
FAF,2024-10-04,62.17,62.33,61.21,61.56,1005900
FAF,2024-10-07,61.71,61.96,60.14,60.51,693000
FAF,2024-10-08,60.72,60.8,59.81,60.7,674923
FAF,2024-10-09,60.48,61.42,60.23,61.05,872800
FAF,2024-10-10,61.05,61.05,59.7,60.12,880400
FAF,2024-10-11,60.41,61.39,60.37,61.34,1072643
FAF,2024-10-14,61.4,62.41,60.97,62.3,520911
FAF,2024-10-15,62.71,64.06,62.37,63.26,573200
FAF,2024-10-16,63.58,64.31,63.31,64.22,473535
FAF,2024-10-17,64.16,64.36,63.57,63.86,712800
FAF,2024-10-18,64.08,64.08,63.39,63.56,466900
FAF,2024-10-21,63.48,63.55,61.0,61.23,758311
FAF,2024-10-22,61.36,61.37,60.69,60.98,758747
FAF,2024-10-23,60.67,61.03,59.78,60.62,758200
FAF,2024-10-24,60.85,62.1,59.97,60.75,1398000
FAF,2024-10-25,61.77,61.92,59.96,60.13,550624
FAF,2024-10-28,60.63,61.11,60.48,60.82,544200
FAF,2024-10-29,60.25,60.84,59.87,60.55,665126
FAF,2024-10-30,60.72,62.11,60.71,61.45,754947
FAF,2024-10-31,61.24,61.48,60.68,60.95,445207
FAF,2024-11-01,60.91,61.12,59.53,59.65,560328
FAF,2024-11-04,59.79,60.33,59.25,59.43,402300
FAF,2024-11-05,59.1,59.88,58.72,59.85,464200
FAF,2024-11-06,61.84,61.92,58.09,59.5,1282400
FAF,2024-11-07,59.38,59.58,58.74,59.37,1391137
FAF,2024-11-08,59.82,61.25,59.33,61.03,590117
FAF,2024-11-11,61.17,61.75,60.25,60.49,515600
FAF,2024-11-12,60.37,60.94,60.3,60.88,517100
FAF,2024-11-13,61.22,61.68,60.87,60.97,544218
FAF,2024-11-14,60.94,61.92,60.62,61.61,628900
FAF,2024-11-15,61.55,62.14,61.09,61.74,483012
FAF,2024-11-18,61.32,62.15,61.11,62.13,466307
FAF,2024-11-19,61.65,63.02,61.3,62.95,674503
FAF,2024-11-20,62.9,63.19,62.6,63.1,426900
FAF,2024-11-21,63.1,63.4,62.87,63.11,403148
FAF,2024-11-22,63.18,64.28,63.05,64.27,506000
FAF,2024-11-25,64.91,67.39,64.9,66.15,884907
FAF,2024-11-26,65.74,65.94,65.03,65.8,722433
FAF,2024-11-27,66.23,67.29,66.09,67.11,838200
FAF,2024-11-29,67.19,67.38,66.55,66.65,323515
FAF,2024-12-02,66.65,67.04,65.68,66.93,787143
FAF,2024-12-03,67.07,67.16,65.81,66.14,736500
FAF,2024-12-04,65.98,66.51,64.95,65.37,562405
FAF,2024-12-05,65.55,65.76,64.77,65.44,560529
FAF,2024-12-06,65.91,66.06,65.19,65.38,459334
FAF,2024-12-09,65.34,65.66,64.8,64.87,355324
FAF,2024-12-10,63.54,64.1,62.45,63.04,609600
FAF,2024-12-11,63.33,63.84,62.49,62.74,865045
FAF,2024-12-12,62.79,63.24,62.53,62.75,351603
FAF,2024-12-13,62.57,63.1,62.31,62.86,269513
FAF,2024-12-16,63.08,63.64,62.94,63.18,355512
FAF,2024-12-17,62.71,62.8,61.91,62.42,603700
FAF,2024-12-18,62.34,62.87,59.46,59.51,723400
FAF,2024-12-19,59.58,60.87,58.47,58.95,660936
FAF,2024-12-20,58.77,60.74,58.77,60.16,1396600
FAF,2024-12-23,60.02,60.14,59.21,59.86,444200
FAF,2024-12-24,60.17,60.84,59.95,60.84,152806
FAF,2024-12-26,60.83,60.92,60.52,60.77,290900
FAF,2024-12-27,60.27,61.07,59.56,59.9,312824
FAF,2024-12-30,59.63,59.83,58.75,59.48,371500
FAF,2024-12-31,59.66,60.27,59.43,59.8,324800
FAF,2025-01-02,59.95,60.36,59.15,59.27,304737
FAF,2025-01-03,59.76,59.85,58.73,59.28,518650
FAF,2025-01-06,58.88,59.26,57.91,58.19,526848
FAF,2025-01-07,58.01,58.66,57.79,57.96,468444
FAF,2025-01-08,57.29,57.61,56.07,57.48,496810
FAF,2025-01-10,56.29,56.53,54.89,55.26,857400
FAF,2025-01-13,54.96,55.86,54.83,55.75,484333
FAF,2025-01-14,56.09,57.07,55.97,56.97,479026
FAF,2025-01-15,58.1,58.72,57.61,58.1,473700
FAF,2025-01-16,58.18,59.54,57.99,59.5,361500
FAF,2025-01-17,59.37,60.18,59.29,59.35,586528
FAF,2025-01-21,59.83,60.52,59.54,59.87,353600
FAF,2025-01-22,59.69,59.97,59.12,59.13,377700
FAF,2025-01-23,58.98,59.27,58.37,58.76,417000
FAF,2025-01-24,58.66,59.43,58.31,59.21,437536
FAF,2025-01-27,59.87,61.43,59.43,61.43,409900
FAF,2025-01-28,61.08,61.47,59.95,60.21,398519
FAF,2025-01-29,60.4,61.13,60.16,60.45,297300
FAF,2025-01-30,61.09,61.58,60.74,61.13,380843
FAF,2025-01-31,60.84,61.25,60.29,60.55,552300
FAF,2025-02-03,59.38,60.81,58.99,60.09,300707
FAF,2025-02-04,59.92,60.63,59.87,60.21,296703
FAF,2025-02-05,60.76,61.35,60.17,61.22,280900
FAF,2025-02-06,61.59,61.75,61.04,61.39,396900
FAF,2025-02-07,61.25,61.48,60.63,61.19,339200
FAF,2025-02-10,61.32,61.56,60.55,60.69,309150
FAF,2025-02-11,60.59,61.05,60.43,60.82,395322
FAF,2025-02-12,60.2,60.2,59.34,60.03,552907
FAF,2025-02-13,60.44,61.31,59.29,60.33,682000
FAF,2025-02-14,60.76,61.51,60.22,60.97,783726
FAF,2025-02-18,60.97,61.9,60.68,61.44,586800
FAF,2025-02-19,61.02,62.3,60.99,61.99,515200
FAF,2025-02-20,61.77,61.84,60.49,60.52,348000
FAF,2025-02-21,61.02,62.05,60.62,60.74,840800
FAF,2025-02-24,60.62,61.79,60.33,61.19,613614
FAF,2025-02-25,61.58,62.83,61.58,62.44,739644
FAF,2025-02-26,62.1,62.38,61.27,62.0,401100
FAF,2025-02-27,61.79,62.5,61.04,61.7,634700
FAF,2025-02-28,61.93,62.94,61.74,62.91,751400
FAF,2025-03-03,62.83,63.45,62.2,62.37,911900
FAF,2025-03-04,62.09,62.09,60.79,60.83,762620
FAF,2025-03-05,60.8,62.25,60.46,61.77,1061010
FAF,2025-03-06,61.46,61.84,60.72,61.29,963505
FAF,2025-03-07,61.44,62.17,60.83,61.17,850200
FAF,2025-03-10,60.97,62.13,59.83,60.29,1138100
FAF,2025-03-11,60.31,61.54,59.54,61.03,1330628
FAF,2025-03-12,61.11,61.46,59.66,59.92,859948
FAF,2025-03-13,60.27,61.27,60.01,60.49,987600
FAF,2025-03-14,60.68,61.72,60.35,61.66,1035500
FAF,2025-03-17,61.98,62.84,61.83,62.71,686337
FAF,2025-03-18,62.54,63.54,62.54,62.75,626448
FAF,2025-03-19,62.79,63.47,62.42,63.25,838337
FAF,2025-03-20,63.07,63.68,62.68,63.18,765100
FAF,2025-03-21,62.92,63.58,62.58,62.59,1037901
FAF,2025-03-24,63.29,63.79,63.26,63.74,437000
FAF,2025-03-25,63.87,64.02,62.9,63.46,601735
FAF,2025-03-26,63.67,64.41,63.26,63.51,458800
FAF,2025-03-27,64.0,64.38,63.44,64.21,533740
FAF,2025-03-28,64.31,64.36,63.09,63.46,513600
FAF,2025-03-31,63.36,63.93,62.88,63.4,725123
FAF,2025-04-01,63.67,64.72,63.57,64.2,619614
FAF,2025-04-02,63.95,64.79,63.84,64.72,557546
FAF,2025-04-03,63.67,64.26,62.45,62.56,1847800
FAF,2025-04-04,60.93,61.35,58.72,59.53,1326934
FAF,2025-04-07,57.71,58.96,55.49,56.28,1694830
FAF,2025-04-08,58.72,58.72,55.15,56.05,1356100
FAF,2025-04-09,55.24,59.59,54.42,59.19,1639718
FAF,2025-04-10,58.74,59.07,57.14,57.94,1162446
FAF,2025-04-11,57.78,57.78,55.49,57.44,1107122
FAF,2025-04-14,58.35,59.26,58.04,58.89,544600
FAF,2025-04-15,57.45,59.81,57.45,58.69,890723
FAF,2025-04-16,58.83,59.26,56.6,56.91,873400
FAF,2025-04-17,57.29,57.93,56.98,57.18,592200
FAF,2025-04-21,56.86,56.95,54.56,55.08,712487
FAF,2025-04-22,56.02,56.72,55.73,56.33,617524
FAF,2025-04-23,57.09,58.36,57.05,57.65,1510300
FAF,2025-04-24,56.82,61.29,56.82,60.47,1688940
FAF,2025-04-25,59.93,60.51,58.55,58.87,714300
FAF,2025-04-28,59.01,59.59,58.38,59.09,602702
FAF,2025-04-29,58.82,59.75,58.53,59.29,569400
FAF,2025-04-30,59.17,59.17,57.74,58.74,573574
FAF,2025-05-01,58.18,59.01,57.95,58.46,476721
FAF,2025-05-02,58.95,59.75,58.43,59.71,578900
FAF,2025-05-05,59.58,59.94,58.87,59.44,641800
FAF,2025-05-06,59.17,59.44,58.55,59.17,545200
FAF,2025-05-07,59.16,59.72,58.94,59.03,592400
FAF,2025-05-08,59.09,59.09,57.54,58.46,637249
FAF,2025-05-09,58.42,58.42,57.41,57.78,631600
FAF,2025-05-12,58.64,58.75,58.03,58.53,716800
FAF,2025-05-13,58.8,58.8,57.87,58.01,558402
FAF,2025-05-14,57.91,57.91,57.12,57.28,443400
FAF,2025-05-15,57.49,58.13,57.11,58.1,432100
FAF,2025-05-16,58.12,59.01,58.12,58.87,442843
FAF,2025-05-19,58.34,59.38,58.25,58.94,1010146
FAF,2025-05-20,58.97,59.78,57.11,57.18,1778647
FAF,2025-05-21,56.66,56.93,53.73,53.82,1240613
FAF,2025-05-22,53.6,53.77,52.5,53.54,1582113
FAF,2025-05-23,53.21,54.08,53.07,53.74,1092800
FAF,2025-05-27,54.24,54.42,52.93,53.38,1416613
FAF,2025-05-28,53.26,53.32,52.18,52.27,1205400
FAF,2025-05-29,52.64,53.14,52.11,53.1,1705735
FAF,2025-05-30,52.97,54.16,52.64,53.91,1215800
FAF,2025-06-02,53.3,53.63,52.63,53.27,894902
FAF,2025-06-03,53.19,54.25,52.56,53.86,918701
FAF,2025-06-04,53.91,54.32,53.72,53.91,1472400
FAF,2025-06-05,53.82,54.12,53.33,53.88,1698700
FAF,2025-06-06,54.21,54.59,53.89,54.49,818121
FAF,2025-06-09,54.66,55.21,54.38,54.93,951809
FAF,2025-06-10,55.2,55.65,54.8,55.63,934145
FAF,2025-06-11,55.84,57.54,55.75,57.09,2002732
FAF,2025-06-12,56.73,58.33,56.57,58.29,1375437
FAF,2025-06-13,57.62,58.27,57.35,57.47,1096100
FAF,2025-06-16,57.74,58.22,56.82,57.3,879500
FAF,2025-06-17,56.81,56.99,55.82,56.24,906143
FAF,2025-06-18,56.35,57.0,56.24,56.35,781900
FAF,2025-06-20,56.6,57.47,56.37,57.41,1309500
FAF,2025-06-23,57.3,58.94,56.89,58.78,779030
FAF,2025-06-24,58.95,59.56,58.69,59.1,1136706
FAF,2025-06-25,58.93,59.12,58.11,58.34,892400
FAF,2025-06-26,58.46,59.9,58.3,59.62,1217400
