symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
XME,2024-12-05,67.05,67.1,65.89,66.68,975558
XME,2024-12-06,66.72,66.95,64.78,65.01,1479316
XME,2024-12-09,66.47,67.28,65.51,65.53,1951725
XME,2024-12-10,65.48,65.48,64.27,64.64,1478000
XME,2024-12-11,64.81,65.12,64.47,64.66,904900
XME,2024-12-12,63.87,63.87,62.84,63.16,1472149
XME,2024-12-13,62.86,62.86,61.48,61.63,1393127
XME,2024-12-16,61.35,61.51,60.63,60.75,1157697
XME,2024-12-17,60.08,60.36,59.1,59.64,2472400
XME,2024-12-18,59.66,60.05,56.88,57.37,2130247
XME,2024-12-19,57.62,58.15,56.42,56.71,1331633
XME,2024-12-20,56.17,57.37,56.1,56.45,2075400
XME,2024-12-23,56.32,56.9,55.89,56.79,1298511
XME,2024-12-24,56.97,57.04,56.33,56.96,711900
XME,2024-12-26,56.86,57.27,56.35,57.08,924056
XME,2024-12-27,56.69,57.16,55.88,56.38,1405300
XME,2024-12-30,55.95,56.32,55.39,55.97,1316012
XME,2024-12-31,56.13,56.92,55.99,56.44,1136900
XME,2025-01-02,57.09,57.84,56.98,57.32,1220219
XME,2025-01-03,57.25,57.41,56.25,57.07,1961308
XME,2025-01-06,58.19,58.87,57.85,57.92,2366444
XME,2025-01-07,58.4,58.73,57.35,57.76,1016648
XME,2025-01-08,57.43,57.51,56.64,57.44,2003809
XME,2025-01-10,57.47,57.82,56.57,56.82,2130567
XME,2025-01-13,56.44,58.13,56.18,58.13,1832818
XME,2025-01-14,58.55,58.74,58.02,58.53,1396825
XME,2025-01-15,59.62,59.84,58.9,59.47,1763882
XME,2025-01-16,59.49,59.8,59.19,59.48,2318191
XME,2025-01-17,59.65,60.43,59.48,60.0,1360422
XME,2025-01-21,60.72,61.21,60.34,60.88,1256375
XME,2025-01-22,61.19,61.29,60.0,60.09,1517100
XME,2025-01-23,59.65,60.74,59.33,60.48,1892542
XME,2025-01-24,61.15,61.37,60.18,60.36,1295900
XME,2025-01-27,59.4,59.4,58.16,58.36,1364654
XME,2025-01-28,58.67,58.86,58.04,58.57,1233000
XME,2025-01-29,58.52,59.6,58.52,59.41,933100
XME,2025-01-30,59.81,60.0,59.03,59.76,1010364
XME,2025-01-31,59.88,60.0,58.69,58.98,1468609
XME,2025-02-03,58.36,59.43,58.1,58.51,1409402
XME,2025-02-04,58.99,60.17,58.97,60.1,1488002
XME,2025-02-05,60.19,60.72,60.04,60.65,1139400
XME,2025-02-06,61.01,61.21,59.79,60.31,1215500
XME,2025-02-07,60.95,61.55,59.78,59.92,2160393
XME,2025-02-10,61.8,62.51,61.67,62.2,4774817
XME,2025-02-11,62.16,62.52,61.68,61.73,1820900
XME,2025-02-12,61.11,62.17,60.91,61.27,1530631
XME,2025-02-13,61.62,62.31,61.15,62.25,1715400
XME,2025-02-14,62.49,62.53,60.63,60.66,1770863
XME,2025-02-18,61.2,61.74,60.4,61.56,2581123
XME,2025-02-19,61.09,61.09,60.32,60.7,1843599
XME,2025-02-20,60.74,61.61,60.57,60.91,774224
XME,2025-02-21,61.14,61.14,58.13,58.33,2348500
XME,2025-02-24,58.76,59.01,57.91,58.44,1085100
XME,2025-02-25,58.22,58.32,56.97,57.85,1383736
XME,2025-02-26,58.39,59.29,57.81,57.93,1025303
XME,2025-02-27,58.01,58.44,57.27,57.28,769850
XME,2025-02-28,56.89,57.79,56.32,57.79,1842800
XME,2025-03-03,58.84,59.08,55.57,55.91,1812559
XME,2025-03-04,55.32,56.36,53.66,55.25,2320539
XME,2025-03-05,56.07,57.05,55.69,56.99,1516700
XME,2025-03-06,56.34,57.23,55.5,56.09,1247801
XME,2025-03-07,55.92,56.53,54.49,55.71,1250703
XME,2025-03-10,54.57,55.03,52.76,53.52,3362473
XME,2025-03-11,53.71,55.89,53.67,55.21,2246329
XME,2025-03-12,55.99,56.16,54.9,55.44,1655200
XME,2025-03-13,55.39,56.31,55.02,55.71,1240660
XME,2025-03-14,56.67,57.45,56.13,57.39,1472168
XME,2025-03-17,57.41,58.13,57.11,57.81,2141860
XME,2025-03-18,58.22,58.38,57.21,58.03,1661900
XME,2025-03-19,58.23,58.81,57.55,58.39,1287487
XME,2025-03-20,57.57,58.5,57.5,58.0,1320000
XME,2025-03-21,56.99,57.17,56.23,57.09,2475000
XME,2025-03-24,58.06,58.55,57.9,58.24,1721149
XME,2025-03-25,58.4,59.26,58.4,58.66,1218000
XME,2025-03-26,58.83,59.13,57.83,58.08,1385946
XME,2025-03-27,57.74,58.43,57.13,58.15,1073145
XME,2025-03-28,58.15,58.33,56.24,56.38,1445244
XME,2025-03-31,55.39,56.01,53.86,55.75,1720200
XME,2025-04-01,55.54,56.09,54.91,55.67,1232619
XME,2025-04-02,55.08,56.31,54.81,56.24,1142579
XME,2025-04-03,52.97,53.66,51.94,52.03,2421540
XME,2025-04-04,49.89,50.34,46.55,48.27,2781979
XME,2025-04-07,46.7,51.39,45.7,49.29,3085225
XME,2025-04-08,52.0,52.0,47.77,48.53,1821751
XME,2025-04-09,49.04,53.87,48.18,53.24,2786050
XME,2025-04-10,51.61,52.6,50.22,51.55,1737800
XME,2025-04-11,52.12,53.84,51.67,53.57,1430900
XME,2025-04-14,54.28,54.82,53.51,54.26,3014052
XME,2025-04-15,54.19,54.76,53.71,54.11,1096000
XME,2025-04-16,54.38,55.58,53.82,54.53,1183234
XME,2025-04-17,54.44,54.98,53.84,54.5,1269349
