symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
TMDX,2024-08-27,168.99,177.0,167.09,176.11,612100
TMDX,2024-08-28,175.19,176.32,168.4,169.0,554520
TMDX,2024-08-29,169.9,172.78,165.88,166.65,368822
TMDX,2024-08-30,167.79,170.43,166.47,168.06,528328
TMDX,2024-09-03,166.79,166.79,156.38,159.38,785348
TMDX,2024-09-04,158.23,160.96,150.24,150.98,1046732
TMDX,2024-09-05,150.0,150.6,140.01,143.39,1658717
TMDX,2024-09-06,141.7,144.0,135.95,139.88,1542732
TMDX,2024-09-09,141.63,142.08,137.28,139.31,930000
TMDX,2024-09-10,139.25,140.63,133.36,135.68,689409
TMDX,2024-09-11,135.78,145.21,134.87,143.81,1053710
TMDX,2024-09-12,143.43,152.99,143.43,149.14,1052510
TMDX,2024-09-13,150.01,155.37,149.28,151.42,725641
TMDX,2024-09-16,151.4,157.22,150.53,151.21,633973
TMDX,2024-09-17,152.44,156.95,152.3,156.08,822000
TMDX,2024-09-18,154.34,160.57,152.59,155.96,835748
TMDX,2024-09-19,160.79,166.11,157.97,165.98,1091725
TMDX,2024-09-20,165.98,169.29,161.87,165.0,1182700
TMDX,2024-09-23,165.25,166.44,155.7,159.5,858537
TMDX,2024-09-24,161.89,163.0,155.61,156.0,924500
TMDX,2024-09-25,156.2,158.08,147.64,148.28,1050124
TMDX,2024-09-26,150.1,150.3,141.4,144.56,977945
TMDX,2024-09-27,155.22,160.8,152.19,159.14,2758100
TMDX,2024-09-30,159.3,159.57,152.67,157.0,7663115
TMDX,2024-10-01,155.0,155.99,144.34,144.82,1542443
TMDX,2024-10-02,143.66,147.67,142.73,143.62,629974
TMDX,2024-10-03,143.48,145.07,141.72,143.8,755003
TMDX,2024-10-04,146.02,146.98,137.74,138.97,1155867
TMDX,2024-10-07,137.98,139.4,134.03,134.11,1122405
TMDX,2024-10-08,135.0,139.27,132.54,138.12,1119910
TMDX,2024-10-09,138.53,139.36,134.8,137.18,579732
TMDX,2024-10-10,136.0,136.36,133.5,135.9,579068
TMDX,2024-10-11,135.7,137.47,134.9,135.19,625029
TMDX,2024-10-14,136.34,136.34,133.52,134.24,687413
TMDX,2024-10-15,134.5,135.71,131.05,131.84,731532
TMDX,2024-10-16,131.4,132.19,126.32,129.97,1228536
TMDX,2024-10-17,130.16,131.88,125.81,127.15,1011321
TMDX,2024-10-18,127.3,131.87,126.53,126.6,944511
TMDX,2024-10-21,126.6,128.0,121.87,124.48,1193400
TMDX,2024-10-22,124.39,126.03,121.65,122.94,1100904
TMDX,2024-10-23,122.13,123.33,116.58,118.66,1379000
TMDX,2024-10-24,120.91,123.94,119.07,122.0,1304400
TMDX,2024-10-25,123.56,126.55,120.99,125.17,1363200
TMDX,2024-10-28,129.21,134.21,126.12,126.24,4544900
TMDX,2024-10-29,91.15,96.43,85.5,88.5,11704841
TMDX,2024-10-30,87.66,89.42,81.55,81.92,4530900
TMDX,2024-10-31,81.61,83.0,79.9,81.97,2319600
TMDX,2024-11-01,82.76,85.49,80.89,82.4,1818700
TMDX,2024-11-04,82.03,85.29,81.74,84.97,1514707
TMDX,2024-11-05,84.7,84.88,82.6,83.0,1147000
TMDX,2024-11-06,84.62,87.2,83.13,86.35,1514100
TMDX,2024-11-07,86.55,88.84,84.63,85.5,1143700
TMDX,2024-11-08,83.77,87.0,82.7,85.98,1248900
TMDX,2024-11-11,86.93,92.08,86.27,89.11,1715800
TMDX,2024-11-12,89.2,95.9,89.11,91.41,1666806
TMDX,2024-11-13,92.94,98.88,92.3,92.73,1799200
TMDX,2024-11-14,92.62,92.84,87.71,88.36,1467040
TMDX,2024-11-15,88.93,88.93,80.06,80.48,2306000
TMDX,2024-11-18,78.21,81.31,76.21,80.93,1827218
TMDX,2024-11-19,80.81,83.24,80.02,82.92,798521
TMDX,2024-11-20,80.89,81.09,75.61,77.2,2916110
TMDX,2024-11-21,77.2,80.89,76.6,79.34,1533800
TMDX,2024-11-22,76.0,76.87,72.68,76.04,2604517
TMDX,2024-11-25,77.99,78.99,76.28,78.58,1524800
TMDX,2024-11-26,78.19,81.22,77.69,80.61,1757377
TMDX,2024-11-27,81.55,87.57,81.48,87.11,1793615
TMDX,2024-11-29,87.47,89.38,86.51,86.71,1027900
TMDX,2024-12-02,87.02,87.02,84.0,85.14,1288100
TMDX,2024-12-03,77.08,78.71,71.25,71.44,4653825
