symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
HUT,2024-08-27,11.9,11.9,11.04,11.24,4774725
HUT,2024-08-28,11.03,11.08,9.98,10.34,5430502
HUT,2024-08-29,10.63,10.87,10.21,10.38,3671320
HUT,2024-08-30,10.47,10.5,9.98,10.11,3440203
HUT,2024-09-03,9.92,9.92,9.05,9.09,3949612
HUT,2024-09-04,8.84,9.32,8.77,9.19,2863337
HUT,2024-09-05,9.18,9.55,9.07,9.5,4311100
HUT,2024-09-06,9.6,9.77,8.73,9.0,3936000
HUT,2024-09-09,9.27,9.99,9.2,9.97,5101511
HUT,2024-09-10,9.69,10.48,9.64,10.45,3695234
HUT,2024-09-11,10.24,10.58,9.75,10.58,4651015
HUT,2024-09-12,10.63,10.99,10.34,10.89,2703300
HUT,2024-09-13,11.04,11.43,10.8,11.24,2681027
HUT,2024-09-16,10.94,11.2,10.44,11.03,2659000
HUT,2024-09-17,11.37,11.93,11.16,11.42,3664024
HUT,2024-09-18,11.36,11.85,10.8,11.02,4799419
HUT,2024-09-19,11.87,12.06,11.38,11.43,4156343
HUT,2024-09-20,11.23,11.45,10.96,11.17,5830242
HUT,2024-09-23,11.35,11.76,11.13,11.57,4297500
HUT,2024-09-24,11.8,12.55,11.49,12.5,4196948
HUT,2024-09-25,12.48,13.13,12.44,12.53,5196100
HUT,2024-09-26,13.1,13.45,12.56,12.63,4822208
HUT,2024-09-27,12.96,13.32,12.64,13.08,4132300
HUT,2024-09-30,12.51,12.63,12.01,12.26,4754361
HUT,2024-10-01,12.27,12.37,11.3,11.56,3876100
HUT,2024-10-02,11.44,12.16,11.36,11.98,2556419
HUT,2024-10-03,11.81,12.02,11.45,11.73,2088908
HUT,2024-10-04,12.13,12.28,11.7,12.02,2561278
HUT,2024-10-07,12.0,12.48,11.54,11.72,3187933
HUT,2024-10-08,11.7,11.83,11.17,11.34,2844331
HUT,2024-10-09,11.29,11.42,10.94,10.97,2927000
HUT,2024-10-10,10.83,11.2,10.7,11.12,2144637
HUT,2024-10-11,11.12,11.83,11.11,11.72,2673224
HUT,2024-10-14,12.17,12.67,11.83,12.18,3634800
HUT,2024-10-15,12.2,12.49,11.43,11.77,5395300
HUT,2024-10-16,12.03,12.93,11.71,12.9,6529600
HUT,2024-10-17,12.81,13.37,12.54,12.67,4362600
HUT,2024-10-18,12.85,14.84,12.85,14.47,7036300
HUT,2024-10-21,14.35,15.52,13.79,15.33,7369900
HUT,2024-10-22,15.01,16.04,15.01,15.66,5720413
HUT,2024-10-23,15.45,15.81,14.62,15.11,4961109
HUT,2024-10-24,15.94,16.2,14.93,15.31,4593300
HUT,2024-10-25,15.44,15.75,14.54,14.9,5061700
HUT,2024-10-28,15.51,17.49,15.41,17.21,8626529
HUT,2024-10-29,18.01,18.38,16.82,17.18,8234800
HUT,2024-10-30,16.77,18.39,16.65,18.16,6647200
HUT,2024-10-31,18.03,18.22,15.78,15.79,7379400
HUT,2024-11-01,16.04,17.33,15.74,16.02,6521900
HUT,2024-11-04,15.51,16.2,15.14,15.56,3125300
HUT,2024-11-05,16.0,17.48,15.98,16.74,5721800
HUT,2024-11-06,19.25,19.82,18.0,18.59,11597816
HUT,2024-11-07,18.47,19.43,18.3,18.97,6168400
HUT,2024-11-08,19.11,19.96,18.91,19.59,4712400
HUT,2024-11-11,21.34,25.32,20.57,24.59,13684700
HUT,2024-11-12,23.8,24.4,22.81,23.86,8961507
HUT,2024-11-13,25.47,28.47,24.34,24.78,17988409
HUT,2024-11-14,26.1,26.45,23.12,23.14,7483100
HUT,2024-11-15,24.26,25.74,23.44,25.26,7458332
HUT,2024-11-18,25.19,25.85,24.1,25.04,8320600
HUT,2024-11-19,24.82,25.38,23.67,25.32,8259239
HUT,2024-11-20,26.15,26.49,23.89,24.46,9510832
HUT,2024-11-21,26.05,26.32,22.54,23.48,8789100
HUT,2024-11-22,23.06,26.42,22.65,25.92,8055800
HUT,2024-11-25,26.39,26.39,23.21,25.24,7916427
HUT,2024-11-26,24.14,25.92,23.94,24.42,4740848
HUT,2024-11-27,25.05,28.78,24.61,28.45,12367300
HUT,2024-11-29,28.45,30.17,27.64,28.02,6661908
HUT,2024-12-02,27.12,28.21,25.21,25.93,7402729
HUT,2024-12-03,25.16,26.07,24.71,25.06,3682900
HUT,2024-12-04,25.15,27.31,24.87,27.03,8411631
HUT,2024-12-05,28.9,31.36,27.45,27.67,10894600
HUT,2024-12-06,28.35,31.95,28.35,30.24,8758400
HUT,2024-12-09,30.55,30.7,27.12,27.2,6018300
HUT,2024-12-10,27.41,27.54,24.63,25.62,5391400
HUT,2024-12-11,27.0,27.33,25.61,26.69,6518800
HUT,2024-12-12,30.27,31.26,27.12,27.32,18902800
HUT,2024-12-13,28.1,29.74,27.3,27.33,8539000
HUT,2024-12-16,28.41,31.33,27.33,29.06,11078534
HUT,2024-12-17,30.27,30.91,28.42,29.62,9004546
HUT,2024-12-18,29.3,29.5,25.3,26.13,9066900
HUT,2024-12-19,27.15,27.58,23.62,23.8,7806829
HUT,2024-12-20,23.09,24.44,22.81,23.68,7353300
HUT,2024-12-23,23.79,23.81,21.56,21.65,5707634
HUT,2024-12-24,22.92,24.63,22.77,24.28,3821900
HUT,2024-12-26,23.83,24.6,23.3,23.89,3042416
HUT,2024-12-27,24.01,24.17,22.12,22.32,4649400
