symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
TXN,2024-08-27,197.77,200.8,197.42,200.4,4373541
TXN,2024-08-28,200.34,200.95,195.91,197.59,3998131
TXN,2024-08-29,200.35,203.94,199.41,200.78,5622800
TXN,2024-08-30,202.2,204.17,201.07,203.87,5861054
TXN,2024-09-03,201.6,201.6,191.36,191.97,9284026
TXN,2024-09-04,191.77,195.68,190.5,194.03,4650400
TXN,2024-09-05,192.41,194.29,189.92,191.7,4107424
TXN,2024-09-06,191.65,192.0,187.12,187.8,6314400
TXN,2024-09-09,192.22,192.41,189.27,191.34,4864161
TXN,2024-09-10,191.34,191.45,187.41,190.04,4859400
TXN,2024-09-11,189.94,192.91,185.51,192.52,5900537
TXN,2024-09-12,191.75,192.13,185.15,186.4,7202609
TXN,2024-09-13,187.48,191.06,187.21,190.16,4617153
TXN,2024-09-16,189.01,189.75,186.41,188.77,3717845
TXN,2024-09-17,189.7,192.37,189.21,191.55,3478500
TXN,2024-09-18,192.77,194.95,190.19,190.9,4262138
TXN,2024-09-19,197.47,200.28,195.64,197.46,5155600
TXN,2024-09-20,194.4,195.23,191.26,193.37,14502900
TXN,2024-09-23,193.93,194.81,192.93,193.89,2757402
TXN,2024-09-24,196.0,198.24,194.62,194.93,5573298
TXN,2024-09-25,193.21,195.33,193.19,195.04,4124647
TXN,2024-09-26,200.05,200.29,195.05,199.04,4521300
TXN,2024-09-27,200.53,201.37,198.61,198.92,3074450
TXN,2024-09-30,196.03,198.51,194.13,196.48,5459632
TXN,2024-10-01,195.99,196.91,189.94,191.75,9039900
TXN,2024-10-02,193.0,195.7,191.85,193.49,4389444
TXN,2024-10-03,191.26,193.5,190.49,191.82,3167023
TXN,2024-10-04,196.03,196.28,191.51,192.81,4093115
TXN,2024-10-07,190.79,192.88,189.92,191.44,2772400
TXN,2024-10-08,191.16,193.32,189.51,192.33,6283806
TXN,2024-10-09,191.71,195.46,191.55,194.96,3215047
TXN,2024-10-10,192.09,193.43,191.07,192.58,3649446
TXN,2024-10-11,191.53,195.74,191.53,195.09,2815800
TXN,2024-10-14,196.06,198.75,195.59,198.46,3291630
TXN,2024-10-15,197.86,198.46,189.19,190.08,6818809
TXN,2024-10-16,192.11,192.22,189.54,190.88,3311300
TXN,2024-10-17,194.89,194.89,188.43,188.61,4687134
TXN,2024-10-18,189.73,190.19,187.12,188.77,4029545
TXN,2024-10-21,187.12,188.25,184.63,186.2,4948108
TXN,2024-10-22,184.15,185.75,183.42,184.49,7910843
TXN,2024-10-23,191.21,193.08,188.32,191.88,10548519
TXN,2024-10-24,192.92,196.81,191.38,196.52,9309300
TXN,2024-10-25,197.47,201.06,196.65,196.82,5103208
TXN,2024-10-28,196.28,197.18,194.98,195.77,4409206
TXN,2024-10-29,196.06,201.25,195.28,201.02,5522800
TXN,2024-10-30,197.84,200.51,197.6,197.77,4914038
TXN,2024-10-31,199.11,199.11,192.82,194.51,6543044
TXN,2024-11-01,194.43,197.91,194.43,196.19,4208858
TXN,2024-11-04,194.83,196.85,193.93,194.99,3694171
TXN,2024-11-05,193.47,196.77,191.22,193.84,5253200
TXN,2024-11-06,200.03,206.49,199.49,205.81,8527503
TXN,2024-11-07,206.6,208.95,206.38,208.27,6020800
TXN,2024-11-08,207.81,211.01,207.0,210.91,5020700
TXN,2024-11-11,208.73,210.38,205.21,206.68,6154795
TXN,2024-11-12,206.22,206.24,200.1,203.72,4991236
TXN,2024-11-13,202.02,202.83,196.6,196.96,7921929
