symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
DTM,2024-08-28,72.33,72.91,72.25,72.45,502535
DTM,2024-08-29,72.81,73.94,72.49,73.86,840834
DTM,2024-08-30,73.45,74.68,73.34,74.45,825946
DTM,2024-09-03,73.9,73.9,72.39,73.09,499200
DTM,2024-09-04,73.03,73.33,72.39,72.45,495125
DTM,2024-09-05,72.8,73.1,71.9,72.77,580200
DTM,2024-09-06,72.71,73.21,71.07,71.16,330031
DTM,2024-09-09,71.2,71.68,70.44,70.75,555700
DTM,2024-09-10,71.0,71.23,70.13,70.83,354004
DTM,2024-09-11,70.65,70.93,69.64,70.56,573500
DTM,2024-09-12,70.91,72.18,70.54,71.54,524330
DTM,2024-09-13,71.88,72.81,71.58,72.75,496263
DTM,2024-09-16,73.3,74.17,72.81,73.92,439622
DTM,2024-09-17,73.87,74.81,73.87,74.18,535800
DTM,2024-09-18,74.39,75.13,73.78,73.92,438200
DTM,2024-09-19,74.59,74.59,73.25,73.25,609400
DTM,2024-09-20,73.12,74.57,72.81,74.43,2149800
DTM,2024-09-23,74.34,75.85,74.27,75.83,718800
DTM,2024-09-24,76.1,76.26,75.18,75.62,555800
DTM,2024-09-25,75.66,75.85,75.08,75.74,619000
DTM,2024-09-26,75.0,75.51,74.3,74.9,646300
DTM,2024-09-27,74.94,75.18,74.03,74.38,667100
DTM,2024-09-30,74.52,75.33,73.57,75.24,507900
DTM,2024-10-01,75.06,75.65,74.72,75.42,497927
DTM,2024-10-02,75.86,77.99,74.53,77.93,589736
DTM,2024-10-03,78.14,79.76,77.57,79.16,456400
DTM,2024-10-04,79.98,80.52,79.63,80.39,442423
DTM,2024-10-07,80.0,80.41,79.82,80.11,403402
DTM,2024-10-08,80.09,80.12,78.81,79.81,319040
DTM,2024-10-09,79.33,80.56,79.33,80.37,297900
DTM,2024-10-10,80.56,80.56,79.73,80.1,407600
DTM,2024-10-11,80.33,82.17,79.96,82.13,917700
DTM,2024-10-14,82.13,83.04,81.66,82.59,465700
DTM,2024-10-15,81.85,82.62,81.62,81.85,456787
DTM,2024-10-16,82.3,83.63,81.97,82.76,605201
DTM,2024-10-17,83.27,83.65,82.38,82.51,393927
DTM,2024-10-18,82.36,83.33,81.78,83.3,481142
DTM,2024-10-21,83.41,83.42,82.51,83.15,613527
DTM,2024-10-22,83.02,83.59,82.33,83.22,688600
DTM,2024-10-23,83.22,83.6,82.8,83.4,476903
DTM,2024-10-24,83.62,84.15,83.13,84.12,407028
DTM,2024-10-25,83.9,84.38,83.06,83.59,507939
DTM,2024-10-28,82.92,83.79,82.62,83.61,634930
DTM,2024-10-29,82.96,85.43,81.58,85.41,1249945
DTM,2024-10-30,84.45,87.52,84.45,86.97,1080804
DTM,2024-10-31,87.04,87.42,86.15,86.23,685400
DTM,2024-11-01,86.71,86.96,84.92,85.09,776014
DTM,2024-11-04,85.36,86.02,84.88,85.96,480400
DTM,2024-11-05,86.26,88.45,86.14,88.22,705000
DTM,2024-11-06,90.7,92.46,89.88,91.97,1135900
DTM,2024-11-07,91.63,93.44,90.46,92.81,1078802
DTM,2024-11-08,93.3,93.87,92.49,93.63,851100
DTM,2024-11-11,94.19,96.57,94.0,95.47,698100
DTM,2024-11-12,94.52,95.97,94.52,95.42,598508
DTM,2024-11-13,95.69,95.89,93.89,93.93,683411
DTM,2024-11-14,94.03,95.24,93.78,95.18,709537
DTM,2024-11-15,94.66,96.5,93.69,96.4,754335
DTM,2024-11-18,96.63,98.33,95.66,97.53,969344
DTM,2024-11-19,96.93,99.01,96.8,98.55,1530417
DTM,2024-11-20,97.04,98.35,96.22,98.26,3003451
DTM,2024-11-21,99.41,103.83,99.41,103.69,1552700
DTM,2024-11-22,103.89,105.06,102.84,103.83,902837
DTM,2024-11-25,104.37,104.62,100.46,101.13,1488112
DTM,2024-11-26,101.47,102.43,100.71,102.1,921809
DTM,2024-11-27,101.86,101.98,100.64,101.2,946507
DTM,2024-11-29,101.97,102.49,101.17,101.5,507600
DTM,2024-12-02,101.38,101.38,97.35,97.72,954200
DTM,2024-12-03,98.31,98.55,97.2,98.29,1240903
DTM,2024-12-04,98.38,98.65,96.59,97.44,850444
DTM,2024-12-05,97.85,100.25,97.15,99.73,639739
DTM,2024-12-06,99.46,100.21,97.99,98.45,639420
DTM,2024-12-09,99.07,99.26,94.25,94.36,720533
DTM,2024-12-10,95.05,96.17,93.82,93.95,699400
DTM,2024-12-11,94.47,97.84,94.02,97.08,911651
DTM,2024-12-12,97.15,98.22,97.05,97.22,920222
DTM,2024-12-13,97.07,97.49,96.08,96.24,720000
DTM,2024-12-16,96.32,97.52,95.59,95.69,696800
DTM,2024-12-17,94.88,95.47,92.93,95.09,933600
DTM,2024-12-18,94.72,95.38,91.86,91.92,881513
DTM,2024-12-19,94.71,95.86,93.32,93.97,1162404
DTM,2024-12-20,93.98,97.74,93.73,97.22,5650923
DTM,2024-12-23,96.64,98.05,95.61,97.87,978833
DTM,2024-12-24,98.4,99.0,97.87,98.74,259500
DTM,2024-12-26,98.6,98.6,96.35,96.88,462900
DTM,2024-12-27,96.58,96.98,95.02,96.34,425100
DTM,2024-12-30,96.29,97.1,95.04,96.45,397300
DTM,2024-12-31,96.8,97.09,95.2,95.8,572618
DTM,2025-01-02,96.53,98.57,95.98,98.03,699938
DTM,2025-01-03,98.76,100.75,98.61,99.8,798104
DTM,2025-01-06,100.52,101.37,98.97,99.35,721000
DTM,2025-01-07,99.52,100.63,98.31,99.71,591308
DTM,2025-01-08,99.43,102.12,98.98,101.9,863136
DTM,2025-01-10,101.64,102.41,99.31,99.71,817105
DTM,2025-01-13,99.43,101.58,99.33,101.4,1101000
DTM,2025-01-14,101.45,105.11,101.45,104.36,878847
DTM,2025-01-15,105.49,106.26,104.72,104.89,929226
DTM,2025-01-16,104.62,108.61,104.61,108.17,940600
DTM,2025-01-17,107.37,108.74,107.21,108.37,707207
DTM,2025-01-21,108.91,110.1,108.52,109.59,691068
DTM,2025-01-22,110.14,110.32,106.85,107.14,836200
DTM,2025-01-23,107.96,108.24,106.8,107.28,891827
DTM,2025-01-24,106.87,107.65,106.59,107.34,676843
DTM,2025-01-27,104.54,104.59,93.34,93.96,2225709
DTM,2025-01-28,94.66,95.91,91.96,95.38,1621700
DTM,2025-01-29,95.83,98.32,95.37,96.89,1174228
DTM,2025-01-30,98.75,99.48,97.47,98.86,954100
DTM,2025-01-31,99.06,99.15,97.13,97.39,1639544
DTM,2025-02-03,96.01,98.68,95.5,97.94,906982
DTM,2025-02-04,97.36,98.28,96.36,97.62,688400
DTM,2025-02-05,98.15,100.39,98.01,99.46,757600
DTM,2025-02-06,99.43,99.86,96.85,97.56,743004
DTM,2025-02-07,97.97,98.64,96.77,98.08,595300
DTM,2025-02-10,98.34,99.63,97.33,97.87,667500
DTM,2025-02-11,97.62,97.62,93.47,96.3,787700
DTM,2025-02-12,94.92,96.8,94.51,95.14,618839
DTM,2025-02-13,95.03,97.83,94.63,97.75,755429
DTM,2025-02-14,97.75,98.15,96.1,96.5,635530
DTM,2025-02-18,96.81,98.49,96.38,97.8,714448
DTM,2025-02-19,97.82,99.32,97.43,98.2,567921
DTM,2025-02-20,97.57,97.88,95.22,96.36,1058541
DTM,2025-02-21,96.63,97.11,94.0,94.92,1017200
DTM,2025-02-24,95.11,95.6,91.52,93.45,1285409
DTM,2025-02-25,92.55,93.26,89.12,92.3,1449115
DTM,2025-02-26,93.39,93.94,89.82,91.44,2810439
DTM,2025-02-27,90.34,91.23,88.44,89.53,1774035
DTM,2025-02-28,89.64,92.74,89.29,92.58,2059740
DTM,2025-03-03,93.01,94.2,89.97,91.13,1324400
DTM,2025-03-04,90.31,91.78,88.04,89.83,1459015
DTM,2025-03-05,89.4,90.63,88.15,90.2,1288113
DTM,2025-03-06,89.46,89.46,86.03,86.37,1094900
DTM,2025-03-07,86.71,87.09,82.87,84.91,2423336
DTM,2025-03-10,84.91,84.91,82.36,83.77,2052097
DTM,2025-03-11,83.62,87.7,83.62,86.62,1585300
DTM,2025-03-12,88.62,91.58,88.06,90.02,1520400
DTM,2025-03-13,90.17,90.58,88.79,89.92,953700
DTM,2025-03-14,90.97,92.67,89.8,92.29,1162949
DTM,2025-03-17,92.05,94.86,91.75,94.06,799011
DTM,2025-03-18,93.96,94.47,92.94,93.37,851917
DTM,2025-03-19,94.24,96.41,93.77,95.92,1100823
DTM,2025-03-20,95.71,96.91,95.26,96.45,1288800
DTM,2025-03-21,96.13,96.3,93.87,94.24,4928800
DTM,2025-03-24,95.12,98.48,94.77,98.15,1395010
DTM,2025-03-25,98.08,99.23,97.52,97.68,997500
