symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
HON,2024-08-27,197.89,200.15,197.69,199.97,2362143
HON,2024-08-28,200.46,200.94,197.73,198.9,2338802
HON,2024-08-29,200.18,202.2,198.35,201.33,2369363
HON,2024-08-30,201.79,202.53,199.19,201.72,1923464
HON,2024-09-03,201.47,201.72,198.03,198.76,2056901
HON,2024-09-04,199.16,200.96,199.07,199.42,1739592
HON,2024-09-05,199.08,199.32,195.69,196.94,1512221
HON,2024-09-06,196.95,197.05,191.96,192.23,2540700
HON,2024-09-09,194.03,195.69,193.22,195.17,2300400
HON,2024-09-10,194.34,195.19,192.66,194.97,1395465
HON,2024-09-11,194.86,198.27,191.48,197.96,2737800
HON,2024-09-12,197.86,198.88,195.85,198.57,1945783
HON,2024-09-13,198.38,199.5,197.5,198.07,1973329
HON,2024-09-16,199.86,200.78,197.66,198.58,1562228
HON,2024-09-17,198.9,199.62,197.49,198.16,1441683
HON,2024-09-18,198.16,198.63,194.62,195.64,2391512
HON,2024-09-19,198.08,199.42,196.16,197.63,2695351
HON,2024-09-20,197.72,197.72,195.94,197.29,3829991
HON,2024-09-23,197.93,197.97,196.57,197.7,2263834
HON,2024-09-24,197.7,199.87,196.66,199.16,2581852
HON,2024-09-25,200.06,201.57,199.15,200.62,2858263
HON,2024-09-26,201.53,202.29,200.4,200.86,1598000
HON,2024-09-27,201.32,204.57,200.96,201.45,2454314
HON,2024-09-30,201.9,202.58,198.14,200.55,2624435
HON,2024-10-01,200.28,201.8,198.73,199.93,2300363
HON,2024-10-02,199.45,199.92,197.6,197.81,1841857
HON,2024-10-03,196.47,197.51,195.6,196.84,2047600
HON,2024-10-04,198.48,198.97,195.63,197.71,1643500
HON,2024-10-07,196.18,198.24,195.71,197.27,1801400
HON,2024-10-08,202.48,203.44,197.73,200.84,4132402
HON,2024-10-09,200.86,207.66,200.74,207.34,5082641
HON,2024-10-10,205.2,207.31,204.83,207.24,4957712
HON,2024-10-11,208.77,210.12,207.37,209.56,3809522
HON,2024-10-14,209.8,211.24,208.85,211.12,1850000
HON,2024-10-15,211.51,212.69,210.03,210.8,3948448
HON,2024-10-16,210.61,213.07,210.11,212.44,2596527
HON,2024-10-17,212.48,213.52,211.85,213.01,3135029
HON,2024-10-18,211.24,215.46,211.24,215.41,4033830
HON,2024-10-21,215.36,216.34,213.53,214.9,3690100
HON,2024-10-22,213.98,216.21,213.22,215.73,4011812
HON,2024-10-23,214.94,215.99,212.64,213.78,6183800
HON,2024-10-24,207.98,209.76,202.68,202.87,8700221
HON,2024-10-25,202.88,204.1,200.49,201.81,6088157
HON,2024-10-28,201.86,202.49,198.81,199.96,6094811
HON,2024-10-29,198.93,201.42,196.99,199.85,6070800
HON,2024-10-30,198.36,200.48,197.04,198.12,5354200
HON,2024-10-31,198.55,200.01,197.33,199.55,4654890
HON,2024-11-01,200.15,203.29,199.65,202.96,4484366
HON,2024-11-04,202.61,202.61,200.27,201.36,4030035
HON,2024-11-05,202.0,205.53,200.46,202.56,7377600
HON,2024-11-06,205.75,210.44,202.87,209.96,6152479
HON,2024-11-07,210.49,211.84,209.0,211.02,5373275
HON,2024-11-08,210.97,213.16,210.06,212.95,5694800
HON,2024-11-11,212.67,218.61,212.67,218.53,7298570
HON,2024-11-12,232.23,235.54,222.74,226.94,11088700
HON,2024-11-13,228.0,229.49,225.27,226.13,5531218
HON,2024-11-14,226.05,227.58,223.43,223.8,3837299
HON,2024-11-15,223.21,225.35,222.62,223.2,3707900
HON,2024-11-18,223.67,224.25,222.49,223.06,3446209
HON,2024-11-19,221.58,223.12,220.55,222.43,3696895
HON,2024-11-20,221.5,223.1,219.71,220.94,4633042
HON,2024-11-21,222.23,223.08,219.13,220.37,5630844
HON,2024-11-22,221.98,224.29,221.37,223.31,3834380
HON,2024-11-25,225.28,226.12,223.89,224.77,3837700
HON,2024-11-26,225.93,226.62,224.03,224.57,4203200
HON,2024-11-27,226.31,227.07,223.66,223.83,2870048
HON,2024-11-29,223.61,227.37,223.61,227.04,1917500
HON,2024-12-02,227.29,227.79,223.99,224.13,3225400
HON,2024-12-03,222.37,223.4,217.52,221.22,4023330
HON,2024-12-04,221.65,224.32,221.06,223.98,2654800
HON,2024-12-05,224.13,224.31,219.8,220.56,5183727
HON,2024-12-06,221.54,222.19,220.0,220.65,3180066
HON,2024-12-09,220.91,221.98,219.25,219.4,2542823
HON,2024-12-10,219.46,223.73,218.89,223.28,3547932
HON,2024-12-11,226.02,228.07,222.09,223.26,4382520
HON,2024-12-12,221.99,224.12,221.59,221.93,2715885
HON,2024-12-13,220.22,223.29,220.15,221.86,2432344
HON,2024-12-16,226.58,231.92,224.33,230.03,8197300
HON,2024-12-17,232.13,232.28,225.78,227.23,5382412
HON,2024-12-18,227.79,228.76,220.68,221.12,6428900
HON,2024-12-19,222.84,227.59,220.57,221.14,4871103
HON,2024-12-20,219.46,223.93,218.93,222.54,6833319
HON,2024-12-23,222.0,222.47,220.23,221.39,3467872
HON,2024-12-24,220.92,223.48,219.94,223.11,1873600
HON,2024-12-26,222.99,226.14,222.64,225.99,3072184
HON,2024-12-27,225.15,225.7,223.01,223.7,3053908
HON,2024-12-30,221.41,221.68,219.7,220.87,2371600
HON,2024-12-31,221.4,221.79,219.89,220.17,1936889
HON,2025-01-02,221.32,222.22,218.96,219.81,2089908
HON,2025-01-03,220.26,221.67,220.15,220.79,2637525
HON,2025-01-06,219.0,221.18,215.76,216.13,3829308
HON,2025-01-07,215.9,217.44,214.35,215.05,3016422
HON,2025-01-08,214.52,215.78,213.65,214.6,3120530
HON,2025-01-10,214.4,214.43,210.81,212.67,3585164
HON,2025-01-13,212.17,223.18,211.92,213.56,5392319
HON,2025-01-14,214.76,214.93,209.17,212.97,4021811
HON,2025-01-15,214.22,214.95,210.72,213.99,4647800
HON,2025-01-16,214.44,218.85,214.36,217.06,4611744
HON,2025-01-17,221.1,221.13,216.67,216.95,3349234
HON,2025-01-21,217.72,221.97,217.55,219.38,4656600
HON,2025-01-22,218.34,218.86,217.01,217.45,2972518
HON,2025-01-23,217.8,220.35,217.11,219.95,3036822
HON,2025-01-24,219.31,221.41,215.69,215.91,6332908
HON,2025-01-27,214.68,220.16,214.53,220.0,3111027
HON,2025-01-28,219.04,219.04,214.6,215.12,3599491
HON,2025-01-29,215.36,217.17,215.07,215.46,1916300
HON,2025-01-30,216.43,219.01,215.97,218.39,1813433
HON,2025-01-31,217.21,220.23,216.92,218.06,2481816
HON,2025-02-03,216.87,217.65,214.1,216.78,3220600
HON,2025-02-04,218.88,219.99,217.46,217.89,3442900
HON,2025-02-05,217.89,218.53,213.7,216.72,4596931
HON,2025-02-06,209.56,209.79,200.96,204.51,12185300
HON,2025-02-07,206.64,208.0,200.18,200.32,6696600
HON,2025-02-10,201.32,203.86,199.89,203.24,6628210
HON,2025-02-11,201.34,204.04,200.57,201.7,3077514
HON,2025-02-12,200.39,201.07,199.08,199.82,3413222
HON,2025-02-13,201.29,202.06,199.44,200.08,3382403
HON,2025-02-14,199.64,199.95,196.44,197.62,5351415
HON,2025-02-18,199.25,203.12,197.65,202.78,4897900
HON,2025-02-19,202.67,206.35,202.66,205.48,5064600
HON,2025-02-20,204.28,206.15,203.58,206.0,3636000
HON,2025-02-21,205.82,207.13,204.1,206.58,6222122
HON,2025-02-24,206.4,209.75,204.41,204.6,6742200
HON,2025-02-25,205.81,208.41,205.68,206.64,3798426
HON,2025-02-26,205.49,207.33,204.44,205.98,3126930
HON,2025-02-27,206.43,209.45,206.27,206.9,2755400
HON,2025-02-28,208.65,209.41,206.3,208.55,3976646
HON,2025-03-03,209.37,211.66,206.73,207.7,5333500
HON,2025-03-04,207.38,208.2,203.59,203.76,6961807
HON,2025-03-05,203.76,206.14,202.58,205.35,5295803
HON,2025-03-06,204.68,207.42,203.66,206.95,5042728
HON,2025-03-07,206.95,210.97,206.5,210.15,5682735
HON,2025-03-10,209.92,214.02,209.22,209.46,4177100
HON,2025-03-11,209.14,209.39,202.7,204.34,5243500
HON,2025-03-12,202.86,203.55,200.55,202.14,3812680
HON,2025-03-13,201.47,203.67,200.93,202.48,3531000
HON,2025-03-14,204.22,206.85,203.65,205.2,3884590
HON,2025-03-17,204.19,206.81,203.49,206.13,4415159
HON,2025-03-18,206.13,207.2,204.58,205.47,3811392
HON,2025-03-19,206.01,207.8,204.07,204.4,6408344
HON,2025-03-20,203.36,207.35,203.07,206.59,3583283
HON,2025-03-21,204.87,207.14,204.53,205.84,6545140
HON,2025-03-24,207.32,208.34,206.21,207.53,4248215
HON,2025-03-25,206.79,208.67,205.99,207.8,3810393
HON,2025-03-26,208.4,212.74,208.28,208.78,5251418
HON,2025-03-27,208.76,210.83,207.95,209.81,3584360
HON,2025-03-28,209.9,210.52,205.69,206.05,3253418
HON,2025-03-31,206.53,208.11,205.48,207.43,3968314
HON,2025-04-01,206.81,209.28,205.41,209.1,2563812
HON,2025-04-02,208.16,212.0,208.0,211.59,3423931
HON,2025-04-03,209.24,211.88,202.13,202.47,6510705
HON,2025-04-04,199.11,200.46,186.83,187.1,8445698
HON,2025-04-07,186.92,192.23,179.65,183.64,9352215
HON,2025-04-08,184.4,187.27,177.14,179.13,6952006
HON,2025-04-09,176.82,195.71,175.7,195.04,9141303
HON,2025-04-10,192.98,195.48,184.95,189.45,5821691
HON,2025-04-11,188.85,195.34,187.69,194.5,5102934
HON,2025-04-14,194.97,197.26,194.16,196.17,4492187
HON,2025-04-15,196.74,198.24,194.35,194.76,3019515
HON,2025-04-16,193.47,194.54,188.59,189.34,4129331
HON,2025-04-17,191.27,194.28,191.0,192.59,3215600
HON,2025-04-21,191.0,191.81,188.2,190.27,4948636
HON,2025-04-22,191.87,195.58,191.43,194.33,4346700
HON,2025-04-23,195.56,197.18,192.81,193.29,4157918
HON,2025-04-24,193.31,197.49,192.24,196.65,3239729
HON,2025-04-25,195.14,196.49,193.76,195.1,3639403
HON,2025-04-28,195.5,197.61,193.95,196.57,5690612
HON,2025-04-29,203.22,208.1,202.64,207.18,8744600
HON,2025-04-30,206.82,207.35,201.6,206.21,5032000
HON,2025-05-01,206.12,207.22,205.5,206.45,3591602
HON,2025-05-02,207.86,210.56,207.7,209.77,4378676
HON,2025-05-05,208.72,211.14,208.14,209.88,6285205
HON,2025-05-06,208.39,208.94,205.22,205.65,5129432
HON,2025-05-07,209.54,212.36,208.79,210.24,4334159
HON,2025-05-08,211.31,212.25,209.43,210.17,3901856
HON,2025-05-09,210.17,210.5,208.34,208.69,2394408
HON,2025-05-12,213.56,214.99,212.12,214.87,4032539
HON,2025-05-13,215.28,215.88,213.61,213.77,3858344
HON,2025-05-14,211.96,213.75,211.42,212.75,3235000
HON,2025-05-15,213.26,218.44,213.26,217.76,4133192
HON,2025-05-16,218.82,219.5,217.17,219.39,2896000
