symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
MASI,2024-08-27,117.92,117.92,115.07,116.54,447800
MASI,2024-08-28,116.54,117.91,115.45,116.38,246835
MASI,2024-08-29,116.79,117.92,116.79,117.13,219605
MASI,2024-08-30,117.39,118.54,117.15,117.52,227300
MASI,2024-09-03,116.39,117.46,113.54,114.02,427400
MASI,2024-09-04,113.47,115.64,113.47,115.05,306435
MASI,2024-09-05,114.9,115.41,112.74,114.27,224037
MASI,2024-09-06,114.26,116.04,110.19,111.53,316000
MASI,2024-09-09,111.21,112.3,107.98,111.36,726900
MASI,2024-09-10,111.17,116.25,110.78,114.99,681400
MASI,2024-09-11,114.99,115.45,112.44,114.19,464404
MASI,2024-09-12,114.3,114.3,111.14,113.0,466227
MASI,2024-09-13,112.32,113.26,111.25,112.8,591700
MASI,2024-09-16,113.8,114.99,112.97,113.97,321832
MASI,2024-09-17,113.96,116.53,113.76,115.01,591200
MASI,2024-09-18,115.03,115.74,113.62,114.31,478000
MASI,2024-09-19,115.84,116.68,111.03,111.73,986900
MASI,2024-09-20,113.77,123.07,113.54,121.42,2572661
MASI,2024-09-23,120.97,125.34,119.73,125.0,1659147
MASI,2024-09-24,125.0,126.3,122.94,126.18,513360
MASI,2024-09-25,130.0,135.45,128.77,133.77,1400719
MASI,2024-09-26,134.0,135.78,132.12,133.1,885300
MASI,2024-09-27,132.0,135.27,131.01,133.2,607500
MASI,2024-09-30,133.36,134.67,131.86,133.33,436000
MASI,2024-10-01,134.19,134.75,131.91,134.4,698700
MASI,2024-10-02,134.04,137.5,133.81,135.54,1071639
MASI,2024-10-03,135.54,136.7,131.6,132.42,720300
MASI,2024-10-04,133.14,139.62,132.67,138.83,2475413
MASI,2024-10-07,138.7,139.5,133.17,135.67,2128301
MASI,2024-10-08,135.92,141.76,135.86,139.94,992700
MASI,2024-10-09,139.81,143.73,138.83,143.49,737900
MASI,2024-10-10,142.93,145.12,141.16,141.99,876826
MASI,2024-10-11,141.99,143.5,140.31,140.62,430700
