symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
LH,2025-02-12,240.43,241.46,237.19,237.91,931400
LH,2025-02-13,239.11,242.77,238.75,241.58,485500
LH,2025-02-14,241.84,245.25,241.54,243.17,565908
LH,2025-02-18,241.93,243.86,240.84,242.98,372800
LH,2025-02-19,242.35,245.82,242.1,244.49,670800
LH,2025-02-20,243.96,246.57,243.64,245.82,494900
LH,2025-02-21,244.8,247.44,244.66,246.49,411000
LH,2025-02-24,247.03,250.17,246.22,248.05,527300
LH,2025-02-25,247.92,250.47,246.96,249.47,535800
LH,2025-02-26,246.64,250.0,244.7,248.68,444924
LH,2025-02-27,247.32,249.31,245.11,245.16,367600
LH,2025-02-28,246.59,248.87,244.31,248.38,553400
LH,2025-03-03,247.84,252.14,247.59,251.34,727902
LH,2025-03-04,254.28,255.44,251.94,254.09,1223102
LH,2025-03-05,252.32,255.84,249.87,251.59,766443
LH,2025-03-06,251.06,253.01,248.91,251.37,593120
LH,2025-03-07,250.61,253.42,249.63,250.35,801600
LH,2025-03-10,250.03,252.9,241.0,241.54,1062200
LH,2025-03-11,243.58,243.77,235.08,236.71,917800
LH,2025-03-12,235.76,237.22,228.53,234.32,985900
LH,2025-03-13,234.94,235.29,231.82,233.15,507000
LH,2025-03-14,232.41,237.36,231.42,236.99,615938
LH,2025-03-17,236.91,239.27,236.46,237.88,375300
LH,2025-03-18,238.12,240.08,234.61,237.14,571800
LH,2025-03-19,234.18,238.2,229.65,237.18,695711
LH,2025-03-20,236.66,236.99,232.75,233.28,478400
LH,2025-03-21,232.2,233.93,229.89,231.73,851309
LH,2025-03-24,233.4,234.35,231.62,233.93,519700
LH,2025-03-25,234.59,237.57,230.02,231.96,637701
LH,2025-03-26,232.5,234.24,230.59,230.86,423846
LH,2025-03-27,231.09,231.87,228.61,229.21,570937
LH,2025-03-28,229.21,230.97,226.28,227.58,479830
LH,2025-03-31,227.48,232.13,225.69,230.27,1081500
LH,2025-04-01,229.5,232.31,227.69,230.18,686923
LH,2025-04-02,230.71,234.78,229.19,233.86,776817
LH,2025-04-03,232.37,235.86,230.04,230.98,1123435
LH,2025-04-04,229.04,231.26,219.92,222.61,1424233
LH,2025-04-07,218.53,226.52,214.08,221.13,1037993
LH,2025-04-08,226.75,227.05,212.38,215.37,996045
LH,2025-04-09,211.81,228.62,211.72,228.03,929411
LH,2025-04-10,226.23,226.49,210.23,216.29,2023383
LH,2025-04-11,215.84,219.23,210.84,219.11,1031700
LH,2025-04-14,221.3,227.06,220.95,225.62,900100
LH,2025-04-15,226.6,226.6,221.55,223.62,591800
LH,2025-04-16,224.12,224.52,216.7,218.23,702900
LH,2025-04-17,216.93,218.08,214.62,214.82,762209
LH,2025-04-21,214.01,214.01,207.16,209.97,741000
LH,2025-04-22,213.48,218.51,211.75,217.91,884600
LH,2025-04-23,220.13,225.37,218.73,221.76,635529
LH,2025-04-24,221.62,226.24,220.02,226.15,845000
LH,2025-04-25,225.61,226.81,224.1,225.89,907300
LH,2025-04-28,226.91,228.56,224.71,227.16,983800
LH,2025-04-29,219.51,239.38,216.44,237.87,2268400
LH,2025-04-30,236.78,238.93,231.67,238.45,987100
LH,2025-05-01,235.83,240.54,233.31,238.72,837300
LH,2025-05-02,241.88,246.08,240.75,245.03,854929
LH,2025-05-05,245.0,246.67,243.34,244.2,677700
LH,2025-05-06,242.45,244.27,240.76,241.33,702900
