symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
WHR,2024-08-27,91.94,92.68,90.98,92.44,530634
WHR,2024-08-28,91.84,92.86,91.77,91.79,465000
WHR,2024-08-29,92.53,92.94,91.06,92.13,530737
WHR,2024-08-30,92.88,93.46,90.86,91.72,664579
WHR,2024-09-03,90.84,91.72,89.5,89.78,656934
WHR,2024-09-04,89.25,90.6,88.79,90.39,304100
WHR,2024-09-05,90.74,91.11,89.19,89.2,420089
WHR,2024-09-06,89.03,90.41,88.71,89.27,444233
WHR,2024-09-09,89.17,89.8,88.25,88.81,686525
WHR,2024-09-10,88.72,88.95,87.15,88.89,441894
WHR,2024-09-11,88.31,88.4,84.49,85.34,1251066
WHR,2024-09-12,85.6,86.37,85.15,85.85,461200
WHR,2024-09-13,87.15,90.54,87.15,90.17,967421
WHR,2024-09-16,90.88,92.73,90.55,92.03,768552
WHR,2024-09-17,93.12,94.05,91.66,93.14,897864
WHR,2024-09-18,93.53,96.0,92.14,92.31,930736
WHR,2024-09-19,94.95,94.95,93.17,94.54,725800
WHR,2024-09-20,93.92,94.61,92.53,93.66,1166378
WHR,2024-09-23,94.57,95.0,93.07,93.58,375031
WHR,2024-09-24,93.98,94.82,93.73,94.71,402800
WHR,2024-09-25,94.75,94.81,93.29,93.93,740600
WHR,2024-09-26,95.12,98.66,94.83,97.48,1248363
WHR,2024-09-27,98.77,99.78,97.26,98.46,476844
WHR,2024-09-30,97.86,98.69,97.17,97.86,476048
WHR,2024-10-01,97.86,98.22,96.12,97.8,367536
WHR,2024-10-02,97.3,98.03,96.07,96.18,408865
WHR,2024-10-03,95.23,96.03,94.82,95.88,514647
WHR,2024-10-04,97.41,97.48,95.08,95.29,532299
WHR,2024-10-07,94.66,95.5,93.33,94.4,431600
WHR,2024-10-08,93.46,95.03,93.37,94.68,361351
WHR,2024-10-09,95.12,96.75,94.68,95.77,531356
WHR,2024-10-10,95.11,95.19,93.44,94.39,663274
WHR,2024-10-11,94.75,96.63,94.45,96.13,799809
WHR,2024-10-14,95.81,95.81,93.13,95.32,755288
WHR,2024-10-15,95.31,96.94,94.2,94.28,789144
WHR,2024-10-16,95.63,96.62,94.92,95.89,664036
WHR,2024-10-17,95.93,96.47,95.04,95.77,406452
WHR,2024-10-18,96.07,98.74,95.62,98.02,670141
WHR,2024-10-21,97.95,97.97,95.91,96.01,801300
WHR,2024-10-22,95.6,95.75,93.47,93.55,764641
WHR,2024-10-23,92.94,93.45,90.7,90.8,1427104
WHR,2024-10-24,96.98,104.2,96.78,100.94,3017500
WHR,2024-10-25,100.25,100.79,94.95,95.16,1547061
WHR,2024-10-28,96.32,96.69,94.78,94.85,1048670
WHR,2024-10-29,94.2,95.22,93.47,93.92,743017
WHR,2024-10-30,93.59,95.02,93.51,94.7,849347
WHR,2024-10-31,93.81,95.07,93.81,94.67,574116
WHR,2024-11-01,95.15,96.48,94.13,94.37,525786
WHR,2024-11-04,94.47,96.73,94.47,96.03,879023
WHR,2024-11-05,95.76,97.9,95.24,97.27,865433
WHR,2024-11-06,99.69,101.2,98.31,98.81,1099200
WHR,2024-11-07,98.57,101.38,98.57,99.42,576914
WHR,2024-11-08,99.42,101.1,98.54,101.07,583702
WHR,2024-11-11,101.82,103.58,101.06,103.29,755214
WHR,2024-11-12,102.52,103.37,100.65,101.05,660493
WHR,2024-11-13,102.44,104.55,102.06,104.1,892064
WHR,2024-11-14,104.72,106.6,103.92,104.29,1118200
WHR,2024-11-15,104.87,105.5,103.2,104.31,743478
WHR,2024-11-18,103.93,104.3,102.81,103.4,543217
WHR,2024-11-19,101.74,102.73,100.42,101.87,589693
WHR,2024-11-20,100.61,102.18,100.48,101.98,515989
WHR,2024-11-21,102.15,103.82,101.39,103.27,367400
WHR,2024-11-22,103.28,104.72,103.27,104.51,396500
WHR,2024-11-25,106.35,110.94,106.34,109.6,817364
WHR,2024-11-26,108.27,108.27,104.28,104.45,910302
