symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
HUBG,2024-08-27,42.9,43.15,42.1,42.62,353500
HUBG,2024-08-28,42.58,44.79,42.58,44.39,684332
HUBG,2024-08-29,44.73,45.2,44.33,44.59,546147
HUBG,2024-08-30,45.03,46.22,44.72,46.1,1086100
HUBG,2024-09-03,45.48,45.48,44.36,44.91,645433
HUBG,2024-09-04,44.8,45.16,44.21,44.92,357342
HUBG,2024-09-05,44.98,45.05,43.31,44.23,446502
HUBG,2024-09-06,44.1,44.67,43.23,43.54,246800
HUBG,2024-09-09,43.39,43.61,42.95,43.0,434500
HUBG,2024-09-10,43.14,43.35,42.55,43.25,430418
HUBG,2024-09-11,43.01,43.17,41.75,43.02,343521
HUBG,2024-09-12,42.89,43.43,42.54,43.41,317700
HUBG,2024-09-13,44.03,44.6,43.85,43.92,272224
HUBG,2024-09-16,44.17,44.46,43.51,43.95,331423
HUBG,2024-09-17,44.46,44.9,43.94,44.35,418732
HUBG,2024-09-18,44.2,45.24,44.01,44.31,472500
HUBG,2024-09-19,45.34,45.94,44.72,45.79,507116
HUBG,2024-09-20,45.32,45.45,44.53,44.78,1486045
HUBG,2024-09-23,45.21,45.22,44.27,44.33,462536
HUBG,2024-09-24,44.65,45.5,44.4,45.16,432600
HUBG,2024-09-25,45.12,45.28,44.16,44.23,512900
HUBG,2024-09-26,44.92,45.34,43.89,44.03,495000
HUBG,2024-09-27,44.54,45.14,44.04,44.31,437400
HUBG,2024-09-30,44.36,45.21,44.27,44.58,430048
HUBG,2024-10-01,44.53,44.82,43.19,43.48,525047
HUBG,2024-10-02,43.36,43.7,42.95,43.02,627300
HUBG,2024-10-03,42.92,42.92,41.99,42.02,374600
HUBG,2024-10-04,42.59,42.62,41.53,41.59,356149
HUBG,2024-10-07,41.21,41.9,40.97,41.66,426800
HUBG,2024-10-08,42.06,42.06,41.46,41.7,405400
HUBG,2024-10-09,41.77,41.82,41.38,41.45,567800
HUBG,2024-10-10,41.07,42.01,41.03,41.34,564000
HUBG,2024-10-11,41.7,42.85,41.7,42.68,360914
HUBG,2024-10-14,42.42,43.29,42.15,43.24,383330
HUBG,2024-10-15,43.07,44.6,43.06,43.41,755000
HUBG,2024-10-16,44.42,45.11,44.2,44.49,414431
HUBG,2024-10-17,44.35,44.35,42.7,43.37,433800
HUBG,2024-10-18,43.58,43.68,43.02,43.42,301201
HUBG,2024-10-21,43.17,43.17,42.3,42.47,389805
