symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
RDNT,2024-08-27,64.81,65.17,64.24,64.31,313600
RDNT,2024-08-28,64.2,66.25,63.82,65.59,472330
RDNT,2024-08-29,66.13,66.57,64.39,64.69,288600
RDNT,2024-08-30,65.0,66.44,64.67,66.29,445307
RDNT,2024-09-03,65.23,66.05,61.55,62.14,858947
RDNT,2024-09-04,61.5,63.26,60.71,62.71,361700
RDNT,2024-09-05,62.67,63.25,61.27,63.19,439600
RDNT,2024-09-06,65.79,67.93,60.0,62.41,835200
RDNT,2024-09-09,62.68,62.94,58.88,60.85,838187
RDNT,2024-09-10,61.2,61.76,59.3,60.34,468536
RDNT,2024-09-11,60.0,62.63,59.54,62.3,402500
RDNT,2024-09-12,62.7,67.97,62.51,67.23,983300
RDNT,2024-09-13,68.0,69.6,67.38,67.79,597200
RDNT,2024-09-16,68.17,69.21,65.94,66.02,688200
RDNT,2024-09-17,66.58,68.59,66.29,66.81,659839
RDNT,2024-09-18,66.34,68.94,65.24,67.11,807127
RDNT,2024-09-19,69.32,70.37,68.5,69.64,869700
RDNT,2024-09-20,69.77,70.0,68.36,69.34,1493718
RDNT,2024-09-23,70.0,71.8,69.47,71.1,835300
RDNT,2024-09-24,70.73,70.81,69.07,69.83,773745
RDNT,2024-09-25,70.15,71.08,69.64,70.87,529100
RDNT,2024-09-26,71.77,71.92,69.0,69.06,532053
RDNT,2024-09-27,69.12,70.08,68.63,69.33,611700
RDNT,2024-09-30,69.51,70.6,68.85,69.39,545738
RDNT,2024-10-01,69.08,69.11,67.57,68.21,369900
RDNT,2024-10-02,67.77,70.13,67.4,69.24,377400
RDNT,2024-10-03,68.92,68.95,67.19,67.67,282100
RDNT,2024-10-04,68.79,68.96,67.07,68.67,560400
RDNT,2024-10-07,68.41,68.58,66.25,66.96,407844
RDNT,2024-10-08,67.25,68.16,66.7,67.38,315006
RDNT,2024-10-09,67.2,68.01,66.37,66.38,411076
RDNT,2024-10-10,64.82,65.86,63.73,64.99,606627
RDNT,2024-10-11,65.04,69.08,65.04,68.58,668645
RDNT,2024-10-14,68.77,71.85,68.77,70.62,527541
RDNT,2024-10-15,69.96,72.12,69.91,70.76,482600
RDNT,2024-10-16,71.33,72.18,69.75,70.38,612400
RDNT,2024-10-17,70.76,70.89,68.14,68.36,402721
RDNT,2024-10-18,68.34,69.6,67.31,68.16,447700
RDNT,2024-10-21,68.04,68.64,66.86,66.97,333300
RDNT,2024-10-22,66.75,67.91,66.6,67.59,264300
RDNT,2024-10-23,67.33,68.17,66.44,67.61,268812
RDNT,2024-10-24,67.85,68.66,65.57,66.24,502900
RDNT,2024-10-25,67.11,67.2,65.44,66.37,304510
RDNT,2024-10-28,67.39,68.08,66.81,67.09,278766
RDNT,2024-10-29,66.47,68.04,66.47,67.7,375017
RDNT,2024-10-30,67.18,68.04,66.51,66.76,286317
RDNT,2024-10-31,66.6,67.25,64.64,65.04,473900
RDNT,2024-11-01,65.23,67.03,65.23,66.54,377405
RDNT,2024-11-04,65.79,68.68,65.79,67.99,525400
RDNT,2024-11-05,67.75,68.3,67.23,68.05,331384
RDNT,2024-11-06,69.37,70.0,67.63,69.85,718199
RDNT,2024-11-07,69.96,72.44,69.88,71.4,646400
RDNT,2024-11-08,71.56,72.69,70.67,72.53,838939
RDNT,2024-11-11,88.0,93.65,84.56,86.38,2676629
RDNT,2024-11-12,87.05,87.87,81.31,83.59,936177
RDNT,2024-11-13,84.98,85.85,81.54,82.56,509600
RDNT,2024-11-14,83.01,83.3,80.94,81.06,714400
RDNT,2024-11-15,81.62,81.62,78.6,79.58,313333
RDNT,2024-11-18,79.75,80.46,78.48,79.09,377576
RDNT,2024-11-19,78.12,80.36,77.34,79.85,458110
RDNT,2024-11-20,79.85,82.19,79.66,82.16,558800
RDNT,2024-11-21,82.8,83.0,81.15,81.3,315559
RDNT,2024-11-22,81.8,82.61,80.88,82.04,447400
RDNT,2024-11-25,82.98,83.82,80.66,81.47,604433
RDNT,2024-11-26,80.92,82.1,80.27,81.45,363800
