symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
MSCI,2025-02-12,562.84,564.02,557.74,563.13,634525
MSCI,2025-02-13,565.69,566.81,558.98,562.91,784523
MSCI,2025-02-14,566.22,571.17,563.84,565.01,453900
MSCI,2025-02-18,565.04,568.03,554.24,565.07,748228
MSCI,2025-02-19,563.49,568.66,559.85,567.08,609000
MSCI,2025-02-20,566.46,567.84,560.46,566.71,737000
MSCI,2025-02-21,565.56,571.8,563.73,570.64,565200
MSCI,2025-02-24,570.62,575.19,561.31,565.92,627030
MSCI,2025-02-25,572.8,578.73,570.94,576.76,723400
MSCI,2025-02-26,575.65,579.19,570.19,571.73,397200
MSCI,2025-02-27,571.88,581.16,571.88,573.53,456200
MSCI,2025-02-28,577.5,582.65,572.92,582.65,570700
MSCI,2025-03-03,582.65,590.74,578.15,580.92,507509
MSCI,2025-03-04,578.78,578.78,553.19,560.06,674839
MSCI,2025-03-05,560.29,566.91,554.11,565.36,614800
MSCI,2025-03-06,558.53,565.95,554.25,558.74,649020
MSCI,2025-03-07,557.79,559.37,545.98,554.41,710400
MSCI,2025-03-10,547.61,549.09,532.33,538.08,819731
MSCI,2025-03-11,535.97,541.92,528.79,534.51,846602
MSCI,2025-03-12,537.96,541.87,531.34,537.82,662900
MSCI,2025-03-13,536.78,540.03,529.98,534.25,650800
MSCI,2025-03-14,539.84,549.28,537.18,547.33,405800
MSCI,2025-03-17,545.35,561.52,544.75,558.44,343100
MSCI,2025-03-18,558.93,563.9,557.32,561.13,555200
MSCI,2025-03-19,560.29,566.05,554.6,562.82,522051
MSCI,2025-03-20,557.81,564.33,555.04,558.46,580600
MSCI,2025-03-21,554.49,556.22,547.36,555.07,822848
MSCI,2025-03-24,562.28,566.4,557.68,559.25,476967
MSCI,2025-03-25,561.48,568.86,556.69,566.96,409807
MSCI,2025-03-26,567.08,571.22,558.02,561.89,455204
MSCI,2025-03-27,562.65,563.4,556.38,558.24,453910
MSCI,2025-03-28,558.53,561.99,547.69,551.04,390034
MSCI,2025-03-31,546.71,559.73,542.73,557.97,569440
MSCI,2025-04-01,556.67,562.81,553.25,559.75,550131
MSCI,2025-04-02,554.49,569.04,553.82,568.29,481961
MSCI,2025-04-03,554.11,556.7,536.44,536.94,631700
MSCI,2025-04-04,526.0,526.17,500.39,500.69,1194700
MSCI,2025-04-07,490.66,514.41,480.26,499.82,1092238
MSCI,2025-04-08,516.43,524.58,490.23,500.22,852934
MSCI,2025-04-09,493.35,543.59,488.69,542.02,935757
MSCI,2025-04-10,530.34,531.15,503.05,520.75,525828
MSCI,2025-04-11,517.05,538.77,514.72,534.49,464600
MSCI,2025-04-14,544.01,550.46,540.45,543.91,484223
MSCI,2025-04-15,546.54,554.54,544.96,549.16,362000
MSCI,2025-04-16,543.93,548.76,531.58,535.34,418656
MSCI,2025-04-17,540.24,547.65,535.77,539.61,508688
MSCI,2025-04-21,532.09,535.46,518.77,526.38,917300
MSCI,2025-04-22,514.7,533.41,509.42,531.31,818357
MSCI,2025-04-23,540.91,552.54,524.71,526.31,940917
MSCI,2025-04-24,528.78,531.27,521.96,523.54,689700
MSCI,2025-04-25,525.87,530.59,521.63,528.23,504536
MSCI,2025-04-28,527.56,532.02,522.38,527.83,433222
MSCI,2025-04-29,529.39,535.68,524.34,533.27,350520
MSCI,2025-04-30,529.84,539.25,524.19,537.85,600800
MSCI,2025-05-01,535.77,544.94,532.49,538.8,430400
MSCI,2025-05-02,547.12,551.28,543.32,548.42,389901
MSCI,2025-05-05,545.01,550.43,542.17,543.08,328459
MSCI,2025-05-06,538.3,543.57,535.17,537.91,438300
MSCI,2025-05-07,538.32,546.93,538.32,545.31,339800
MSCI,2025-05-08,546.91,555.67,545.56,550.55,526100
MSCI,2025-05-09,551.81,553.66,547.33,549.15,379902
MSCI,2025-05-12,562.04,562.39,550.98,561.4,431600
MSCI,2025-05-13,561.55,566.89,554.8,556.36,512800
MSCI,2025-05-14,557.16,560.18,554.1,559.04,445200
