symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
MCO,2024-12-06,487.45,491.99,487.45,489.96,642224
MCO,2024-12-09,486.49,488.0,482.55,485.76,412136
MCO,2024-12-10,485.27,488.86,481.08,486.69,445528
MCO,2024-12-11,487.67,496.05,485.15,492.7,540075
MCO,2024-12-12,491.98,493.92,489.71,489.94,328036
MCO,2024-12-13,490.2,491.71,482.1,484.28,406324
MCO,2024-12-16,485.48,487.93,484.06,484.45,465711
MCO,2024-12-17,482.03,482.94,477.58,480.92,574935
MCO,2024-12-18,480.43,484.21,464.82,465.53,776985
MCO,2024-12-19,465.18,469.78,457.32,457.61,829052
MCO,2024-12-20,457.61,466.59,453.11,461.83,1592285
MCO,2024-12-23,460.53,470.61,459.93,469.16,638581
MCO,2024-12-24,470.47,476.35,470.47,475.72,183608
MCO,2024-12-26,473.11,477.37,473.11,476.52,347291
MCO,2024-12-27,473.25,476.89,469.9,472.14,304969
MCO,2024-12-30,467.73,471.49,464.75,468.94,299906
MCO,2024-12-31,472.06,472.34,467.4,468.78,297218
MCO,2025-01-02,470.25,475.51,465.68,468.25,428013
MCO,2025-01-03,470.3,475.33,468.27,474.5,412301
MCO,2025-01-06,474.08,475.18,468.19,468.55,552586
MCO,2025-01-07,468.55,469.08,458.06,459.5,719711
MCO,2025-01-08,458.61,468.77,457.82,467.52,507702
MCO,2025-01-10,459.17,461.3,445.09,448.42,1131554
MCO,2025-01-13,446.21,453.81,446.11,453.44,637649
MCO,2025-01-14,456.36,459.45,454.92,458.09,393148
MCO,2025-01-15,467.19,469.89,462.68,466.78,681907
MCO,2025-01-16,469.68,475.01,462.31,474.35,557144
MCO,2025-01-17,477.38,477.38,470.71,471.23,768387
MCO,2025-01-21,473.02,480.21,473.02,480.05,731379
MCO,2025-01-22,480.34,480.45,477.24,479.93,413329
MCO,2025-01-23,477.82,482.11,474.49,481.4,517081
MCO,2025-01-24,478.79,486.57,478.79,484.9,500407
MCO,2025-01-27,482.6,491.67,475.1,491.28,612420
MCO,2025-01-28,490.2,493.17,486.87,488.22,638339
MCO,2025-01-29,485.05,488.23,482.45,485.56,732807
MCO,2025-01-30,491.39,498.22,491.39,494.36,646886
MCO,2025-01-31,494.52,500.88,493.4,494.6,535817
MCO,2025-02-03,487.46,493.55,482.32,491.65,584707
MCO,2025-02-04,489.8,492.62,486.61,488.35,567557
MCO,2025-02-05,491.98,493.07,486.88,491.03,854245
MCO,2025-02-06,492.15,500.0,491.23,497.96,1621596
MCO,2025-02-07,496.81,501.36,495.61,498.42,829065
MCO,2025-02-10,500.52,500.6,493.17,499.34,847896
MCO,2025-02-11,502.0,508.07,499.43,507.62,1004891
MCO,2025-02-12,504.13,507.28,492.98,500.54,1184941
MCO,2025-02-13,513.08,522.96,502.53,522.36,1386200
MCO,2025-02-14,524.94,526.77,517.28,517.77,779888
MCO,2025-02-18,517.13,517.18,503.71,514.54,1044782
MCO,2025-02-19,513.64,514.8,508.34,514.23,655368
MCO,2025-02-20,513.0,513.61,502.86,506.66,830455
MCO,2025-02-21,502.84,506.64,494.17,495.43,1348237
MCO,2025-02-24,499.28,502.45,492.66,496.09,827172
MCO,2025-02-25,500.65,501.42,493.17,497.97,999708
MCO,2025-02-26,495.72,503.37,493.06,494.43,915094
MCO,2025-02-27,495.92,500.23,488.42,488.99,1038643
MCO,2025-02-28,495.15,500.0,490.12,499.99,869540
MCO,2025-03-03,501.04,503.35,494.48,498.06,1189722
MCO,2025-03-04,493.95,494.85,474.87,477.53,1103497
MCO,2025-03-05,476.72,481.97,473.41,478.4,801970
MCO,2025-03-06,470.35,474.06,463.6,466.54,1098808
MCO,2025-03-07,464.03,464.36,449.8,457.89,1245462
MCO,2025-03-10,450.7,454.92,442.84,446.76,1198489
MCO,2025-03-11,447.44,447.56,437.71,440.37,1050467
MCO,2025-03-12,443.99,445.93,433.45,438.65,1116738
MCO,2025-03-13,437.67,439.53,432.07,434.37,725015
MCO,2025-03-14,439.08,445.82,437.41,443.34,873899
MCO,2025-03-17,440.94,453.19,440.94,450.03,975180
MCO,2025-03-18,448.41,451.51,443.06,446.57,611812
MCO,2025-03-19,447.22,458.69,445.46,456.7,1004553
MCO,2025-03-20,454.13,458.25,452.68,456.19,778103
MCO,2025-03-21,452.56,456.28,449.39,455.89,1091191
MCO,2025-03-24,462.56,467.2,458.39,465.47,911012
MCO,2025-03-25,468.11,474.62,465.43,473.5,754948
MCO,2025-03-26,474.46,477.09,463.51,466.41,649239
MCO,2025-03-27,466.2,468.16,461.67,465.3,526738
MCO,2025-03-28,464.88,467.61,456.61,457.76,535953
MCO,2025-03-31,454.99,464.67,452.47,462.04,866522
MCO,2025-04-01,459.44,466.3,458.75,465.1,674295
MCO,2025-04-02,459.73,468.22,458.84,467.2,639007
MCO,2025-04-03,451.53,454.96,438.2,438.92,1164806
MCO,2025-04-04,425.18,427.65,397.43,399.27,2309154
MCO,2025-04-07,388.59,412.4,375.74,394.88,2384294
MCO,2025-04-08,413.03,416.53,387.65,393.59,1311471
MCO,2025-04-09,386.32,436.73,382.59,435.15,2532911
MCO,2025-04-10,426.71,428.35,404.64,419.71,1330598
MCO,2025-04-11,416.79,427.38,409.19,425.07,883923
MCO,2025-04-14,433.56,435.77,429.61,434.24,743260
MCO,2025-04-15,434.37,437.82,430.65,431.64,777039
MCO,2025-04-16,428.87,433.16,417.0,422.35,635120
MCO,2025-04-17,427.08,427.86,418.44,421.53,953322
