symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
GSAT,2024-08-27,21.45,21.6,20.1,20.4,282710
GSAT,2024-08-28,20.85,21.08,18.15,18.6,615050
GSAT,2024-08-29,18.6,19.8,18.23,19.65,334056
GSAT,2024-08-30,19.35,19.73,18.6,18.75,341976
GSAT,2024-09-03,18.75,19.65,18.6,19.2,277029
GSAT,2024-09-04,19.05,19.95,18.75,19.2,244106
GSAT,2024-09-05,19.2,19.43,18.75,19.05,366695
GSAT,2024-09-06,19.2,19.65,18.75,18.75,277492
GSAT,2024-09-09,18.75,19.5,18.68,18.9,309891
GSAT,2024-09-10,18.9,19.2,17.85,19.05,376806
GSAT,2024-09-11,18.75,18.83,18.0,18.15,213071
GSAT,2024-09-12,18.15,18.3,17.55,17.7,252949
GSAT,2024-09-13,17.7,18.15,17.4,17.55,360251
GSAT,2024-09-16,17.4,18.15,17.4,18.0,458921
GSAT,2024-09-17,17.85,18.75,17.4,17.55,488553
GSAT,2024-09-18,17.7,18.45,17.45,17.85,326943
GSAT,2024-09-19,18.3,18.45,17.88,18.3,227269
GSAT,2024-09-20,18.6,18.75,17.85,18.45,1001352
GSAT,2024-09-23,18.6,18.68,17.7,17.85,148738
GSAT,2024-09-24,18.15,18.15,17.55,17.7,165367
GSAT,2024-09-25,18.45,18.6,17.85,18.45,292439
GSAT,2024-09-26,18.6,18.6,18.0,18.0,218496
GSAT,2024-09-27,18.15,18.6,17.85,18.45,179128
GSAT,2024-09-30,18.3,19.05,18.3,18.6,275165
GSAT,2024-10-01,18.9,18.9,17.7,17.7,206885
GSAT,2024-10-02,17.55,18.0,17.48,17.55,160639
GSAT,2024-10-03,17.7,17.85,17.4,17.55,92487
GSAT,2024-10-04,17.7,18.15,17.7,18.0,188326
GSAT,2024-10-07,17.85,18.15,17.4,17.55,150644
GSAT,2024-10-08,17.7,18.15,17.55,17.85,157763
GSAT,2024-10-09,17.85,18.45,17.85,18.15,221325
GSAT,2024-10-10,17.85,18.15,17.55,18.0,164906
GSAT,2024-10-11,17.85,18.0,17.7,17.85,125111
GSAT,2024-10-14,17.85,18.11,17.4,17.85,198014
GSAT,2024-10-15,17.85,18.0,17.55,17.85,144965
GSAT,2024-10-16,17.55,18.15,17.4,18.15,176079
GSAT,2024-10-17,18.15,18.3,17.93,18.15,85864
GSAT,2024-10-18,18.15,18.45,17.7,18.0,221240
GSAT,2024-10-21,18.0,18.0,16.5,16.8,366188
GSAT,2024-10-22,16.95,16.95,16.2,16.35,394141
GSAT,2024-10-23,16.35,16.5,15.75,15.9,361297
GSAT,2024-10-24,15.75,16.05,15.0,15.45,563693
GSAT,2024-10-25,15.15,16.2,15.15,15.45,305242
GSAT,2024-10-28,16.35,16.8,16.05,16.5,190709
GSAT,2024-10-29,16.2,16.95,16.2,16.95,134482
GSAT,2024-10-30,16.95,17.1,16.05,16.05,171992
