symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
LB,2025-02-12,68.74,70.11,67.59,69.33,393153
LB,2025-02-13,69.46,69.56,66.74,68.93,348037
LB,2025-02-14,69.43,70.53,68.01,69.43,347608
LB,2025-02-18,70.42,71.91,69.43,71.81,335717
LB,2025-02-19,71.01,75.61,69.92,72.7,843123
LB,2025-02-20,71.02,72.44,69.07,71.81,547237
LB,2025-02-21,72.15,72.65,64.68,64.68,588520
LB,2025-02-24,65.61,66.09,61.53,64.84,512643
LB,2025-02-25,64.2,64.21,58.29,60.87,725800
LB,2025-02-26,62.31,64.44,61.75,64.22,487500
LB,2025-02-27,65.25,65.8,62.56,64.37,304097
LB,2025-02-28,63.63,69.25,62.56,68.62,706888
LB,2025-03-03,68.81,69.42,61.97,63.45,696484
LB,2025-03-04,61.65,66.13,61.03,64.7,607600
LB,2025-03-05,64.05,65.07,62.37,64.97,510700
LB,2025-03-06,62.48,63.99,58.67,61.1,1262528
LB,2025-03-07,62.32,67.48,60.45,67.27,837963
LB,2025-03-10,65.58,68.04,64.22,67.25,636442
LB,2025-03-11,67.1,68.84,64.73,67.77,498115
LB,2025-03-12,69.53,70.34,67.34,68.75,450600
LB,2025-03-13,68.91,69.33,66.31,66.99,344258
LB,2025-03-14,68.24,72.14,67.01,72.09,349900
LB,2025-03-17,72.02,73.8,71.3,73.17,331000
LB,2025-03-18,72.57,73.6,71.03,71.87,237500
LB,2025-03-19,72.27,79.7,71.6,79.67,1112110
LB,2025-03-20,78.96,83.65,76.9,79.15,761279
LB,2025-03-21,78.84,78.84,75.5,76.54,706961
LB,2025-03-24,78.19,81.79,77.58,81.04,600223
LB,2025-03-25,81.33,81.76,77.48,78.65,670812
LB,2025-03-26,79.58,82.13,76.77,77.99,935505
LB,2025-03-27,77.41,77.79,73.06,75.75,867500
LB,2025-03-28,75.24,75.24,67.08,69.23,1019369
LB,2025-03-31,66.82,71.68,64.88,71.46,699246
LB,2025-04-01,70.95,73.2,68.53,72.15,530151
LB,2025-04-02,70.81,75.06,70.23,74.05,587800
LB,2025-04-03,68.69,70.27,64.74,65.93,916528
LB,2025-04-04,61.86,63.27,55.66,59.24,1618261
LB,2025-04-07,54.78,65.35,54.18,61.51,1092334
LB,2025-04-08,65.01,66.56,58.61,60.09,548404
LB,2025-04-09,58.92,70.3,55.67,67.54,769056
LB,2025-04-10,65.48,65.87,60.68,62.43,414321
LB,2025-04-11,62.3,66.06,60.6,65.25,327700
LB,2025-04-14,67.22,68.51,64.65,67.47,278645
LB,2025-04-15,67.33,69.08,65.9,66.59,219700
LB,2025-04-16,66.25,68.25,66.04,67.2,342200
LB,2025-04-17,67.46,70.47,67.29,68.59,276637
LB,2025-04-21,67.02,67.3,63.17,64.98,296074
LB,2025-04-22,66.45,69.42,66.44,67.85,347847
LB,2025-04-23,70.28,71.32,68.05,69.52,359461
LB,2025-04-24,69.53,72.02,69.53,71.34,331328
LB,2025-04-25,71.05,72.01,70.26,71.52,229828
LB,2025-04-28,71.67,74.45,70.96,73.68,595958
LB,2025-04-29,73.03,74.37,72.34,73.78,272789
LB,2025-04-30,71.56,72.78,68.54,71.97,320826
LB,2025-05-01,72.15,75.31,71.55,74.45,409014
LB,2025-05-02,75.99,78.33,75.61,77.92,285318
LB,2025-05-05,77.23,77.26,75.0,76.2,289060
LB,2025-05-06,75.52,78.83,75.52,77.56,237824
LB,2025-05-07,77.62,78.94,76.63,77.47,313430
LB,2025-05-08,75.17,77.61,68.58,68.66,849800
LB,2025-05-09,69.53,70.85,67.24,69.69,476937
LB,2025-05-12,73.08,73.49,70.66,72.36,329703
LB,2025-05-13,73.71,78.95,73.64,78.43,409915
LB,2025-05-14,78.84,81.29,77.39,77.92,479935
LB,2025-05-15,77.03,80.12,76.49,79.79,278400
LB,2025-05-16,81.45,84.66,80.77,83.94,504300
LB,2025-05-19,81.97,85.21,79.04,83.83,511472
LB,2025-05-20,85.42,87.01,82.5,83.03,495662
LB,2025-05-21,82.45,84.19,79.23,80.02,525300
LB,2025-05-22,78.65,79.41,74.78,77.55,656789
LB,2025-05-23,75.99,78.18,75.7,77.9,266700
LB,2025-05-27,79.87,79.87,74.84,75.58,511369
LB,2025-05-28,75.99,76.41,74.5,75.63,329500
LB,2025-05-29,76.49,76.49,71.93,73.66,406562
LB,2025-05-30,73.65,73.65,69.99,70.98,599345
LB,2025-06-02,70.43,72.42,70.01,72.41,305868
LB,2025-06-03,72.4,72.51,70.05,72.18,352042
LB,2025-06-04,72.65,73.01,70.53,71.84,335303
LB,2025-06-05,72.46,72.74,70.62,71.52,317135
LB,2025-06-06,72.97,73.91,71.12,72.98,389104
LB,2025-06-09,73.2,74.08,70.98,72.62,355222
LB,2025-06-10,72.54,73.5,71.24,72.87,508031
LB,2025-06-11,72.37,73.01,69.42,70.43,445280
LB,2025-06-12,70.09,72.71,69.74,72.69,327500
LB,2025-06-13,72.62,74.09,70.87,72.12,425500
LB,2025-06-16,72.97,74.11,70.17,70.26,229638
LB,2025-06-17,70.18,71.12,69.76,70.05,268427
LB,2025-06-18,70.37,70.68,68.85,70.62,238000
LB,2025-06-20,71.4,71.5,68.14,68.47,754241
LB,2025-06-23,68.57,68.93,65.96,66.68,462650
LB,2025-06-24,67.45,68.78,64.9,68.77,532118
LB,2025-06-25,68.87,69.1,65.75,65.85,312700
LB,2025-06-26,67.55,67.63,65.22,67.17,339000
LB,2025-06-27,68.09,70.04,66.33,67.22,768006
LB,2025-06-30,66.79,68.41,66.47,67.22,513800
LB,2025-07-01,66.66,67.94,64.96,66.03,552300
LB,2025-07-02,65.82,66.85,64.43,66.84,1056369
LB,2025-07-03,67.41,67.64,65.66,66.52,121900
LB,2025-07-07,65.93,66.26,63.29,63.96,514257
LB,2025-07-08,64.16,64.69,62.82,63.07,351576
LB,2025-07-09,63.53,63.53,61.11,61.34,447194
LB,2025-07-10,61.68,63.07,60.47,62.28,423120
LB,2025-07-11,61.81,62.67,59.38,59.38,526769
LB,2025-07-14,59.56,60.18,57.99,58.85,523790
LB,2025-07-15,59.11,59.88,56.0,56.68,968000
LB,2025-07-16,56.68,57.28,54.96,55.62,616023
LB,2025-07-17,56.08,57.52,55.35,55.62,720653
LB,2025-07-18,56.31,57.18,54.92,55.5,441922
LB,2025-07-21,56.16,56.89,53.51,54.13,1035633
LB,2025-07-22,54.11,54.55,51.89,52.07,1019818
LB,2025-07-23,52.45,53.45,51.31,52.51,860115
LB,2025-07-24,50.54,54.39,48.3,53.46,2824644
LB,2025-07-25,53.07,56.84,53.07,56.12,1181200
LB,2025-07-28,56.42,56.8,53.59,54.58,908727
LB,2025-07-29,54.87,58.68,54.83,57.57,737053
LB,2025-07-30,57.68,58.35,56.06,57.51,503919
LB,2025-07-31,57.59,59.52,56.04,56.38,545700
LB,2025-08-01,55.7,56.3,54.21,55.1,440643
LB,2025-08-04,56.18,58.49,56.18,57.62,318300
LB,2025-08-05,57.8,59.15,56.67,58.74,449800
LB,2025-08-06,59.69,60.21,58.27,59.04,540700
LB,2025-08-07,58.99,59.58,50.52,50.57,1329500
LB,2025-08-08,50.74,52.97,50.24,51.29,958501
LB,2025-08-11,50.77,51.62,50.24,50.93,534050
LB,2025-08-12,51.03,52.85,50.58,52.02,638176
LB,2025-08-13,52.03,52.45,50.98,51.86,601555
LB,2025-08-14,51.79,54.2,51.09,53.35,899869
LB,2025-08-15,52.14,52.65,50.98,51.24,778900
LB,2025-08-18,51.22,52.72,51.22,52.22,942515
LB,2025-08-19,52.26,54.27,52.26,53.47,646358
LB,2025-08-20,53.15,54.52,52.78,53.39,502152
LB,2025-08-21,53.33,53.98,52.51,52.77,344428
LB,2025-08-22,53.26,54.71,52.64,53.8,295400
LB,2025-08-25,53.44,53.79,51.73,51.83,317541
LB,2025-08-26,53.15,53.59,52.16,52.34,301000
LB,2025-08-27,51.89,52.97,51.45,51.58,216601
LB,2025-08-28,51.88,53.04,51.63,52.25,209340
LB,2025-08-29,52.25,52.96,51.57,52.87,239000
LB,2025-09-02,52.28,55.21,51.97,54.79,569506
LB,2025-09-03,54.38,55.3,52.61,52.85,380497
LB,2025-09-04,52.77,54.33,52.6,53.98,250722
LB,2025-09-05,53.66,54.82,51.62,51.9,253842
LB,2025-09-08,51.9,52.12,50.83,51.05,358200
LB,2025-09-09,51.24,51.83,50.63,50.8,425022
LB,2025-09-10,51.16,52.25,50.81,52.23,343200
LB,2025-09-11,51.98,52.35,51.23,51.59,221012
LB,2025-09-12,51.74,53.87,51.73,53.22,382000
LB,2025-09-15,53.4,54.25,51.23,51.39,400608
LB,2025-09-16,51.83,52.33,51.23,51.96,214142
LB,2025-09-17,51.76,52.95,51.39,51.72,297431
LB,2025-09-18,52.49,54.02,52.08,52.38,358003
LB,2025-09-19,52.44,52.66,50.94,51.18,504941
LB,2025-09-22,51.19,52.07,50.55,52.02,278033
LB,2025-09-23,55.53,60.83,54.82,57.06,1291162
LB,2025-09-24,57.09,57.65,53.85,54.28,483725
LB,2025-09-25,52.87,54.83,52.85,54.2,245141
LB,2025-09-26,54.43,54.82,53.62,54.37,271000
LB,2025-09-29,54.92,54.92,52.39,52.69,514478
LB,2025-09-30,52.32,53.53,51.68,53.17,565415
LB,2025-10-01,52.31,55.52,52.31,55.38,611073
LB,2025-10-02,55.62,57.02,54.33,56.42,333428
LB,2025-10-03,56.73,57.09,55.23,56.48,545294
LB,2025-10-06,56.41,57.73,55.81,56.89,376200
LB,2025-10-07,57.13,57.13,53.48,54.23,430063
LB,2025-10-08,53.81,54.88,53.17,53.9,301400
LB,2025-10-09,53.97,55.51,52.18,52.93,433231
LB,2025-10-10,52.84,53.38,48.62,48.7,581618
LB,2025-10-13,49.24,51.66,49.19,51.63,537352
LB,2025-10-14,49.99,52.3,49.84,51.36,223834
LB,2025-10-15,51.74,54.54,51.74,52.95,517000
LB,2025-10-16,54.27,54.78,52.54,53.14,288886
LB,2025-10-17,52.6,54.31,52.34,53.86,412759
LB,2025-10-20,54.57,56.11,53.94,55.63,279101
LB,2025-10-21,55.0,56.66,55.0,56.41,221406
LB,2025-10-22,55.81,56.93,55.22,56.59,419204
LB,2025-10-23,57.2,59.67,57.05,59.58,338287
LB,2025-10-24,59.8,60.2,58.89,59.33,292549
LB,2025-10-27,59.35,60.28,58.45,59.42,434200
LB,2025-10-28,59.27,60.51,58.8,59.8,295100
LB,2025-10-29,59.85,61.38,59.13,59.94,269442
LB,2025-10-30,59.11,59.97,58.4,59.06,222700
LB,2025-10-31,59.06,59.95,58.31,58.97,271645
LB,2025-11-03,58.94,61.24,58.32,60.75,262500
LB,2025-11-04,59.8,60.17,58.12,58.8,400147
LB,2025-11-05,58.87,61.8,58.87,61.04,191500
LB,2025-11-06,62.29,66.41,61.52,66.01,434174
LB,2025-11-07,65.34,69.19,64.25,68.93,385600
LB,2025-11-10,69.62,74.75,69.55,74.75,487358
LB,2025-11-11,74.75,85.32,73.81,85.27,692490
LB,2025-11-12,83.95,84.27,77.47,81.24,435075
LB,2025-11-13,77.74,78.24,69.65,72.87,733155
LB,2025-11-14,72.2,77.47,70.89,74.29,372200
LB,2025-11-17,70.21,70.27,60.88,61.68,1782661
LB,2025-11-18,60.88,62.04,56.23,61.8,1368517
LB,2025-11-19,61.46,64.64,60.85,64.43,722894
LB,2025-11-20,66.1,66.28,58.87,59.54,485003
LB,2025-11-21,58.06,59.74,56.81,57.22,359737
LB,2025-11-24,58.17,58.17,55.43,56.49,486053
LB,2025-11-25,56.06,56.07,53.98,55.91,371833
LB,2025-11-26,54.88,57.99,54.88,56.62,389121
LB,2025-11-28,57.6,57.81,56.6,56.76,182400
LB,2025-12-01,55.82,56.28,54.66,55.59,213855
LB,2025-12-02,56.43,56.81,54.54,55.01,291400
LB,2025-12-03,55.07,60.5,54.7,60.3,499400
LB,2025-12-04,60.15,60.49,58.73,59.25,232551
LB,2025-12-05,59.21,61.31,59.21,59.48,210700
LB,2025-12-08,59.28,59.8,56.59,57.49,261315
LB,2025-12-09,56.91,57.92,55.92,56.66,201310
LB,2025-12-10,57.26,57.89,55.79,56.54,205615
LB,2025-12-11,56.02,56.95,54.92,56.41,355500
LB,2025-12-12,56.83,57.14,55.12,55.12,394758
LB,2025-12-15,55.44,57.21,51.07,52.25,396544
LB,2025-12-16,51.91,52.58,49.76,50.37,556927
LB,2025-12-17,50.91,53.71,50.25,53.0,411508
LB,2025-12-18,54.21,54.92,52.48,52.52,392543
LB,2025-12-19,52.74,53.84,52.07,52.41,574062
LB,2025-12-22,53.44,56.05,53.19,53.42,297157
LB,2025-12-23,53.57,54.02,52.2,52.87,254454
LB,2025-12-24,53.68,53.68,52.41,53.01,82323
LB,2025-12-26,52.92,52.92,51.42,51.88,261658
LB,2025-12-29,51.83,52.66,51.01,51.37,410176
LB,2025-12-30,51.42,51.8,49.86,50.14,694872
LB,2025-12-31,49.85,50.09,48.02,48.91,1042400
LB,2026-01-02,49.8,50.41,47.06,48.38,613515
LB,2026-01-05,48.8,48.86,45.82,46.58,669423
LB,2026-01-06,46.23,46.58,45.05,45.48,584895
LB,2026-01-07,47.38,47.38,43.79,44.13,622190
LB,2026-01-08,43.99,48.43,43.68,47.04,732867
LB,2026-01-09,47.8,50.75,47.6,50.4,658117
LB,2026-01-12,50.21,52.75,48.73,51.9,498422
LB,2026-01-13,52.41,55.54,51.93,55.29,490600
LB,2026-01-14,55.91,58.99,55.71,58.19,515519
LB,2026-01-15,58.34,59.98,56.52,59.66,369500
LB,2026-01-16,59.87,60.62,58.01,60.6,223226
LB,2026-01-20,59.89,60.31,57.04,57.12,371900
LB,2026-01-21,57.31,60.06,57.16,58.41,532800
LB,2026-01-22,59.79,61.28,58.96,59.65,698110
LB,2026-01-23,61.18,63.89,59.61,60.39,406258
LB,2026-01-26,60.28,60.63,56.12,56.95,464400
LB,2026-01-27,55.91,57.17,54.51,56.33,499300
LB,2026-01-28,56.91,59.13,56.27,58.47,1047828
LB,2026-01-29,59.75,60.79,57.71,59.61,362187
LB,2026-01-30,58.9,58.92,55.26,57.37,295739
LB,2026-02-02,55.91,56.8,54.0,54.21,381100
LB,2026-02-03,54.58,55.64,53.06,54.03,521934
LB,2026-02-04,55.05,55.76,53.29,55.39,784838
LB,2026-02-05,55.15,55.41,53.17,54.49,485147
LB,2026-02-06,55.27,57.46,54.27,56.63,910300
LB,2026-02-09,56.63,57.43,54.46,56.91,401030
LB,2026-02-10,57.56,58.64,56.27,58.15,579100
LB,2026-02-11,59.53,62.44,57.43,61.81,692574
LB,2026-02-12,61.72,63.85,58.95,59.58,443921
LB,2026-02-13,59.88,65.38,59.74,65.14,757161
