symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
PPG,2024-08-27,122.23,123.0,121.97,122.46,936726
PPG,2024-08-28,122.49,123.66,122.31,122.97,993483
PPG,2024-08-29,123.69,124.74,122.49,124.12,962900
PPG,2024-08-30,124.85,125.67,123.71,124.98,2175023
PPG,2024-09-03,124.03,125.1,122.88,123.27,1451200
PPG,2024-09-04,123.37,123.92,121.85,122.03,965700
PPG,2024-09-05,122.27,122.38,120.32,120.69,1076815
PPG,2024-09-06,120.42,121.66,119.82,120.21,1210500
PPG,2024-09-09,120.98,122.3,120.62,121.52,1542600
PPG,2024-09-10,121.72,121.79,120.12,121.28,939812
PPG,2024-09-11,121.33,121.57,118.27,120.91,1271400
PPG,2024-09-12,120.64,121.26,118.66,120.9,1080894
PPG,2024-09-13,121.22,122.87,120.88,122.33,992958
PPG,2024-09-16,123.32,123.8,122.11,122.68,1399625
PPG,2024-09-17,123.13,123.88,122.39,122.79,1089700
PPG,2024-09-18,123.1,124.3,122.26,122.79,1305408
PPG,2024-09-19,124.58,125.6,123.94,124.5,1330356
PPG,2024-09-20,122.69,122.83,120.8,121.87,3690515
PPG,2024-09-23,122.48,123.3,122.0,122.64,1114116
PPG,2024-09-24,123.22,124.16,122.66,123.62,1202713
PPG,2024-09-25,123.89,123.92,122.45,123.16,1229941
PPG,2024-09-26,124.59,129.94,124.26,129.63,2484000
PPG,2024-09-27,130.24,132.22,129.14,129.64,1963400
PPG,2024-09-30,129.77,129.98,126.63,127.61,1866015
PPG,2024-10-01,128.29,128.55,125.13,125.95,1264307
PPG,2024-10-02,125.55,126.3,124.54,125.9,858738
PPG,2024-10-03,125.06,125.27,122.77,123.16,1191900
PPG,2024-10-04,124.32,124.75,122.71,123.86,763516
PPG,2024-10-07,122.71,124.14,122.47,124.04,794185
PPG,2024-10-08,123.37,124.23,122.37,122.57,1821041
PPG,2024-10-09,123.17,124.14,122.53,122.78,1598707
PPG,2024-10-10,122.47,122.86,121.75,122.69,1857700
PPG,2024-10-11,122.7,123.78,122.6,123.56,850411
PPG,2024-10-14,123.52,124.37,123.23,123.8,1628445
PPG,2024-10-15,124.78,126.84,124.16,125.12,1750480
PPG,2024-10-16,125.25,127.02,125.2,125.59,2022600
PPG,2024-10-17,126.74,127.32,124.04,126.55,2104948
PPG,2024-10-18,127.1,127.34,125.26,126.14,2174631
PPG,2024-10-21,125.76,126.44,123.91,124.11,1291700
PPG,2024-10-22,123.71,124.17,121.45,121.97,1174100
PPG,2024-10-23,121.68,122.16,120.74,121.66,1317104
PPG,2024-10-24,122.12,123.01,121.05,122.58,1305023
PPG,2024-10-25,122.66,123.15,121.73,121.82,853010
PPG,2024-10-28,123.35,123.69,122.45,122.72,1255805
PPG,2024-10-29,121.35,122.59,121.26,121.89,1418100
PPG,2024-10-30,121.87,122.88,120.91,121.07,1971600
PPG,2024-10-31,121.15,121.69,119.91,119.95,2201700
PPG,2024-11-01,120.1,120.59,119.43,119.86,1886039
PPG,2024-11-04,120.68,121.75,119.79,120.29,874427
PPG,2024-11-05,119.24,120.27,118.62,120.09,1315466
PPG,2024-11-06,123.48,123.86,119.81,121.16,3123400
PPG,2024-11-07,121.67,122.3,121.24,121.37,1065400
PPG,2024-11-08,120.45,121.87,120.45,120.93,1222932
PPG,2024-11-11,121.5,122.31,120.94,121.35,839902
PPG,2024-11-12,120.86,121.18,117.87,117.93,1435019
PPG,2024-11-13,118.36,119.69,117.76,119.55,1430300
PPG,2024-11-14,119.49,120.06,118.65,119.64,1286000
PPG,2024-11-15,119.29,120.02,118.4,118.68,1625453
PPG,2024-11-18,119.09,121.01,119.01,119.55,1786098
PPG,2024-11-19,118.55,118.67,117.15,117.28,1246200
PPG,2024-11-20,117.2,117.73,116.51,117.48,1220200
PPG,2024-11-21,117.49,118.93,116.97,118.83,1017200
PPG,2024-11-22,118.53,119.36,118.2,118.8,1173739
PPG,2024-11-25,119.8,122.13,119.29,121.84,1940448
PPG,2024-11-26,120.56,121.28,119.07,119.48,980000
PPG,2024-11-27,119.42,121.12,119.36,119.57,984900
PPG,2024-11-29,119.38,120.63,119.33,120.47,770100
PPG,2024-12-02,120.6,122.23,119.97,122.02,1993807
PPG,2024-12-03,122.09,122.77,120.83,122.22,2536600
PPG,2024-12-04,121.36,123.05,121.36,122.85,3088918
PPG,2024-12-05,123.02,123.02,120.41,121.56,3389713
PPG,2024-12-06,122.39,122.77,120.61,121.63,2500600
PPG,2024-12-09,122.29,125.97,121.9,122.88,3125600
PPG,2024-12-10,122.56,122.56,119.63,121.48,2139500
PPG,2024-12-11,121.59,121.76,118.6,118.74,2087530
PPG,2024-12-12,118.61,120.21,118.61,120.13,1717313
PPG,2024-12-13,119.39,120.39,118.34,120.27,2277600
PPG,2024-12-16,119.48,120.95,118.78,118.79,1963818
PPG,2024-12-17,118.21,119.21,117.45,118.23,2081757
PPG,2024-12-18,118.19,120.89,117.41,117.44,3589500
PPG,2024-12-19,117.17,118.17,115.66,115.77,3493546
PPG,2024-12-20,115.52,117.96,114.86,116.44,3884579
PPG,2024-12-23,116.19,116.64,115.1,116.38,1470814
PPG,2024-12-24,116.31,117.42,115.8,117.18,539027
PPG,2024-12-26,116.3,117.56,116.28,117.42,1021620
PPG,2024-12-27,116.64,118.1,116.17,116.6,993129
PPG,2024-12-30,115.8,116.01,114.78,115.35,1813100
PPG,2024-12-31,115.84,116.49,115.02,115.7,1052870
PPG,2025-01-02,115.35,116.03,111.72,111.8,2692093
PPG,2025-01-03,111.58,112.0,109.92,110.68,2285628
PPG,2025-01-06,111.02,113.04,110.93,111.46,2741630
PPG,2025-01-07,111.25,114.64,111.25,112.22,1988123
PPG,2025-01-08,111.55,112.24,110.35,112.06,1394514
PPG,2025-01-10,110.62,111.1,109.59,109.63,1475700
PPG,2025-01-13,109.96,111.56,109.46,111.2,2115830
PPG,2025-01-14,111.63,112.95,111.63,112.87,1891900
PPG,2025-01-15,115.13,115.29,113.18,113.88,2021900
PPG,2025-01-16,113.69,115.86,113.43,115.85,1443130
PPG,2025-01-17,116.32,117.36,115.97,116.47,2686311
PPG,2025-01-21,117.49,119.78,117.26,119.5,2267919
PPG,2025-01-22,119.22,119.99,118.64,119.01,2028706
PPG,2025-01-23,118.98,120.17,118.9,119.6,1434000
PPG,2025-01-24,120.23,120.83,118.7,118.93,1731400
PPG,2025-01-27,119.52,120.75,118.81,120.39,3090911
PPG,2025-01-28,120.19,120.63,119.06,119.15,1497920
PPG,2025-01-29,118.17,119.64,118.14,118.54,1969900
PPG,2025-01-30,118.34,119.43,117.7,118.9,2774500
PPG,2025-01-31,111.39,113.89,111.19,111.76,4237900
PPG,2025-02-03,110.27,110.42,106.74,108.47,3221200
PPG,2025-02-04,109.79,110.1,107.58,107.78,2401839
PPG,2025-02-05,108.23,109.26,107.52,109.04,2154246
PPG,2025-02-06,109.73,112.72,108.51,112.26,3241205
PPG,2025-02-07,112.51,112.51,110.75,111.24,1533600
PPG,2025-02-10,111.78,111.94,110.49,110.54,1571507
PPG,2025-02-11,110.69,111.61,110.21,111.3,1059140
PPG,2025-02-12,109.64,111.88,109.21,111.2,1629626
PPG,2025-02-13,111.93,114.4,111.6,114.22,1935100
PPG,2025-02-14,114.63,115.38,113.98,114.05,1677204
PPG,2025-02-18,114.02,115.55,113.62,115.52,1550200
PPG,2025-02-19,112.84,114.29,111.82,113.12,1681100
PPG,2025-02-20,113.0,114.4,112.42,114.19,1627140
PPG,2025-02-21,114.52,114.79,111.34,111.84,2447800
PPG,2025-02-24,112.07,112.23,110.53,110.6,1393700
PPG,2025-02-25,111.37,112.41,110.57,111.44,2263934
PPG,2025-02-26,111.78,112.81,110.69,112.08,1450661
PPG,2025-02-27,111.74,112.65,110.65,110.75,1581030
PPG,2025-02-28,111.17,112.81,109.23,110.3,3362241
