symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
CRUS,2025-02-12,101.95,103.86,100.77,103.79,634401
CRUS,2025-02-13,104.02,107.19,104.02,106.95,844910
CRUS,2025-02-14,107.47,110.49,106.99,109.06,748500
CRUS,2025-02-18,109.27,111.33,109.12,111.2,870400
CRUS,2025-02-19,111.7,113.14,111.05,111.4,578107
CRUS,2025-02-20,111.99,112.43,110.28,111.3,574144
CRUS,2025-02-21,111.46,111.54,108.2,109.07,787449
CRUS,2025-02-24,108.85,110.58,107.65,108.6,505215
CRUS,2025-02-25,108.27,110.35,107.29,107.48,735757
CRUS,2025-02-26,107.39,111.41,107.14,109.83,597443
CRUS,2025-02-27,109.07,109.89,102.35,102.4,756631
CRUS,2025-02-28,102.4,104.25,101.23,104.21,636100
CRUS,2025-03-03,104.51,105.89,100.95,101.68,512339
CRUS,2025-03-04,101.26,105.03,101.22,103.17,566300
CRUS,2025-03-05,103.5,105.57,102.58,105.39,419070
CRUS,2025-03-06,103.62,104.63,102.33,102.95,504800
CRUS,2025-03-07,103.77,109.3,103.5,108.92,622639
CRUS,2025-03-10,106.93,108.84,104.04,104.77,734139
CRUS,2025-03-11,104.73,104.73,98.83,101.79,797300
CRUS,2025-03-12,103.23,103.74,97.74,97.89,1068300
CRUS,2025-03-13,98.14,100.34,97.62,98.34,552440
CRUS,2025-03-14,99.61,100.73,99.0,99.82,455600
CRUS,2025-03-17,99.62,101.13,98.78,100.33,493306
CRUS,2025-03-18,99.66,101.68,98.93,100.86,407700
CRUS,2025-03-19,100.7,102.33,100.22,101.05,340100
CRUS,2025-03-20,99.58,100.97,99.19,99.87,408638
CRUS,2025-03-21,98.57,100.1,97.27,99.79,2452191
CRUS,2025-03-24,101.59,103.24,101.48,102.58,419000
CRUS,2025-03-25,102.25,103.72,101.74,102.66,336541
CRUS,2025-03-26,102.81,104.62,102.68,103.31,363400
CRUS,2025-03-27,103.07,104.31,101.98,103.26,535100
CRUS,2025-03-28,102.36,102.83,99.02,99.51,443648
CRUS,2025-03-31,98.07,99.92,96.01,99.66,550841
CRUS,2025-04-01,99.29,100.63,98.02,99.83,401400
CRUS,2025-04-02,98.48,99.97,98.03,98.58,479530
CRUS,2025-04-03,94.94,95.16,88.42,88.85,1064526
CRUS,2025-04-04,85.06,86.65,82.16,83.23,1091331
CRUS,2025-04-07,80.33,88.42,78.5,82.93,1316529
CRUS,2025-04-08,84.85,85.55,75.83,77.43,960327
CRUS,2025-04-09,77.94,90.89,76.7,90.23,1423374
CRUS,2025-04-10,87.0,87.88,81.67,84.85,829600
CRUS,2025-04-11,84.85,87.4,82.02,86.27,879223
CRUS,2025-04-14,88.38,88.98,86.0,87.41,755619
CRUS,2025-04-15,87.86,88.61,86.86,86.95,458300
CRUS,2025-04-16,84.94,86.49,83.04,85.52,465800
CRUS,2025-04-17,86.42,86.48,85.04,85.58,519800
CRUS,2025-04-21,84.04,85.91,83.43,85.78,715046
CRUS,2025-04-22,86.05,87.56,85.67,86.74,463509
CRUS,2025-04-23,89.94,91.28,87.94,88.76,473214
CRUS,2025-04-24,90.89,93.2,89.64,92.4,557600
CRUS,2025-04-25,91.21,93.79,91.21,93.41,400300
CRUS,2025-04-28,93.11,94.02,92.2,93.67,372500
CRUS,2025-04-29,92.65,94.44,91.48,93.55,362000
CRUS,2025-04-30,92.03,96.23,91.79,96.04,589700
CRUS,2025-05-01,96.47,97.22,95.1,95.54,504000
CRUS,2025-05-02,97.42,99.09,97.42,98.2,420183
CRUS,2025-05-05,97.25,99.61,97.25,98.49,504300
CRUS,2025-05-06,97.25,98.98,96.7,98.72,1033900
CRUS,2025-05-07,97.77,97.99,91.32,96.66,1502149
CRUS,2025-05-08,98.1,99.76,96.69,97.57,962745
CRUS,2025-05-09,99.21,101.01,98.51,100.53,741600
CRUS,2025-05-12,105.36,107.2,105.0,105.83,766300
CRUS,2025-05-13,105.83,107.86,105.41,107.24,751503
CRUS,2025-05-14,107.23,108.66,106.82,107.44,513500
CRUS,2025-05-15,107.08,107.98,106.31,106.89,712200
CRUS,2025-05-16,106.5,106.89,105.67,106.23,575600
CRUS,2025-05-19,104.89,105.66,104.07,105.45,576013
CRUS,2025-05-20,106.28,106.5,105.14,105.93,565431
CRUS,2025-05-21,105.0,107.18,104.02,104.31,688572
CRUS,2025-05-22,104.45,106.4,102.06,102.18,528021
CRUS,2025-05-23,99.11,101.35,99.0,99.89,769300
CRUS,2025-05-27,101.67,102.53,101.0,102.19,439800
CRUS,2025-05-28,102.19,103.03,100.32,100.42,569000
CRUS,2025-05-29,102.3,102.54,99.47,99.81,465900
CRUS,2025-05-30,99.19,99.57,96.97,98.36,616400
CRUS,2025-06-02,97.89,98.26,96.73,97.74,558920
CRUS,2025-06-03,97.78,100.65,96.39,100.04,713049
CRUS,2025-06-04,101.19,101.2,100.14,101.01,573200
CRUS,2025-06-05,101.27,102.26,99.84,100.05,376700
CRUS,2025-06-06,100.91,101.78,100.57,101.04,390737
CRUS,2025-06-09,101.95,103.58,101.78,102.82,701700
CRUS,2025-06-10,104.02,106.06,103.42,105.25,430111
CRUS,2025-06-11,105.6,106.21,102.18,102.67,568925
CRUS,2025-06-12,101.94,103.04,101.6,102.71,388028
CRUS,2025-06-13,101.55,102.55,100.75,100.88,353042
CRUS,2025-06-16,101.94,104.09,101.72,104.09,423351
CRUS,2025-06-17,103.06,104.15,102.82,103.34,360601
CRUS,2025-06-18,103.49,105.33,103.11,104.34,450938
CRUS,2025-06-20,104.94,105.8,102.72,104.34,728230
CRUS,2025-06-23,104.49,106.38,103.85,105.66,416163
CRUS,2025-06-24,106.22,108.35,105.89,106.72,423766
CRUS,2025-06-25,107.3,107.66,105.52,107.58,413900
CRUS,2025-06-26,107.63,108.42,106.86,107.48,814500
CRUS,2025-06-27,107.77,108.5,105.08,105.98,689235
CRUS,2025-06-30,106.17,106.57,104.05,104.26,546196
CRUS,2025-07-01,104.05,109.9,104.05,108.99,833140
CRUS,2025-07-02,108.52,109.82,107.84,109.42,387200
CRUS,2025-07-03,110.0,111.48,109.93,110.27,257800
CRUS,2025-07-07,109.08,109.5,106.08,106.16,331400
CRUS,2025-07-08,107.33,109.13,106.92,107.66,617932
CRUS,2025-07-09,107.66,107.97,102.33,104.95,796200
CRUS,2025-07-10,105.32,107.52,104.92,106.33,506901
CRUS,2025-07-11,104.51,105.72,104.0,104.43,248300
CRUS,2025-07-14,103.84,104.4,102.14,104.14,478556
CRUS,2025-07-15,105.46,106.0,102.13,102.14,366809
CRUS,2025-07-16,102.12,102.52,100.47,102.29,290921
CRUS,2025-07-17,101.88,103.94,101.65,103.38,480934
CRUS,2025-07-18,104.17,104.17,102.75,103.37,267300
CRUS,2025-07-21,103.72,105.48,103.72,104.63,418431
CRUS,2025-07-22,104.32,105.01,103.69,104.31,373710
CRUS,2025-07-23,103.7,103.7,101.64,102.93,361900
CRUS,2025-07-24,102.09,102.5,100.13,100.3,597700
CRUS,2025-07-25,100.14,101.24,99.65,101.17,457100
CRUS,2025-07-28,101.61,104.43,101.47,104.08,410449
CRUS,2025-07-29,104.86,106.0,103.57,105.07,390100
CRUS,2025-07-30,106.27,106.27,103.29,103.93,343730
CRUS,2025-07-31,102.43,103.63,100.47,100.71,420814
CRUS,2025-08-01,99.96,102.56,99.32,102.08,618249
CRUS,2025-08-04,101.57,105.69,101.43,105.58,745800
CRUS,2025-08-05,105.45,107.1,104.0,104.97,1288023
CRUS,2025-08-06,107.0,107.0,92.02,97.25,1961821
CRUS,2025-08-07,99.95,100.74,98.67,100.64,680830
CRUS,2025-08-08,100.35,103.98,99.78,103.82,509177
CRUS,2025-08-11,104.07,106.05,104.07,104.51,679200
CRUS,2025-08-12,105.54,108.71,104.55,108.64,546508
CRUS,2025-08-13,108.66,111.03,108.1,110.66,483165
CRUS,2025-08-14,108.54,112.35,107.39,112.12,515312
CRUS,2025-08-15,112.28,113.19,110.1,111.06,535603
CRUS,2025-08-18,110.97,113.3,110.97,112.99,623145
CRUS,2025-08-19,113.22,114.0,112.5,113.11,408007
CRUS,2025-08-20,113.41,113.6,110.9,112.82,459900
CRUS,2025-08-21,111.81,114.25,111.81,113.97,382200
CRUS,2025-08-22,114.88,118.27,114.49,117.38,385258
CRUS,2025-08-25,117.38,117.38,115.61,116.01,278168
CRUS,2025-08-26,115.99,118.62,115.99,116.73,1059100
CRUS,2025-08-27,116.01,117.66,115.74,117.2,531800
CRUS,2025-08-28,117.92,118.0,115.25,115.36,612962
CRUS,2025-08-29,115.82,115.99,113.61,114.19,356305
CRUS,2025-09-02,112.12,113.36,111.05,113.19,417116
CRUS,2025-09-03,113.75,114.13,111.59,113.16,397800
CRUS,2025-09-04,112.56,115.33,111.0,115.26,315099
CRUS,2025-09-05,116.12,117.69,115.29,115.72,383720
CRUS,2025-09-08,116.41,117.77,115.2,117.43,614216
CRUS,2025-09-09,117.82,118.12,115.79,116.42,622922
CRUS,2025-09-10,116.2,116.65,109.88,112.67,663441
CRUS,2025-09-11,113.24,115.7,113.11,115.18,495339
CRUS,2025-09-12,115.84,117.3,115.46,116.79,693872
CRUS,2025-09-15,117.13,118.72,115.91,116.58,364500
CRUS,2025-09-16,117.29,118.9,116.25,118.74,453523
CRUS,2025-09-17,118.94,121.12,117.33,119.17,380500
CRUS,2025-09-18,121.34,122.85,120.0,122.75,657840
CRUS,2025-09-19,122.22,122.22,118.32,120.12,1675708
CRUS,2025-09-22,120.99,128.18,120.65,127.28,847500
CRUS,2025-09-23,127.25,129.07,125.5,127.45,806474
CRUS,2025-09-24,127.06,127.99,125.64,126.37,424700
CRUS,2025-09-25,125.58,126.1,122.62,125.6,322300
CRUS,2025-09-26,125.91,127.07,125.45,126.14,325402
CRUS,2025-09-29,127.54,127.54,122.68,124.04,579680
CRUS,2025-09-30,124.0,125.97,122.78,125.29,412033
CRUS,2025-10-01,124.52,125.86,123.06,125.71,805303
CRUS,2025-10-02,127.34,129.0,126.52,126.64,556309
CRUS,2025-10-03,126.64,128.65,125.78,127.16,414346
CRUS,2025-10-06,128.9,129.56,127.5,128.03,270000
CRUS,2025-10-07,129.0,129.17,123.4,123.93,345548
CRUS,2025-10-08,124.8,127.35,124.41,126.7,375000
CRUS,2025-10-09,126.7,126.83,123.43,124.78,276400
CRUS,2025-10-10,124.58,124.88,115.54,115.68,541027
CRUS,2025-10-13,118.99,120.64,117.6,120.63,505635
CRUS,2025-10-14,118.29,122.23,118.29,120.98,308900
CRUS,2025-10-15,123.74,123.99,121.22,122.6,414638
CRUS,2025-10-16,123.51,125.02,122.65,123.23,451544
CRUS,2025-10-17,125.15,126.53,122.55,126.15,480524
CRUS,2025-10-20,127.2,131.87,127.0,131.22,528332
CRUS,2025-10-21,130.34,131.29,129.64,130.49,346452
CRUS,2025-10-22,128.85,129.97,126.63,128.92,458260
CRUS,2025-10-23,127.51,131.63,127.17,131.47,326726
CRUS,2025-10-24,132.78,132.9,130.0,130.6,282860
CRUS,2025-10-27,131.98,133.69,131.71,132.82,355400
CRUS,2025-10-28,132.39,136.23,131.04,135.01,436027
CRUS,2025-10-29,136.07,136.92,130.51,131.3,692503
CRUS,2025-10-30,131.87,135.57,131.35,132.55,593637
CRUS,2025-10-31,132.55,134.15,131.62,132.65,721100
CRUS,2025-11-03,132.19,132.39,129.11,131.24,955300
CRUS,2025-11-04,129.6,130.46,128.6,129.63,614069
CRUS,2025-11-05,127.05,130.2,116.39,119.42,1587000
CRUS,2025-11-06,120.01,122.58,118.53,118.62,722833
CRUS,2025-11-07,116.65,119.65,116.0,118.64,810100
CRUS,2025-11-10,120.35,121.73,118.67,118.74,696900
CRUS,2025-11-11,118.99,120.99,118.58,120.4,434900
CRUS,2025-11-12,121.58,124.0,121.31,121.43,452924
CRUS,2025-11-13,121.15,123.36,119.19,119.58,701200
CRUS,2025-11-14,117.44,120.4,117.22,119.31,705900
CRUS,2025-11-17,118.22,119.56,114.68,115.44,530249
CRUS,2025-11-18,114.65,116.35,114.0,115.51,538047
CRUS,2025-11-19,115.51,117.9,115.29,115.79,431601
CRUS,2025-11-20,117.3,118.64,113.35,113.49,454545
CRUS,2025-11-21,114.01,118.74,113.31,118.12,656476
CRUS,2025-11-24,117.65,118.3,116.07,116.78,373047
CRUS,2025-11-25,116.98,118.83,116.0,118.56,350600
CRUS,2025-11-26,118.73,120.71,117.88,119.77,463700
CRUS,2025-11-28,120.43,121.06,119.28,120.34,235300
CRUS,2025-12-01,119.35,119.62,117.74,118.4,490533
CRUS,2025-12-02,119.03,122.22,119.02,121.75,724150
CRUS,2025-12-03,122.86,124.01,121.87,122.15,639948
CRUS,2025-12-04,122.17,123.56,121.21,121.88,460641
CRUS,2025-12-05,123.41,124.85,122.4,123.82,444400
CRUS,2025-12-08,124.27,125.39,121.94,122.53,381500
CRUS,2025-12-09,122.54,126.64,122.24,125.35,545435
