symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
TGT,2024-08-27,149.58,150.4,148.5,149.37,3252300
TGT,2024-08-28,148.5,149.03,146.56,147.66,2666500
TGT,2024-08-29,147.09,147.09,143.53,144.42,3879500
TGT,2024-08-30,144.68,145.11,143.26,144.61,3933200
TGT,2024-09-03,144.02,145.87,142.48,142.9,4071000
TGT,2024-09-04,143.7,144.73,140.14,143.54,3841041
TGT,2024-09-05,144.08,144.54,141.83,142.99,3358900
TGT,2024-09-06,142.72,144.34,141.88,142.41,4045100
TGT,2024-09-09,142.49,143.95,141.16,141.76,3735200
TGT,2024-09-10,141.76,141.94,138.71,139.33,4103200
TGT,2024-09-11,138.61,139.29,136.18,138.65,4089547
TGT,2024-09-12,138.7,140.24,138.01,139.73,3454594
TGT,2024-09-13,140.94,143.67,140.71,142.48,3592362
TGT,2024-09-16,143.04,144.73,141.87,143.88,3429200
TGT,2024-09-17,143.97,144.68,142.21,143.05,3162300
TGT,2024-09-18,143.55,146.89,143.46,144.59,3269539
TGT,2024-09-19,147.39,148.16,145.91,147.31,5098842
TGT,2024-09-20,147.69,148.16,144.91,145.67,7389826
TGT,2024-09-23,145.69,146.6,143.94,146.18,2927700
TGT,2024-09-24,146.76,148.57,146.38,147.02,3114000
TGT,2024-09-25,147.13,147.72,145.12,145.98,2319914
TGT,2024-09-26,147.35,148.49,146.02,146.83,2757937
TGT,2024-09-27,147.32,148.27,145.7,146.08,3067262
TGT,2024-09-30,146.08,147.18,145.18,146.72,2935829
TGT,2024-10-01,146.14,146.28,142.49,143.27,3994414
TGT,2024-10-02,142.77,143.51,141.17,141.58,2795000
TGT,2024-10-03,141.1,141.21,138.89,140.83,4790132
TGT,2024-10-04,143.01,144.84,142.44,143.91,3557483
TGT,2024-10-07,143.68,143.68,139.23,140.26,3301408
TGT,2024-10-08,140.26,142.88,140.09,142.45,3224142
TGT,2024-10-09,142.67,145.38,141.44,145.28,3514300
TGT,2024-10-10,145.28,147.09,143.38,146.82,3139100
TGT,2024-10-11,147.5,149.52,147.26,149.17,3594100
TGT,2024-10-14,148.93,150.21,147.37,148.71,2534419
TGT,2024-10-15,149.35,152.03,149.15,151.27,2988018
TGT,2024-10-16,151.27,151.36,149.15,149.55,3124548
TGT,2024-10-17,149.56,149.65,146.39,146.75,2879828
TGT,2024-10-18,147.31,147.86,145.63,147.64,2988748
TGT,2024-10-21,146.85,146.91,141.26,142.06,4455218
TGT,2024-10-22,141.24,141.47,139.93,140.44,2815030
TGT,2024-10-23,139.63,140.63,138.77,139.37,3962000
TGT,2024-10-24,140.46,141.67,139.9,141.37,3060349
TGT,2024-10-25,142.62,144.1,142.09,142.29,4082200
TGT,2024-10-28,143.69,144.38,140.52,140.54,2523740
TGT,2024-10-29,140.16,141.41,139.05,139.25,2881500
TGT,2024-10-30,139.32,141.01,139.03,139.81,2520500
TGT,2024-10-31,140.3,141.88,139.4,141.24,3229500
TGT,2024-11-01,142.5,142.91,141.3,141.99,2453210
TGT,2024-11-04,141.63,143.72,141.01,141.19,3289701
TGT,2024-11-05,141.21,142.92,140.76,142.13,2692300
TGT,2024-11-06,142.8,142.8,136.57,138.65,7506637
TGT,2024-11-07,139.13,143.32,138.94,142.06,4862354
TGT,2024-11-08,142.63,142.71,140.86,141.0,3323610
TGT,2024-11-11,141.2,145.63,141.11,144.29,3541700
TGT,2024-11-12,145.72,147.85,144.71,146.52,5082100
TGT,2024-11-13,146.38,147.76,145.67,145.9,3624515
TGT,2024-11-14,145.68,146.78,143.89,144.47,4075100
TGT,2024-11-15,144.81,145.17,143.01,143.21,3888700
TGT,2024-11-18,144.03,147.82,143.82,147.38,6508271
TGT,2024-11-19,147.04,149.13,144.98,146.85,9170500
TGT,2024-11-20,121.36,122.37,113.98,115.41,64557700
TGT,2024-11-21,115.75,117.66,114.33,115.28,19616700
TGT,2024-11-22,115.39,119.23,114.97,118.53,13730100
TGT,2024-11-25,121.43,125.07,120.9,123.76,15456500
TGT,2024-11-26,122.6,122.9,119.94,119.99,9888230
TGT,2024-11-27,121.35,123.97,120.58,123.34,6745228
TGT,2024-11-29,123.73,125.96,123.42,125.45,5023526
TGT,2024-12-02,123.95,125.14,121.24,123.94,14195600
TGT,2024-12-03,123.73,124.93,122.23,124.63,8163940
TGT,2024-12-04,123.98,124.15,122.34,123.32,6051300
TGT,2024-12-05,123.4,123.73,121.83,122.47,6858622
TGT,2024-12-06,123.25,125.9,123.25,125.52,7284123
TGT,2024-12-09,126.43,130.94,126.1,128.27,9619300
TGT,2024-12-10,128.74,129.52,126.38,128.04,5575526
TGT,2024-12-11,127.87,130.61,127.54,128.93,4811931
TGT,2024-12-12,129.96,130.55,128.2,128.27,3860200
TGT,2024-12-13,128.68,128.97,126.42,127.54,4261210
TGT,2024-12-16,126.62,127.83,124.93,125.58,5503836
TGT,2024-12-17,124.71,125.16,123.16,124.77,5793000
TGT,2024-12-18,124.5,129.22,123.83,123.92,6602400
TGT,2024-12-19,124.2,125.15,123.64,123.66,5262100
TGT,2024-12-20,123.0,125.45,122.64,124.66,7189143
TGT,2024-12-23,124.02,125.26,122.5,125.08,4097814
TGT,2024-12-24,125.03,125.79,124.37,125.53,1647700
TGT,2024-12-26,125.59,129.84,125.57,129.32,5042669
TGT,2024-12-27,128.12,129.98,128.0,128.47,3089050
TGT,2024-12-30,127.42,129.36,126.88,128.04,3945601
TGT,2024-12-31,128.47,129.51,127.33,128.17,2830498
TGT,2025-01-02,128.7,131.67,128.43,130.07,4360979
TGT,2025-01-03,130.55,130.87,128.14,128.75,4025991
TGT,2025-01-06,129.92,132.6,129.92,132.07,4937900
TGT,2025-01-07,132.67,134.83,131.18,132.03,4166105
TGT,2025-01-08,131.79,132.06,129.19,131.05,4663432
TGT,2025-01-10,131.54,135.58,131.26,134.27,5882800
TGT,2025-01-13,133.24,133.31,130.72,131.57,4061936
TGT,2025-01-14,132.95,133.45,128.62,129.39,4635549
TGT,2025-01-15,132.64,133.09,127.5,127.55,5132600
TGT,2025-01-16,121.86,126.83,121.29,126.34,9900615
TGT,2025-01-17,126.0,126.84,124.1,126.68,6892500
