symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
SPHR,2024-08-27,48.94,49.59,47.87,49.04,551800
SPHR,2024-08-28,48.21,48.89,47.44,47.82,465453
SPHR,2024-08-29,48.46,48.46,45.93,47.03,478401
SPHR,2024-08-30,47.52,47.52,46.1,46.6,549539
SPHR,2024-09-03,44.94,45.76,44.19,44.55,979033
SPHR,2024-09-04,44.7,45.02,43.83,44.38,911624
SPHR,2024-09-05,44.64,44.64,43.35,43.64,441817
SPHR,2024-09-06,43.7,43.98,43.07,43.28,433689
SPHR,2024-09-09,43.38,44.08,43.03,43.16,659900
SPHR,2024-09-10,43.24,43.33,39.56,39.76,1984336
SPHR,2024-09-11,39.7,41.94,39.1,41.77,1182912
SPHR,2024-09-12,41.77,42.9,41.03,41.39,738600
SPHR,2024-09-13,41.82,42.35,41.6,42.23,471795
SPHR,2024-09-16,43.73,43.8,41.67,41.77,489600
SPHR,2024-09-17,41.49,41.7,39.81,41.0,782100
SPHR,2024-09-18,41.25,41.68,39.96,39.99,655637
SPHR,2024-09-19,41.55,42.98,40.88,42.75,1540800
SPHR,2024-09-20,42.28,42.56,40.72,41.07,1328535
SPHR,2024-09-23,41.2,41.49,40.52,40.73,340800
SPHR,2024-09-24,40.95,42.17,40.5,41.71,370800
SPHR,2024-09-25,41.55,42.11,41.33,41.94,441728
SPHR,2024-09-26,42.61,43.78,42.47,43.53,965700
SPHR,2024-09-27,43.98,44.46,43.13,43.38,1066548
SPHR,2024-09-30,43.38,44.38,43.13,44.18,931004
SPHR,2024-10-01,44.02,44.71,43.21,43.84,655300
SPHR,2024-10-02,45.14,47.21,44.81,47.04,1923898
SPHR,2024-10-03,46.49,47.09,44.84,44.89,755084
SPHR,2024-10-04,45.3,45.9,44.74,45.26,296607
SPHR,2024-10-07,45.0,45.28,44.39,45.08,286240
SPHR,2024-10-08,42.46,44.06,41.07,43.8,2489300
SPHR,2024-10-09,43.9,44.34,42.23,43.12,794600
SPHR,2024-10-10,42.7,43.38,42.15,42.99,600119
SPHR,2024-10-11,42.97,44.49,42.79,44.48,450121
SPHR,2024-10-14,44.24,48.0,44.16,45.99,3068500
SPHR,2024-10-15,47.1,49.4,44.67,48.91,3014203
SPHR,2024-10-16,48.96,49.73,47.07,47.67,906019
SPHR,2024-10-17,48.24,48.85,47.15,47.63,684300
SPHR,2024-10-18,47.76,48.71,46.24,46.36,598609
SPHR,2024-10-21,46.43,46.73,44.59,45.3,550796
