symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
PFSI,2025-02-07,103.28,103.49,101.33,102.64,282500
PFSI,2025-02-10,102.91,103.38,100.95,101.47,352800
PFSI,2025-02-11,100.8,102.87,100.8,101.13,269300
PFSI,2025-02-12,99.35,99.35,97.23,98.41,407181
PFSI,2025-02-13,99.34,100.37,98.69,99.86,206000
PFSI,2025-02-14,100.88,101.48,99.84,100.58,248015
PFSI,2025-02-18,100.28,101.02,99.0,100.63,217600
PFSI,2025-02-19,99.66,101.63,98.82,100.87,199300
PFSI,2025-02-20,100.72,100.96,99.06,99.75,253911
PFSI,2025-02-21,101.04,101.04,98.16,100.08,343300
PFSI,2025-02-24,100.08,100.09,97.91,98.2,329831
PFSI,2025-02-25,98.77,102.42,97.75,101.59,404040
PFSI,2025-02-26,100.89,103.29,100.89,101.99,512528
PFSI,2025-02-27,101.6,102.17,100.08,100.91,287234
PFSI,2025-02-28,101.76,102.89,101.09,102.45,311600
PFSI,2025-03-03,102.8,104.85,101.14,102.42,291123
PFSI,2025-03-04,101.56,102.9,100.21,100.61,322828
PFSI,2025-03-05,101.24,102.59,99.88,101.65,296400
PFSI,2025-03-06,100.79,101.74,99.47,99.84,287300
PFSI,2025-03-07,100.17,101.23,98.91,100.55,256900
PFSI,2025-03-10,99.87,102.04,93.9,94.7,516400
PFSI,2025-03-11,94.83,96.38,94.0,95.52,337500
PFSI,2025-03-12,96.21,96.51,93.91,94.87,531700
PFSI,2025-03-13,94.91,95.61,92.7,93.54,278223
PFSI,2025-03-14,93.99,96.04,93.36,95.83,219336
PFSI,2025-03-17,95.61,97.01,95.31,96.87,180300
PFSI,2025-03-18,96.59,98.33,96.59,97.88,195300
PFSI,2025-03-19,98.2,99.03,95.76,98.36,310344
PFSI,2025-03-20,98.0,102.48,97.79,100.41,402645
PFSI,2025-03-21,100.38,101.11,99.33,99.84,352658
PFSI,2025-03-24,101.07,102.19,100.69,101.82,227600
PFSI,2025-03-25,101.73,102.72,101.04,101.33,259717
PFSI,2025-03-26,100.7,101.69,100.05,100.93,260600
PFSI,2025-03-27,101.25,101.75,99.68,100.06,203912
PFSI,2025-03-28,100.47,100.74,97.71,99.19,239600
PFSI,2025-03-31,99.81,102.59,98.44,98.95,527900
PFSI,2025-04-01,98.57,99.62,97.86,98.85,390700
PFSI,2025-04-02,98.64,103.36,98.64,102.41,419900
