symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
ESAB,2025-02-12,120.62,126.96,120.21,123.55,163902
ESAB,2025-02-13,124.61,128.84,124.61,128.37,230616
ESAB,2025-02-14,128.01,128.86,127.01,128.64,220940
ESAB,2025-02-18,129.49,135.11,129.49,131.11,421700
ESAB,2025-02-19,129.53,130.48,124.11,124.6,596710
ESAB,2025-02-20,121.23,127.76,117.74,119.6,460838
ESAB,2025-02-21,121.92,121.92,118.25,119.64,329800
ESAB,2025-02-24,120.07,121.95,117.38,120.95,284822
ESAB,2025-02-25,121.54,123.72,121.3,123.02,467210
ESAB,2025-02-26,123.52,125.77,122.88,123.95,360542
ESAB,2025-02-27,123.54,125.62,122.91,123.6,456444
ESAB,2025-02-28,122.87,125.05,121.9,124.77,242200
ESAB,2025-03-03,125.89,125.99,118.1,119.91,228900
ESAB,2025-03-04,117.94,118.64,114.29,117.06,292500
ESAB,2025-03-05,117.56,120.7,117.39,120.64,206500
ESAB,2025-03-06,119.66,121.63,117.61,120.0,278934
ESAB,2025-03-07,119.69,122.13,117.72,121.95,180701
ESAB,2025-03-10,119.83,124.58,119.21,121.89,488048
ESAB,2025-03-11,122.74,126.03,121.04,124.75,881800
ESAB,2025-03-12,126.43,126.71,119.11,119.14,807921
ESAB,2025-03-13,118.74,121.04,115.28,115.42,409400
ESAB,2025-03-14,117.69,119.88,115.84,119.77,451000
ESAB,2025-03-17,118.95,122.91,118.95,121.32,339107
ESAB,2025-03-18,122.99,122.99,118.53,119.26,334000
ESAB,2025-03-19,119.39,123.49,119.36,121.88,591000
ESAB,2025-03-20,120.99,121.95,119.72,119.87,286100
ESAB,2025-03-21,118.4,118.58,116.43,118.45,443471
ESAB,2025-03-24,120.45,123.17,120.08,122.37,304606
ESAB,2025-03-25,122.79,124.11,121.04,122.25,287544
ESAB,2025-03-26,122.69,122.8,119.31,119.94,306800
ESAB,2025-03-27,119.82,119.82,116.33,119.07,327914
ESAB,2025-03-28,119.08,119.08,113.67,115.35,353900
ESAB,2025-03-31,114.1,117.52,111.72,116.0,368349
ESAB,2025-04-01,117.54,121.3,117.12,120.39,327300
ESAB,2025-04-02,118.83,123.2,117.81,122.66,277500
ESAB,2025-04-03,116.96,117.87,112.22,112.39,733300
ESAB,2025-04-04,106.47,109.17,103.87,106.73,490209
ESAB,2025-04-07,103.9,110.19,99.82,105.25,545241
ESAB,2025-04-08,109.82,109.82,102.5,104.11,332431
ESAB,2025-04-09,102.13,117.84,102.06,117.17,736500
ESAB,2025-04-10,113.86,117.12,110.86,112.69,783624
ESAB,2025-04-11,112.84,115.69,110.73,114.91,341444
ESAB,2025-04-14,115.43,116.21,113.24,115.05,286145
ESAB,2025-04-15,114.75,117.06,114.59,115.14,189000
ESAB,2025-04-16,114.8,115.89,111.47,113.09,272202
ESAB,2025-04-17,113.48,114.53,112.72,112.98,228800
ESAB,2025-04-21,111.98,111.98,108.35,109.43,172600
ESAB,2025-04-22,111.74,113.24,109.98,112.55,252600
ESAB,2025-04-23,116.75,119.26,114.02,114.89,287946
ESAB,2025-04-24,115.29,119.94,115.0,119.58,189145
ESAB,2025-04-25,119.23,119.53,118.08,119.53,162752
ESAB,2025-04-28,119.26,122.27,118.4,118.83,304137
ESAB,2025-04-29,118.76,118.95,116.49,118.08,324606
