symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
ROK,2024-12-05,292.46,297.07,290.09,291.32,993319
ROK,2024-12-06,293.03,294.6,287.4,289.67,652502
ROK,2024-12-09,292.69,296.83,291.22,292.91,905359
ROK,2024-12-10,291.66,293.18,287.44,287.98,900500
ROK,2024-12-11,292.11,294.08,289.85,291.59,804826
ROK,2024-12-12,292.99,297.99,291.54,297.03,1332400
ROK,2024-12-13,295.77,298.37,290.44,291.42,1307839
ROK,2024-12-16,288.88,291.18,286.57,290.33,794500
ROK,2024-12-17,289.26,290.03,284.82,287.78,1238404
ROK,2024-12-18,288.12,290.71,281.66,282.09,1477844
ROK,2024-12-19,284.86,288.08,274.41,280.43,1337258
ROK,2024-12-20,278.86,286.69,277.13,284.15,2982528
ROK,2024-12-23,282.84,284.31,279.61,283.58,565839
ROK,2024-12-24,283.35,286.78,281.87,286.51,280440
ROK,2024-12-26,284.94,288.63,283.83,288.16,371244
ROK,2024-12-27,286.24,288.98,283.44,284.85,382300
ROK,2024-12-30,281.4,282.22,277.45,280.08,539000
ROK,2024-12-31,281.07,282.21,279.42,280.23,375100
ROK,2025-01-02,281.37,282.82,274.54,275.42,531100
ROK,2025-01-03,275.43,278.35,273.59,277.29,595600
ROK,2025-01-06,279.83,281.88,275.56,275.98,564153
ROK,2025-01-07,276.59,279.14,274.24,275.84,557900
ROK,2025-01-08,272.34,275.61,271.14,274.12,485300
ROK,2025-01-10,269.04,272.74,266.79,268.08,837124
ROK,2025-01-13,264.75,270.9,264.3,270.17,656000
ROK,2025-01-14,271.33,272.88,269.05,271.59,520388
ROK,2025-01-15,276.58,277.46,269.21,270.74,712358
ROK,2025-01-16,274.04,276.76,271.26,275.49,824744
ROK,2025-01-17,278.22,281.88,276.13,281.02,942116
ROK,2025-01-21,283.52,287.28,283.5,285.11,751157
ROK,2025-01-22,287.24,287.24,282.93,283.33,680009
ROK,2025-01-23,282.88,285.34,280.65,285.04,659307
ROK,2025-01-24,285.04,286.09,281.71,282.82,720309
ROK,2025-01-27,282.47,284.07,276.24,278.69,718298
ROK,2025-01-28,277.16,278.53,272.59,276.75,780200
ROK,2025-01-29,275.21,277.02,273.24,273.47,401200
ROK,2025-01-30,271.92,275.48,269.11,273.57,845400
ROK,2025-01-31,274.5,275.45,271.18,273.01,873300
ROK,2025-02-03,266.78,268.23,260.99,265.78,861300
ROK,2025-02-04,267.6,269.36,264.71,265.08,632000
ROK,2025-02-05,266.57,266.66,262.62,265.29,772918
ROK,2025-02-06,267.03,268.17,261.21,263.49,1165808
ROK,2025-02-07,266.16,266.54,261.56,263.18,1619100
ROK,2025-02-10,285.02,302.7,278.97,296.46,2936412
ROK,2025-02-11,299.06,301.03,293.89,297.84,1272162
ROK,2025-02-12,295.61,297.39,292.98,296.07,944907
ROK,2025-02-13,295.38,295.55,291.83,292.85,1031323
ROK,2025-02-14,294.28,294.28,287.79,288.67,881937
ROK,2025-02-18,290.92,296.69,288.27,296.61,737952
ROK,2025-02-19,297.43,297.43,294.01,294.83,662055
ROK,2025-02-20,294.66,299.0,290.93,298.61,904655
ROK,2025-02-21,299.47,299.47,290.23,290.77,1114036
ROK,2025-02-24,291.63,291.91,286.42,288.22,808300
ROK,2025-02-25,286.4,289.94,283.29,284.4,618500
ROK,2025-02-26,286.39,286.66,282.5,282.76,711148
ROK,2025-02-27,284.02,288.85,279.76,280.04,603100
