symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
SBET,2025-02-07,5.33,6.47,5.21,5.86,205592
SBET,2025-02-10,6.84,6.84,5.76,6.3,292942
SBET,2025-02-11,6.06,6.35,5.5,6.0,72677
SBET,2025-02-12,5.82,6.6,5.59,6.21,110892
SBET,2025-02-13,6.01,6.42,5.88,6.12,49494
SBET,2025-02-14,6.18,6.54,5.76,6.25,55358
SBET,2025-02-18,6.06,6.72,5.76,6.04,113725
SBET,2025-02-19,5.89,6.24,5.79,6.24,21584
SBET,2025-02-20,6.12,6.13,5.64,5.7,20067
SBET,2025-02-21,5.64,5.89,5.15,5.35,25025
SBET,2025-02-24,5.28,5.76,4.4,4.79,174892
SBET,2025-02-25,4.6,4.89,4.01,4.72,86010
SBET,2025-02-26,4.57,4.75,4.56,4.63,18678
SBET,2025-02-27,4.58,4.63,4.35,4.37,15833
SBET,2025-02-28,4.41,4.5,4.21,4.44,16775
SBET,2025-03-03,4.86,6.0,4.86,5.16,478602
SBET,2025-03-04,4.84,5.52,4.42,5.03,67318
SBET,2025-03-05,4.99,5.26,4.69,4.9,41892
SBET,2025-03-06,4.75,5.36,4.56,5.24,103437
SBET,2025-03-07,5.02,5.16,4.8,4.86,27792
SBET,2025-03-10,4.73,5.07,4.32,4.55,27825
SBET,2025-03-11,4.41,4.71,4.28,4.38,16033
SBET,2025-03-12,4.32,4.92,4.2,4.73,59300
SBET,2025-03-13,4.82,5.03,3.96,4.33,52661
SBET,2025-03-14,4.56,4.71,4.08,4.27,151633
SBET,2025-03-17,3.86,4.16,3.38,3.92,75944
SBET,2025-03-18,3.84,3.96,3.73,3.94,16248
SBET,2025-03-19,3.84,4.0,3.76,3.89,6985
SBET,2025-03-20,3.98,4.11,3.63,3.73,13295
SBET,2025-03-21,3.72,3.83,3.54,3.58,13172
SBET,2025-03-24,3.56,3.69,3.38,3.5,9061
SBET,2025-03-25,3.59,3.59,3.36,3.56,9917
SBET,2025-03-26,3.59,3.72,3.36,3.5,42401
SBET,2025-03-27,3.42,3.59,3.37,3.59,12808
SBET,2025-03-28,3.43,3.57,3.16,3.24,10800
SBET,2025-03-31,3.21,3.66,3.0,3.49,329000
SBET,2025-04-01,4.11,4.41,3.63,3.93,553370
SBET,2025-04-02,3.58,3.71,3.15,3.5,96467
SBET,2025-04-03,3.02,3.24,2.33,2.89,76284
SBET,2025-04-04,2.81,3.23,2.64,3.12,232758
SBET,2025-04-07,3.12,3.96,2.8,3.34,474336
SBET,2025-04-08,3.36,3.36,3.03,3.08,52733
SBET,2025-04-09,2.99,3.3,2.78,3.29,46337
SBET,2025-04-10,3.19,3.44,3.12,3.41,27783
SBET,2025-04-11,3.4,3.4,2.87,2.96,34800
SBET,2025-04-14,3.0,3.12,2.76,2.93,45868
SBET,2025-04-15,2.85,2.93,2.64,2.82,18944
SBET,2025-04-16,2.75,2.85,2.64,2.76,8117
SBET,2025-04-17,2.68,2.78,2.52,2.64,13214
SBET,2025-04-21,2.61,2.74,2.26,2.58,23435
SBET,2025-04-22,2.59,2.83,2.4,2.57,119375
SBET,2025-04-23,2.57,2.75,2.56,2.64,25185
SBET,2025-04-24,2.63,2.82,2.52,2.64,46451
SBET,2025-04-25,2.64,4.02,2.64,3.24,594945
SBET,2025-04-28,3.02,3.29,2.69,3.15,156061
SBET,2025-04-29,3.06,3.3,2.82,2.94,56658
SBET,2025-04-30,3.0,3.42,2.88,3.3,47062
SBET,2025-05-01,3.2,3.72,2.88,3.48,63842
SBET,2025-05-02,3.6,4.03,3.36,3.75,113628
SBET,2025-05-05,4.2,4.92,3.87,4.92,778599
SBET,2025-05-06,4.55,4.83,3.65,3.82,369535
SBET,2025-05-07,3.45,3.75,3.25,3.27,144834
