symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
AVGO,2024-08-27,154.93,159.29,153.19,158.66,16683106
AVGO,2024-08-28,157.38,159.54,153.61,155.51,18063622
AVGO,2024-08-29,155.81,160.44,152.79,154.28,23519300
AVGO,2024-08-30,158.4,160.48,156.03,160.07,25158510
AVGO,2024-09-03,157.67,158.03,148.82,150.21,37179100
AVGO,2024-09-04,147.76,155.13,146.63,151.52,20324100
AVGO,2024-09-05,148.03,153.72,147.58,150.24,31548537
AVGO,2024-09-06,140.83,141.08,134.3,134.69,76634630
AVGO,2024-09-09,136.76,139.2,132.62,138.44,39516700
AVGO,2024-09-10,138.84,147.33,138.66,145.71,36067500
AVGO,2024-09-11,145.89,156.19,142.59,155.6,39700800
AVGO,2024-09-12,155.43,163.51,154.18,161.78,43581917
AVGO,2024-09-13,163.93,165.24,161.27,164.86,29850048
AVGO,2024-09-16,162.4,162.71,157.7,161.25,26126934
AVGO,2024-09-17,162.7,163.22,157.99,159.73,19844343
AVGO,2024-09-18,161.0,164.64,158.64,158.94,26557600
AVGO,2024-09-19,165.39,167.67,163.39,165.13,32453100
AVGO,2024-09-20,164.89,169.67,164.19,168.76,91758507
AVGO,2024-09-23,169.64,170.94,166.04,170.57,29431112
AVGO,2024-09-24,170.45,173.58,169.33,172.45,34223405
AVGO,2024-09-25,172.26,174.72,171.38,173.12,16613800
AVGO,2024-09-26,176.05,177.78,172.6,175.65,24340000
AVGO,2024-09-27,175.74,176.03,169.41,170.33,20580905
AVGO,2024-09-30,169.52,170.55,167.31,170.14,16902000
AVGO,2024-10-01,169.81,169.89,163.53,165.18,23770416
AVGO,2024-10-02,165.26,170.48,164.74,168.33,14317834
AVGO,2024-10-03,167.3,172.55,166.88,169.54,13072300
AVGO,2024-10-04,173.88,174.48,170.24,174.22,17941387
AVGO,2024-10-07,172.42,175.87,171.48,172.68,15588333
AVGO,2024-10-08,173.02,179.12,172.5,178.26,20774200
AVGO,2024-10-09,176.79,183.87,174.01,183.41,25504100
AVGO,2024-10-10,181.05,183.76,180.03,183.15,16318000
AVGO,2024-10-11,178.66,180.09,174.98,179.0,23070023
AVGO,2024-10-14,180.8,182.42,177.67,179.82,17195824
AVGO,2024-10-15,178.31,179.21,171.0,173.57,27657529
AVGO,2024-10-16,176.07,176.8,172.93,174.4,15285100
AVGO,2024-10-17,178.89,182.98,178.22,179.05,25232427
AVGO,2024-10-18,179.83,180.21,176.24,177.43,17835247
AVGO,2024-10-21,176.93,179.24,175.81,177.53,13695149
AVGO,2024-10-22,176.22,178.22,174.99,176.93,12062648
AVGO,2024-10-23,175.16,176.54,170.21,171.14,19513713
AVGO,2024-10-24,171.88,171.92,167.19,169.01,20485200
AVGO,2024-10-25,171.8,174.38,170.35,170.63,19977700
AVGO,2024-10-28,170.64,171.59,169.01,169.67,13195829
AVGO,2024-10-29,170.08,177.77,168.87,176.79,23702344
AVGO,2024-10-30,175.04,176.74,173.21,174.22,17911500
AVGO,2024-10-31,172.07,172.07,165.09,167.45,26086600
AVGO,2024-11-01,165.96,168.99,165.21,166.61,17847038
AVGO,2024-11-04,166.96,170.09,166.11,166.24,13621310
AVGO,2024-11-05,167.72,172.01,167.72,171.52,13441800
AVGO,2024-11-06,177.17,177.74,173.55,177.09,24300800
AVGO,2024-11-07,179.5,182.35,179.31,181.3,18970600
AVGO,2024-11-08,180.49,182.52,179.34,181.13,13503200
AVGO,2024-11-11,180.89,181.12,174.4,176.46,17036700
AVGO,2024-11-12,176.45,177.1,170.83,173.81,15862000
AVGO,2024-11-13,172.32,173.19,170.24,171.21,17472513
AVGO,2024-11-14,172.38,173.17,167.55,168.05,20638900
AVGO,2024-11-15,166.16,166.82,161.19,162.58,20836200
AVGO,2024-11-18,163.39,164.07,160.0,163.4,17870329
AVGO,2024-11-19,164.38,164.52,162.06,163.09,18003401
AVGO,2024-11-20,163.28,163.28,158.66,161.02,17196728
AVGO,2024-11-21,163.98,164.07,158.41,161.7,24835300
AVGO,2024-11-22,162.05,162.65,160.18,161.98,17332500
AVGO,2024-11-25,163.14,164.95,160.67,162.57,26850600
AVGO,2024-11-26,162.35,164.1,160.47,162.49,16308800
AVGO,2024-11-27,160.97,160.97,155.39,157.49,19722723
AVGO,2024-11-29,157.38,160.46,156.9,159.86,11024005
AVGO,2024-12-02,160.72,166.07,160.52,164.23,21472442
AVGO,2024-12-03,162.23,165.97,161.79,165.85,17024434
AVGO,2024-12-04,171.07,172.99,166.26,168.23,32748246
AVGO,2024-12-05,168.42,170.04,166.89,168.14,18490000
AVGO,2024-12-06,167.77,178.2,167.01,177.07,27830828
AVGO,2024-12-09,176.5,178.31,173.61,176.49,20886305
