symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
SMMT,2024-08-27,13.33,13.47,12.84,13.47,940947
SMMT,2024-08-28,13.56,13.7,12.89,13.12,1126644
SMMT,2024-08-29,13.24,14.02,12.43,12.86,2155900
SMMT,2024-08-30,12.92,13.25,12.36,12.98,2106517
SMMT,2024-09-03,12.98,13.08,12.02,12.6,1855457
SMMT,2024-09-04,12.43,12.73,11.88,12.0,1664087
SMMT,2024-09-05,12.05,12.51,11.76,12.5,1354711
SMMT,2024-09-06,12.52,12.93,11.88,12.27,2090407
SMMT,2024-09-09,16.06,21.5,15.95,19.14,47841500
SMMT,2024-09-10,19.27,23.1,17.72,22.97,19924300
SMMT,2024-09-11,22.63,24.07,22.0,22.7,12628724
SMMT,2024-09-12,24.69,28.62,24.36,27.41,21621000
SMMT,2024-09-13,27.5,33.6,27.41,31.93,24434701
SMMT,2024-09-16,32.52,33.89,28.73,29.48,14692843
SMMT,2024-09-17,28.44,29.09,25.61,26.22,11666000
SMMT,2024-09-18,26.17,26.67,23.96,24.56,8142119
SMMT,2024-09-19,25.09,25.13,22.93,23.16,6640442
SMMT,2024-09-20,23.16,24.95,22.96,24.39,9968733
SMMT,2024-09-23,24.4,25.5,20.85,21.91,11468800
SMMT,2024-09-24,21.91,24.0,21.04,24.0,7125300
SMMT,2024-09-25,24.82,24.84,22.37,22.64,6335700
SMMT,2024-09-26,22.84,23.62,22.04,22.81,3186900
SMMT,2024-09-27,21.49,21.7,19.5,20.89,5671400
SMMT,2024-09-30,20.5,22.05,20.25,21.9,3364923
SMMT,2024-10-01,21.63,21.84,19.75,20.1,3812300
SMMT,2024-10-02,19.75,20.36,19.22,19.54,4739533
SMMT,2024-10-03,19.29,19.29,18.36,18.61,2975845
SMMT,2024-10-04,20.21,21.33,18.12,19.09,9394100
SMMT,2024-10-07,19.25,19.49,18.44,18.92,3147333
SMMT,2024-10-08,18.79,20.18,18.71,19.69,2958900
SMMT,2024-10-09,19.6,19.75,18.71,18.9,1691500
SMMT,2024-10-10,18.8,19.13,18.45,18.61,1697928
SMMT,2024-10-11,18.5,19.98,18.27,19.95,2324900
SMMT,2024-10-14,19.55,20.7,19.55,20.25,2774700
SMMT,2024-10-15,20.0,21.98,20.0,21.84,3110902
SMMT,2024-10-16,21.95,24.56,21.86,23.46,4690200
SMMT,2024-10-17,23.45,23.78,21.48,21.57,3220909
SMMT,2024-10-18,21.58,21.93,20.78,21.21,2157830
SMMT,2024-10-21,21.16,22.19,20.42,20.5,1762606
SMMT,2024-10-22,20.41,20.91,20.2,20.59,999740
SMMT,2024-10-23,20.41,20.57,19.34,20.03,2108542
SMMT,2024-10-24,20.06,20.75,19.43,19.46,1418700
SMMT,2024-10-25,19.69,21.54,19.68,21.26,2531620
SMMT,2024-10-28,21.41,22.9,21.26,22.24,2723200
SMMT,2024-10-29,21.76,22.3,21.11,21.83,2318604
SMMT,2024-10-30,21.0,21.18,18.6,18.65,3902200
SMMT,2024-10-31,18.75,19.42,18.1,18.59,2286700
SMMT,2024-11-01,18.98,19.77,18.61,18.99,2304040
SMMT,2024-11-04,19.41,20.56,18.8,19.96,1919100
SMMT,2024-11-05,20.1,20.55,19.7,20.39,1387100
SMMT,2024-11-06,20.16,20.96,19.01,20.89,2291800
SMMT,2024-11-07,21.19,21.68,20.26,21.1,2287000
SMMT,2024-11-08,21.21,21.83,20.72,21.41,1738700
SMMT,2024-11-11,21.9,22.53,21.42,21.77,2163835
SMMT,2024-11-12,21.56,22.25,20.74,20.76,1876232
SMMT,2024-11-13,21.27,21.74,19.43,19.47,1903900
SMMT,2024-11-14,20.0,20.15,19.37,19.45,1875700
SMMT,2024-11-15,19.45,19.45,18.23,18.31,2145538
SMMT,2024-11-18,18.36,19.25,18.11,18.98,1408200
SMMT,2024-11-19,18.72,20.14,18.5,20.0,1320200
