symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
NTAP,2024-08-27,127.11,128.8,126.41,128.63,1878692
NTAP,2024-08-28,126.81,129.14,126.57,127.46,1916310
NTAP,2024-08-29,120.86,121.86,115.13,115.18,4074405
NTAP,2024-08-30,115.66,117.03,114.3,116.65,3020439
NTAP,2024-09-03,118.56,118.6,114.05,114.94,2571811
NTAP,2024-09-04,114.35,115.22,112.75,115.06,1519471
NTAP,2024-09-05,113.91,114.53,112.04,112.88,2455646
NTAP,2024-09-06,112.71,113.61,109.85,110.33,1730700
NTAP,2024-09-09,111.74,112.3,110.25,110.73,2272200
NTAP,2024-09-10,110.82,111.41,109.7,111.09,1388300
NTAP,2024-09-11,111.27,111.94,109.06,111.75,1717500
NTAP,2024-09-12,111.92,113.32,111.1,112.53,1588043
NTAP,2024-09-13,112.49,114.13,112.21,113.36,1529300
NTAP,2024-09-16,112.56,114.08,112.09,113.88,1444363
NTAP,2024-09-17,114.76,116.26,114.3,115.02,1218651
NTAP,2024-09-18,115.68,117.18,114.94,115.32,1204067
NTAP,2024-09-19,117.89,117.89,115.86,116.03,1219431
NTAP,2024-09-20,115.74,118.15,115.63,118.1,3193702
NTAP,2024-09-23,118.58,119.0,117.67,118.77,1321116
NTAP,2024-09-24,119.43,119.56,117.53,118.8,1693461
NTAP,2024-09-25,118.7,119.23,117.06,117.57,1511396
NTAP,2024-09-26,119.33,120.82,118.97,120.25,1619919
NTAP,2024-09-27,120.25,120.48,117.01,117.15,1302133
NTAP,2024-09-30,117.17,119.5,117.03,119.34,1673211
NTAP,2024-10-01,119.35,119.56,116.84,117.22,1366233
NTAP,2024-10-02,117.17,119.99,117.17,118.87,1122502
NTAP,2024-10-03,118.28,119.29,117.81,118.57,999208
NTAP,2024-10-04,120.24,120.24,118.49,119.74,845154
NTAP,2024-10-07,119.09,121.04,118.73,120.21,915956
NTAP,2024-10-08,121.0,122.92,120.56,122.81,1222820
NTAP,2024-10-09,122.33,123.72,121.69,123.5,1344510
NTAP,2024-10-10,122.71,123.19,120.9,121.28,1438660
NTAP,2024-10-11,121.3,123.59,121.3,123.17,891299
NTAP,2024-10-14,123.37,124.02,122.92,123.11,824500
NTAP,2024-10-15,123.53,124.46,121.53,121.67,1206500
NTAP,2024-10-16,121.86,122.78,121.72,122.16,873912
NTAP,2024-10-17,123.43,123.97,122.66,122.94,885324
NTAP,2024-10-18,123.61,123.61,121.42,122.79,1027522
NTAP,2024-10-21,121.93,123.22,121.16,121.61,1127200
NTAP,2024-10-22,120.33,120.45,114.92,116.21,1786605
NTAP,2024-10-23,115.12,117.62,115.12,115.49,1524200
NTAP,2024-10-24,115.46,116.52,114.73,116.29,1385784
NTAP,2024-10-25,116.91,117.13,115.81,115.88,1158132
NTAP,2024-10-28,116.31,117.25,115.69,116.85,1112300
NTAP,2024-10-29,117.03,118.71,116.51,117.65,929836
NTAP,2024-10-30,116.51,117.06,113.92,115.25,1587607
NTAP,2024-10-31,114.69,114.71,111.79,111.9,1630496
NTAP,2024-11-01,112.14,114.17,112.14,112.66,1901500
NTAP,2024-11-04,112.55,113.21,111.84,112.03,1780700
NTAP,2024-11-05,112.05,113.41,112.05,112.96,1413100
NTAP,2024-11-06,116.81,117.91,115.32,117.55,2337700
NTAP,2024-11-07,117.91,119.42,116.97,119.2,1619470
NTAP,2024-11-08,119.36,121.32,119.36,120.34,1367649
NTAP,2024-11-11,119.97,120.61,118.02,118.32,1040519
NTAP,2024-11-12,117.77,118.92,116.82,117.34,1369400
NTAP,2024-11-13,116.95,118.42,115.98,116.14,1422933
NTAP,2024-11-14,113.53,115.59,112.64,114.58,1466748
NTAP,2024-11-15,113.34,114.74,113.23,113.74,1973045
NTAP,2024-11-18,113.97,116.31,113.63,115.81,1651910
NTAP,2024-11-19,115.24,118.67,115.18,118.58,2545308
NTAP,2024-11-20,118.78,119.87,117.68,119.8,2421633
NTAP,2024-11-21,121.3,124.25,119.9,122.93,4469427
NTAP,2024-11-22,131.1,131.44,117.04,118.72,5663700
NTAP,2024-11-25,120.04,122.57,119.56,122.45,4724714
NTAP,2024-11-26,122.67,126.12,122.62,125.77,2670103
NTAP,2024-11-27,125.11,125.26,118.51,118.81,1779587
NTAP,2024-11-29,119.3,120.52,118.95,119.01,935200
NTAP,2024-12-02,118.71,120.31,118.3,119.64,1799189
NTAP,2024-12-03,119.83,121.16,118.48,120.98,1764762
NTAP,2024-12-04,122.46,125.91,121.3,125.23,2445635
NTAP,2024-12-05,125.18,126.39,124.71,124.98,1864300
NTAP,2024-12-06,125.05,127.41,124.97,127.23,2100400
NTAP,2024-12-09,127.1,127.12,123.67,123.82,1656817
NTAP,2024-12-10,123.64,124.72,117.05,117.63,2393142
NTAP,2024-12-11,118.69,121.26,117.73,119.03,2043962
NTAP,2024-12-12,118.5,120.62,118.21,119.86,1207553
NTAP,2024-12-13,120.08,120.65,117.92,118.34,885923
NTAP,2024-12-16,121.15,123.44,119.05,122.37,2130971
NTAP,2024-12-17,121.28,121.66,118.22,118.87,1608840
NTAP,2024-12-18,119.27,119.9,114.45,114.84,1873800
NTAP,2024-12-19,114.51,115.95,112.79,113.13,1620706
NTAP,2024-12-20,112.51,116.28,111.7,114.95,3813600
NTAP,2024-12-23,114.76,115.19,113.58,114.59,1457000
NTAP,2024-12-24,114.5,115.34,114.07,115.32,441300
NTAP,2024-12-26,115.0,115.72,113.97,114.85,733840
NTAP,2024-12-27,113.61,114.27,112.21,113.5,995029
NTAP,2024-12-30,111.72,113.37,111.14,113.04,2225429
NTAP,2024-12-31,113.58,114.1,111.27,112.65,1378127
NTAP,2025-01-02,113.52,113.86,111.4,112.49,1429123
NTAP,2025-01-03,112.86,114.13,112.86,113.99,1091905
NTAP,2025-01-06,115.56,116.49,114.21,115.02,1212252
NTAP,2025-01-07,115.91,116.29,113.58,114.22,1374000
NTAP,2025-01-08,113.92,115.15,112.7,115.11,1117949
NTAP,2025-01-10,113.85,114.61,112.71,113.35,1359900
NTAP,2025-01-13,111.46,112.18,110.01,112.02,1421000
NTAP,2025-01-14,112.62,114.97,112.62,113.74,1889900
NTAP,2025-01-15,115.74,116.71,115.38,116.35,1257649
NTAP,2025-01-16,116.97,118.49,116.48,116.95,1207274
NTAP,2025-01-17,118.64,119.65,117.22,119.01,1876200
NTAP,2025-01-21,119.75,121.16,119.31,120.55,1301662
NTAP,2025-01-22,121.85,123.98,121.18,122.87,1483657
NTAP,2025-01-23,122.18,123.11,120.97,123.11,1088200
NTAP,2025-01-24,123.37,123.42,121.8,122.82,912676
NTAP,2025-01-27,118.47,118.98,115.15,116.9,2104320
NTAP,2025-01-28,117.42,117.64,114.77,116.51,1276359
NTAP,2025-01-29,117.46,118.15,116.53,117.24,1341285
NTAP,2025-01-30,118.98,120.94,118.66,119.35,1285942
NTAP,2025-01-31,119.97,121.47,118.66,119.02,1316609
NTAP,2025-02-03,116.25,117.72,114.68,116.7,1184986
NTAP,2025-02-04,116.34,118.66,116.06,118.36,1373744
NTAP,2025-02-05,118.86,120.77,117.95,120.6,965400
NTAP,2025-02-06,121.12,121.59,119.94,120.91,1087400
NTAP,2025-02-07,121.83,123.08,119.73,119.81,940378
NTAP,2025-02-10,117.7,119.98,113.83,119.91,2120838
NTAP,2025-02-11,118.24,118.24,116.09,116.54,1106238
NTAP,2025-02-12,114.44,115.86,113.98,114.92,1595038
NTAP,2025-02-13,114.95,116.73,114.0,114.76,1306085
NTAP,2025-02-14,114.87,116.16,114.79,116.05,1036134
NTAP,2025-02-18,116.62,117.69,115.24,117.48,1902400
NTAP,2025-02-19,118.22,121.58,117.54,121.39,2198199
NTAP,2025-02-20,121.54,122.33,118.8,121.41,1496134
NTAP,2025-02-21,122.2,123.76,120.26,121.33,2975337
NTAP,2025-02-24,121.25,122.18,118.11,120.38,2339320
NTAP,2025-02-25,120.79,121.0,118.31,119.53,2192303
NTAP,2025-02-26,121.3,124.56,120.25,121.35,1816627
NTAP,2025-02-27,120.89,121.57,114.87,115.24,2845219
NTAP,2025-02-28,96.82,102.6,95.05,97.29,10002138
NTAP,2025-03-03,98.08,98.13,92.78,93.31,3429900
NTAP,2025-03-04,91.63,93.27,90.25,91.2,3172331
NTAP,2025-03-05,91.04,93.65,90.65,92.48,2077623
NTAP,2025-03-06,90.9,91.71,88.89,89.54,2692688
NTAP,2025-03-07,89.26,91.99,88.86,91.4,2480920
NTAP,2025-03-10,90.25,90.69,87.85,89.73,2147300
NTAP,2025-03-11,89.84,90.63,87.81,88.63,2577650
NTAP,2025-03-12,90.44,90.8,88.05,89.18,2317835
NTAP,2025-03-13,88.83,89.6,87.61,87.79,2203733
NTAP,2025-03-14,89.18,90.56,88.61,89.66,1751639
NTAP,2025-03-17,89.64,91.94,89.39,90.93,2073736
NTAP,2025-03-18,90.7,91.21,89.59,89.93,2552917
NTAP,2025-03-19,90.61,92.33,90.01,91.17,2075795
NTAP,2025-03-20,90.52,91.74,89.71,89.78,2846017
NTAP,2025-03-21,89.34,90.62,88.5,89.92,5417286
NTAP,2025-03-24,91.56,92.85,90.65,92.72,2170504
NTAP,2025-03-25,92.96,93.68,91.5,92.01,2095506
NTAP,2025-03-26,92.07,92.4,90.36,90.41,1900344
NTAP,2025-03-27,89.37,89.54,88.49,88.79,2640238
NTAP,2025-03-28,88.46,88.54,85.92,86.17,2662244
NTAP,2025-03-31,84.99,86.4,84.22,85.62,2953400
NTAP,2025-04-01,86.12,87.41,85.78,87.23,2838813
NTAP,2025-04-02,86.12,88.92,85.82,88.21,1591469
NTAP,2025-04-03,84.55,84.7,79.5,79.55,3334260
NTAP,2025-04-04,76.99,77.33,73.41,74.66,3382028
NTAP,2025-04-07,71.62,78.09,70.48,75.61,3676783
NTAP,2025-04-08,78.32,79.54,73.39,74.7,2913393
NTAP,2025-04-09,74.6,85.8,73.87,84.47,4518652
NTAP,2025-04-10,81.56,82.15,78.3,80.72,3555600
NTAP,2025-04-11,80.23,82.06,79.16,81.07,2738601
NTAP,2025-04-14,83.51,83.51,80.36,81.7,2516741
NTAP,2025-04-15,80.94,82.38,80.21,80.62,2539997
NTAP,2025-04-16,79.15,80.65,78.7,79.81,1776404
NTAP,2025-04-17,81.13,81.75,80.11,81.04,1602025
NTAP,2025-04-21,79.95,80.64,79.11,80.13,1286222
NTAP,2025-04-22,81.08,81.45,80.18,80.89,1771777
NTAP,2025-04-23,83.73,85.91,82.88,83.27,1722424
NTAP,2025-04-24,83.83,86.67,83.51,86.5,1813106
NTAP,2025-04-25,86.22,86.82,85.27,86.77,1699100
NTAP,2025-04-28,86.24,87.41,85.54,86.33,1383724
NTAP,2025-04-29,85.54,86.99,85.54,86.19,1207332
NTAP,2025-04-30,86.43,88.25,85.06,88.05,2861652
NTAP,2025-05-01,88.29,89.03,87.46,88.03,1386204
NTAP,2025-05-02,89.63,90.8,89.14,90.58,1528519
NTAP,2025-05-05,90.02,91.89,89.65,91.33,1844469
NTAP,2025-05-06,90.26,91.76,89.42,90.51,1865046
NTAP,2025-05-07,91.1,91.33,89.88,91.26,2257100
NTAP,2025-05-08,91.79,93.54,91.15,92.65,1839300
NTAP,2025-05-09,93.26,93.41,91.46,91.68,1365016
NTAP,2025-05-12,95.65,96.67,95.29,96.56,1532508
NTAP,2025-05-13,96.56,97.9,96.25,97.64,1377700
NTAP,2025-05-14,98.07,98.54,97.12,97.76,1839800
NTAP,2025-05-15,97.31,97.95,96.42,97.93,1894400
NTAP,2025-05-16,98.08,99.04,97.48,98.62,1698732
NTAP,2025-05-19,97.73,100.01,97.29,99.6,2036800
NTAP,2025-05-20,98.58,99.77,98.21,99.14,1666121
NTAP,2025-05-21,98.21,100.23,97.31,97.68,1777247
NTAP,2025-05-22,97.68,98.62,97.01,97.89,1520233
NTAP,2025-05-23,96.06,96.63,95.05,96.14,2840413
NTAP,2025-05-27,97.97,98.58,97.24,98.47,2135600
NTAP,2025-05-28,98.78,99.21,97.65,97.78,1812100
NTAP,2025-05-29,98.11,98.32,96.34,97.33,3952603
NTAP,2025-05-30,92.71,99.08,92.33,97.28,7014000
NTAP,2025-06-02,97.15,97.23,94.31,96.9,3087606
NTAP,2025-06-03,96.89,101.75,96.61,101.69,2702086
NTAP,2025-06-04,102.03,103.02,101.57,101.79,2744928
NTAP,2025-06-05,101.94,103.01,101.32,102.62,2673776
NTAP,2025-06-06,103.5,104.96,102.86,104.24,2872700
NTAP,2025-06-09,104.9,105.06,100.91,101.11,2317845
NTAP,2025-06-10,101.11,101.63,100.07,100.57,1879700
NTAP,2025-06-11,101.03,101.03,99.27,100.68,2800600
NTAP,2025-06-12,100.21,101.74,99.99,100.99,1901066
NTAP,2025-06-13,99.55,100.07,98.0,98.58,3516004
NTAP,2025-06-16,99.72,102.3,99.25,102.22,2113976
NTAP,2025-06-17,101.6,102.65,100.5,101.24,2124500
NTAP,2025-06-18,102.15,102.26,100.47,100.8,1859648
NTAP,2025-06-20,101.53,101.96,99.91,100.74,3005910
NTAP,2025-06-23,100.09,102.38,99.8,102.29,2523247
NTAP,2025-06-24,102.82,104.21,101.94,104.12,1905400
NTAP,2025-06-25,104.41,104.98,103.06,103.19,1677000
NTAP,2025-06-26,103.32,103.74,101.57,102.76,2115744
NTAP,2025-06-27,103.3,104.45,101.51,103.72,2976118
NTAP,2025-06-30,104.48,104.94,103.44,104.53,2006006
NTAP,2025-07-01,104.04,106.05,103.62,104.67,1493527
NTAP,2025-07-02,104.38,105.64,102.86,105.57,1400100
NTAP,2025-07-03,105.93,106.72,105.34,105.74,940236
NTAP,2025-07-07,105.36,106.39,103.71,104.01,1376918
NTAP,2025-07-08,104.68,105.64,103.77,105.15,1270400
NTAP,2025-07-09,105.15,105.55,104.11,105.16,1201904
NTAP,2025-07-10,105.32,105.37,104.21,104.91,1354744
NTAP,2025-07-11,103.91,104.47,103.09,103.78,1538128
NTAP,2025-07-14,103.53,103.9,101.27,103.19,1275029
NTAP,2025-07-15,104.33,104.33,101.96,102.0,982300
NTAP,2025-07-16,102.19,103.01,100.94,102.69,1423170
NTAP,2025-07-17,102.86,105.74,102.57,105.73,2578126
NTAP,2025-07-18,106.65,108.76,106.24,106.84,1742715
NTAP,2025-07-21,107.5,107.52,105.41,105.94,2159727
NTAP,2025-07-22,105.94,106.44,103.43,103.46,1650332
NTAP,2025-07-23,104.15,104.99,103.83,104.38,2082959
NTAP,2025-07-24,104.23,104.85,103.12,103.18,1585202
NTAP,2025-07-25,103.6,103.84,102.89,103.45,893200
NTAP,2025-07-28,103.87,105.62,103.87,105.4,1177200
NTAP,2025-07-29,106.14,106.39,103.9,104.59,1362955
NTAP,2025-07-30,104.5,104.99,102.71,103.22,1363380
NTAP,2025-07-31,103.4,104.42,102.43,102.66,1196452
NTAP,2025-08-01,101.06,101.39,99.14,99.67,1415085
NTAP,2025-08-04,100.38,101.86,99.8,101.77,1193800
NTAP,2025-08-05,102.31,102.56,100.36,100.57,1255862
NTAP,2025-08-06,101.24,102.79,100.69,101.87,1630400
NTAP,2025-08-07,102.86,103.13,100.91,102.38,1330437
NTAP,2025-08-08,103.03,104.99,102.43,104.71,1275303
NTAP,2025-08-11,104.4,105.76,103.84,104.38,1334343
NTAP,2025-08-12,104.94,106.52,104.78,106.25,1558300
NTAP,2025-08-13,106.47,107.96,105.85,107.85,1306645
NTAP,2025-08-14,107.25,108.3,106.51,108.01,1965344
NTAP,2025-08-15,108.07,108.45,106.54,107.25,2066200
NTAP,2025-08-18,107.01,107.84,106.81,107.36,1193410
NTAP,2025-08-19,107.52,108.54,107.15,107.61,1731900
NTAP,2025-08-20,107.63,107.68,104.36,106.88,2498819
NTAP,2025-08-21,106.59,107.11,105.74,106.25,1509514
NTAP,2025-08-22,106.94,109.3,106.04,108.96,1331300
NTAP,2025-08-25,108.81,109.96,108.39,109.44,2293782
NTAP,2025-08-26,109.23,109.68,107.84,107.86,3099413
NTAP,2025-08-27,107.87,110.87,107.75,110.54,3377534
NTAP,2025-08-28,107.07,115.76,107.07,115.56,4683747
NTAP,2025-08-29,114.81,116.56,110.6,111.19,2552060
NTAP,2025-09-02,109.34,113.97,108.65,113.74,2710042
NTAP,2025-09-03,113.78,114.94,113.76,114.82,1982335
NTAP,2025-09-04,115.35,117.31,113.57,117.15,2049848
NTAP,2025-09-05,117.32,118.76,115.88,117.07,1413027
NTAP,2025-09-08,117.14,119.61,116.7,119.45,3018356
NTAP,2025-09-09,119.88,121.51,119.02,121.38,2000837
NTAP,2025-09-10,121.92,122.85,121.0,121.78,2170226
NTAP,2025-09-11,122.54,123.85,120.85,123.32,2106640
NTAP,2025-09-12,123.28,123.48,121.99,122.24,1868600
NTAP,2025-09-15,122.54,124.04,121.67,122.4,2477842
NTAP,2025-09-16,122.3,122.79,120.93,121.62,1685038
NTAP,2025-09-17,121.46,123.0,120.48,122.17,1770500
NTAP,2025-09-18,122.13,124.75,122.13,124.57,1842564
NTAP,2025-09-19,124.75,124.87,122.59,123.39,7250400
NTAP,2025-09-22,122.76,123.44,122.0,122.85,1512770
NTAP,2025-09-23,122.84,123.01,121.18,121.69,1974701
NTAP,2025-09-24,121.47,121.84,120.58,121.5,1825500
NTAP,2025-09-25,120.14,120.27,117.93,119.07,1867713
NTAP,2025-09-26,119.13,119.23,117.65,118.18,1475114
NTAP,2025-09-29,118.96,119.43,116.48,116.89,1607600
NTAP,2025-09-30,116.69,117.7,114.88,116.78,2056504
NTAP,2025-10-01,115.77,117.49,115.42,116.82,1841392
NTAP,2025-10-02,118.36,118.95,116.4,118.37,1589000
NTAP,2025-10-03,118.7,120.16,117.47,117.54,1265345
NTAP,2025-10-06,118.8,119.35,116.41,119.23,1636851
NTAP,2025-10-07,120.48,121.11,116.19,116.82,1353000
NTAP,2025-10-08,117.07,120.75,116.84,120.61,1433416
NTAP,2025-10-09,119.94,120.3,117.58,119.12,1387846
NTAP,2025-10-10,117.82,117.82,111.51,112.81,4304600
NTAP,2025-10-13,115.13,118.2,114.25,117.68,2052400
NTAP,2025-10-14,115.79,120.53,115.21,119.36,2309890
