symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
HRB,2024-08-27,59.92,61.47,59.92,61.07,902955
HRB,2024-08-28,61.06,61.3,60.48,60.49,988300
HRB,2024-08-29,60.68,61.24,59.89,60.12,927800
HRB,2024-08-30,60.23,60.55,59.4,59.8,1722384
HRB,2024-09-03,59.57,60.25,59.29,59.51,1342232
HRB,2024-09-04,59.5,60.8,59.41,60.78,2460108
HRB,2024-09-05,60.81,60.97,59.98,60.38,1491000
HRB,2024-09-06,60.38,61.03,59.67,59.78,1380900
HRB,2024-09-09,59.69,60.42,59.23,59.72,1577878
HRB,2024-09-10,59.72,60.25,59.19,59.95,1092441
HRB,2024-09-11,59.62,60.22,58.86,59.8,1055200
HRB,2024-09-12,59.79,60.15,59.32,59.64,761900
HRB,2024-09-13,59.82,60.48,59.65,60.05,997800
HRB,2024-09-16,60.43,61.62,60.43,61.23,1502305
HRB,2024-09-17,61.2,61.47,60.2,60.33,977920
HRB,2024-09-18,60.05,60.49,59.46,59.64,1097800
HRB,2024-09-19,60.12,60.68,59.92,60.5,1317500
HRB,2024-09-20,60.56,61.25,60.15,61.24,2641021
HRB,2024-09-23,61.27,61.67,60.98,61.02,1374200
HRB,2024-09-24,60.79,61.08,60.29,60.36,1261324
HRB,2024-09-25,60.51,60.77,59.88,59.96,1118900
HRB,2024-09-26,59.93,60.99,59.82,60.27,1358400
HRB,2024-09-27,60.23,60.69,59.99,60.47,1004800
HRB,2024-09-30,60.38,60.7,60.13,60.38,1214400
HRB,2024-10-01,60.3,60.36,59.2,59.92,996332
HRB,2024-10-02,59.68,60.07,59.4,59.71,896848
HRB,2024-10-03,59.55,59.85,58.9,59.36,730200
HRB,2024-10-04,59.71,59.84,59.13,59.36,665900
HRB,2024-10-07,59.36,59.42,58.26,58.65,1020200
HRB,2024-10-08,59.05,59.19,58.68,58.78,743300
HRB,2024-10-09,59.1,59.49,58.18,58.66,2447400
HRB,2024-10-10,58.17,58.3,57.06,57.76,1546520
HRB,2024-10-11,57.96,58.46,57.81,57.86,1170400
HRB,2024-10-14,57.83,58.11,57.5,57.62,1134117
HRB,2024-10-15,57.7,58.15,57.4,57.77,1676300
HRB,2024-10-16,57.74,58.91,57.67,58.21,1067375
HRB,2024-10-17,58.34,58.81,57.98,58.56,1154531
HRB,2024-10-18,58.53,58.64,57.81,58.42,854600
HRB,2024-10-21,58.42,58.74,57.65,57.99,902200
HRB,2024-10-22,57.71,57.99,57.11,57.64,910197
HRB,2024-10-23,57.54,58.02,57.28,57.46,1196044
HRB,2024-10-24,57.32,57.68,56.75,57.0,1025400
HRB,2024-10-25,57.11,57.3,56.56,57.04,829900
HRB,2024-10-28,57.42,57.61,56.72,56.82,714000
HRB,2024-10-29,56.54,57.11,56.3,57.1,961518
HRB,2024-10-30,57.13,57.67,56.96,57.67,968800
HRB,2024-10-31,57.6,58.21,56.71,56.75,1418416
HRB,2024-11-01,57.0,57.29,56.58,56.6,950406
HRB,2024-11-04,56.67,57.6,56.67,57.3,870009
HRB,2024-11-05,57.22,58.13,57.09,57.95,848600
HRB,2024-11-06,60.32,60.63,58.83,59.4,1263574
HRB,2024-11-07,59.38,60.56,59.23,60.2,1648856
HRB,2024-11-08,58.84,58.84,55.28,56.23,2518404
HRB,2024-11-11,56.96,58.35,56.66,58.19,2188632
HRB,2024-11-12,57.71,58.39,56.86,56.97,1595600
HRB,2024-11-13,56.7,57.75,56.4,56.4,1274543
HRB,2024-11-14,56.29,56.82,55.94,56.19,1202627
HRB,2024-11-15,56.04,57.3,56.04,57.08,1304453
HRB,2024-11-18,57.35,57.47,56.63,57.34,1150800
HRB,2024-11-19,55.43,55.75,52.34,52.64,3103034
HRB,2024-11-20,52.36,53.9,52.36,53.73,2971503
HRB,2024-11-21,53.71,54.6,53.06,54.03,2584802
HRB,2024-11-22,54.12,55.8,54.05,55.39,1569744
HRB,2024-11-25,55.78,57.59,55.78,56.56,2412600
HRB,2024-11-26,56.26,56.91,55.65,56.62,1854406
HRB,2024-11-27,57.02,57.3,56.24,56.37,1072311
HRB,2024-11-29,56.65,57.1,56.27,56.32,717900
HRB,2024-12-02,56.37,56.42,55.51,56.16,1195611
HRB,2024-12-03,56.14,56.16,54.79,55.25,1398212
HRB,2024-12-04,55.12,55.94,54.69,55.61,1138028
HRB,2024-12-05,55.61,55.92,54.76,54.84,900035
HRB,2024-12-06,55.48,55.65,54.62,54.81,926112
HRB,2024-12-09,54.82,54.82,53.23,53.56,1109400
HRB,2024-12-10,53.49,54.34,52.63,53.86,1320334
HRB,2024-12-11,54.18,54.18,53.51,53.85,1122420
HRB,2024-12-12,53.93,54.16,53.46,53.54,739855
HRB,2024-12-13,53.59,53.7,52.74,53.07,824900
HRB,2024-12-16,53.18,53.34,52.59,52.81,986600
HRB,2024-12-17,52.72,53.1,51.96,52.25,913800
HRB,2024-12-18,52.38,52.57,50.82,51.14,1421920
HRB,2024-12-19,51.31,51.8,50.77,51.53,1410000
