symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
RMBS,2024-08-27,44.52,45.53,44.0,45.07,963500
RMBS,2024-08-28,44.67,45.17,43.51,43.93,1013300
RMBS,2024-08-29,44.57,45.4,43.71,43.91,1169847
RMBS,2024-08-30,44.97,45.21,44.12,44.72,2293800
RMBS,2024-09-03,43.41,43.75,40.38,40.58,2588400
RMBS,2024-09-04,40.19,41.54,40.02,40.66,1605300
RMBS,2024-09-05,40.07,41.06,39.57,39.99,1354538
RMBS,2024-09-06,39.94,40.02,37.42,37.86,3323455
RMBS,2024-09-09,38.59,39.33,38.16,38.76,2556200
RMBS,2024-09-10,38.69,39.61,38.29,39.57,1925600
RMBS,2024-09-11,39.87,41.38,38.83,41.27,2107542
RMBS,2024-09-12,41.01,41.08,39.14,39.62,1699300
RMBS,2024-09-13,40.24,41.45,39.97,40.87,1670256
RMBS,2024-09-16,40.0,40.41,39.04,39.78,1989310
RMBS,2024-09-17,40.57,40.57,38.3,38.65,2143099
RMBS,2024-09-18,39.0,39.6,38.01,38.29,1761139
RMBS,2024-09-19,40.08,40.28,38.82,39.24,2264800
RMBS,2024-09-20,38.91,39.26,38.34,38.58,9582430
RMBS,2024-09-23,38.98,38.98,38.35,38.58,1371218
RMBS,2024-09-24,39.17,39.67,38.58,38.66,1795409
RMBS,2024-09-25,38.48,39.03,38.15,38.34,1345800
RMBS,2024-09-26,40.8,42.9,39.97,42.47,4079607
RMBS,2024-09-27,42.86,42.86,41.68,42.12,2438181
RMBS,2024-09-30,41.53,42.57,41.47,42.22,2019089
RMBS,2024-10-01,42.22,42.35,39.96,40.13,1737300
RMBS,2024-10-02,40.08,40.77,39.71,40.33,853130
RMBS,2024-10-03,39.86,40.6,39.56,40.22,1033000
RMBS,2024-10-04,41.59,41.82,40.65,41.05,871924
RMBS,2024-10-07,40.79,41.37,40.59,41.05,716100
RMBS,2024-10-08,40.89,41.53,40.28,41.17,936700
RMBS,2024-10-09,41.24,42.31,40.9,42.19,733324
RMBS,2024-10-10,41.13,42.46,41.05,42.44,873123
RMBS,2024-10-11,41.88,44.12,41.88,44.05,1562227
RMBS,2024-10-14,44.43,45.31,44.42,45.06,1232321
RMBS,2024-10-15,45.06,45.59,42.8,43.27,1679418
RMBS,2024-10-16,43.99,44.0,42.81,43.26,861900
RMBS,2024-10-17,44.76,44.94,42.61,42.7,1172358
RMBS,2024-10-18,43.33,43.47,41.1,41.18,1154428
RMBS,2024-10-21,41.08,41.76,40.86,41.63,772000
RMBS,2024-10-22,41.37,41.66,40.93,41.59,605381
RMBS,2024-10-23,41.5,41.86,40.79,41.4,741805
RMBS,2024-10-24,41.88,42.09,41.4,42.04,951217
RMBS,2024-10-25,42.47,43.72,42.47,43.5,1132100
RMBS,2024-10-28,43.59,44.87,43.5,44.8,2012600
RMBS,2024-10-29,44.63,51.15,44.45,51.0,3512900
RMBS,2024-10-30,49.92,51.47,49.63,49.89,2001648
RMBS,2024-10-31,49.54,49.54,47.07,47.82,1528800
