symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
LPLA,2024-08-27,222.96,226.87,222.96,226.02,530900
LPLA,2024-08-28,224.73,225.71,218.46,219.74,675600
LPLA,2024-08-29,219.79,221.96,218.6,221.67,614714
LPLA,2024-08-30,222.65,225.15,220.86,223.16,581700
LPLA,2024-09-03,220.83,222.65,217.7,218.56,474800
LPLA,2024-09-04,218.19,221.89,217.08,218.18,474716
LPLA,2024-09-05,219.72,220.36,213.34,214.74,613801
LPLA,2024-09-06,214.9,215.73,208.92,210.32,801608
LPLA,2024-09-09,213.84,213.84,205.19,209.09,799704
LPLA,2024-09-10,209.09,211.38,206.47,208.38,1617102
LPLA,2024-09-11,208.62,208.84,203.34,208.36,599609
LPLA,2024-09-12,206.96,209.39,205.52,205.9,626300
LPLA,2024-09-13,207.49,209.2,204.42,204.63,515820
LPLA,2024-09-16,204.99,208.61,204.99,207.05,1196700
LPLA,2024-09-17,208.64,212.18,207.38,209.41,1122246
LPLA,2024-09-18,209.24,214.47,209.24,210.99,896745
LPLA,2024-09-19,216.5,220.96,212.53,219.67,1191500
LPLA,2024-09-20,217.85,220.32,213.44,214.39,1165400
LPLA,2024-09-23,216.58,222.23,215.51,219.66,904700
LPLA,2024-09-24,220.3,221.65,217.98,220.84,658401
LPLA,2024-09-25,222.38,229.99,221.46,229.14,1260028
LPLA,2024-09-26,229.86,231.87,224.45,228.07,987603
LPLA,2024-09-27,227.62,230.93,226.37,229.65,820032
LPLA,2024-09-30,230.09,233.14,228.03,231.41,626023
LPLA,2024-10-01,231.35,231.63,225.95,228.65,434600
LPLA,2024-10-02,223.3,230.66,221.58,229.86,1251000
LPLA,2024-10-03,229.73,237.06,228.0,234.6,1172900
LPLA,2024-10-04,238.39,242.92,237.08,241.75,1095400
LPLA,2024-10-07,240.6,241.88,237.79,237.92,766500
LPLA,2024-10-08,236.34,238.51,235.35,237.46,596578
LPLA,2024-10-09,243.36,245.8,241.3,244.54,1081100
LPLA,2024-10-10,243.49,247.69,241.88,242.08,758100
LPLA,2024-10-11,241.67,248.09,241.67,246.79,709109
LPLA,2024-10-14,246.93,248.9,244.58,248.4,646800
LPLA,2024-10-15,251.67,255.75,250.42,250.88,670500
LPLA,2024-10-16,251.17,258.43,250.91,253.44,705911
LPLA,2024-10-17,253.77,261.32,253.77,260.85,966228
LPLA,2024-10-18,260.98,262.06,256.99,257.26,1876339
LPLA,2024-10-21,257.27,257.93,252.98,255.01,489217
LPLA,2024-10-22,253.73,256.47,253.14,254.74,513832
LPLA,2024-10-23,252.41,257.01,251.23,256.65,660151
LPLA,2024-10-24,258.04,260.85,256.93,260.67,669200
LPLA,2024-10-25,260.96,261.0,258.84,259.56,573612
LPLA,2024-10-28,259.77,264.33,258.51,262.92,589500
LPLA,2024-10-29,264.64,264.98,262.4,264.24,490737
LPLA,2024-10-30,264.12,266.61,262.29,262.64,646236
LPLA,2024-10-31,281.52,290.14,275.05,280.7,1597700
LPLA,2024-11-01,279.67,281.02,276.88,279.34,1022341
LPLA,2024-11-04,279.37,280.7,269.48,272.54,1098716
LPLA,2024-11-05,268.73,276.39,265.83,274.36,948805
LPLA,2024-11-06,301.12,307.39,292.04,306.55,1924500
LPLA,2024-11-07,300.0,305.35,298.47,303.3,643220
LPLA,2024-11-08,303.35,310.86,300.92,310.61,883353
LPLA,2024-11-11,313.17,320.23,313.17,316.26,676200
LPLA,2024-11-12,314.92,317.21,312.96,315.58,415400
LPLA,2024-11-13,314.07,317.22,311.87,313.03,442128
LPLA,2024-11-14,314.76,320.64,312.01,313.18,839123
LPLA,2024-11-15,313.94,316.85,310.69,312.67,402411
LPLA,2024-11-18,313.18,314.36,310.68,313.41,559735
LPLA,2024-11-19,309.39,313.35,309.39,313.17,429900
LPLA,2024-11-20,315.67,316.89,312.35,315.68,469408
LPLA,2024-11-21,316.63,325.35,315.73,321.85,485804
LPLA,2024-11-22,321.36,326.14,321.36,325.44,526800
LPLA,2024-11-25,325.81,329.3,321.78,323.72,955725
LPLA,2024-11-26,323.61,326.69,323.2,325.94,564529
LPLA,2024-11-27,326.43,328.11,323.55,324.32,256314
LPLA,2024-11-29,325.41,327.57,323.62,323.75,254100
LPLA,2024-12-02,325.04,326.39,321.79,322.51,470263
LPLA,2024-12-03,325.66,326.78,320.84,321.88,499511
LPLA,2024-12-04,329.05,329.05,323.96,325.5,314900
LPLA,2024-12-05,326.58,331.1,326.54,329.22,370600
LPLA,2024-12-06,323.83,329.29,323.83,326.15,388800
LPLA,2024-12-09,331.48,331.48,319.07,319.12,436006
LPLA,2024-12-10,318.75,324.96,315.13,322.65,548500
LPLA,2024-12-11,325.64,330.39,322.6,329.11,380734
LPLA,2024-12-12,331.76,332.94,328.16,328.68,379700
LPLA,2024-12-13,330.74,331.83,326.37,328.81,299395
LPLA,2024-12-16,328.04,331.03,327.71,328.35,414311
LPLA,2024-12-17,325.26,330.29,325.26,327.98,447919
LPLA,2024-12-18,329.19,331.82,319.35,320.67,643473
LPLA,2024-12-19,328.58,333.39,323.64,326.28,466879
LPLA,2024-12-20,321.63,329.79,321.59,326.52,904879
LPLA,2024-12-23,325.71,329.74,325.14,327.59,464943
LPLA,2024-12-24,328.63,333.49,328.09,333.49,145329
LPLA,2024-12-26,331.33,334.95,330.86,334.46,189158
LPLA,2024-12-27,331.18,334.43,328.67,330.49,261300
