symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
XYZ,2024-08-27,65.0,66.8,64.99,66.64,3643600
XYZ,2024-08-28,66.24,66.46,63.86,64.68,5096000
XYZ,2024-08-29,65.34,68.49,65.34,66.42,7233800
XYZ,2024-08-30,66.87,66.97,64.75,66.08,5850700
XYZ,2024-09-03,64.65,65.66,63.78,64.17,4583007
XYZ,2024-09-04,63.86,65.24,63.67,64.08,4050915
XYZ,2024-09-05,63.97,65.23,63.7,64.58,3689300
XYZ,2024-09-06,64.68,65.41,60.98,61.24,6448500
XYZ,2024-09-09,62.09,63.05,61.06,61.31,5535141
XYZ,2024-09-10,61.49,61.59,59.2,61.37,7279600
XYZ,2024-09-11,60.96,63.57,60.2,63.38,5833600
XYZ,2024-09-12,63.45,63.76,62.11,63.67,3781500
XYZ,2024-09-13,63.73,64.88,63.71,63.99,4682930
XYZ,2024-09-16,64.04,66.18,63.98,65.78,5428400
XYZ,2024-09-17,66.77,67.85,66.48,67.33,4502746
XYZ,2024-09-18,67.22,68.24,66.26,66.74,5595100
XYZ,2024-09-19,68.97,69.4,67.98,68.64,6547800
XYZ,2024-09-20,68.6,69.0,66.63,67.46,7744800
XYZ,2024-09-23,67.58,68.57,67.05,67.83,5289700
XYZ,2024-09-24,68.45,68.61,66.51,67.54,6374641
XYZ,2024-09-25,67.65,67.86,65.14,65.24,5782322
XYZ,2024-09-26,66.27,66.63,64.92,66.52,5902043
XYZ,2024-09-27,67.15,67.54,65.18,66.97,7327722
XYZ,2024-09-30,66.58,68.35,66.5,67.13,5304050
XYZ,2024-10-01,67.0,67.26,64.43,65.94,6599324
XYZ,2024-10-02,65.59,66.13,63.93,65.06,5265600
XYZ,2024-10-03,64.5,65.71,64.39,65.64,4346100
XYZ,2024-10-04,66.95,67.06,65.38,67.02,4554065
XYZ,2024-10-07,66.8,67.3,65.38,65.71,4076836
XYZ,2024-10-08,65.66,68.51,65.59,68.25,5336700
XYZ,2024-10-09,68.69,68.93,67.14,68.27,4594438
