symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
JBTM,2025-02-12,124.96,126.85,122.81,125.25,385600
JBTM,2025-02-13,125.33,126.73,123.54,123.95,375200
JBTM,2025-02-14,123.95,124.65,122.93,123.5,427700
JBTM,2025-02-18,123.04,123.71,121.69,123.52,428600
JBTM,2025-02-19,122.78,123.44,121.08,122.05,419800
JBTM,2025-02-20,122.34,122.57,120.56,120.95,289500
JBTM,2025-02-21,121.78,122.07,117.76,118.48,367800
JBTM,2025-02-24,116.79,118.87,116.21,116.81,588500
JBTM,2025-02-25,119.06,135.93,116.85,134.7,1518100
JBTM,2025-02-26,133.65,138.54,133.53,134.75,944200
JBTM,2025-02-27,132.51,135.5,130.71,130.87,521000
JBTM,2025-02-28,130.51,134.0,129.2,131.51,511800
JBTM,2025-03-03,131.67,133.2,128.66,128.77,419000
JBTM,2025-03-04,127.32,134.5,125.99,131.39,743000
JBTM,2025-03-05,132.21,132.91,130.12,130.68,528500
JBTM,2025-03-06,129.15,132.77,128.02,130.59,509000
JBTM,2025-03-07,131.47,133.67,130.76,132.44,500500
JBTM,2025-03-10,131.62,131.96,125.5,127.23,533000
JBTM,2025-03-11,127.69,128.06,123.57,124.98,574100
JBTM,2025-03-12,125.14,127.49,123.84,123.84,504300
JBTM,2025-03-13,123.13,123.45,119.81,119.92,373500
JBTM,2025-03-14,120.4,124.14,119.36,123.15,762700
JBTM,2025-03-17,122.38,126.62,122.18,125.44,309200
JBTM,2025-03-18,124.71,126.5,124.13,126.05,274200
JBTM,2025-03-19,125.75,127.1,123.64,126.03,560600
JBTM,2025-03-20,124.89,126.27,124.68,125.22,479300
JBTM,2025-03-21,124.85,125.54,122.87,123.77,922600
JBTM,2025-03-24,125.67,128.45,125.67,127.85,541600
JBTM,2025-03-25,125.97,128.88,125.97,127.31,489400
JBTM,2025-03-26,127.03,128.91,126.13,126.4,316500
JBTM,2025-03-27,126.16,127.28,123.62,125.52,364300
JBTM,2025-03-28,125.06,125.61,120.99,121.88,289400
JBTM,2025-03-31,120.9,122.88,117.75,121.84,404800
JBTM,2025-04-01,120.77,123.76,120.46,123.72,369600
JBTM,2025-04-02,122.78,125.41,122.32,124.96,274900
JBTM,2025-04-03,120.35,121.37,110.94,112.16,717500
JBTM,2025-04-04,108.87,109.59,100.04,103.35,925800
JBTM,2025-04-07,99.59,106.45,95.75,100.57,620000
JBTM,2025-04-08,105.16,105.16,93.93,95.25,638400
JBTM,2025-04-09,94.48,104.67,89.82,102.21,2018600
JBTM,2025-04-10,99.32,101.43,93.69,95.58,818300
JBTM,2025-04-11,95.17,96.25,91.07,95.64,986300
JBTM,2025-04-14,96.85,98.42,93.67,96.23,647500
JBTM,2025-04-15,95.72,98.42,95.49,95.99,398500
JBTM,2025-04-16,95.08,97.45,94.2,95.04,502200
JBTM,2025-04-17,94.79,95.86,93.71,94.0,387000
JBTM,2025-04-21,92.53,92.68,89.94,91.31,376300
JBTM,2025-04-22,92.71,94.72,91.51,94.44,556500
JBTM,2025-04-23,97.31,101.23,96.64,98.57,626900
JBTM,2025-04-24,98.65,103.09,98.01,102.42,524800
JBTM,2025-04-25,101.69,103.83,101.32,102.78,348700
JBTM,2025-04-28,102.73,104.99,101.48,103.08,490000
JBTM,2025-04-29,103.05,106.39,103.05,105.19,512100
JBTM,2025-04-30,104.35,105.51,99.82,104.95,576400
JBTM,2025-05-01,106.33,106.34,104.54,105.18,356600
JBTM,2025-05-02,107.69,108.59,105.65,106.85,441500
JBTM,2025-05-05,106.69,106.69,102.17,102.29,834800
JBTM,2025-05-06,102.36,105.97,99.55,104.65,754400
JBTM,2025-05-07,105.56,108.85,104.96,105.94,700100
JBTM,2025-05-08,108.47,113.11,107.32,111.73,730400
JBTM,2025-05-09,111.77,112.76,111.02,112.07,604900
JBTM,2025-05-12,117.15,119.15,116.59,117.33,590700
JBTM,2025-05-13,118.1,120.04,117.85,118.43,456700
JBTM,2025-05-14,118.16,119.89,116.45,116.69,546700
JBTM,2025-05-15,115.93,118.54,115.08,118.2,508600
JBTM,2025-05-16,118.18,119.63,116.36,118.96,418100
JBTM,2025-05-19,116.02,118.53,116.02,118.38,283100
JBTM,2025-05-20,118.0,118.9,116.86,117.2,273800
JBTM,2025-05-21,116.21,116.88,113.59,113.73,534800
JBTM,2025-05-22,113.11,115.49,112.64,114.17,304600
JBTM,2025-05-23,111.82,114.38,110.75,112.99,365800
JBTM,2025-05-27,115.55,119.02,114.66,118.11,471800
JBTM,2025-05-28,118.15,119.32,116.13,116.65,317800
JBTM,2025-05-29,116.83,117.41,115.83,116.52,304100
JBTM,2025-05-30,115.09,115.92,113.65,114.58,403900
JBTM,2025-06-02,113.46,113.46,111.74,112.57,332300
JBTM,2025-06-03,113.77,116.86,112.64,116.68,509100
JBTM,2025-06-04,116.48,119.42,116.48,118.25,494400
JBTM,2025-06-05,118.53,120.95,118.38,120.26,618800
JBTM,2025-06-06,122.38,122.76,120.42,121.61,374700
JBTM,2025-06-09,122.45,124.34,120.84,123.53,364500
JBTM,2025-06-10,123.68,124.14,121.85,123.11,310200
JBTM,2025-06-11,123.29,123.94,120.87,121.46,379000
JBTM,2025-06-12,120.5,121.14,119.53,120.27,422800
JBTM,2025-06-13,118.75,119.39,116.85,117.65,308400
JBTM,2025-06-16,119.04,121.23,118.63,121.1,398800
JBTM,2025-06-17,119.6,120.83,118.54,118.9,386500
JBTM,2025-06-18,118.56,121.05,118.56,119.13,364100
JBTM,2025-06-20,119.7,120.68,118.17,118.48,578100
JBTM,2025-06-23,118.62,120.67,116.81,120.57,377200
JBTM,2025-06-24,121.76,122.33,119.71,119.82,538800
JBTM,2025-06-25,120.01,120.43,117.63,117.73,367700
JBTM,2025-06-26,117.9,119.47,117.78,119.47,586900
JBTM,2025-06-27,119.75,121.66,118.84,121.38,1724500
JBTM,2025-06-30,121.47,121.58,119.69,120.02,346700
JBTM,2025-07-01,118.72,124.23,118.48,122.79,360200
JBTM,2025-07-02,122.66,126.35,122.09,125.78,525800
JBTM,2025-07-03,126.83,127.6,125.21,126.21,149900
JBTM,2025-07-07,125.09,125.95,123.28,123.51,356000
JBTM,2025-07-08,124.51,126.64,124.16,125.32,460900
JBTM,2025-07-09,126.0,130.26,124.01,130.26,583400
JBTM,2025-07-10,130.26,134.86,129.54,133.86,671800
JBTM,2025-07-11,132.8,134.31,130.65,132.98,574300
JBTM,2025-07-14,131.52,132.98,128.5,128.86,471300
JBTM,2025-07-15,130.82,131.01,127.19,127.29,548100
JBTM,2025-07-16,127.83,130.17,127.27,129.96,504700
JBTM,2025-07-17,130.27,134.55,130.2,133.23,616300
JBTM,2025-07-18,134.07,134.07,131.19,131.92,454800
JBTM,2025-07-21,132.63,133.07,128.15,128.69,382900
JBTM,2025-07-22,127.87,131.84,126.5,131.25,469000
JBTM,2025-07-23,132.4,136.04,132.17,135.13,523300
JBTM,2025-07-24,134.6,135.74,133.55,135.21,321900
JBTM,2025-07-25,135.71,138.78,133.86,138.74,447300
JBTM,2025-07-28,138.81,139.97,137.04,138.68,540000
JBTM,2025-07-29,139.89,140.09,135.29,136.87,562600
JBTM,2025-07-30,136.61,138.92,134.78,137.0,506200
JBTM,2025-07-31,135.62,137.75,135.3,137.52,628400
JBTM,2025-08-01,134.32,134.81,131.09,132.59,686800
JBTM,2025-08-04,132.52,134.84,131.85,133.35,699100
JBTM,2025-08-05,136.6,144.37,136.6,139.48,1303000
JBTM,2025-08-06,141.54,142.1,134.31,135.84,962000
JBTM,2025-08-07,138.22,138.71,133.01,134.41,596700
JBTM,2025-08-08,135.43,136.44,134.36,135.47,374800
JBTM,2025-08-11,136.27,138.72,135.4,135.45,277100
JBTM,2025-08-12,137.3,140.92,136.53,140.53,401400
JBTM,2025-08-13,142.21,145.35,141.15,145.35,567600
JBTM,2025-08-14,143.47,144.25,139.92,140.05,344700
JBTM,2025-08-15,139.97,140.44,138.23,138.32,289800
JBTM,2025-08-18,138.73,140.49,138.72,139.03,245000
JBTM,2025-08-19,139.58,140.81,138.58,140.71,268800
JBTM,2025-08-20,139.96,140.03,138.6,139.33,238800
JBTM,2025-08-21,138.67,140.18,137.48,139.62,249500
JBTM,2025-08-22,140.75,148.57,138.54,147.51,738500
JBTM,2025-08-25,146.08,146.97,144.45,146.01,362019
JBTM,2025-08-26,146.28,148.01,144.67,145.33,332027
JBTM,2025-08-27,144.05,146.27,143.75,144.41,307137
JBTM,2025-08-28,144.96,144.96,142.17,143.87,315048
JBTM,2025-08-29,144.52,144.52,142.07,143.11,273600
JBTM,2025-09-02,140.6,142.23,139.96,142.01,300930
JBTM,2025-09-03,141.67,142.73,140.19,141.26,391918
JBTM,2025-09-04,137.31,142.84,136.91,141.53,901418
JBTM,2025-09-05,141.53,143.67,138.57,141.31,1531300
JBTM,2025-09-08,141.82,142.85,140.04,141.55,580719
JBTM,2025-09-09,140.78,140.78,138.62,138.93,516000
JBTM,2025-09-10,137.02,141.11,135.65,136.34,689200
JBTM,2025-09-11,136.8,140.42,136.35,139.96,503000
JBTM,2025-09-12,138.06,139.27,137.22,137.27,358503
JBTM,2025-09-15,138.37,139.86,136.28,137.66,466100
JBTM,2025-09-16,137.34,138.52,135.57,135.88,395500
JBTM,2025-09-17,135.86,139.12,134.62,134.84,551518
JBTM,2025-09-18,135.71,137.42,134.08,135.54,511600
JBTM,2025-09-19,135.96,136.68,134.49,134.67,2717627
JBTM,2025-09-22,133.89,137.51,132.78,136.99,480100
JBTM,2025-09-23,137.13,138.63,136.71,137.73,609412
JBTM,2025-09-24,137.35,138.83,135.62,136.13,507801
JBTM,2025-09-25,134.87,136.26,133.12,136.12,442500
JBTM,2025-09-26,135.98,138.88,135.68,137.17,473824
JBTM,2025-09-29,137.35,137.82,136.19,136.98,327000
JBTM,2025-09-30,137.32,140.62,136.43,140.27,661800
JBTM,2025-10-01,139.51,141.77,137.99,140.94,344500
JBTM,2025-10-02,141.73,143.32,140.69,143.12,450721
JBTM,2025-10-03,143.8,147.04,142.36,144.64,510438
JBTM,2025-10-06,145.21,146.76,142.42,146.63,700505
JBTM,2025-10-07,146.82,147.42,142.33,143.13,699505
JBTM,2025-10-08,144.55,147.24,142.05,144.81,621100
JBTM,2025-10-09,145.78,145.78,139.87,140.86,602627
JBTM,2025-10-10,141.23,142.06,134.74,135.0,858200
JBTM,2025-10-13,136.95,139.86,136.63,138.7,435113
JBTM,2025-10-14,136.83,140.92,136.83,140.64,613007
JBTM,2025-10-15,140.99,141.81,136.49,136.57,686900
JBTM,2025-10-16,137.28,137.92,134.02,134.27,804149
JBTM,2025-10-17,133.86,135.82,129.92,131.2,859837
JBTM,2025-10-20,132.19,133.33,130.22,131.63,605612
JBTM,2025-10-21,131.52,135.56,130.4,133.06,642833
JBTM,2025-10-22,132.95,133.21,128.85,129.2,504800
JBTM,2025-10-23,128.99,131.0,128.69,129.75,274700
JBTM,2025-10-24,131.21,131.43,129.31,130.0,333200
JBTM,2025-10-27,129.98,130.3,127.94,128.53,416600
JBTM,2025-10-28,128.1,128.95,126.58,127.5,452100
JBTM,2025-10-29,127.63,128.86,124.48,125.24,533708
JBTM,2025-10-30,125.05,126.2,123.17,123.8,463544
JBTM,2025-10-31,123.33,126.25,122.19,125.94,593900
JBTM,2025-11-03,126.5,127.06,123.64,124.46,646722
JBTM,2025-11-04,132.7,142.52,131.32,138.23,1339400
JBTM,2025-11-05,140.31,142.37,137.82,141.13,613926
JBTM,2025-11-06,140.82,141.57,135.69,140.29,614892
JBTM,2025-11-07,139.34,141.82,138.94,141.12,599884
JBTM,2025-11-10,142.12,142.82,139.32,142.06,512352
JBTM,2025-11-11,142.07,143.03,140.86,141.96,395500
JBTM,2025-11-12,141.7,144.66,140.51,140.62,419300
JBTM,2025-11-13,139.03,140.82,136.35,137.35,648626
JBTM,2025-11-14,135.05,136.77,132.65,134.53,473700
JBTM,2025-11-17,134.25,137.65,134.04,135.57,626621
JBTM,2025-11-18,135.14,137.47,133.67,135.77,442532
JBTM,2025-11-19,135.46,136.82,132.34,132.39,507100
JBTM,2025-11-20,133.88,136.02,130.59,132.1,363530
JBTM,2025-11-21,133.06,139.16,133.01,138.79,548684
JBTM,2025-11-24,137.27,141.13,135.08,138.91,406300
JBTM,2025-11-25,140.12,143.11,137.64,142.51,542150
JBTM,2025-11-26,141.65,142.57,140.82,140.98,572748
JBTM,2025-11-28,141.84,142.02,139.88,140.35,210738
JBTM,2025-12-01,139.65,141.55,138.67,139.95,454907
JBTM,2025-12-02,139.7,140.76,138.54,139.83,353900
JBTM,2025-12-03,140.21,143.2,138.16,142.69,373500
JBTM,2025-12-04,142.69,143.53,140.86,141.07,303618
JBTM,2025-12-05,141.55,142.12,139.48,140.82,241500
JBTM,2025-12-08,140.55,142.39,138.89,139.07,320600
JBTM,2025-12-09,139.37,140.68,136.74,137.63,365511
JBTM,2025-12-10,141.82,154.45,141.22,153.6,1533200
JBTM,2025-12-11,153.6,156.26,152.3,155.35,649931
JBTM,2025-12-12,155.18,155.34,152.94,154.4,438029
JBTM,2025-12-15,155.4,155.8,153.98,155.04,369700
JBTM,2025-12-16,155.3,155.74,152.23,152.64,470926
JBTM,2025-12-17,151.62,155.89,151.41,151.9,429232
JBTM,2025-12-18,152.79,154.73,151.1,151.71,363511
JBTM,2025-12-19,151.21,154.44,151.21,154.29,1154711
JBTM,2025-12-22,154.39,156.48,154.01,155.52,377917
JBTM,2025-12-23,155.28,157.12,154.76,154.89,347400
JBTM,2025-12-24,155.15,156.01,154.55,155.01,150900
JBTM,2025-12-26,154.22,155.25,150.61,154.95,179024
JBTM,2025-12-29,154.85,156.0,153.06,155.27,373148
JBTM,2025-12-30,155.22,156.0,152.99,153.3,311288
JBTM,2025-12-31,153.76,154.03,150.47,150.57,295800
JBTM,2026-01-02,151.04,151.95,148.99,150.49,499147
JBTM,2026-01-05,149.8,155.29,149.8,152.77,387600
JBTM,2026-01-06,149.9,154.4,148.95,154.07,572103
JBTM,2026-01-07,154.04,158.72,153.1,158.2,836100
JBTM,2026-01-08,158.06,160.36,158.06,159.45,616400
JBTM,2026-01-09,159.38,160.74,154.97,155.94,478400
JBTM,2026-01-12,154.51,155.82,153.19,154.98,530122
JBTM,2026-01-13,155.01,158.04,154.89,156.19,530430
JBTM,2026-01-14,156.52,156.91,154.48,155.76,477400
JBTM,2026-01-15,156.61,160.29,156.3,158.96,543928
JBTM,2026-01-16,158.39,159.97,157.94,158.77,433315
JBTM,2026-01-20,155.35,157.23,152.08,153.26,475740
JBTM,2026-01-21,153.13,158.4,153.13,158.02,561838
JBTM,2026-01-22,158.32,158.93,156.37,157.31,298226
JBTM,2026-01-23,157.16,157.16,152.33,154.13,386800
JBTM,2026-01-26,154.23,155.77,152.7,155.45,374800
JBTM,2026-01-27,156.19,156.27,153.91,154.99,310607
JBTM,2026-01-28,154.42,158.4,152.78,157.34,484811
