symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
URI,2024-12-05,856.82,856.82,843.93,845.5,346900
URI,2024-12-06,855.36,859.68,842.1,849.39,777507
URI,2024-12-09,850.45,852.11,819.41,826.61,462500
URI,2024-12-10,788.54,799.64,773.87,787.18,966816
URI,2024-12-11,799.03,805.95,785.03,788.12,556502
URI,2024-12-12,789.61,792.24,774.9,777.86,412300
URI,2024-12-13,777.82,779.32,765.69,770.18,384315
URI,2024-12-16,771.42,779.67,755.96,756.41,711033
URI,2024-12-17,750.69,753.82,743.32,749.97,480521
URI,2024-12-18,752.19,754.6,714.95,716.11,584761
URI,2024-12-19,727.41,731.77,702.04,703.05,731117
URI,2024-12-20,696.67,724.24,692.71,714.62,1214109
URI,2024-12-23,714.48,717.66,704.5,711.61,375400
URI,2024-12-24,712.55,719.35,709.8,719.35,137734
URI,2024-12-26,714.43,720.96,711.18,718.05,223130
URI,2024-12-27,710.6,718.26,701.71,708.59,280500
URI,2024-12-30,702.73,703.1,688.44,698.15,490400
URI,2024-12-31,698.94,703.35,693.08,696.62,363437
URI,2025-01-02,702.8,705.3,679.05,682.17,729161
URI,2025-01-03,686.2,688.83,679.37,687.59,528700
URI,2025-01-06,693.24,697.18,675.43,676.41,731420
URI,2025-01-07,678.38,682.18,669.81,677.8,667000
URI,2025-01-08,673.44,674.1,660.85,662.56,697636
URI,2025-01-10,646.78,671.07,646.78,663.49,697900
URI,2025-01-13,659.6,681.5,658.78,681.5,754984
URI,2025-01-14,718.93,722.81,702.7,721.76,942319
URI,2025-01-15,742.44,746.5,726.36,733.26,934418
URI,2025-01-16,732.86,750.45,729.81,749.01,796568
URI,2025-01-17,755.31,770.77,754.04,762.44,897163
URI,2025-01-21,771.34,781.23,770.56,780.24,851225
URI,2025-01-22,781.23,781.28,769.36,773.84,591131
URI,2025-01-23,777.93,786.48,771.17,779.82,574228
URI,2025-01-24,777.08,781.97,774.5,780.8,339339
URI,2025-01-27,766.74,768.65,754.65,761.36,811339
URI,2025-01-28,765.28,765.28,753.2,758.44,441802
URI,2025-01-29,749.92,762.3,746.77,749.97,565013
URI,2025-01-30,757.5,774.26,738.83,765.49,1100900
URI,2025-01-31,772.94,772.94,740.9,749.65,951596
URI,2025-02-03,730.69,744.92,727.64,730.02,654982
URI,2025-02-04,745.39,751.92,735.96,745.13,541600
URI,2025-02-05,749.59,749.59,725.42,729.99,1033335
URI,2025-02-06,735.1,750.31,732.78,741.12,395874
URI,2025-02-07,742.52,746.91,731.26,732.48,330319
URI,2025-02-10,740.87,745.3,735.09,739.0,346043
URI,2025-02-11,735.74,748.36,735.74,744.63,306524
URI,2025-02-12,733.28,736.43,714.04,728.07,479640
URI,2025-02-13,728.38,742.7,719.86,723.0,495400
URI,2025-02-14,725.23,737.65,725.23,734.78,416000
URI,2025-02-18,720.64,722.61,703.15,714.05,899917
URI,2025-02-19,703.06,708.05,693.68,703.11,637413
URI,2025-02-20,702.23,704.08,685.08,688.7,508417
URI,2025-02-21,690.12,691.56,644.62,651.55,1067560
URI,2025-02-24,654.48,655.41,623.33,626.48,1286641
URI,2025-02-25,627.47,638.78,613.22,633.04,1130160
URI,2025-02-26,641.62,648.98,633.9,637.35,609200
URI,2025-02-27,636.56,650.18,627.21,627.64,479726
URI,2025-02-28,629.95,638.1,622.28,636.71,694835
URI,2025-03-03,641.34,644.88,610.86,612.12,697054
URI,2025-03-04,595.12,606.57,580.15,592.68,1089629
URI,2025-03-05,595.5,630.64,594.89,628.35,1201111
URI,2025-03-06,619.47,629.8,608.08,620.41,1126232
URI,2025-03-07,618.15,625.36,606.76,623.26,1000700
URI,2025-03-10,610.37,615.1,588.83,594.51,929754
URI,2025-03-11,592.31,603.67,592.31,595.51,684100
URI,2025-03-12,604.74,611.76,592.52,604.02,658000
URI,2025-03-13,603.95,610.21,583.7,588.98,689913
URI,2025-03-14,601.8,620.17,598.33,617.48,823623
URI,2025-03-17,611.57,622.22,610.24,615.28,568100
URI,2025-03-18,611.54,612.67,599.0,603.74,452403
URI,2025-03-19,603.69,626.54,603.69,621.46,524541
URI,2025-03-20,614.32,631.41,611.51,625.18,555300
URI,2025-03-21,615.89,624.97,606.02,622.67,766944
URI,2025-03-24,635.25,646.3,634.22,641.42,614900
URI,2025-03-25,647.47,651.56,640.39,647.68,693848
URI,2025-03-26,647.9,653.97,630.25,635.99,458757
URI,2025-03-27,632.24,646.49,623.29,640.27,427700
URI,2025-03-28,635.67,637.36,614.96,622.16,401070
URI,2025-03-31,608.78,623.23,592.2,621.22,781750
URI,2025-04-01,615.21,627.32,607.52,626.47,559800
URI,2025-04-02,613.29,641.92,611.09,640.52,512229
URI,2025-04-03,598.89,604.67,582.76,586.0,760673
URI,2025-04-04,567.5,578.22,539.57,559.64,1180823
URI,2025-04-07,537.58,580.98,521.31,555.89,1182817
URI,2025-04-08,578.11,592.46,536.59,547.12,903553
URI,2025-04-09,532.61,611.62,528.79,605.78,2342767
URI,2025-04-10,591.31,593.88,554.69,574.87,1104431
URI,2025-04-11,569.9,583.34,560.67,577.81,769171
URI,2025-04-14,589.77,595.7,573.26,591.61,998926
URI,2025-04-15,591.61,602.4,589.8,591.96,530800
URI,2025-04-16,588.72,594.24,570.48,580.12,592152
URI,2025-04-17,581.75,592.55,580.14,586.33,367853
URI,2025-04-21,578.53,583.19,557.09,565.61,489974
URI,2025-04-22,570.48,574.36,552.18,569.74,825200
URI,2025-04-23,596.11,609.54,583.21,584.06,885100
URI,2025-04-24,608.59,651.26,600.14,641.7,1534828
URI,2025-04-25,635.45,643.23,621.58,628.06,812428
URI,2025-04-28,628.2,638.51,617.29,623.68,575500
URI,2025-04-29,622.51,626.56,616.2,624.67,479945
URI,2025-04-30,614.17,628.55,606.58,625.93,570617
URI,2025-05-01,626.72,649.76,626.72,635.0,690157
URI,2025-05-02,646.14,665.67,643.15,659.58,884238
URI,2025-05-05,650.38,666.38,650.38,651.98,721200
URI,2025-05-06,642.68,651.21,639.54,645.95,593032
URI,2025-05-07,649.02,653.96,641.39,646.05,505400
URI,2025-05-08,660.15,671.01,651.2,664.14,671258
URI,2025-05-09,661.87,670.56,661.12,666.52,599003
URI,2025-05-12,704.23,716.72,692.23,705.61,1002700
URI,2025-05-13,710.89,725.6,709.09,715.64,698200
URI,2025-05-14,715.64,718.46,704.36,708.87,444664
URI,2025-05-15,704.77,712.77,699.9,708.84,608628
URI,2025-05-16,713.22,724.76,707.77,721.11,477799
URI,2025-05-19,705.0,721.7,703.06,719.43,381500
