symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
MGNI,2024-08-27,13.89,14.01,13.66,13.92,789000
MGNI,2024-08-28,13.87,13.89,13.5,13.59,1106824
MGNI,2024-08-29,13.77,13.87,13.6,13.64,746225
MGNI,2024-08-30,13.76,13.84,13.57,13.79,923748
MGNI,2024-09-03,13.66,14.0,13.39,13.41,1570018
MGNI,2024-09-04,13.28,13.64,13.14,13.29,891508
MGNI,2024-09-05,13.31,13.81,13.25,13.8,923107
MGNI,2024-09-06,13.33,13.89,12.97,13.12,1111400
MGNI,2024-09-09,13.05,13.35,12.88,12.93,988327
MGNI,2024-09-10,12.93,12.98,12.63,12.78,1286746
MGNI,2024-09-11,12.71,13.15,12.69,12.93,1080702
MGNI,2024-09-12,13.0,13.64,12.99,13.53,875647
MGNI,2024-09-13,13.67,14.44,13.63,14.08,2739100
MGNI,2024-09-16,14.01,14.23,13.88,14.03,1840816
MGNI,2024-09-17,13.45,13.65,12.91,13.12,4096198
MGNI,2024-09-18,13.23,13.75,13.05,13.3,1499700
MGNI,2024-09-19,13.63,13.72,13.03,13.24,1703809
MGNI,2024-09-20,13.17,13.23,12.83,12.96,2125608
MGNI,2024-09-23,13.0,13.28,12.88,13.04,2117500
MGNI,2024-09-24,13.09,13.25,12.76,13.17,2056500
MGNI,2024-09-25,13.13,13.39,12.97,13.0,1727907
MGNI,2024-09-26,13.36,13.43,12.99,13.04,1202538
MGNI,2024-09-27,13.19,13.87,13.13,13.72,2019200
MGNI,2024-09-30,13.68,14.29,13.59,13.85,1858441
MGNI,2024-10-01,13.5,13.5,11.34,12.36,7387713
MGNI,2024-10-02,12.24,12.51,11.82,11.91,2076218
MGNI,2024-10-03,11.78,12.3,11.75,12.23,2002949
MGNI,2024-10-04,12.5,12.7,12.2,12.3,1409949
MGNI,2024-10-07,12.18,12.27,11.85,12.06,1357522
MGNI,2024-10-08,12.07,12.44,12.0,12.22,1267701
MGNI,2024-10-09,12.33,12.39,12.01,12.08,1664900
MGNI,2024-10-10,11.9,12.31,11.9,12.01,972751
MGNI,2024-10-11,12.01,12.34,12.01,12.24,960201
MGNI,2024-10-14,12.25,12.41,12.16,12.4,668000
MGNI,2024-10-15,12.4,12.5,12.2,12.32,960378
MGNI,2024-10-16,12.37,12.4,11.98,12.02,1711008
MGNI,2024-10-17,12.04,12.36,11.91,12.24,1273152
MGNI,2024-10-18,12.31,12.37,12.16,12.26,1205100
MGNI,2024-10-21,12.24,12.24,11.94,11.97,956000
MGNI,2024-10-22,11.92,12.1,11.9,12.07,1023721
MGNI,2024-10-23,13.04,13.41,12.19,12.51,2174484
MGNI,2024-10-24,12.66,12.8,12.25,12.32,1485600
MGNI,2024-10-25,12.5,12.8,12.35,12.47,1135686
MGNI,2024-10-28,12.62,13.11,12.5,12.8,1674465
MGNI,2024-10-29,12.4,12.63,12.35,12.52,1994480
MGNI,2024-10-30,12.58,13.06,12.58,12.71,1773900
MGNI,2024-10-31,12.67,12.71,12.23,12.48,1747600
MGNI,2024-11-01,12.61,12.62,12.32,12.41,1126304
MGNI,2024-11-04,12.24,12.49,12.19,12.2,1023112
MGNI,2024-11-05,12.1,12.55,12.08,12.5,754900
MGNI,2024-11-06,12.87,13.26,12.59,13.2,1638184
MGNI,2024-11-07,13.12,13.68,13.02,13.49,4638119
MGNI,2024-11-08,13.51,14.01,12.42,13.61,3923508
MGNI,2024-11-11,13.9,16.03,13.9,15.82,4870000
MGNI,2024-11-12,15.53,16.31,15.47,16.3,3713339
MGNI,2024-11-13,16.5,17.0,16.31,16.8,3943109
MGNI,2024-11-14,16.75,16.88,16.08,16.66,2455302
MGNI,2024-11-15,16.58,16.58,15.75,15.85,2399775
MGNI,2024-11-18,15.77,15.85,15.42,15.64,1482129
MGNI,2024-11-19,15.36,16.31,15.36,16.26,1833842
MGNI,2024-11-20,16.27,16.65,15.97,16.03,1791398
MGNI,2024-11-21,16.08,16.75,15.7,16.55,2573318
MGNI,2024-11-22,16.52,17.19,16.37,17.13,2459039
MGNI,2024-11-25,17.5,18.38,16.56,16.6,3551506
MGNI,2024-11-26,16.44,16.76,16.25,16.69,1537234
MGNI,2024-11-27,16.82,16.82,16.23,16.62,1197891
MGNI,2024-11-29,16.63,16.87,16.6,16.79,702845
MGNI,2024-12-02,16.84,17.26,16.78,17.19,1687057
MGNI,2024-12-03,17.19,17.31,16.53,17.06,1371800
MGNI,2024-12-04,17.15,17.8,17.1,17.53,2172416
MGNI,2024-12-05,17.96,18.0,17.39,17.47,1581202
MGNI,2024-12-06,17.61,18.07,17.51,18.0,1327488
MGNI,2024-12-09,18.0,18.0,16.67,16.77,2196720
MGNI,2024-12-10,16.93,17.41,16.63,16.81,1219892
MGNI,2024-12-11,16.94,17.11,16.63,16.9,1244397
MGNI,2024-12-12,16.81,17.09,16.37,16.44,1216311
MGNI,2024-12-13,16.31,16.64,16.07,16.47,1523619
MGNI,2024-12-16,16.49,16.73,16.29,16.31,1486689
MGNI,2024-12-17,16.39,16.84,15.93,16.57,1525216
MGNI,2024-12-18,16.59,16.91,15.66,15.84,1759705
MGNI,2024-12-19,16.0,16.34,15.65,15.72,1895300
MGNI,2024-12-20,15.49,16.39,15.26,16.34,2798275
MGNI,2024-12-23,16.36,16.62,15.92,16.17,1163035
MGNI,2024-12-24,16.47,16.48,16.23,16.42,489810
MGNI,2024-12-26,16.36,16.7,16.27,16.63,706625
MGNI,2024-12-27,16.54,16.57,16.04,16.37,1160345
MGNI,2024-12-30,16.11,16.48,15.99,16.41,1668272
MGNI,2024-12-31,16.44,16.85,15.92,15.92,1184933
MGNI,2025-01-02,16.14,16.57,15.9,16.1,1296328
MGNI,2025-01-03,16.58,17.2,16.46,17.13,1432890
MGNI,2025-01-06,17.23,17.57,17.12,17.16,1723401
MGNI,2025-01-07,17.16,17.31,16.35,16.62,1347938
MGNI,2025-01-08,16.63,16.72,16.22,16.46,2203488
MGNI,2025-01-10,16.06,16.1,15.35,15.61,2004897
MGNI,2025-01-13,15.3,15.78,15.23,15.53,1957799
MGNI,2025-01-14,15.91,16.13,15.44,15.64,1532800
MGNI,2025-01-15,16.4,16.44,15.99,16.09,1220467
MGNI,2025-01-16,16.02,16.17,14.89,15.14,2476000
MGNI,2025-01-17,15.54,15.64,15.37,15.44,1126900
MGNI,2025-01-21,15.6,15.88,15.47,15.72,1107022
MGNI,2025-01-22,16.31,17.2,15.95,16.42,2746300
MGNI,2025-01-23,16.66,17.37,16.45,17.36,2249013
MGNI,2025-01-24,17.38,17.42,16.91,17.04,1684400
MGNI,2025-01-27,16.19,16.85,16.0,16.79,1834133
MGNI,2025-01-28,16.85,17.75,16.58,17.65,1775488
MGNI,2025-01-29,17.39,17.69,17.17,17.56,1368946
MGNI,2025-01-30,17.58,17.84,17.3,17.48,1332403
MGNI,2025-01-31,17.56,17.83,17.12,17.2,1490309
MGNI,2025-02-03,16.64,17.5,16.25,17.24,1732262
MGNI,2025-02-04,17.17,17.73,16.99,17.71,1138325
MGNI,2025-02-05,17.71,17.97,17.36,17.97,1541808
MGNI,2025-02-06,18.35,19.16,18.15,19.14,3953200
MGNI,2025-02-07,19.45,21.29,19.0,21.17,11726000
MGNI,2025-02-10,20.89,20.98,19.92,20.62,3936429
MGNI,2025-02-11,20.32,20.7,19.94,20.22,2252400
MGNI,2025-02-12,19.71,20.68,19.58,20.51,1593200
MGNI,2025-02-13,18.74,19.92,17.31,19.49,7172316
MGNI,2025-02-14,19.54,20.01,19.2,20.0,2103348
MGNI,2025-02-18,20.06,20.06,18.91,19.39,2133248
MGNI,2025-02-19,19.3,19.37,18.76,19.08,1943616
MGNI,2025-02-20,19.03,19.12,17.92,18.26,1679514
MGNI,2025-02-21,18.63,18.71,17.51,17.68,3065700
MGNI,2025-02-24,17.73,17.94,17.26,17.69,1944100
MGNI,2025-02-25,17.69,17.79,17.11,17.36,2379100
MGNI,2025-02-26,17.47,17.69,16.82,16.86,3196100
MGNI,2025-02-27,17.66,18.39,16.54,16.55,4766392
MGNI,2025-02-28,16.24,16.37,15.29,15.77,4388022
MGNI,2025-03-03,15.75,16.17,14.54,14.69,3696400
MGNI,2025-03-04,14.2,15.02,13.82,14.65,4252738
MGNI,2025-03-05,14.6,14.71,14.31,14.49,2004800
MGNI,2025-03-06,14.1,14.27,13.5,13.63,2740300
MGNI,2025-03-07,13.52,13.86,12.75,13.1,3312805
MGNI,2025-03-10,13.07,13.16,12.21,12.3,4094749
MGNI,2025-03-11,12.25,12.97,12.25,12.42,2420884
MGNI,2025-03-12,12.48,13.07,12.48,13.04,3621681
MGNI,2025-03-13,12.89,13.12,12.05,12.08,2991000
MGNI,2025-03-14,12.44,12.89,12.18,12.6,3418274
MGNI,2025-03-17,12.56,13.5,12.45,13.17,3212696
MGNI,2025-03-18,13.06,13.07,12.57,12.7,2020055
MGNI,2025-03-19,12.76,13.57,12.76,13.37,2141394
MGNI,2025-03-20,13.18,13.54,13.11,13.41,1515418
MGNI,2025-03-21,13.18,13.62,12.93,13.3,3168841
MGNI,2025-03-24,13.58,13.68,13.18,13.28,1781898
MGNI,2025-03-25,13.39,13.71,13.23,13.53,1929400
MGNI,2025-03-26,13.49,13.59,12.6,12.74,2316300
MGNI,2025-03-27,12.71,12.99,12.27,12.3,2037544
MGNI,2025-03-28,12.25,12.25,11.45,11.6,3311618
MGNI,2025-03-31,11.2,11.48,10.86,11.41,2891321
MGNI,2025-04-01,11.23,11.48,11.15,11.4,2243755
