symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
BROS,2024-08-27,31.3,32.18,31.16,31.78,2169542
BROS,2024-08-28,31.67,31.89,30.78,31.22,3230300
BROS,2024-08-29,31.17,31.4,30.3,30.33,3225700
BROS,2024-08-30,30.46,31.09,30.33,31.0,2219093
BROS,2024-09-03,31.09,31.69,30.58,30.82,3178100
BROS,2024-09-04,30.62,31.68,30.45,31.35,2114808
BROS,2024-09-05,31.25,32.04,31.25,31.77,1777185
BROS,2024-09-06,31.85,32.08,31.42,31.81,3184329
BROS,2024-09-09,32.06,32.63,32.02,32.36,2670700
BROS,2024-09-10,32.36,32.6,31.9,32.22,1770520
BROS,2024-09-11,32.38,32.95,32.08,32.92,3253000
BROS,2024-09-12,33.0,34.02,32.88,33.98,2192621
BROS,2024-09-13,34.2,34.46,33.87,34.01,3646308
BROS,2024-09-16,34.06,34.6,33.77,33.95,2458270
BROS,2024-09-17,34.25,34.87,34.15,34.69,2269500
BROS,2024-09-18,34.76,34.99,34.08,34.55,2777234
BROS,2024-09-19,35.25,35.51,34.69,34.84,3391240
BROS,2024-09-20,34.59,35.04,34.43,34.92,6537518
BROS,2024-09-23,35.1,35.16,34.28,34.62,2203007
BROS,2024-09-24,34.47,34.77,33.95,33.96,4616200
BROS,2024-09-25,34.01,34.31,32.67,32.7,3672100
BROS,2024-09-26,32.96,33.22,32.56,32.67,1817115
BROS,2024-09-27,32.9,33.45,32.33,32.46,2291300
BROS,2024-09-30,32.34,32.75,31.6,32.03,3466533
BROS,2024-10-01,32.02,32.78,31.77,32.16,1948918
BROS,2024-10-02,31.99,32.31,31.48,32.3,2159039
BROS,2024-10-03,32.3,32.41,31.39,31.62,2025401
BROS,2024-10-04,32.25,32.59,31.51,32.53,2494909
BROS,2024-10-07,32.3,32.32,31.26,31.63,1878700
BROS,2024-10-08,31.42,32.03,31.32,31.77,1279348
BROS,2024-10-09,31.79,31.79,30.96,31.11,2820100
BROS,2024-10-10,30.93,30.98,30.49,30.72,1870849
BROS,2024-10-11,30.95,32.61,30.79,32.35,2762915
BROS,2024-10-14,32.72,34.24,32.46,34.24,3078600
BROS,2024-10-15,34.22,34.39,33.63,34.2,1354907
BROS,2024-10-16,34.39,34.98,34.0,34.86,2340400
BROS,2024-10-17,34.89,35.2,34.53,34.7,1635126
BROS,2024-10-18,34.89,35.2,34.68,35.02,1679737
BROS,2024-10-21,35.26,35.43,34.7,35.12,1688839
BROS,2024-10-22,35.07,35.16,34.53,34.75,2001749
BROS,2024-10-23,34.5,35.04,34.32,34.76,1051217
BROS,2024-10-24,34.97,35.95,34.97,35.4,1890151
BROS,2024-10-25,35.8,35.97,35.25,35.53,1782221
BROS,2024-10-28,35.9,36.17,35.64,35.9,1347713
BROS,2024-10-29,35.74,35.74,35.08,35.1,1779517
BROS,2024-10-30,34.54,34.86,33.06,33.08,4009117
BROS,2024-10-31,33.0,33.59,32.81,33.12,2083091
BROS,2024-11-01,33.31,33.78,32.91,33.4,2273523
BROS,2024-11-04,33.1,34.22,32.79,33.0,2440705
BROS,2024-11-05,32.93,33.72,32.68,33.63,2622905
BROS,2024-11-06,34.5,35.4,33.8,34.94,5989200
BROS,2024-11-07,43.65,50.24,43.5,44.77,20545626
BROS,2024-11-08,44.03,47.38,43.62,47.18,6644807
BROS,2024-11-11,47.97,48.95,46.51,48.44,5930407
BROS,2024-11-12,47.81,49.5,47.81,48.78,3874500
BROS,2024-11-13,49.01,49.36,47.41,47.45,2568026
BROS,2024-11-14,47.0,47.7,46.34,46.9,2303900
BROS,2024-11-15,46.09,46.82,45.99,46.61,3322924
BROS,2024-11-18,46.61,49.01,46.53,47.72,3872246
BROS,2024-11-19,47.34,49.85,47.2,49.81,3767823
BROS,2024-11-20,50.0,52.98,49.58,52.62,4839100
BROS,2024-11-21,51.4,52.88,51.19,52.07,2560621
BROS,2024-11-22,51.79,52.15,50.75,51.2,2796500
BROS,2024-11-25,51.82,52.44,51.46,51.91,2842000
BROS,2024-11-26,51.94,53.29,51.8,52.97,1599941
BROS,2024-11-27,52.51,53.16,52.04,53.15,1647606
BROS,2024-11-29,53.86,54.59,53.66,53.73,1223418
BROS,2024-12-02,53.67,54.94,53.6,54.5,1791229
BROS,2024-12-03,54.05,55.1,53.32,54.39,2359800
BROS,2024-12-04,55.25,55.79,54.07,54.22,1914508
BROS,2024-12-05,54.08,54.71,53.73,53.98,1658545
BROS,2024-12-06,55.3,56.1,54.61,55.14,2402904
BROS,2024-12-09,55.04,55.23,52.1,53.25,2423809
BROS,2024-12-10,53.41,53.65,51.72,51.98,1790900
BROS,2024-12-11,52.42,52.92,51.85,52.9,1791943
BROS,2024-12-12,52.95,53.56,52.33,52.53,2359002
BROS,2024-12-13,52.79,53.12,51.13,52.06,1888200
BROS,2024-12-16,52.29,53.97,52.29,53.97,2632135
BROS,2024-12-17,53.89,54.68,52.45,52.96,2426881
BROS,2024-12-18,53.29,54.35,50.71,51.27,2206813
BROS,2024-12-19,52.24,53.4,52.13,52.32,2019841
BROS,2024-12-20,51.64,54.55,51.53,54.06,2953411
BROS,2024-12-23,53.56,53.94,51.75,52.96,1816914
BROS,2024-12-24,52.99,55.24,52.66,54.81,1112200
BROS,2024-12-26,54.5,55.86,53.76,55.82,1179700
BROS,2024-12-27,55.41,55.56,53.0,53.36,2025602
BROS,2024-12-30,52.25,53.11,51.7,52.55,1955420
BROS,2024-12-31,52.99,53.37,51.92,52.38,1205008
BROS,2025-01-02,52.8,56.41,52.5,56.31,3613000
BROS,2025-01-03,56.82,58.1,56.02,56.35,2866999
BROS,2025-01-06,58.21,58.96,57.2,57.78,3064114
BROS,2025-01-07,58.84,59.18,56.16,57.53,2309756
BROS,2025-01-08,57.24,57.7,55.4,56.2,2169000
BROS,2025-01-10,55.8,57.64,54.79,57.21,2894539
BROS,2025-01-13,56.28,57.46,54.87,55.77,3149800
BROS,2025-01-14,56.55,59.99,56.51,59.08,4061300
BROS,2025-01-15,60.0,60.57,58.31,58.89,3088900
BROS,2025-01-16,59.22,61.09,58.74,60.47,2141570
BROS,2025-01-17,60.49,61.33,59.47,59.7,2201900
BROS,2025-01-21,60.4,61.1,59.33,60.04,1638900
BROS,2025-01-22,60.16,60.23,58.78,60.21,1490404
BROS,2025-01-23,60.11,60.99,58.97,60.91,1316040
BROS,2025-01-24,60.59,60.88,59.97,60.2,1532219
BROS,2025-01-27,58.78,60.16,57.78,59.34,1955800
BROS,2025-01-28,59.71,60.85,59.08,59.59,1047601
BROS,2025-01-29,60.2,62.24,59.91,61.86,2414248
BROS,2025-01-30,61.73,63.98,61.45,63.22,2360816
BROS,2025-01-31,63.47,63.7,62.19,62.52,1548600
BROS,2025-02-03,60.35,63.96,60.06,63.32,1939300
BROS,2025-02-04,63.63,64.92,63.35,64.62,1426900
BROS,2025-02-05,64.85,65.77,64.33,65.7,2193712
BROS,2025-02-06,65.73,67.78,65.48,67.75,2630000
BROS,2025-02-07,67.75,68.47,66.58,66.78,2554233
BROS,2025-02-10,67.1,67.71,66.19,66.58,3257216
BROS,2025-02-11,65.69,66.11,63.92,64.19,4141900
BROS,2025-02-12,63.17,64.98,62.11,64.71,5692537
BROS,2025-02-13,84.56,86.42,80.17,83.54,13876800
BROS,2025-02-14,83.9,84.91,81.24,81.97,4067400
BROS,2025-02-18,82.41,86.88,82.41,85.37,4104633
BROS,2025-02-19,85.36,86.37,84.39,84.99,2802900
BROS,2025-02-20,85.2,86.09,81.48,82.03,3349000
BROS,2025-02-21,82.97,83.05,75.24,76.1,5572028
BROS,2025-02-24,75.96,76.48,71.78,75.31,5144400
BROS,2025-02-25,75.11,75.3,72.15,73.14,2575000
BROS,2025-02-26,73.99,77.29,73.75,75.4,2945816
BROS,2025-02-27,76.8,79.18,74.56,76.56,2749700
BROS,2025-02-28,75.05,79.22,75.0,79.16,2279220
BROS,2025-03-03,79.46,80.62,75.4,76.34,3475840
BROS,2025-03-04,74.77,75.04,69.81,72.36,4767248
BROS,2025-03-05,72.55,72.75,69.77,70.59,3063407
BROS,2025-03-06,68.55,69.68,64.5,64.78,3594829
BROS,2025-03-07,64.69,65.63,59.88,63.86,4447600
BROS,2025-03-10,61.6,61.68,57.36,58.41,5134900
BROS,2025-03-11,58.44,61.33,57.8,60.17,2892301
BROS,2025-03-12,62.99,63.88,61.33,62.31,3444800
BROS,2025-03-13,62.19,62.22,57.84,59.61,3159800
BROS,2025-03-14,60.82,62.53,60.37,62.48,1891500
BROS,2025-03-17,61.2,63.17,60.6,61.94,2236600
BROS,2025-03-18,60.94,63.37,60.13,63.01,2499000
BROS,2025-03-19,63.0,67.2,62.78,66.29,5356246
BROS,2025-03-20,65.3,67.49,64.39,65.49,4395400
BROS,2025-03-21,63.86,65.7,62.01,65.43,2807465
BROS,2025-03-24,69.56,71.25,68.77,70.45,4607500
BROS,2025-03-25,70.68,70.96,68.5,69.89,3450138
BROS,2025-03-26,71.5,72.72,68.2,68.77,3743500
BROS,2025-03-27,68.27,70.47,64.52,65.01,5777505
BROS,2025-03-28,64.58,64.81,60.15,62.52,6470719
BROS,2025-03-31,60.0,62.58,58.12,61.74,4174115
BROS,2025-04-01,61.68,62.24,58.89,61.35,3104941
BROS,2025-04-02,60.48,63.69,59.73,62.65,2244520
BROS,2025-04-03,58.07,58.72,56.17,56.9,4426431
BROS,2025-04-04,54.28,54.5,48.51,51.37,5056212
BROS,2025-04-07,48.28,56.49,47.26,53.08,4748700
BROS,2025-04-08,55.85,57.21,51.62,52.59,3237000
BROS,2025-04-09,52.09,62.17,51.25,60.4,5461800
BROS,2025-04-10,57.95,58.23,54.85,56.99,3397300
BROS,2025-04-11,56.65,57.73,55.36,57.61,2268008
BROS,2025-04-14,59.73,59.94,56.67,58.39,1872300
BROS,2025-04-15,58.38,59.74,57.58,57.89,1320242
BROS,2025-04-16,57.04,58.49,56.25,57.75,2686300
BROS,2025-04-17,57.4,58.72,57.27,58.27,1475000
BROS,2025-04-21,57.16,58.12,55.42,57.03,1938810
BROS,2025-04-22,58.15,59.45,57.25,58.68,2494600
BROS,2025-04-23,61.18,62.79,60.3,61.13,1879819
BROS,2025-04-24,61.19,61.92,60.56,61.51,1621815
BROS,2025-04-25,61.77,63.5,61.16,63.37,1706600
BROS,2025-04-28,63.99,64.28,60.5,61.52,2399804
BROS,2025-04-29,61.36,61.76,59.6,60.98,2577100
BROS,2025-04-30,58.88,59.93,56.65,59.74,2744742
BROS,2025-05-01,60.38,60.79,59.05,59.96,2405900
BROS,2025-05-02,60.87,61.96,60.26,61.1,2435207
BROS,2025-05-05,60.83,61.64,60.31,60.36,2410700
BROS,2025-05-06,59.51,60.06,58.24,59.6,2784900
BROS,2025-05-07,59.75,60.83,58.86,59.22,4982200
BROS,2025-05-08,59.0,65.14,58.2,64.45,7026200
BROS,2025-05-09,64.56,65.04,62.6,63.43,3009337
BROS,2025-05-12,66.36,70.0,66.24,69.86,3791727
BROS,2025-05-13,69.9,70.81,68.78,70.23,4012128
BROS,2025-05-14,70.66,71.95,70.05,71.92,2172835
BROS,2025-05-15,70.87,71.99,70.11,71.63,1929600
BROS,2025-05-16,71.32,73.93,70.65,73.72,5270831
BROS,2025-05-19,71.41,73.26,71.25,71.91,3239458
BROS,2025-05-20,71.25,71.55,67.14,67.46,5400620
BROS,2025-05-21,66.29,67.25,64.81,64.9,4352300
BROS,2025-05-22,64.79,68.59,64.61,68.46,4398300
BROS,2025-05-23,66.51,69.19,66.5,67.89,2391400
BROS,2025-05-27,69.59,70.95,68.5,70.15,2654739
BROS,2025-05-28,70.39,71.2,69.83,70.69,1668600
BROS,2025-05-29,71.38,71.5,69.32,69.73,1752000
BROS,2025-05-30,70.12,72.67,69.4,72.2,2981600
BROS,2025-06-02,71.97,72.06,68.7,71.76,3143000
BROS,2025-06-03,72.3,73.5,70.48,70.8,2426501
BROS,2025-06-04,71.02,72.95,70.67,72.33,1565800
BROS,2025-06-05,73.14,77.88,71.77,73.02,6608741
BROS,2025-06-06,74.15,74.66,71.25,73.08,3310611
BROS,2025-06-09,73.61,74.63,72.27,73.38,2575343
BROS,2025-06-10,73.1,73.9,69.7,70.29,3199200
