symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
WTS,2025-02-12,217.98,220.0,214.42,218.98,338800
WTS,2025-02-13,219.9,220.04,216.54,217.99,182800
WTS,2025-02-14,218.15,220.11,211.69,211.84,225100
WTS,2025-02-18,212.16,216.62,212.16,216.16,168500
WTS,2025-02-19,213.96,217.92,213.96,216.45,148000
WTS,2025-02-20,216.77,218.37,214.93,217.42,150500
WTS,2025-02-21,219.16,219.16,212.02,212.92,160400
WTS,2025-02-24,213.43,213.75,210.65,210.8,158600
WTS,2025-02-25,212.43,214.86,212.18,213.31,155100
WTS,2025-02-26,212.62,214.11,210.94,211.28,97400
WTS,2025-02-27,210.17,212.57,209.22,210.27,115000
WTS,2025-02-28,210.58,213.21,209.59,212.98,153500
WTS,2025-03-03,213.61,214.25,207.65,208.21,156500
WTS,2025-03-04,205.97,207.03,202.87,203.07,209100
WTS,2025-03-05,203.06,208.18,203.06,207.64,179400
WTS,2025-03-06,206.64,211.08,204.75,210.09,170200
WTS,2025-03-07,209.47,213.7,208.22,213.45,149800
WTS,2025-03-10,212.38,215.97,210.87,212.43,191400
WTS,2025-03-11,212.72,213.34,207.49,207.49,185200
WTS,2025-03-12,208.75,209.26,206.12,207.5,191100
WTS,2025-03-13,206.45,207.09,203.11,204.85,146800
WTS,2025-03-14,207.18,209.78,205.23,209.43,137000
WTS,2025-03-17,208.99,215.42,208.99,212.38,216900
WTS,2025-03-18,211.2,213.07,210.24,210.34,173000
WTS,2025-03-19,210.86,212.87,209.0,211.53,163300
WTS,2025-03-20,203.33,211.74,203.33,208.73,283300
WTS,2025-03-21,206.25,207.63,203.79,205.41,1035300
WTS,2025-03-24,207.68,211.25,207.47,210.91,179300
WTS,2025-03-25,211.23,212.04,208.31,209.82,172600
WTS,2025-03-26,210.66,213.01,209.17,210.72,149200
WTS,2025-03-27,211.5,211.5,207.22,207.78,151400
WTS,2025-03-28,207.54,208.93,202.18,202.46,155700
WTS,2025-03-31,200.49,203.63,200.49,202.4,222500
WTS,2025-04-01,201.36,205.15,201.06,204.61,161600
WTS,2025-04-02,202.1,207.3,202.1,206.94,152000
WTS,2025-04-03,201.27,201.27,193.06,193.98,199900
WTS,2025-04-04,189.58,190.04,182.68,186.08,239200
WTS,2025-04-07,180.25,193.15,178.3,181.56,236000
WTS,2025-04-08,186.33,187.92,176.71,179.05,236900
WTS,2025-04-09,177.22,197.43,176.26,193.76,280300
WTS,2025-04-10,189.13,191.0,182.84,188.17,183900
WTS,2025-04-11,189.73,193.62,187.87,192.26,150600
