symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
MET,2024-08-27,71.84,72.24,71.52,71.89,1781100
MET,2024-08-28,71.88,72.93,71.87,72.59,2554632
MET,2024-08-29,72.94,73.66,72.16,73.53,2319645
MET,2024-08-30,73.74,74.46,73.32,74.25,4644813
MET,2024-09-03,73.72,74.57,73.44,74.51,3048130
MET,2024-09-04,74.79,75.25,73.83,74.28,3128845
MET,2024-09-05,74.74,74.85,73.03,73.38,2946250
MET,2024-09-06,73.15,73.74,70.74,70.99,4991200
MET,2024-09-09,71.59,72.51,71.06,72.33,3924000
MET,2024-09-10,72.32,72.55,70.73,71.51,3087123
MET,2024-09-11,71.49,71.71,70.02,71.62,2244249
MET,2024-09-12,71.75,72.41,70.97,72.32,2664908
MET,2024-09-13,72.59,73.18,72.55,73.01,2235804
MET,2024-09-16,73.66,74.22,73.08,74.15,2572600
MET,2024-09-17,74.28,75.26,74.12,75.01,3040565
MET,2024-09-18,75.28,76.3,74.92,75.94,4774969
MET,2024-09-19,76.9,77.99,76.21,77.7,4445300
MET,2024-09-20,77.61,77.65,77.18,77.47,8989835
MET,2024-09-23,77.72,78.43,77.71,78.06,3272236
MET,2024-09-24,78.1,78.34,76.62,77.09,4957439
MET,2024-09-25,77.38,77.93,77.18,77.37,2560300
MET,2024-09-26,77.78,78.55,77.77,78.14,2150600
MET,2024-09-27,78.63,79.53,78.36,79.04,3296815
MET,2024-09-30,79.03,79.27,78.25,79.04,2587724
MET,2024-10-01,78.72,78.92,77.34,78.37,2380559
MET,2024-10-02,78.52,79.43,78.27,78.38,1879128
MET,2024-10-03,78.16,78.4,77.1,77.87,2082800
MET,2024-10-04,79.43,80.74,79.22,80.53,4905746
MET,2024-10-07,80.44,80.48,79.29,79.53,3624390
MET,2024-10-08,80.0,80.26,79.28,79.8,2572510
MET,2024-10-09,79.82,81.52,79.48,81.01,4216420
MET,2024-10-10,81.16,81.4,80.34,80.52,3128700
MET,2024-10-11,80.97,82.38,80.97,81.94,2587129
MET,2024-10-14,81.99,82.38,81.63,82.29,1459900
MET,2024-10-15,82.5,83.32,81.96,82.08,2446300
MET,2024-10-16,82.26,82.72,81.35,81.62,2828600
MET,2024-10-17,82.26,82.44,81.74,82.11,1969400
MET,2024-10-18,82.3,82.37,81.39,81.76,2359300
MET,2024-10-21,81.77,81.96,81.12,81.3,2592345
MET,2024-10-22,81.18,81.5,80.47,81.21,1904900
MET,2024-10-23,80.89,81.08,80.21,80.62,1687600
MET,2024-10-24,80.74,80.96,80.32,80.84,1679900
MET,2024-10-25,81.01,81.02,78.61,78.95,3114659
MET,2024-10-28,79.73,80.18,79.51,79.62,2698400
MET,2024-10-29,79.27,80.15,79.18,79.37,3121027
MET,2024-10-30,79.59,80.45,79.36,79.71,2737719
MET,2024-10-31,73.38,75.87,72.91,75.15,7360567
MET,2024-11-01,75.18,76.4,74.98,75.16,2661028
