symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
FLY,2025-08-07,70.0,73.8,60.03,60.35,30556600
FLY,2025-08-08,54.85,57.07,49.11,50.17,8576200
FLY,2025-08-11,49.51,54.95,49.5,53.62,3410131
FLY,2025-08-12,53.78,55.0,51.34,51.47,1821507
FLY,2025-08-13,51.12,53.6,50.6,50.75,3419342
FLY,2025-08-14,50.21,51.25,46.31,49.33,1878500
FLY,2025-08-15,49.28,49.28,46.39,47.34,1010600
FLY,2025-08-18,47.0,48.73,46.33,48.62,610240
FLY,2025-08-19,48.55,49.19,45.01,45.48,981713
FLY,2025-08-20,45.43,47.0,45.0,45.27,1433535
FLY,2025-08-21,45.37,46.6,44.0,46.27,727200
FLY,2025-08-22,46.05,46.91,45.0,46.11,1016600
FLY,2025-08-25,46.09,46.43,44.6,44.73,485620
FLY,2025-08-26,44.69,45.26,44.45,45.05,294400
FLY,2025-08-27,46.4,47.8,46.13,47.03,652100
FLY,2025-08-28,47.67,48.95,46.94,47.15,570700
FLY,2025-08-29,46.54,46.89,45.16,45.37,376414
FLY,2025-09-02,45.0,46.09,43.61,44.23,508308
FLY,2025-09-03,44.23,45.4,42.51,44.38,902328
FLY,2025-09-04,44.4,44.99,42.27,42.82,771007
FLY,2025-09-05,42.96,43.28,41.57,42.63,390439
FLY,2025-09-08,42.55,43.24,41.75,42.78,1035600
FLY,2025-09-09,42.7,44.75,42.26,44.54,519613
FLY,2025-09-10,43.98,44.24,42.53,42.77,723024
FLY,2025-09-11,42.61,43.33,42.12,42.97,445715
FLY,2025-09-12,43.01,43.76,42.35,43.75,369500
FLY,2025-09-15,44.26,45.0,43.5,43.86,328583
FLY,2025-09-16,44.0,45.45,43.58,43.85,610900
FLY,2025-09-17,43.73,44.59,43.16,43.36,503605
FLY,2025-09-18,43.93,45.6,43.8,45.22,597100
FLY,2025-09-19,45.64,46.21,44.5,45.2,2087520
FLY,2025-09-22,46.31,49.59,45.66,49.52,2174111
FLY,2025-09-23,43.56,44.89,41.37,41.94,3555500
FLY,2025-09-24,42.26,42.63,40.27,40.56,1541138
FLY,2025-09-25,39.9,40.0,36.69,37.66,2357300
FLY,2025-09-26,37.6,37.66,35.01,35.98,1652846
FLY,2025-09-29,36.0,36.99,34.53,36.96,1664900
FLY,2025-09-30,31.76,32.0,27.55,29.32,7673008
FLY,2025-10-01,29.54,29.54,26.34,26.67,5106526
FLY,2025-10-02,26.98,28.24,26.05,26.8,3377218
FLY,2025-10-03,27.12,28.0,26.55,27.37,2784100
FLY,2025-10-06,30.88,30.96,28.61,29.09,4947818
FLY,2025-10-07,29.25,29.79,28.13,28.44,2618914
FLY,2025-10-08,28.61,31.68,28.3,31.0,4007800
FLY,2025-10-09,32.2,33.32,29.78,30.06,4144917
FLY,2025-10-10,30.96,31.96,28.35,28.36,2860207
FLY,2025-10-13,28.63,30.33,28.6,29.88,1529321
FLY,2025-10-14,29.27,31.22,27.81,30.09,1919645
