symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
SHOO,2024-08-27,43.02,43.02,42.57,42.59,371613
SHOO,2024-08-28,42.39,42.93,41.96,42.27,414700
SHOO,2024-08-29,42.7,43.04,41.89,42.66,453500
SHOO,2024-08-30,43.0,43.25,42.43,43.2,557922
SHOO,2024-09-03,42.86,43.36,42.51,42.64,608522
SHOO,2024-09-04,42.49,42.49,41.81,42.12,455710
SHOO,2024-09-05,42.23,42.33,41.6,41.99,651300
SHOO,2024-09-06,41.77,42.28,41.21,41.29,513915
SHOO,2024-09-09,41.3,42.03,40.93,41.68,552509
SHOO,2024-09-10,41.88,41.97,41.18,41.48,329309
SHOO,2024-09-11,41.47,41.78,40.75,41.71,510500
SHOO,2024-09-12,41.92,42.28,41.5,42.25,492611
SHOO,2024-09-13,42.76,44.21,42.51,43.9,564249
SHOO,2024-09-16,43.9,44.52,43.45,44.04,642830
SHOO,2024-09-17,44.44,45.46,44.37,45.33,867200
SHOO,2024-09-18,45.37,46.77,45.31,45.68,830733
SHOO,2024-09-19,46.84,46.93,45.63,46.09,1009153
SHOO,2024-09-20,46.18,46.27,45.48,45.69,1436700
SHOO,2024-09-23,46.3,46.37,45.67,46.31,557306
SHOO,2024-09-24,46.42,47.27,46.42,47.17,611421
SHOO,2024-09-25,47.0,47.44,45.9,46.02,720408
SHOO,2024-09-26,46.64,47.19,46.26,46.57,676000
SHOO,2024-09-27,46.73,47.21,46.54,46.86,524625
SHOO,2024-09-30,46.78,47.27,46.51,47.15,570800
SHOO,2024-10-01,47.08,48.14,46.45,47.84,818800
SHOO,2024-10-02,47.26,47.42,46.96,47.25,433300
SHOO,2024-10-03,46.8,47.0,45.96,46.18,684307
SHOO,2024-10-04,46.71,47.53,46.61,47.5,527515
SHOO,2024-10-07,47.19,47.26,44.66,45.35,714100
SHOO,2024-10-08,45.26,45.81,44.8,45.31,677200
SHOO,2024-10-09,45.48,45.8,44.95,45.21,532039
SHOO,2024-10-10,44.99,45.35,44.72,45.28,423100
SHOO,2024-10-11,45.27,46.21,45.27,46.08,357124
SHOO,2024-10-14,45.97,46.32,45.49,45.95,657600
