symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
RACE,2024-12-05,437.94,440.34,435.85,437.1,356701
RACE,2024-12-06,443.81,449.82,443.38,449.78,362600
RACE,2024-12-09,446.49,448.56,439.6,440.0,279346
RACE,2024-12-10,441.44,442.44,437.27,440.08,235328
RACE,2024-12-11,439.03,442.58,438.02,441.03,227931
RACE,2024-12-12,442.26,447.07,442.13,443.32,209000
RACE,2024-12-13,449.23,449.34,442.24,445.6,201922
RACE,2024-12-16,437.03,437.39,428.18,428.7,325311
RACE,2024-12-17,425.71,427.65,424.0,424.19,380729
RACE,2024-12-18,426.32,428.6,412.68,414.84,302323
RACE,2024-12-19,420.11,420.15,413.37,417.26,388235
RACE,2024-12-20,415.21,422.15,413.05,418.86,262700
RACE,2024-12-23,416.36,423.09,414.31,422.02,225703
RACE,2024-12-24,422.93,425.83,422.34,425.78,82609
RACE,2024-12-26,424.97,426.93,423.34,423.58,158525
RACE,2024-12-27,421.6,424.54,420.2,423.98,171221
RACE,2024-12-30,420.15,421.18,416.91,418.7,150300
RACE,2024-12-31,416.97,418.6,414.62,416.81,138881
RACE,2025-01-02,412.97,415.16,408.51,408.55,283408
RACE,2025-01-03,408.64,411.91,405.36,409.53,243355
RACE,2025-01-06,417.21,420.37,415.61,418.7,235206
RACE,2025-01-07,422.88,423.45,418.75,419.88,169027
RACE,2025-01-08,420.22,426.28,419.38,425.67,238176
RACE,2025-01-10,426.18,426.18,419.37,421.18,215200
RACE,2025-01-13,408.53,411.01,406.57,410.46,292699
RACE,2025-01-14,416.11,416.45,412.33,413.99,270455
RACE,2025-01-15,424.18,424.61,420.96,423.52,212075
RACE,2025-01-16,424.91,426.36,423.94,424.76,180828
RACE,2025-01-17,429.22,430.39,427.15,427.63,167700
RACE,2025-01-21,429.56,432.27,426.48,431.91,275000
RACE,2025-01-22,427.76,428.25,423.94,424.33,212891
RACE,2025-01-23,420.25,423.19,417.59,421.85,341701
RACE,2025-01-24,423.1,425.13,421.87,424.2,349112
RACE,2025-01-27,418.41,424.46,417.8,424.15,321300
RACE,2025-01-28,422.98,424.55,418.01,422.94,295803
RACE,2025-01-29,421.9,423.99,419.05,420.88,298824
RACE,2025-01-30,421.88,426.63,420.0,423.79,474019
RACE,2025-01-31,423.15,428.88,420.24,420.42,372385
RACE,2025-02-03,414.52,421.7,412.02,420.83,484600
RACE,2025-02-04,445.12,461.27,445.01,450.62,939000
RACE,2025-02-05,451.71,456.28,448.87,455.42,539356
RACE,2025-02-06,452.77,455.54,451.2,452.84,396900
RACE,2025-02-07,444.82,446.01,437.7,438.0,398100
RACE,2025-02-10,446.92,452.47,444.99,452.09,388490
RACE,2025-02-11,457.75,467.98,457.19,465.98,596660
RACE,2025-02-12,468.97,474.83,467.45,473.43,368030
RACE,2025-02-13,481.15,486.89,478.67,481.18,419231
RACE,2025-02-14,494.34,497.62,492.26,494.32,379637
RACE,2025-02-18,496.8,498.43,492.21,495.15,273946
RACE,2025-02-19,492.84,493.23,489.03,491.37,171358
RACE,2025-02-20,492.91,498.55,490.31,498.55,215100
RACE,2025-02-21,498.2,498.6,489.16,493.92,282928
RACE,2025-02-24,494.61,496.01,489.27,489.78,237800
RACE,2025-02-25,499.3,499.5,490.42,494.96,283654
RACE,2025-02-26,493.69,498.97,467.44,470.93,934700
RACE,2025-02-27,456.41,458.76,449.25,451.8,1215900
RACE,2025-02-28,456.21,459.76,448.94,455.79,572800
RACE,2025-03-03,464.15,467.18,450.83,455.43,685432
RACE,2025-03-04,450.91,456.74,444.44,450.9,459453
RACE,2025-03-05,448.24,451.28,444.38,450.52,573800
RACE,2025-03-06,437.57,443.84,435.46,438.26,546900
RACE,2025-03-07,435.04,444.46,435.04,441.06,443520
RACE,2025-03-10,442.9,442.9,425.28,428.82,517934
RACE,2025-03-11,433.88,436.25,425.61,432.91,536600
RACE,2025-03-12,437.11,444.18,434.89,441.84,385602
RACE,2025-03-13,434.72,436.58,431.2,432.33,437720
RACE,2025-03-14,439.97,442.65,437.34,440.74,303200
RACE,2025-03-17,441.15,447.33,440.69,445.62,246500
RACE,2025-03-18,442.28,443.35,436.87,437.99,318100
RACE,2025-03-19,442.45,447.02,439.15,444.71,254940
RACE,2025-03-20,437.39,439.34,434.51,435.64,461103
RACE,2025-03-21,427.49,430.12,425.25,428.07,475145
RACE,2025-03-24,423.83,428.95,422.09,427.59,490879
RACE,2025-03-25,427.61,428.23,423.11,425.78,356208
RACE,2025-03-26,413.05,416.57,401.34,405.91,1066040
RACE,2025-03-27,398.89,418.92,395.28,418.75,1514231
