symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
NIQ,2025-07-23,20.25,20.39,18.99,19.01,21974942
NIQ,2025-07-24,19.05,19.9,19.04,19.74,4113400
NIQ,2025-07-25,19.24,19.85,19.0,19.65,2500155
NIQ,2025-07-28,19.75,19.88,18.73,19.1,3019720
NIQ,2025-07-29,19.15,19.15,18.6,18.82,6189843
NIQ,2025-07-30,18.95,19.0,18.35,18.87,1476352
NIQ,2025-07-31,18.95,18.95,18.29,18.44,1596587
NIQ,2025-08-01,18.23,18.23,16.85,16.93,3610718
NIQ,2025-08-04,16.93,17.21,15.99,16.2,3080005
NIQ,2025-08-05,16.0,16.25,15.78,16.03,1468745
NIQ,2025-08-06,15.9,17.16,15.66,17.0,867149
NIQ,2025-08-07,17.02,17.49,16.53,17.28,1004200
NIQ,2025-08-08,17.18,18.0,17.18,17.95,1210584
NIQ,2025-08-11,17.97,18.25,17.11,17.15,2304660
NIQ,2025-08-12,16.87,17.77,16.6,17.55,900344
NIQ,2025-08-13,17.71,18.31,17.53,18.31,1869615
NIQ,2025-08-14,18.15,18.15,17.17,17.41,1957400
NIQ,2025-08-15,17.65,17.95,17.15,17.94,1321525
NIQ,2025-08-18,18.24,18.39,17.47,17.47,1962204
NIQ,2025-08-19,17.81,17.97,16.75,16.94,1318034
NIQ,2025-08-20,17.25,17.5,16.77,17.28,955100
NIQ,2025-08-21,17.35,17.82,17.35,17.65,1373500
NIQ,2025-08-22,17.5,18.01,17.25,17.53,586317
NIQ,2025-08-25,17.5,17.5,16.72,16.81,798400
NIQ,2025-08-26,16.8,16.95,16.39,16.51,910400
NIQ,2025-08-27,16.45,16.7,16.25,16.7,357300
NIQ,2025-08-28,16.77,17.03,16.46,16.93,610396
NIQ,2025-08-29,17.01,17.29,16.85,17.04,647829
NIQ,2025-09-02,17.22,17.33,16.66,16.67,700100
NIQ,2025-09-03,16.79,17.01,16.65,16.96,1060400
NIQ,2025-09-04,17.11,17.16,16.52,16.9,1250415
NIQ,2025-09-05,16.93,17.09,16.63,17.03,545800
NIQ,2025-09-08,17.03,17.77,17.0,17.74,977212
NIQ,2025-09-09,17.61,17.78,17.33,17.37,403800
NIQ,2025-09-10,17.3,17.51,17.13,17.15,665300
NIQ,2025-09-11,17.04,18.32,16.9,18.2,2052900
NIQ,2025-09-12,18.16,18.37,17.97,18.23,1137773
NIQ,2025-09-15,18.21,18.52,18.02,18.35,838800
NIQ,2025-09-16,18.28,18.6,18.27,18.42,938735
NIQ,2025-09-17,18.47,18.7,18.15,18.45,682311
NIQ,2025-09-18,18.46,18.67,17.55,17.73,978204
NIQ,2025-09-19,17.61,17.95,17.01,17.06,6814300
NIQ,2025-09-22,17.05,17.15,16.75,16.99,1012500
NIQ,2025-09-23,17.0,17.12,16.69,16.7,854468
NIQ,2025-09-24,16.63,16.81,15.72,15.79,2572238
NIQ,2025-09-25,15.71,15.71,15.14,15.4,1630242
NIQ,2025-09-26,15.41,15.7,15.28,15.69,1343700
NIQ,2025-09-29,15.76,16.01,15.65,15.84,1293301
NIQ,2025-09-30,15.95,16.16,15.57,15.7,2445030
NIQ,2025-10-01,15.72,15.74,15.24,15.39,2815464
NIQ,2025-10-02,15.37,15.68,15.02,15.5,3681546
NIQ,2025-10-03,15.61,15.64,14.78,14.78,2717800
NIQ,2025-10-06,14.91,15.36,14.83,15.25,942200
NIQ,2025-10-07,15.23,15.26,14.89,14.97,1244137
NIQ,2025-10-08,15.05,15.05,14.69,14.73,1045388
NIQ,2025-10-09,14.74,14.78,14.3,14.38,1291544
NIQ,2025-10-10,14.45,14.46,14.03,14.07,1086322
NIQ,2025-10-13,14.21,14.49,14.02,14.13,1292000
NIQ,2025-10-14,14.09,14.2,13.77,14.19,847100
NIQ,2025-10-15,14.24,14.39,13.84,13.9,909523
NIQ,2025-10-16,13.88,13.97,13.39,13.49,1832382
NIQ,2025-10-17,13.25,13.6,13.25,13.55,865186
NIQ,2025-10-20,13.61,14.09,13.44,13.85,936133
NIQ,2025-10-21,13.83,14.29,13.75,14.06,1007848
NIQ,2025-10-22,14.01,14.14,13.78,14.04,928400
NIQ,2025-10-23,14.08,14.33,13.69,13.73,1017097
NIQ,2025-10-24,13.91,13.91,13.51,13.56,651926
NIQ,2025-10-27,13.61,13.87,13.5,13.83,402701
NIQ,2025-10-28,13.74,13.93,13.12,13.18,1268531
NIQ,2025-10-29,13.16,13.32,12.6,12.79,1966300
NIQ,2025-10-30,12.59,12.82,12.44,12.49,1087400
NIQ,2025-10-31,12.44,12.6,12.23,12.4,1176076
