symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
SYRE,2024-08-27,26.67,27.92,26.41,27.81,374636
SYRE,2024-08-28,27.48,28.15,27.22,28.03,809536
SYRE,2024-08-29,28.4,28.49,27.36,28.07,356102
SYRE,2024-08-30,28.43,29.0,28.16,28.75,411600
SYRE,2024-09-03,28.18,29.08,26.54,26.6,293500
SYRE,2024-09-04,27.14,29.12,26.69,28.0,433400
SYRE,2024-09-05,28.21,28.88,27.69,28.04,341346
SYRE,2024-09-06,27.81,28.5,26.52,27.96,411500
SYRE,2024-09-09,28.37,29.66,27.89,29.08,491800
SYRE,2024-09-10,29.2,29.66,27.88,28.19,542500
SYRE,2024-09-11,28.1,29.51,27.29,28.98,379200
SYRE,2024-09-12,28.95,29.72,28.24,28.44,186732
SYRE,2024-09-13,28.8,30.25,28.79,29.36,687022
SYRE,2024-09-16,29.31,29.7,27.09,28.96,701234
SYRE,2024-09-17,29.23,30.1,28.47,28.51,575300
SYRE,2024-09-18,28.51,29.96,28.21,28.96,462400
SYRE,2024-09-19,29.99,30.5,29.51,30.4,459100
SYRE,2024-09-20,30.24,31.89,29.75,30.17,2151210
SYRE,2024-09-23,29.56,30.39,28.71,29.88,680500
SYRE,2024-09-24,30.32,30.52,27.98,28.16,373625
SYRE,2024-09-25,28.11,29.44,27.64,27.71,450953
SYRE,2024-09-26,28.22,30.11,27.9,29.06,2297310
SYRE,2024-09-27,29.31,29.52,28.06,28.49,652200
SYRE,2024-09-30,28.39,29.94,28.39,29.41,375923
SYRE,2024-10-01,29.18,29.18,26.84,27.46,599336
SYRE,2024-10-02,27.31,28.19,26.92,27.68,259013
SYRE,2024-10-03,27.37,28.74,27.37,28.37,201802
SYRE,2024-10-04,28.8,29.36,28.73,29.15,187941
SYRE,2024-10-07,29.15,29.37,27.4,27.5,215744
SYRE,2024-10-08,27.5,28.53,27.35,27.88,316800
SYRE,2024-10-09,27.85,28.3,26.75,27.48,289408
SYRE,2024-10-10,27.01,27.34,26.28,27.22,199548
SYRE,2024-10-11,27.21,28.96,27.15,28.7,229000
SYRE,2024-10-14,28.41,30.7,28.3,30.66,1127133
SYRE,2024-10-15,31.21,32.0,29.8,31.48,626138
SYRE,2024-10-16,31.0,32.45,30.61,32.37,438500
SYRE,2024-10-17,32.57,34.14,32.17,32.76,605700
SYRE,2024-10-18,32.75,33.27,31.89,32.76,212707
SYRE,2024-10-21,32.67,33.14,31.7,32.43,197700
SYRE,2024-10-22,32.26,34.21,32.19,34.15,394018
SYRE,2024-10-23,34.0,34.7,32.22,33.61,591702
SYRE,2024-10-24,33.86,34.46,33.37,33.7,229800
SYRE,2024-10-25,34.94,36.6,34.14,34.81,537120
SYRE,2024-10-28,35.49,36.09,34.29,34.4,230353
SYRE,2024-10-29,34.3,34.7,32.91,33.8,314937
SYRE,2024-10-30,33.67,34.91,33.52,34.16,268244
SYRE,2024-10-31,34.32,34.32,32.22,32.53,363700
SYRE,2024-11-01,32.72,34.13,32.72,33.98,387800
SYRE,2024-11-04,33.59,35.46,33.1,35.13,383221
SYRE,2024-11-05,35.3,36.08,34.68,35.92,326600
SYRE,2024-11-06,37.0,38.05,35.91,37.48,545558
SYRE,2024-11-07,37.59,38.73,36.92,37.69,641168
SYRE,2024-11-08,35.87,39.63,33.0,39.58,428900
SYRE,2024-11-11,38.85,40.09,38.61,39.35,539767
SYRE,2024-11-12,39.57,40.26,35.42,35.82,1220302
SYRE,2024-11-13,36.39,36.98,32.23,32.98,793600
SYRE,2024-11-14,33.03,33.47,31.16,31.27,359333
SYRE,2024-11-15,31.35,31.35,29.14,29.2,394600
SYRE,2024-11-18,29.27,30.34,28.41,28.67,351400
SYRE,2024-11-19,27.73,27.8,25.74,26.9,3123680
SYRE,2024-11-20,26.86,28.48,26.81,27.5,1245330
SYRE,2024-11-21,27.59,29.09,26.76,27.0,820948
SYRE,2024-11-22,27.05,28.01,26.73,27.7,793231
SYRE,2024-11-25,28.26,28.36,27.18,27.81,869451
SYRE,2024-11-26,27.94,28.46,27.36,27.83,627100
SYRE,2024-11-27,27.94,28.23,27.23,27.75,504600
SYRE,2024-11-29,27.78,28.55,27.78,28.43,211500
SYRE,2024-12-02,28.4,28.67,27.32,27.65,589912
SYRE,2024-12-03,27.7,29.06,26.93,27.27,554700
SYRE,2024-12-04,26.89,28.18,26.87,27.99,483519
SYRE,2024-12-05,27.92,27.92,25.13,25.55,639300
SYRE,2024-12-06,25.77,27.19,25.77,27.08,442400
SYRE,2024-12-09,27.23,27.64,26.76,26.81,327500
SYRE,2024-12-10,26.72,27.24,26.15,26.49,356600
SYRE,2024-12-11,25.94,27.0,25.8,26.44,415300
SYRE,2024-12-12,26.45,26.79,23.9,23.92,736504
SYRE,2024-12-13,23.81,24.45,23.5,24.12,422900
SYRE,2024-12-16,23.94,25.01,23.44,24.42,441100
SYRE,2024-12-17,24.22,25.36,23.14,25.26,738216
SYRE,2024-12-18,25.67,25.67,22.57,23.16,617000
SYRE,2024-12-19,23.56,23.86,22.59,23.13,446610
SYRE,2024-12-20,22.9,24.88,22.62,23.86,1261100
SYRE,2024-12-23,23.74,23.85,22.79,23.59,302819
SYRE,2024-12-24,23.58,23.64,22.73,23.34,231300
SYRE,2024-12-26,23.13,24.08,22.95,24.07,285039
SYRE,2024-12-27,24.0,24.34,23.18,23.67,315650
SYRE,2024-12-30,23.35,23.44,22.37,22.54,359600
SYRE,2024-12-31,22.85,24.05,22.63,23.28,556200
SYRE,2025-01-02,23.6,24.45,23.33,23.85,467800
SYRE,2025-01-03,23.66,24.83,23.66,24.35,214933
SYRE,2025-01-06,24.66,25.4,24.25,24.42,306316
SYRE,2025-01-07,24.6,26.01,24.05,24.35,1192800
SYRE,2025-01-08,24.21,24.52,23.77,24.02,484641
SYRE,2025-01-10,23.29,23.76,21.6,22.46,687236
SYRE,2025-01-13,23.0,23.0,20.55,21.55,715634
SYRE,2025-01-14,21.75,21.97,20.36,20.8,489700
SYRE,2025-01-15,21.89,22.49,21.05,21.66,513900
SYRE,2025-01-16,21.84,22.11,20.39,20.55,715300
SYRE,2025-01-17,20.96,21.24,20.33,20.62,607600
SYRE,2025-01-21,21.0,22.82,20.97,22.28,692700
SYRE,2025-01-22,22.69,22.81,21.59,21.82,651500
SYRE,2025-01-23,21.64,22.05,21.01,21.81,532132
SYRE,2025-01-24,21.85,22.44,21.0,21.6,437241
SYRE,2025-01-27,21.31,22.81,20.66,20.82,501600
SYRE,2025-01-28,20.77,22.0,20.25,21.79,533005
SYRE,2025-01-29,21.66,22.18,21.35,21.9,330139
