symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
ADBE,2024-08-27,554.4,569.52,554.34,567.82,1404415
ADBE,2024-08-28,568.22,569.59,557.67,560.54,1289700
ADBE,2024-08-29,567.05,578.4,567.05,569.63,1955600
ADBE,2024-08-30,572.2,575.65,568.29,574.41,1983000
ADBE,2024-09-03,576.3,586.7,566.79,571.04,2757929
ADBE,2024-09-04,568.87,578.86,565.76,575.25,1615800
ADBE,2024-09-05,570.75,573.39,562.53,567.93,1573600
ADBE,2024-09-06,570.9,573.31,558.0,563.41,2096800
ADBE,2024-09-09,567.69,574.57,564.44,569.88,1997121
ADBE,2024-09-10,576.75,577.8,567.14,574.48,2030100
ADBE,2024-09-11,573.01,581.24,559.35,580.38,2681000
ADBE,2024-09-12,581.45,587.75,572.98,586.55,5605338
ADBE,2024-09-13,532.57,540.27,526.6,536.87,10423510
ADBE,2024-09-16,537.4,537.69,521.26,521.5,5248205
ADBE,2024-09-17,524.29,527.1,514.58,515.03,5164100
ADBE,2024-09-18,517.01,517.58,506.49,508.13,3997300
ADBE,2024-09-19,518.81,527.48,518.02,526.44,3582532
ADBE,2024-09-20,526.44,528.63,515.72,522.3,6100700
ADBE,2024-09-23,525.71,532.0,524.96,527.87,2107000
ADBE,2024-09-24,527.72,530.3,521.71,524.07,2842100
ADBE,2024-09-25,526.02,526.18,516.24,517.9,3211612
ADBE,2024-09-26,520.51,521.36,512.11,515.38,3282437
ADBE,2024-09-27,516.52,516.68,512.3,515.48,2718323
ADBE,2024-09-30,513.83,518.47,511.74,517.78,2588151
ADBE,2024-10-01,517.45,519.0,502.5,502.8,3730026
ADBE,2024-10-02,503.87,510.19,502.82,505.81,1981848
ADBE,2024-10-03,501.02,509.81,498.59,503.8,1921604
ADBE,2024-10-04,507.29,508.56,503.59,507.22,1949994
ADBE,2024-10-07,503.96,504.87,486.4,487.3,4870534
ADBE,2024-10-08,492.45,500.0,486.4,496.24,3551609
ADBE,2024-10-09,495.88,495.88,492.32,494.08,2869417
ADBE,2024-10-10,490.54,506.45,489.35,503.57,2775102
ADBE,2024-10-11,504.78,507.98,494.9,495.42,2992409
ADBE,2024-10-14,501.8,514.26,500.41,509.65,3411500
ADBE,2024-10-15,513.82,517.77,506.8,508.03,3605700
ADBE,2024-10-16,506.39,506.84,500.25,502.54,1859116
ADBE,2024-10-17,506.51,507.5,495.23,496.83,2769241
ADBE,2024-10-18,491.29,499.0,491.05,494.9,2011121
ADBE,2024-10-21,494.6,500.65,492.96,497.71,1679700
ADBE,2024-10-22,496.43,497.34,488.36,493.11,2388721
ADBE,2024-10-23,492.0,493.83,483.39,485.03,2021316
ADBE,2024-10-24,486.63,488.47,480.06,482.87,2100308
ADBE,2024-10-25,483.42,488.34,482.52,483.72,2426800
ADBE,2024-10-28,487.65,488.49,480.48,481.04,2302300
ADBE,2024-10-29,481.92,487.56,479.33,485.39,2089505
ADBE,2024-10-30,482.24,492.2,482.24,486.68,2728600
ADBE,2024-10-31,486.0,486.05,477.38,478.08,2978700
ADBE,2024-11-01,475.41,485.16,475.05,482.8,2852008
ADBE,2024-11-04,479.03,483.76,477.37,481.35,1955249
ADBE,2024-11-05,483.09,486.66,480.47,486.42,1588149
ADBE,2024-11-06,492.93,506.21,492.93,504.83,2969900
