symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
BMRN,2024-08-27,90.18,90.62,88.61,90.46,1112900
BMRN,2024-08-28,90.7,91.31,89.97,90.32,988200
BMRN,2024-08-29,90.6,93.04,90.29,91.37,1532651
BMRN,2024-08-30,91.46,92.35,89.95,91.21,1369401
BMRN,2024-09-03,91.21,92.81,90.85,91.6,1979353
BMRN,2024-09-04,91.19,92.05,87.68,89.86,3742100
BMRN,2024-09-05,90.01,90.01,84.89,85.12,2445600
BMRN,2024-09-06,85.33,86.04,83.73,84.08,1580812
BMRN,2024-09-09,84.28,84.84,83.45,84.33,1686308
BMRN,2024-09-10,84.48,85.64,83.69,84.85,1981600
BMRN,2024-09-11,84.72,84.94,83.43,84.78,1454200
BMRN,2024-09-12,84.83,85.0,83.91,84.38,1488427
BMRN,2024-09-13,84.43,85.0,83.95,84.9,1195500
BMRN,2024-09-16,77.53,78.0,69.6,69.86,10579600
BMRN,2024-09-17,70.0,71.64,68.83,70.55,4650000
BMRN,2024-09-18,70.87,71.58,70.11,71.14,2171496
BMRN,2024-09-19,71.75,72.07,70.42,71.41,2934534
BMRN,2024-09-20,71.82,71.82,70.09,70.69,3398035
BMRN,2024-09-23,70.3,70.92,69.0,69.13,2119258
BMRN,2024-09-24,69.13,69.65,67.75,69.48,2151301
BMRN,2024-09-25,69.03,69.54,68.12,69.02,1702700
BMRN,2024-09-26,69.21,70.33,68.7,70.24,1303800
BMRN,2024-09-27,70.55,71.0,70.24,70.58,1094529
BMRN,2024-09-30,70.58,71.24,69.91,70.29,1426578
BMRN,2024-10-01,70.66,70.74,69.81,70.1,1222449
BMRN,2024-10-02,69.66,69.85,68.52,69.66,1144582
BMRN,2024-10-03,69.58,69.81,68.1,68.16,1396627
BMRN,2024-10-04,68.49,69.58,67.76,69.51,1325615
BMRN,2024-10-07,69.2,69.27,68.36,68.96,839628
BMRN,2024-10-08,69.0,69.0,68.03,68.69,1701400
BMRN,2024-10-09,68.95,69.95,68.34,69.8,1553294
BMRN,2024-10-10,69.8,69.88,68.95,69.85,979432
BMRN,2024-10-11,69.64,70.58,69.25,70.35,807249
BMRN,2024-10-14,70.4,70.77,69.96,70.27,1069637
BMRN,2024-10-15,70.12,70.52,69.53,70.46,1063269
BMRN,2024-10-16,70.24,70.9,69.94,70.16,1429700
BMRN,2024-10-17,70.28,70.28,69.34,69.47,933390
BMRN,2024-10-18,69.7,70.13,69.29,70.11,1510100
BMRN,2024-10-21,69.99,70.81,69.56,70.28,1554633
BMRN,2024-10-22,69.72,70.74,69.5,70.53,1220104
BMRN,2024-10-23,70.23,70.37,69.4,69.98,1544510
BMRN,2024-10-24,70.05,70.98,69.58,70.39,1120295
BMRN,2024-10-25,70.68,70.98,69.66,69.73,1059300
BMRN,2024-10-28,69.92,70.71,69.6,70.13,1543995
BMRN,2024-10-29,69.78,70.56,69.2,69.91,1847946
BMRN,2024-10-30,69.67,69.67,65.78,66.68,2784306
BMRN,2024-10-31,66.68,66.92,65.35,65.89,1843332
BMRN,2024-11-01,65.7,66.81,65.6,66.6,1644400
BMRN,2024-11-04,66.24,66.59,65.56,66.01,2038669
BMRN,2024-11-05,66.23,66.23,65.45,66.04,1613800
BMRN,2024-11-06,67.31,67.64,65.79,66.15,1970161
BMRN,2024-11-07,66.32,67.3,65.76,66.94,1350612
BMRN,2024-11-08,66.76,67.44,66.67,67.07,1052791
BMRN,2024-11-11,67.21,67.95,66.33,66.37,904817
BMRN,2024-11-12,65.96,66.69,65.8,66.13,1151634
BMRN,2024-11-13,66.18,67.0,66.0,66.66,1455100
BMRN,2024-11-14,66.37,67.0,65.53,65.6,1389795
BMRN,2024-11-15,66.05,66.05,63.22,63.42,1687439
BMRN,2024-11-18,63.15,63.52,61.4,61.93,2061300
BMRN,2024-11-19,61.57,62.03,61.15,61.97,1894000
BMRN,2024-11-20,61.97,62.7,61.61,62.56,1245558
BMRN,2024-11-21,62.4,63.76,61.41,63.45,1362616
BMRN,2024-11-22,63.88,64.46,63.78,64.26,1304426
BMRN,2024-11-25,64.35,65.69,64.32,65.09,2172614
BMRN,2024-11-26,65.0,65.09,64.11,64.88,999740
BMRN,2024-11-27,65.16,65.52,64.64,65.42,950545
BMRN,2024-11-29,65.33,66.17,65.23,66.03,700300
BMRN,2024-12-02,65.71,65.86,64.97,65.04,1185228
BMRN,2024-12-03,64.7,65.13,63.09,63.19,1291944
BMRN,2024-12-04,63.14,66.71,62.84,66.51,2917315
BMRN,2024-12-05,66.05,66.92,65.38,66.16,3805327
BMRN,2024-12-06,66.89,67.2,65.79,66.74,1643210
BMRN,2024-12-09,66.33,67.87,66.33,66.81,1786300
BMRN,2024-12-10,67.0,67.07,66.13,66.43,838751
BMRN,2024-12-11,66.42,67.05,65.49,65.97,807435
BMRN,2024-12-12,65.45,66.68,65.35,66.26,1043353
BMRN,2024-12-13,66.08,66.27,64.89,66.01,772400
BMRN,2024-12-16,66.5,67.17,65.42,65.54,1453100
BMRN,2024-12-17,64.89,67.85,64.8,67.19,1707482
BMRN,2024-12-18,67.19,67.58,64.6,64.69,1190800
BMRN,2024-12-19,64.63,65.62,63.93,65.0,1506500
BMRN,2024-12-20,64.9,66.27,64.07,65.66,3974387
BMRN,2024-12-23,65.07,66.46,64.65,66.27,1110643
BMRN,2024-12-24,65.96,67.09,65.25,66.63,439028
BMRN,2024-12-26,66.3,67.1,66.21,67.02,926200
BMRN,2024-12-27,66.89,67.47,66.38,66.89,774144
